hearts,noun,the central or innermost part of something.
heartsick,adjective,"very despondent, typically from grief or loss of love."
heartsickness,,Full Definition of HEARTSICK. : very despondent : depressed. â heartÂ·sickÂ·ness noun.
heartsore,adjective,"very despondent, typically from grief or loss of love."
heartstring,,Definition of HEARTSTRING. 1. obsolete : a nerve once believed to sustain the heart. : the deepest emotions or affections <pulled at his heartstrings>
heartthrob,noun,"a man, typically a celebrity, whose good looks excite romantic feelings in women."
heartthrobs,noun,"a man, typically a celebrity, whose good looks excite romantic feelings in women."
heartwarming,adjective,emotionally rewarding or uplifting.
heartwood,noun,"the dense inner part of a tree trunk, yielding the hardest timber."
heartworm,noun,a parasitic nematode worm which infests the hearts of dogs and other animals.
heat,noun,the quality of being hot; high temperature.
heat,noun,"intensity of feeling, especially of anger or excitement."
heat,noun,a preliminary round in a race or contest.
heat,verb,make or become hot or warm.
heated,adjective,made warm or hot.
heated,adjective,inflamed with passion or conviction.
heated,verb,make or become hot or warm.
heater,noun,a device for warming the air or water.
heaters,noun,a device for warming the air or water.
heath,noun,"a dwarf shrub with small leathery leaves and small pink or purple bell-shaped flowers, characteristic of heaths and moorland."
heathen,adjective,relating to heathens.
heathen,noun,"a person who does not belong to a widely held religion (especially one who is not a Christian, Jew, or Muslim) as regarded by those who do."
heathenish,,Definition of HEATHENISH. : resembling or characteristic of heathens : barbarous.
heathenism,,Definition of HEATHEN. 1. : an unconverted member of a people or nation that does not acknowledge the God of the Bible. 2. : an uncivilized or irreligious person.
heathens,noun,"a person who does not belong to a widely held religion (especially one who is not a Christian, Jew, or Muslim) as regarded by those who do."
heather,noun,a purple-flowered Eurasian heath that grows abundantly on moorland and heathland. Many ornamental varieties have been developed.
heathered,,"In clothing, heather refers to interwoven yarns of mixed colors producing flecks of an alternate color. It is typically used to mix multiple shades of grey or grey with another color to produce a muted shade (e.g., heather green), but any two colors can be mixed, including bright colors."
heathers,noun,a purple-flowered Eurasian heath that grows abundantly on moorland and heathland. Many ornamental varieties have been developed.
heathier,adjective,in a good physical or mental condition; in good health.
heaths,noun,"a dwarf shrub with small leathery leaves and small pink or purple bell-shaped flowers, characteristic of heaths and moorland."
heating,noun,"equipment or devices used to provide heat, especially to a building."
heatless,adjective,displaying a complete lack of feeling or consideration.
heatproof,adjective,able to resist great heat.
heats,noun,the quality of being hot; high temperature.
heats,verb,make or become hot or warm.
heatstroke,noun,"a condition marked by fever and often by unconsciousness, caused by failure of the body's temperature-regulating mechanism when exposed to excessively high temperatures."
heatstrokes,,"Heat exhaustion is a condition whose symptoms may include heavy sweating and a rapid pulse, a result of your body overheating. It's one of three heat-related syndromes, with heat cramps being the mildest and heatstroke being the most severe."
heave,verb,lift or haul (something heavy) with great effort.
heave,verb,produce (a sigh).
heave,verb,rise and fall rhythmically or spasmodically.
heaved,verb,lift or haul (something heavy) with great effort.
heaved,verb,produce (a sigh).
heaved,verb,rise and fall rhythmically or spasmodically.
heaven,noun,"a place regarded in various religions as the abode of God (or the gods) and the angels, and of the good after death, often traditionally depicted as being above the sky."
heavenly,adjective,of heaven; divine.
heavenly,adjective,of the heavens or sky.
heavens,noun,"a place regarded in various religions as the abode of God (or the gods) and the angels, and of the good after death, often traditionally depicted as being above the sky."
heaver,,"verb (used with object), heaved or (especially Nautical) hove; heaving. to raise or lift with effort or force; hoist: to heave a heavy ax."
heavers,,"verb (used with object), heaved or (especially Nautical) hove; heaving. to raise or lift with effort or force; hoist: to heave a heavy ax."
heaves,verb,lift or haul (something heavy) with great effort.
heaves,verb,produce (a sigh).
heaves,verb,rise and fall rhythmically or spasmodically.
heavy,adjective,of great weight; difficult to lift or move.
heavy,adjective,of great density; thick or substantial.
heavy,adjective,"of more than the usual size, amount, or intensity."
heavy,adjective,striking or falling with force.
heavy,adjective,needing much physical effort.
heavy,adjective,very important or serious.
heavy,adverb,heavily.
heavier,adjective,of great weight; difficult to lift or move.
heavier,adjective,of great density; thick or substantial.
heavier,adjective,"of more than the usual size, amount, or intensity."
heavier,adjective,striking or falling with force.
heavier,adjective,needing much physical effort.
heavier,adjective,very important or serious.
heaviest,adjective,of great weight; difficult to lift or move.
heaviest,adjective,of great density; thick or substantial.
heaviest,adjective,"of more than the usual size, amount, or intensity."
heaviest,adjective,striking or falling with force.
heaviest,adjective,needing much physical effort.
heaviest,adjective,very important or serious.
heavyhearted,,"<b>Definition</b> of <b>HEAVYHEARTED</b>. : despondent, saddened. â heavyÂ·heartÂ·edÂ·ly adverb. â heavyÂ·heartÂ·edÂ·ness noun."
heavyheartedness,,"<b>Definition</b> of <b>HEAVYHEARTED</b>. : despondent, saddened. â heavyÂ·heartÂ·edÂ·ly adverb. â heavyÂ·heartÂ·edÂ·ness noun."
heavily,adverb,to a great degree; in large amounts.
heavily,adverb,with a lot of force or effort; with weight.
heaving,adjective,(of a place) extremely crowded.
heavyset,adjective,(of a person) broad and strongly built.
heavyweight,noun,"a weight in boxing and other sports, typically the heaviest category. In the amateur boxing scale it ranges from 81 to 91 kg."
heavyweights,noun,"a weight in boxing and other sports, typically the heaviest category. In the amateur boxing scale it ranges from 81 to 91 kg."
hebdomadal,adjective,weekly (used especially of organizations which meet weekly).
hebephrenia,noun,"a form of chronic schizophrenia involving disordered thought, inappropriate emotions, hallucinations, and bizarre behaviour."
hebephrenic,,"n. A schizophrenia, usually starting at puberty, characterized by foolish mannerisms, senseless laughter, delusions, hallucinations, and regressive behavior. Also called disorganized schizophrenia, <b>hebephrenic</b> schizophrenia. he'be. Â·"
hebetude,noun,the state of being dull or lethargic.
hebraic,adjective,of Hebrew or the Hebrews.
hebraism,noun,a Hebrew idiom or expression.
hebraist,noun,a scholar of the Hebrew language.
hebraists,noun,a scholar of the Hebrew language.
hebraized,,<b>Definition</b> of <b>HEBRAIZE</b>. intransitive verb. : to use Hebraisms. transitive verb. : to make Hebraic in character or form.
hebrew,noun,"a member of an ancient people living in what is now Israel and Palestine and, according to biblical tradition, descended from the patriarch Jacob, grandson of Abraham. After the Exodus ( <i>circa </i> 1300 BC) they established the kingdoms of Israel and Judah, and their scriptures and traditions form the basis of the Jewish religion."
hebrews,noun,"a member of an ancient people living in what is now Israel and Palestine and, according to biblical tradition, descended from the patriarch Jacob, grandson of Abraham. After the Exodus ( <i>circa </i> 1300 BC) they established the kingdoms of Israel and Judah, and their scriptures and traditions form the basis of the Jewish religion."
hecatomb,noun,"(in ancient Greece or Rome) a great public sacrifice, originally of a hundred oxen."
hecatombs,noun,"(in ancient Greece or Rome) a great public sacrifice, originally of a hundred oxen."
heck,exclamation,"expressing surprise, frustration, or dismay."
heckle,verb,interrupt (a public speaker) with derisive or aggressive comments or abuse.
heckle,verb,dress (flax or hemp) to split and straighten the fibres for spinning.
heckled,verb,interrupt (a public speaker) with derisive or aggressive comments or abuse.
heckled,verb,dress (flax or hemp) to split and straighten the fibres for spinning.
heckler,,"A <b>heckler</b> is a person who harasses and tries to disconcert others with questions, challenges, or gibes. <b>Hecklers</b> are often known to shout disparaging comments at a performance or event, or to interrupt set-piece speeches, with the intent of disturbing performers and/or participants."
hecklers,,"A <b>heckler</b> is a person who harasses and tries to disconcert others with questions, challenges, or gibes. <b>Hecklers</b> are often known to shout disparaging comments at a performance or event, or to interrupt set-piece speeches, with the intent of disturbing performers and/or participants."
heckles,verb,interrupt (a public speaker) with derisive or aggressive comments or abuse.
heckles,verb,dress (flax or hemp) to split and straighten the fibres for spinning.
heckling,verb,interrupt (a public speaker) with derisive or aggressive comments or abuse.
heckling,verb,dress (flax or hemp) to split and straighten the fibres for spinning.
hectare,noun,"a metric unit of square measure, equal to 100 ares (2.471 acres or 10,000 square metres)."
hectares,noun,"a metric unit of square measure, equal to 100 ares (2.471 acres or 10,000 square metres)."
hectic,adjective,full of incessant or frantic activity.
hectical,adjective,full of incessant or frantic activity.
hectically,,"Full <b>Definition</b> of <b>HECTIC</b>. 1. : of, relating to, or being a fluctuating but persistent fever (as in tuberculosis) 2. : having a <b>hectic</b> fever."
hecticly,,"Sense of ""feverishly exciting, full of disorganized activity"" first recorded 1904, but hectic also was used in Middle English as a noun <b>meaning</b> ""feverish desire, consuming passion"" (early 15c.). Hectic fevers are characterized by rapid pulse, among other symptoms. Related: Hecticness."
hectogram,noun,a metric unit of mass equal to one hundred grams.
hectograms,noun,a metric unit of mass equal to one hundred grams.
hectoliter,noun,"a metric unit of capacity equal to one hundred litres, used especially for wine, beer, grain, and other agricultural produce."
hectoliters,noun,"a metric unit of capacity equal to one hundred litres, used especially for wine, beer, grain, and other agricultural produce."
hectometer,noun,a metric unit of length equal to one hundred metres.
hectometers,noun,a metric unit of length equal to one hundred metres.
hector,verb,talk to (someone) in a bullying way.
hectored,verb,talk to (someone) in a bullying way.
hectoring,verb,talk to (someone) in a bullying way.
hectors,verb,talk to (someone) in a bullying way.
hedge,noun,"a word or phrase used to avoid overprecise commitment, for example <i>etc.</i>, <i>often</i>, or <i>sometimes</i>."
hedge,verb,surround with a hedge.
hedge,verb,limit or qualify (something) by conditions or exceptions.
hedge,verb,protect oneself against loss on (a bet or investment) by making balancing or compensating transactions.
hedge,noun,a way of protecting oneself against financial loss or other adverse circumstances.
hedge,noun,a fence or boundary formed by closely growing bushes or shrubs.
hedged,verb,surround with a hedge.
hedged,verb,limit or qualify (something) by conditions or exceptions.
hedged,verb,protect oneself against loss on (a bet or investment) by making balancing or compensating transactions.
hedgehog,noun,"a small nocturnal Old World mammal with a spiny coat and short legs, able to roll itself into a ball for defence."
hedgehogs,noun,"a small nocturnal Old World mammal with a spiny coat and short legs, able to roll itself into a ball for defence."
hedgehop,,<b>Definition</b> of <b>HEDGEHOP</b>. intransitive verb. : to fly an airplane close to the ground and rise over obstacles as they appear. â hedgeÂ·hopÂ·per noun.
hedger,,"<b>DEFINITION</b> of 'Commercial <b>Hedger</b>' A corporation that purchases futures to control its costs. When a corporation uses a commodity in the creation of its product or service, hedging can help to keep that commodity affordable."
hedgerow,noun,"a rough or mixed hedge of wild shrubs and occasional trees, typically bordering a road or field."
hedgerows,noun,"a rough or mixed hedge of wild shrubs and occasional trees, typically bordering a road or field."
hedgers,,"A <b>hedge</b> is an investment position intended to offset potential losses/gains that may be incurred by a companion investment. In simple language, a <b>hedge</b> is used to reduce any substantial losses/gains suffered by an individual or an organization."
hedges,noun,a fence or boundary formed by closely growing bushes or shrubs.
hedges,noun,a way of protecting oneself against financial loss or other adverse circumstances.
hedges,noun,"a word or phrase used to avoid overprecise commitment, for example <i>etc.</i>, <i>often</i>, or <i>sometimes</i>."
hedges,verb,surround with a hedge.
hedges,verb,limit or qualify (something) by conditions or exceptions.
hedges,verb,protect oneself against loss on (a bet or investment) by making balancing or compensating transactions.
hedgy,,"A hedge is a ""vague or evasive statement"", so ""<b>hedgy</b>"" would mean tending to evade the answer. If people are said to be <b>hedgy</b>, I presume that means they are generally unwilling to give a straight answer."
hedgier,,"<b>Hedgier</b> is worth 12 points in Scrabble, and 12 points in Words with Friends. There are 7 letters in <b>hedgier</b>: D E E G H I R."
hedgiest,,"<b>Hedgiest</b> is worth 13 points in Scrabble, and 13 points in Words with Friends. There are 8 letters in <b>hedgiest</b>: D E E G H I S T. Words that start with <b>hedgiest</b>. Words that contain <b>hedgiest</b>."
hedging,noun,the planting or trimming of hedges.
hedonic,adjective,"relating to, characterized by, or considered in terms of pleasant (or unpleasant) sensations."
hedonism,noun,the pursuit of pleasure; sensual self-indulgence.
hedonisms,noun,the pursuit of pleasure; sensual self-indulgence.
hedonist,noun,a person who believes that the pursuit of pleasure is the most important thing in life; a pleasure-seeker.
hedonistic,adjective,engaged in the pursuit of pleasure; sensually self-indulgent.
hedonists,noun,a person who believes that the pursuit of pleasure is the most important thing in life; a pleasure-seeker.
heed,verb,pay attention to; take notice of.
heed,noun,careful attention.
heeded,verb,pay attention to; take notice of.
heedful,adjective,aware of and attentive to.
heedfulness,,<b>Definition</b> of <b>HEEDFUL</b>. : taking heed : attentive &lt;<b>heedful</b> of what they were doing&gt; â heedÂ·fulÂ·ly \-fÉ-lÄ\ adverb. â heedÂ·fulÂ·ness noun.
heeding,verb,pay attention to; take notice of.
heedless,adjective,showing a reckless lack of care or attention.
heedlessly,,"Full <b>Definition</b> of <b>HEEDLESS</b>. : not taking heed : inconsiderate, thoughtless &lt;<b>heedless</b> follies of unbridled youth â John DeBruyn&gt; â heedÂ·lessÂ·ly adverb. â heedÂ·lessÂ·ness noun."
heedlessness,,"Full <b>Definition</b> of <b>HEEDLESS</b>. : not taking heed : inconsiderate, thoughtless &lt;<b>heedless</b> follies of unbridled youth â John DeBruyn&gt; â heedÂ·lessÂ·ly adverb. â heedÂ·lessÂ·ness noun."
heeds,verb,pay attention to; take notice of.
heehaw,noun,"the loud, harsh cry of a donkey or mule."
heehawed,verb,"make the loud, harsh cry of a donkey or mule."
heehawing,verb,"make the loud, harsh cry of a donkey or mule."
heehaws,noun,"the loud, harsh cry of a donkey or mule."
heel,noun,the part of the palm of the hand next to the wrist.
heel,noun,the back part of the human foot below the ankle.
heelballs,,a substance composed of lampblack and wax used for making rubbings or for polishing shoes. Origin of <b>heelball</b> Expand.
heeled,verb,fit or renew a heel on (a shoe or boot).
heelers,,<b>Definition</b> of WARD <b>HEELER</b>. : a worker for a political boss in a ward or other local area.
heeling,verb,fit or renew a heel on (a shoe or boot).
heelings,,"<b>Meaning</b> ""back of a shoe or boot"" is c.1400. Down at <b>heels</b> (1732) refers to <b>heels</b> of boots or shoes worn down and the owner too poor to replace them. For Achilles' heel ""only vulnerable spot"" see Achilles. To ""fight with (one's) <b>heels</b>"" (fighten with heles) in Middle English meant ""to run away."""
heelpost,,"a post made to withstand strain, forming or fitted to the end of something, as the post on which a gate or door is hinged. Origin of <b>heelpost</b> Expand. 1840-1850. 1840-50; heel<sup>1</sup> + post<sup>1</sup>. British <b>Dictionary</b> definitions for <b>heelpost</b> Expand."
heelposts,,"a post made to withstand strain, forming or fitted to the end of something, as the post on which a gate or door is hinged. Origin of <b>heelpost</b> Expand. 1840-1850. 1840-50; heel<sup>1</sup> + post<sup>1</sup>. British <b>Dictionary</b> definitions for <b>heelpost</b> Expand."
heels,noun,the part of the palm of the hand next to the wrist.
heels,noun,the back part of the human foot below the ankle.
heft,verb,lift or carry (something heavy).
heft,noun,the weight of someone or something.
hefted,verb,lift or carry (something heavy).
hefty,adjective,large and heavy.
hefty,adjective,done with vigour or force.
heftier,adjective,large and heavy.
heftier,adjective,done with vigour or force.
heftiest,adjective,large and heavy.
heftiest,adjective,done with vigour or force.
heftily,,heavy; weighty: a <b>hefty</b> book. big and strong; powerful; muscular: a <b>hefty</b> athlete. impressively large or substantial:
heftiness,,c : impressively large : substantial <<b>hefty</b> portions&gt; â heftÂ·iÂ·ly \-tÉ-lÄ\ adverb. â heftÂ·iÂ·ness \-tÄ-nÉs\ noun. See <b>hefty defined</b> for English-language learners.
hefting,verb,lift or carry (something heavy).
hefts,verb,lift or carry (something heavy).
hegemon,noun,a supreme leader.
hegemony,noun,"leadership or dominance, especially by one state or social group over others."
hegemonic,adjective,ruling or dominant in a political or social context.
hegemonical,,"Full <b>Definition</b> of HEGEMONY. 1. : preponderant influence or authority over others : domination &lt;battled for hegemony in Asia&gt; : the social, cultural, ideological, or economic influence exerted by a dominant group. â hegÂ·eÂ·monÂ·ic \Ëhe-jÉ-ËmÃ¤-nik, Ëhe-gÉ-\ adjective."
hegemonies,noun,"leadership or dominance, especially by one state or social group over others."
hegira,noun,"Muhammad's departure from Mecca to Medina in AD 622, marking the consolidation of the first Muslim community."
hegiras,noun,"Muhammad's departure from Mecca to Medina in AD 622, marking the consolidation of the first Muslim community."
hey,exclamation,"used to attract attention, to express surprise, interest, or annoyance, or to elicit agreement."
heyday,noun,"the period of a person's or thing's greatest success, popularity, activity, or vigour."
heydays,noun,"the period of a person's or thing's greatest success, popularity, activity, or vigour."
heydey,,"Full Definition of HEYDAY. 1. archaic : high spirits. 2. : the period of one's greatest popularity, vigor, or prosperity."
heydeys,noun,"the period of a person's or thing's greatest success, popularity, activity, or vigour."
heifer,noun,"(in farming) a cow that has not borne a calf, or has borne only one calf."
heifers,noun,"(in farming) a cow that has not borne a calf, or has borne only one calf."
heigh,exclamation,expressing encouragement or enquiry.
height,noun,the measurement of someone or something from head to foot or from base to top.
heighten,verb,make or become more intense.
heighten,verb,make (something) higher.
heightened,verb,make or become more intense.
heightened,verb,make (something) higher.
heightening,verb,make or become more intense.
heightening,verb,make (something) higher.
heightens,verb,make or become more intense.
heightens,verb,make (something) higher.
heighth,noun,the measurement of someone or something from head to foot or from base to top.
heights,noun,elevation above ground or a recognized level (typically sea level).
heiled,,"<b>Heiled</b> is worth 10 points in Scrabble, and 10 points in Words with Friends. There are 6 letters in <b>heiled</b>: D E E H I L. Words that start with <b>heiled</b>."
heiling,,"Sieg Heil. interj. Nazi salute, German, literally ""hail victory;"" from German Sieg ""victory,"" from Old High German sigu (see Siegfried), second element from Proto-Germanic *hailitho (see health)."
heils,,"Sieg <b>Heil</b>. interj. Nazi salute, German, literally ""hail victory;"" from German Sieg ""victory,"" from Old High German sigu (see Siegfried), second element from Proto-Germanic *hailitho (see health)."
heinie,noun,a person's buttocks.
heinies,noun,a person's buttocks.
heinous,adjective,"(of a person or wrongful act, especially a crime) utterly odious or wicked."
heinously,,Full <b>Definition</b> of <b>HEINOUS</b>. : hatefully or shockingly evil : abominable. â heiÂ·nousÂ·ly adverb. â heiÂ·nousÂ·ness noun. See <b>heinous defined</b> for English-language learners.
heinousness,,Full <b>Definition</b> of <b>HEINOUS</b>. : hatefully or shockingly evil : abominable. â heiÂ·nousÂ·ly adverb. â heiÂ·nousÂ·ness noun. See <b>heinous defined</b> for English-language learners.
heir,noun,a person legally entitled to the property or rank of another on that person's death.
heirdoms,,<b>Definition</b> of â<b>heirdom</b>â Collins English <b>Dictionary</b>. <b>heirdom</b>.
heired,,"Full <b>Definition</b> of <b>HEIR</b>. 1. : one who inherits or is entitled to inherit property. 2. : one who inherits or is entitled to succeed to a hereditary rank, title, or office &lt;<b>heir</b> to the throne&gt;"
heiress,noun,"a female heir, especially to vast wealth."
heiresses,noun,"a female heir, especially to vast wealth."
heirloom,noun,a valuable object that has belonged to a family for several generations.
heirlooms,noun,a valuable object that has belonged to a family for several generations.
heirs,noun,a person legally entitled to the property or rank of another on that person's death.
heirship,,"Forced <b>heirship</b> is a form of testate partible inheritance whereby the estate of a deceased (de cujus) is separated into (1) an indefeasible portion, the forced estate (Germ Pflichtteil, Fr rÃ©serve, It, legittima, Sp legÃ­tima), passing to the deceased's next-of-kin (conjunctissimi), and (2) a discretionary portion, or ..."
heist,noun,a robbery.
heister,,"<b>Heister</b> is worth 10 points in Scrabble, and 9 points in Words with Friends. There are 7 letters in <b>heister</b>: E E H I R S T. Words that start with <b>heister</b>. Words that contain <b>heister</b>."
heisters,,"1927 (in <b>heister</b> ""shoplifter, thief""), American English slang, probably a dialectal alteration of hoist ""lift,"" in sense hey,exclamation,"used to attract attention, to express surprise, interest, or annoyance, or to elicit agreement."
heyday,noun,"the period of a person's or thing's greatest success, popularity, activity, or vigour."
heydays,noun,"the period of a person's or thing's greatest success, popularity, activity, or vigour."
heydey,,"Full Definition of HEYDAY. 1. archaic : high spirits. 2. : the period of one's greatest popularity, vigor, or prosperity."
heydeys,noun,"the period of a person's or thing's greatest success, popularity, activity, or vigour."
heists,noun,a robbery.
hejira,noun,"Muhammad's departure from Mecca to Medina in AD 622, marking the consolidation of the first Muslim community."
hektares,noun,"a metric unit of square measure, equal to 100 ares (2.471 acres or 10,000 square metres)."
helical,adjective,having the shape or form of a helix; spiral.
helicoid,noun,a helical or spiral object.
helicoids,noun,a helical or spiral object.
helicon,noun,a large spiral bass tuba played encircling the player's head and resting on the shoulder.
helicons,noun,a large spiral bass tuba played encircling the player's head and resting on the shoulder.
helicopter,noun,"a type of aircraft which derives both lift and propulsion from one or more sets of horizontally revolving overhead rotors. It is capable of moving vertically and horizontally, the direction of motion being controlled by the pitch of the rotor blades."
helicopters,noun,"a type of aircraft which derives both lift and propulsion from one or more sets of horizontally revolving overhead rotors. It is capable of moving vertically and horizontally, the direction of motion being controlled by the pitch of the rotor blades."
helicopts,noun,"a type of aircraft which derives both lift and propulsion from one or more sets of horizontally revolving overhead rotors. It is capable of moving vertically and horizontally, the direction of motion being controlled by the pitch of the rotor blades."
helio,combining form,relating to the sun.
heliocentric,adjective,"having or representing the sun as the centre, as in the accepted astronomical model of the solar system."
heliocentricity,,"<b>Heliocentrism</b>, or heliocentricism, is the astronomical model in which the Earth and planets revolve around the Sun at the center of the Solar System. The word comes from the Greek (á¼¥Î»Î¹Î¿Ï helios ""sun"" and ÎºÎ­Î½ÏÏÎ¿Î½ kentron ""center"")."
heliograph,noun,a signalling device by which sunlight is reflected in flashes from a movable mirror.
heliographs,noun,a signalling device by which sunlight is reflected in flashes from a movable mirror.
helios,,<b>Helios</b> (/ËhiËli.És/; Ancient Greek: á¼­Î»Î¹Î¿Ï HÄlios; Latinized as Helius; á¼¨Î­Î»Î¹Î¿Ï in Homeric Greek) was the personification of the Sun in Greek mythology.
heliotherapy,noun,the therapeutic use of sunlight.
heliotherapies,noun,the therapeutic use of sunlight.
heliotrope,noun,"a plant of the borage family, cultivated for its fragrant purple or blue flowers which are used in perfume."
heliotropes,noun,"a plant of the borage family, cultivated for its fragrant purple or blue flowers which are used in perfume."
heliotropic,,"The growth or movement of a fixed organism, especially a plant, toward or away from sunlight. <b>Heliotropism</b> can be easily seen in sunflowers, which slowly turn their large flowers so that they continually face the sun."
heliotropically,,"The growth or movement of a fixed organism, especially a plant, toward or away from sunlight. Heliotropism can be easily seen in sunflowers, which slowly turn their large flowers so that they continually face the sun. <b>heliotropic</b> adjective (hÄl'lÄ-É-trÅ'pÄ­k, -trÅp'Ä­k) The American HeritageÂ® Science <b>Dictionary</b>."
heliotropism,noun,the directional growth of a plant in response to sunlight.
helipad,noun,a landing and take-off area for helicopters.
helipads,noun,a landing and take-off area for helicopters.
heliport,noun,an airport or landing place for helicopters.
heliports,noun,an airport or landing place for helicopters.
helium,noun,"the chemical element of atomic number 2, an inert gas which is the lightest member of the noble gas series."
helix,noun,"an object having a three-dimensional shape like that of a wire wound uniformly in a single layer around a cylinder or cone, as in a corkscrew or spiral staircase."
hell,exclamation,"used for emphasis or to express anger, contempt, or surprise."
hell,noun,"a place regarded in various religions as a spiritual realm of evil and suffering, often traditionally depicted as a place of perpetual fire beneath the earth where the wicked are punished after death."
hellbent,adjective,determined to achieve something at all costs.
hellbox,,<b>Definition</b> of <b>HELLBOX</b>. : a receptacle into which a printer throws damaged or discarded type material.
hellcat,noun,"a spiteful, violent woman."
hellcats,noun,"a spiteful, violent woman."
hellebore,noun,"a poisonous winter-flowering Eurasian plant of the buttercup family, typically having coarse divided leaves and large white, green, or purplish flowers."
hellebores,noun,"a poisonous winter-flowering Eurasian plant of the buttercup family, typically having coarse divided leaves and large white, green, or purplish flowers."
helled,,"<b>Helled</b> is worth 10 points in Scrabble, and 11 points in Words with Friends. There are 6 letters in <b>helled</b>: D E E H L L. Words that start with <b>helled</b>."
hellene,noun,an ancient Greek.
hellenes,noun,an ancient Greek.
hellenic,adjective,Greek.
hellenic,adjective,Greek.
hellenism,noun,"the national character or culture of Greece, especially ancient Greece."
hellenist,,"<b>Definition</b> of <b>HELLENIST</b>. 1. : a person living in <b>Hellenistic</b> times who was Greek in language, outlook, and way of life but was not Greek in ancestry; especially : a hellenized Jew. : a specialist in the language or culture of ancient Greece."
hellenistic,adjective,"relating to Greek history, language, and culture from the death of Alexander the Great to the defeat of Cleopatra and Mark Antony by Octavian in 31 BC. During this period Greek culture flourished, spreading through the Mediterranean and into the Near East and Asia and centring on Alexandria in Egypt and Pergamum in Turkey."
hellenists,,"<b>Definition</b> of <b>HELLENIST</b>. 1. : a person living in Hellenistic times who was Greek in language, outlook, and way of life but was not Greek in ancestry; especially : a hellenized Jew. : a specialist in the language or culture of ancient Greece."
heller,noun,a former German or Austrian coin of low value.
hellers,noun,a former German or Austrian coin of low value.
hellfire,noun,the fire or fires regarded as existing in hell.
hellfires,,"the torment and punishment of hell, envisaged as eternal fire. (modifier) characterizing sermons or preachers that emphasize this aspect of Christian belief: <b>hellfire</b> evangelism. Word Origin and History for <b>hellfire</b> Expand. n. also hell fire, from Old English hellefyr, in which helle is the genitive case of hell."
hellgrammite,noun,"the aquatic larva of a dobsonfly, often used as fishing bait."
hellgrammites,noun,"the aquatic larva of a dobsonfly, often used as fishing bait."
hellhole,noun,a very unpleasant place.
hellholes,noun,a very unpleasant place.
hellhound,noun,a demon in the form of a dog.
helly,adjective,resembling or characteristic of hell; hellish.
helling,,"The word ""hell"" thus originally conveyed no thought of heat or torment but simply of a 'covered over or concealed place.' In the old English dialect the <b>expression</b> ""<b>helling</b> potatoes"" meant, not to roast them, but simply to place the potatoes in the ground or in a cellar."
hellion,noun,"a rowdy or mischievous person, especially a child."
hellions,noun,"a rowdy or mischievous person, especially a child."
hellish,adjective,of or like hell.
hellish,adverb,extremely (used for emphasis).
hellishly,,"Full <b>Definition</b> of <b>HELLISH</b>. : of, resembling, or befitting hell; broadly : terrible. â hellÂ·ishÂ·ly adverb. â hellÂ·ishÂ·ness noun. See <b>hellish defined</b> for English-language learners."
hellishness,,"Full <b>Definition</b> of HELLISH. : of, resembling, or befitting hell; broadly : terrible. â hellÂ·ishÂ·ly adverb. â hellÂ·ishÂ·ness noun. See hellish <b>defined</b> for English-language learners."
hello,exclamation,used as a greeting or to begin a telephone conversation.
hello,noun,an utterance of âhelloâ; a greeting.
hello,verb,say or shout âhelloâ
helloed,verb,say or shout âhelloâ
helloes,verb,say or shout âhelloâ
helloing,verb,say or shout âhelloâ
hellos,noun,an utterance of âhelloâ; a greeting.
hells,,"<b>hell definition</b>. The dwelling place of Satan, devils, and wicked souls condemned to eternal punishment after death; a place of pain and torment. (Compare heaven.)"
helluva,contraction,a hell of a (representing a non-standard pronunciation).
helm,noun,a tiller or wheel for steering a ship or boat.
helm,verb,steer (a boat or ship).
helmed,verb,steer (a boat or ship).
helmet,noun,"a hard or padded protective hat, various types of which are worn by soldiers, police officers, motorcyclists, sports players, and others."
helmeted,,Full <b>Definition</b> of <b>HELMET</b>. 1. : a covering or enclosing headpiece of ancient or medieval armor â see armor illustration. : any of various protective head coverings usually made of a hard material to resist impact.
helmeting,,Full <b>Definition</b> of <b>HELMET</b>. 1. : a covering or enclosing headpiece of ancient or medieval armor â see armor illustration. : any of various protective head coverings usually made of a hard material to resist impact. 3.
helmets,noun,"a hard or padded protective hat, various types of which are worn by soldiers, police officers, motorcyclists, sports players, and others."
helming,verb,steer (a boat or ship).
helms,verb,steer (a boat or ship).
helmsman,noun,a person who steers a ship or boat.
helmsmanship,noun,the action or skill of steering a ship or boat.
helmsmen,noun,a person who steers a ship or boat.
helot,noun,"a member of a class of serfs in ancient Sparta, intermediate in status between slaves and citizens."
helots,noun,"a member of a class of serfs in ancient Sparta, intermediate in status between slaves and citizens."
help,verb,make it easier or possible for (someone) to do something by offering them one's services or resources.
help,verb,serve someone with (food or drink).
help,verb,cannot or could not avoid.
help,noun,the action of helping someone to do something.
help,exclamation,used as an appeal for urgent assistance.
helped,verb,make it easier or possible for (someone) to do something by offering them one's services or resources.
helped,verb,serve someone with (food or drink).
helped,verb,cannot or could not avoid.
helper,noun,a person who helps someone else.
helpers,noun,a person who helps someone else.
helpful,adjective,giving or ready to give help.
helpfully,,: of service or assistance : useful <<b>helpful</b> advice&gt; â helpÂ·fulÂ·ly \-fÉ-lÄ\ adverb. â helpÂ·fulÂ·ness noun. See <b>helpful defined</b> for English-language learners.
helping,noun,a portion of food served to one person at one time.
