dyed,verb,add a colour to or change the colour of (something) by soaking it in a solution impregnated with a dye.
dyeing,verb,add a colour to or change the colour of (something) by soaking it in a solution impregnated with a dye.
dyeings,,"<b>Dyeing</b> is the process of adding color to textile products like fibers, yarns, and fabrics. <b>Dyeing</b> is normally done in a special solution containing dyes and particular chemical material."
dyer,noun,a person whose trade is the dyeing of cloth or other material.
dyers,noun,a person whose trade is the dyeing of cloth or other material.
dyes,noun,a natural or synthetic substance used to add a colour to or change the colour of something.
dyes,verb,add a colour to or change the colour of (something) by soaking it in a solution impregnated with a dye.
dyestuff,noun,"a substance yielding a dye or that can be used as a dye, especially when in solution."
dyestuffs,noun,"a substance yielding a dye or that can be used as a dye, especially when in solution."
dyewood,,<b>Definition</b> of <b>DYEWOOD</b>. : a wood (as logwood or fustic) from which coloring matter is extracted for dyeing.
dying,adjective,on the point of death.
dying,verb,"(of a person, animal, or plant) stop living."
dyings,,"Die, pass away (pass on; pass ), perish <b>mean</b> to relinquish life. To die is to become dead from any cause and in any circumstances. It is the simplest, plainest, and most direct word for this idea, and is used figuratively of anything that has once displayed activity: An echo, flame, storm, rumor dies."
dyking,verb,provide (land) with a wall or embankment to prevent flooding.
dynamic,adjective,"(of a process or system) characterized by constant change, activity, or progress."
dynamic,noun,a force that stimulates change or progress within a system or process.
dynamic,adjective,(of a person) positive in attitude and full of energy and new ideas.
dynamical,,"<b>Dynamical</b> system <b>definition</b>. A <b>dynamical</b> system is a system whose state evolves with time over a state space according to a fixed rule. For an introduction into the concepts behind a <b>dynamical</b> system, see the idea of a <b>dynamical</b> system."
dynamically,,"a : of or relating to physical force or energy. b : of or relating to dynamics (see dynamics) 2. a : marked by usually continuous and productive activity or change dynamic city> b : energetic, forceful <a dynamic personality>"
dynamics,noun,the branch of mechanics concerned with the motion of bodies under the action of forces.
dynamism,noun,the quality of being characterized by vigorous activity and progress.
dynamisms,,Full Definition of DYNAMISM. 1. a : a theory that all phenomena (as matter or motion) can be explained as manifestations of force â compare mechanism. b : dynamics 2. 2.
dynamist,,"any of various theories or philosophical systems that seek to explain phenomena of nature by the action of force. Compare mechanism (def 8), vitalism (def 1). great energy, force, or power; vigor: the dynamism of the new governor. Psychology."
dynamistic,,"any of various theories or philosophical systems that seek to explain phenomena of nature by the action of force. Compare mechanism (def 8), vitalism (def 1). great energy, force, or power; vigor: the dynamism of the new governor. Psychology."
dynamists,noun,the quality of being characterized by vigorous activity and progress.
dynamite,noun,a high explosive consisting of nitroglycerine mixed with an absorbent material and typically moulded into sticks.
dynamited,verb,blow up (something) with dynamite.
dynamiter,,Full Definition of DYNAMITE. 1. : an explosive that is made of nitroglycerin absorbed in a porous material and that often contains ammonium nitrate or cellulose nitrate; also : an explosive (as a mixture of ammonium nitrate and nitrocellulose) that contains no nitroglycerin. 2.
dynamiters,,"an explosive consisting of nitroglycerine or ammonium nitrate mixed with kieselguhr, sawdust, or wood pulp. (informal) a spectacular or potentially dangerous person or thing. verb. (transitive) to mine or blow up with dynamite. dynamiter, noun."
dynamites,verb,blow up (something) with dynamite.
dynamiting,verb,blow up (something) with dynamite.
dynamize,verb,give power or energy to; make dynamic.
dynamo,noun,"a machine for converting mechanical energy into electrical energy, typically by means of rotating coils of copper wire in a magnetic field."
dynamometer,noun,an instrument which measures the power output of an engine.
dynamometers,noun,an instrument which measures the power output of an engine.
dynamos,noun,"a machine for converting mechanical energy into electrical energy, typically by means of rotating coils of copper wire in a magnetic field."
dynamoscope,,Definitions: 1. A modified stethoscope for auscultation of the muscles. The definition information for dynamoscope is provided by Stedman's.
dynast,noun,"a member of a powerful family, especially a hereditary ruler."
dynasty,noun,a line of hereditary rulers of a country.
dynasties,noun,a line of hereditary rulers of a country.
dynasts,noun,a line of hereditary rulers of a country.
dyne,noun,"a unit of force that, acting on a mass of one gram, increases its velocity by one centimetre per second every second along the direction that it acts."
dynes,noun,"a unit of force that, acting on a mass of one gram, increases its velocity by one centimetre per second every second along the direction that it acts."
dynode,noun,an intermediate electrode which emits additional electrons in a photomultiplier or similar amplifying device.
dioceses,noun,a district under the pastoral care of a bishop in the Christian Church.
diode,noun,"a semiconductor device with two terminals, typically allowing the flow of current in one direction only."
diodes,noun,"a semiconductor device with two terminals, typically allowing the flow of current in one direction only."
dionysus,,"<b>Dionysus</b> (/daÉª.ÉËnaÉªsÉs/; Greek: ÎÎ¹ÏÎ½ÏÏÎ¿Ï, <b>Dionysos</b>) is the god of the grape harvest, winemaking and wine, of ritual madness, fertility, theatre and religious ecstasy in Greek mythology."
diopter,noun,"a unit of refractive power, which is equal to the reciprocal of the focal length (in metres) of a given lens."
diopters,noun,"a unit of refractive power, which is equal to the reciprocal of the focal length (in metres) of a given lens."
dioptre,noun,"a unit of refractive power, which is equal to the reciprocal of the focal length (in metres) of a given lens."
diorama,noun,"a model representing a scene with three-dimensional figures, either in miniature or as a large-scale museum exhibit."
dioramas,noun,"a model representing a scene with three-dimensional figures, either in miniature or as a large-scale museum exhibit."
dioramic,,"<b>dioramic</b>. Variant of diorama. noun. a picture painted on a set of transparent cloth curtains and looked at through a small opening. a miniature scene, wholly or partially three-dimensional, depicting figures in a naturalistic setting."
diorites,,"<b>Diorite</b> (/ËdaÉªÉrËaÉªt/ or /ËdaÉªÉµËraÉªt/) is an intrusive igneous rock composed principally of the silicate minerals plagioclase feldspar (typically andesine), biotite, hornblende, and/or pyroxene. The chemical composition of <b>diorite</b> is intermediate, between that of mafic gabbro and felsic granite."
dioritic,,"<b>Diorite</b> (/ËdaÉªÉrËaÉªt/ or /ËdaÉªÉµËraÉªt/) is an intrusive igneous rock composed principally of the silicate minerals plagioclase feldspar (typically andesine), biotite, hornblende, and/or pyroxene. The chemical composition of <b>diorite</b> is intermediate, between that of mafic gabbro and felsic granite."
dioxane,noun,a colourless toxic liquid used as an organic solvent.
dioxide,noun,an oxide containing two atoms of oxygen in its molecule or empirical formula.
dioxides,noun,an oxide containing two atoms of oxygen in its molecule or empirical formula.
dioxin,noun,"a highly toxic compound produced as a by-product in some manufacturing processes, notably herbicide production and paper bleaching. It is a serious and persistent environmental pollutant."
dip,abbreviation,diploma.
dip,verb,put or let something down quickly or briefly in or into (liquid).
dip,verb,put a hand or implement into (a bag or container) in order to take something out.
dip,verb,"sink, drop, or slope downwards."
dip,noun,a brief swim.
dip,noun,a brief downward slope followed by an upward one.
dip,noun,a thick sauce in which pieces of food are dipped before eating.
diphtheria,noun,"an acute and highly contagious bacterial disease causing inflammation of the mucous membranes, formation of a false membrane in the throat which hinders breathing and swallowing, and potentially fatal heart and nerve damage by a bacterial toxin in the blood. It is now rare in developed countries owing to immunization."
diphtherial,noun,"an acute and highly contagious bacterial disease causing inflammation of the mucous membranes, formation of a false membrane in the throat which hinders breathing and swallowing, and potentially fatal heart and nerve damage by a bacterial toxin in the blood. It is now rare in developed countries owing to immunization."
diphtherian,noun,"an acute and highly contagious bacterial disease causing inflammation of the mucous membranes, formation of a false membrane in the throat which hinders breathing and swallowing, and potentially fatal heart and nerve damage by a bacterial toxin in the blood. It is now rare in developed countries owing to immunization."
diphthong,noun,"a sound formed by the combination of two vowels in a single syllable, in which the sound begins as one vowel and moves towards another (as in <i>coin</i>, <i>loud</i>, and <i>side</i> )."
diphthongs,noun,"a sound formed by the combination of two vowels in a single syllable, in which the sound begins as one vowel and moves towards another (as in <i>coin</i>, <i>loud</i>, and <i>side</i> )."
diplegia,noun,"paralysis of corresponding parts on both sides of the body, typically affecting the legs more severely than the arms."
diplex,,"A <b>diplexer</b> is a passive device that implements frequency domain multiplexing. Two ports (e.g., L and H) are multiplexed onto a third port (e.g., S). The signals on ports L and H occupy disjoint frequency bands. Consequently, the signals on L and H can coexist on port S without interfering with each other."
diploid,adjective,"(of a cell or nucleus) containing two complete sets of chromosomes, one from each parent."
diploidy,,"ploidy. in genetics, the number of chromosomes occurring in the nucleus of a cell. In normal somatic (body) cells, the chromosomes exist in pairs. The condition is called <b>diploidy</b>. During meiosis the cell produces gametes, or germ cells, each containing half the normal or somatic number of chromosomes."
diploids,noun,"a diploid cell, organism, or species."
diploma,noun,a certificate awarded by an educational establishment to show that someone has successfully completed a course of study.
diplomacy,noun,"the profession, activity, or skill of managing international relations, typically by a country's representatives abroad."
diplomacies,,"<b>Diplomacy</b> is <b>defined</b> as the skill for dealing with people effectively in a positive way including the foreign relations with other countries. When you negotiate or broker a deal between two parties who are angry, this is an example of a time where you have shown <b>diplomacy</b>."
diplomas,noun,a certificate awarded by an educational establishment to show that someone has successfully completed a course of study.
diplomat,noun,an official representing a country abroad.
diplomate,noun,"a person who holds a diploma, especially a doctor certified as a specialist by a board of examiners."
diplomates,noun,an official representing a country abroad.
diplomatic,adjective,of or concerning diplomacy.
diplomatic,adjective,(of an edition or copy) exactly reproducing an original version.
diplomatically,,"of, relating to, or engaged in diplomacy: diplomatic officials. skilled in dealing with sensitive matters or people; tactful."
diplomatique,,The diplomatic corps or corps <b>diplomatique</b> is the collective body of foreign diplomats accredited to a particular country or body.
diplomatist,noun,old-fashioned term for diplomat.
diplomatists,noun,old-fashioned term for diplomat.
diplomats,noun,an official representing a country abroad.
dipody,,<b>Definition</b> of <b>DIPODY</b>. : a prosodic unit or measure of two feet. â diÂ·podÂ·ic \dÄ«-ËpÃ¤-dik\ adjective.
dipped,verb,put or let something down quickly or briefly in or into (liquid).
dipped,verb,put a hand or implement into (a bag or container) in order to take something out.
dipped,verb,"sink, drop, or slope downwards."
dipper,noun,"a short-tailed songbird related to the wrens, frequenting fast-flowing streams and able to swim, dive, and walk under water to feed."
dippers,noun,"a short-tailed songbird related to the wrens, frequenting fast-flowing streams and able to swim, dive, and walk under water to feed."
dippy,adjective,silly and eccentric or scatterbrained.
dippier,adjective,silly and eccentric or scatterbrained.
dippiest,adjective,silly and eccentric or scatterbrained.
dipping,verb,put or let something down quickly or briefly in or into (liquid).
dipping,verb,put a hand or implement into (a bag or container) in order to take something out.
dipping,verb,"sink, drop, or slope downwards."
dippings,,"Full <b>Definition</b> of DIP. transitive verb. 1. a : to plunge or immerse momentarily or partially under the surface (as of a liquid) so as to moisten, cool, or coat &lt;dip candles&gt; b : to thrust in a way to suggest immersion."
dips,,"Full <b>Definition</b> of <b>DIP</b>. transitive verb. 1. a : to plunge or immerse momentarily or partially under the surface (as of a liquid) so as to moisten, cool, or coat &lt;<b>dip</b> candles&gt; b : to thrust in a way to suggest immersion."
dipso,noun,a person suffering from dipsomania; an alcoholic.
dipsomania,noun,"alcoholism, specifically in a form characterized by intermittent bouts of craving for alcohol."
dipsomaniac,,Medical <b>Definition</b> of <b>DIPSOMANIA</b>. : an uncontrollable craving for alcoholic liquors. âdipÂ·soÂ·maÂ·niÂ·ac \-nÄ-Ëak\ noun. âdipÂ·soÂ·maÂ·niÂ·aÂ·cal \Ëdip-sÅ-mÉ-ËnÄ«-É-kÉl\ adjective.
dipsomaniacs,,<b>Definition</b> of DIPSOMANIA. : an uncontrollable craving for alcoholic liquors. â dipÂ·soÂ·maÂ·niÂ·ac \-nÄ-Ëak\ noun. â dipÂ·soÂ·maÂ·niÂ·aÂ·cal \Ëdip-sÅ-mÉ-ËnÄ«-É-kÉl\ adjective.
dipstickdyad,noun,something that consists of two elements or parts.
dyadic,,"Sociology <b>defines dyad</b> (from Greek dÃ½o, ""two"" or Sanskrit ""Dayadaha"") as a group of two people, the smallest possible social group. As an adjective, ""<b>dyadic</b>"" describes their interaction."
dyadics,,<b>Definition</b> of DYAD. 1. : pair; specifically : two individuals (as husband and wife) maintaining a sociologically significant relationship. 2. : a meiotic chromosome after separation of the two homologous members of a tetrad.
dyads,noun,something that consists of two elements or parts.
dyarchy,noun,government by two independent authorities (especially in India 1919â35).
dybbuk,noun,(in Jewish folklore) a malevolent wandering spirit that enters and possesses the body of a living person until exorcised.
dybbukim,noun,(in Jewish folklore) a malevolent wandering spirit that enters and possesses the body of a living person until exorcised.
dybbuks,noun,(in Jewish folklore) a malevolent wandering spirit that enters and possesses the body of a living person until exorcised.
dye,noun,a natural or synthetic substance used to add a colour to or change the colour of something.
dye,verb,add a colour to or change the colour of (something) by soaking it in a solution impregnated with a dye.
dyeable,,"verb dyes, dyeing, dyed. (transitive) to impart a colour or stain to (something, such as fabric or hair) by or as if by the application of a dye. <b>dyable</b>, <b>dyeable</b>, adjective. dyer, noun."
dyed,verb,add a colour to or change the colour of (something) by soaking it in a solution impregnated with a dye.
dyeing,verb,add a colour to or change the colour of (something) by soaking it in a solution impregnated with a dye.
dyeings,,"<b>Dyeing</b> is the process of adding color to textile products like fibers, yarns, and fabrics. <b>Dyeing</b> is normally done in a special solution containing dyes and particular chemical material."
dyer,noun,a person whose trade is the dyeing of cloth or other material.
dyers,noun,a person whose trade is the dyeing of cloth or other material.
dyes,noun,a natural or synthetic substance used to add a colour to or change the colour of something.
dyes,verb,add a colour to or change the colour of (something) by soaking it in a solution impregnated with a dye.
dyestuff,noun,"a substance yielding a dye or that can be used as a dye, especially when in solution."
dyestuffs,noun,"a substance yielding a dye or that can be used as a dye, especially when in solution."
dyewood,,<b>Definition</b> of <b>DYEWOOD</b>. : a wood (as logwood or fustic) from which coloring matter is extracted for dyeing.
dying,adjective,on the point of death.
dying,verb,"(of a person, animal, or plant) stop living."
dyings,,"Die, pass away (pass on; pass ), perish <b>mean</b> to relinquish life. To die is to become dead from any cause and in any circumstances. It is the simplest, plainest, and most direct word for this idea, and is used figuratively of anything that has once displayed activity: An echo, flame, storm, rumor dies."
dyking,verb,provide (land) with a wall or embankment to prevent flooding.
dynamic,adjective,"(of a process or system) characterized by constant change, activity, or progress."
dynamic,noun,a force that stimulates change or progress within a system or process.
dynamic,adjective,(of a person) positive in attitude and full of energy and new ideas.
dynamical,,"<b>Dynamical</b> system <b>definition</b>. A <b>dynamical</b> system is a system whose state evolves with time over a state space according to a fixed rule. For an introduction into the concepts behind a <b>dynamical</b> system, see the idea of a <b>dynamical</b> system."
dynamically,,"a : of or relating to physical force or energy. b : of or relating to dynamics (see dynamics) 2. a : marked by usually continuous and productive activity or change dynamic city> b : energetic, forceful <a dynamic personality>"
dynamics,noun,the branch of mechanics concerned with the motion of bodies under the action of forces.
dynamism,noun,the quality of being characterized by vigorous activity and progress.
dynamisms,,Full Definition of DYNAMISM. 1. a : a theory that all phenomena (as matter or motion) can be explained as manifestations of force â compare mechanism. b : dynamics 2. 2.
dynamist,,"any of various theories or philosophical systems that seek to explain phenomena of nature by the action of force. Compare mechanism (def 8), vitalism (def 1). great energy, force, or power; vigor: the dynamism of the new governor. Psychology."
dynamistic,,"any of various theories or philosophical systems that seek to explain phenomena of nature by the action of force. Compare mechanism (def 8), vitalism (def 1). great energy, force, or power; vigor: the dynamism of the new governor. Psychology."
dynamists,noun,the quality of being characterized by vigorous activity and progress.
dynamite,noun,a high explosive consisting of nitroglycerine mixed with an absorbent material and typically moulded into sticks.
dynamited,verb,blow up (something) with dynamite.
dynamiter,,Full Definition of DYNAMITE. 1. : an explosive that is made of nitroglycerin absorbed in a porous material and that often contains ammonium nitrate or cellulose nitrate; also : an explosive (as a mixture of ammonium nitrate and nitrocellulose) that contains no nitroglycerin. 2.
dynamiters,,"an explosive consisting of nitroglycerine or ammonium nitrate mixed with kieselguhr, sawdust, or wood pulp. (informal) a spectacular or potentially dangerous person or thing. verb. (transitive) to mine or blow up with dynamite. dynamiter, noun."
dynamites,verb,blow up (something) with dynamite.
dynamiting,verb,blow up (something) with dynamite.
dynamize,verb,give power or energy to; make dynamic.
dynamo,noun,"a machine for converting mechanical energy into electrical energy, typically by means of rotating coils of copper wire in a magnetic field."
dynamometer,noun,an instrument which measures the power output of an engine.
dynamometers,noun,an instrument which measures the power output of an engine.
dynamos,noun,"a machine for converting mechanical energy into electrical energy, typically by means of rotating coils of copper wire in a magnetic field."
dynamoscope,,Definitions: 1. A modified stethoscope for auscultation of the muscles. The definition information for dynamoscope is provided by Stedman's.
dynast,noun,"a member of a powerful family, especially a hereditary ruler."
dynasty,noun,a line of hereditary rulers of a country.
dynasties,noun,a line of hereditary rulers of a country.
dynasts,noun,a line of hereditary rulers of a country.
dyne,noun,"a unit of force that, acting on a mass of one gram, increases its velocity by one centimetre per second every second along the direction that it acts."
dynes,noun,"a unit of force that, acting on a mass of one gram, increases its velocity by one centimetre per second every second along the direction that it acts."
dynode,noun,an intermediate electrode which emits additional electrons in a photomultiplier or similar amplifying device.
dipsticks,noun,"a graduated rod for measuring the depth of a liquid, especially oil in a vehicle's engine."
diptera,noun,"a large order of insects that comprises the two-winged or true flies, which have the hindwings reduced to form balancing organs (halteres). It includes many biting forms such as mosquitoes and tsetse flies that are vectors of disease."
diptych,noun,"a painting, especially an altarpiece, on two hinged wooden panels which may be closed like a book."
diptychs,noun,"a painting, especially an altarpiece, on two hinged wooden panels which may be closed like a book."
dire,adjective,extremely serious or urgent.
direct,adjective,without intervening factors or intermediaries.
direct,adjective,(of a person or their behaviour) going straight to the point; frank.
direct,adjective,perpendicular to a surface; not oblique.
direct,adverb,with no one or nothing in between.
direct,verb,control the operations of; manage or govern.
direct,verb,aim (something) in a particular direction or at a particular person.
direct,verb,give (someone) an official order or authoritative instruction.
direct,adjective,extending or moving from one place to another without changing direction or stopping.
directed,verb,control the operations of; manage or govern.
directed,verb,aim (something) in a particular direction or at a particular person.
directed,verb,give (someone) an official order or authoritative instruction.
directing,verb,control the operations of; manage or govern.
directing,verb,aim (something) in a particular direction or at a particular person.
directing,verb,give (someone) an official order or authoritative instruction.
direction,noun,a course along which someone or something moves.
direction,noun,the management or guidance of someone or something.
directional,adjective,relating to or indicating the direction in which someone or something is situated or moving.
directionally,,"of, relating to, or indicating direction in space. Radio. adapted for determining the direction of signals received, or for transmitting signals in a given direction: a <b>directional</b> antenna. of, relating to, or providing guidance or leadership."
directionless,adjective,lacking in general aim or purpose.
directions,noun,a course along which someone or something moves.
directions,noun,the management or guidance of someone or something.
directive,noun,an official or authoritative instruction.
directive,adjective,involving the management or guidance of operations.
directives,noun,an official or authoritative instruction.
directly,adverb,without changing direction or stopping.
directly,adverb,with nothing or no one in between.
directly,adverb,in a frank way.
directly,conjunction,as soon as.
directness,,<b>Definition</b> of <b>DIRECTNESS</b>. 1. : the character of being accurate in course or aim.
director,noun,"a person who is in charge of an activity, department, or organization."
directorate,noun,the board of directors of a company.
directorate,noun,a section of a government department in charge of a particular activity.
directorates,noun,the board of directors of a company.
directory,noun,"a book or website listing individuals or organizations alphabetically or thematically with details such as names, addresses, and telephone numbers."
directories,noun,"a book or website listing individuals or organizations alphabetically or thematically with details such as names, addresses, and telephone numbers."
directors,noun,"a person who is in charge of an activity, department, or organization."
directorship,,"a board of directors. the person responsible for the interpretive aspects of a stage, film, or television production; the person who supervises the integration of all the elements, as acting, staging, and lighting, required to realize the writer's conception. Compare producer (<b>def</b> 3)."
directs,verb,control the operations of; manage or govern.
directs,verb,aim (something) in a particular direction or at a particular person.
directs,verb,give (someone) an official order or authoritative instruction.
direful,adjective,extremely bad; dreadful.
direly,,"causing or involving great fear or suffering; dreadful; terrible: a dire calamity. indicating trouble, disaster, misfortune, or the like: dire predictions about the stock market. urgent; desperate:"
direness,,<b>Direness</b> is <b>defined</b> as the state of extreme terror or urgent. An example of <b>direness</b> is the devastation of a city after a bombing. An example of <b>direness</b> is the need for quick action after an emergency.
direr,adjective,extremely serious or urgent.
direst,adjective,extremely serious or urgent.
dirge,noun,"a lament for the dead, especially one forming part of a funeral rite."
dirgelike,adjective,"(of music) having the slow, mournful character of a dirge."
dirges,noun,"a lament for the dead, especially one forming part of a funeral rite."
dirigible,noun,an airship.
dirigibles,noun,an airship.
dirk,noun,a short dagger of a kind formerly carried by Scottish Highlanders.
dirks,noun,a short dagger of a kind formerly carried by Scottish Highlanders.
dirndl,noun,"a full, wide skirt with a tight waistband."
dirndls,noun,"a full, wide skirt with a tight waistband."
dirt,noun,"a substance, such as mud or dust, that soils someone or something."
dirty,adjective,covered or marked with an unclean substance.
dirty,adjective,(of an activity) dishonest; dishonourable.
dirty,adjective,concerned with sex in a lewd or obscene way.
dirty,adjective,"(of weather) rough, stormy, and unpleasant."
dirty,adjective,(of a colour) not bright or pure; dull.
dirty,adverb,used for emphasis.
dirty,verb,make dirty.
dirtied,verb,make dirty.
dirtier,adjective,covered or marked with an unclean substance.
dirtier,adjective,(of an activity) dishonest; dishonourable.
dirtier,adjective,concerned with sex in a lewd or obscene way.
dirtier,adjective,"(of weather) rough, stormy, and unpleasant."
dirtier,adjective,(of a colour) not bright or pure; dull.
dirties,verb,make dirty.
dirtiest,adjective,covered or marked with an unclean substance.
dirtiest,adjective,(of an activity) dishonest; dishonourable.
dirtiest,adjective,concerned with sex in a lewd or obscene way.
dirtiest,adjective,"(of weather) rough, stormy, and unpleasant."
dirtiest,adjective,(of a colour) not bright or pure; dull.
dirtying,verb,make dirty.
dirts,,"Full <b>Definition</b> of <b>DIRT</b>. 1. a : excrement. b : a filthy or soiling substance (as mud, dust, or grime) c archaic : something worthless."
dis,verb,speak disrespectfully to or criticize.
disability,noun,"a physical or mental condition that limits a person's movements, senses, or activities."
disability,noun,"a disadvantage or handicap, especially one imposed or recognized by the law."
disabilities,noun,"a physical or mental condition that limits a person's movements, senses, or activities."
disabilities,noun,"a disadvantage or handicap, especially one imposed or recognized by the law."
disable,verb,"(of a disease, injury, or accident) limit (someone) in their movements, senses, or activities."
disabled,adjective,"(of a person) having a physical or mental condition that limits their movements, senses, or activities."
disabled,verb,"(of a disease, injury, or accident) limit (someone) in their movements, senses, or activities."
disablement,,Medical <b>Definition</b> of <b>DISABLEMENT</b>. : the act of becoming disabled to the extent that full wages cannot be earned; also : the state of being so disabled.
disables,adjective,"(of a person) having a physical or mental condition that limits their movements, senses, or activities."
disables,verb,"(of a disease, injury, or accident) limit (someone) in their movements, senses, or activities."
disabling,verb,"(of a disease, injury, or accident) limit (someone) in their movements, senses, or activities."
disabuse,verb,persuade (someone) that an idea or belief is mistaken.
disabused,verb,persuade (someone) that an idea or belief is mistaken.
disabuses,verb,persuade (someone) that an idea or belief is mistaken.
disabusing,verb,persuade (someone) that an idea or belief is mistaken.
disaccharide,noun,any of a class of sugars whose molecules contain two monosaccharide residues.
disaccharides,noun,any of a class of sugars whose molecules contain two monosaccharide residues.
disaccord,noun,lack of agreement or harmony.
disadvantage,noun,an unfavourable circumstance or condition that reduces the chances of success or effectiveness.
disadvantage,verb,put in an unfavourable position in relation to someone or something else.
disadvantaged,verb,put in an unfavourable position in relation to someone or something else.
disadvantaged,adjective,"(of a person or area) in unfavourable circumstances, especially with regard to financial or social opportunities."
disadvantageous,adjective,involving or creating unfavourable circumstances that reduce the chances of success or effectiveness.
disadvantages,noun,an unfavourable circumstance or condition that reduces the chances of success or effectiveness.
disadvantages,verb,put in an unfavourable position in relation to someone or something else.
disaffect,adjective,"dissatisfied, especially with people in authority or a system of control."
disaffect,verb,"make (someone) dissatisfied, especially with people in authority or a system of control; alienate."
disaffected,adjective,"dissatisfied, especially with people in authority or a system of control."
disaffected,verb,"make (someone) dissatisfied, especially with people in authority or a system of control; alienate."
disaffectedly,adjective,"dissatisfied, especially with people in authority or a system of control."
disaffectedly,verb,"make (someone) dissatisfied, especially with people in authority or a system of control; alienate."
disaffecting,verb,"make (someone) dissatisfied, especially with people in authority or a system of control; alienate."
disaffection,noun,"a state or feeling of being dissatisfied, especially with people in authority or a system of control."
disaffections,,Definition of DISAFFECT. transitive verb. : to alienate the affection or loyalty of; also : to fill with discontent and unrest. â disÂ·afÂ·fecÂ·tion \-Ëfek-shÉn\ noun.
disaffects,adjective,"dissatisfied, especially with people in authority or a system of control."
disaffects,verb,"make (someone) dissatisfied, especially with people in authority or a system of control; alienate."
disaffiliate,verb,(of a group or organization) end its official connection with (a subsidiary group).
disaffiliated,verb,(of a group or organization) end its official connection with (a subsidiary group).
disaffiliates,verb,(of a group or organization) end its official connection with (a subsidiary group).
disaffiliating,,Definition of DISAFFILIATE. transitive verb. : disassociate. intransitive verb. : to terminate an affiliation.
disaffiliation,,Definition of DISAFFILIATE. transitive verb. : disassociate. intransitive verb. : to terminate an affiliation.
disaffiliations,,Definition of DISAFFILIATE. transitive verb. : disassociate. intransitive verb. : to terminate an affiliation.
disaffirm,verb,reverse (a previous decision).
disaffirmance,,"Disaffirmance occurs when a voidable contractual obligation is renounced. Minors or, in some cases, persons who can prove they lacked the capacity to enter a legally binding contract - intoxication, mental incompetence etc. - can disaffirm a contract and therefore avoid all legal obligations set forth in the contract."
disagree,verb,have or express a different opinion.
disagree,verb,(of statements or accounts) be inconsistent or fail to correspond.
disagreeable,adjective,unpleasant or unenjoyable.
disagreeableness,,"contrary to one's taste or liking; unpleasant; offensive; repugnant. unpleasant in manner or nature; unamiable: a thoroughly disagreeable person. noun. an unpleasant or repugnant circumstance, attribute, thing, etc.:"
disagreeably,,"contrary to one's taste or liking; unpleasant; offensive; repugnant. unpleasant in manner or nature; unamiable: a thoroughly disagreeable person. noun. an unpleasant or repugnant circumstance, attribute, thing, etc.:"
disagreed,verb,have or express a different opinion.
disagreed,verb,(of statements or accounts) be inconsistent or fail to correspond.
disagreeing,verb,have or express a different opinion.
disagreeing,verb,(of statements or accounts) be inconsistent or fail to correspond.
disagreement,noun,lack of consensus or approval.
disagreements,noun,lack of consensus or approval.
disagrees,verb,have or express a different opinion.
disagrees,verb,(of statements or accounts) be inconsistent or fail to correspond.
disallow,verb,refuse to declare valid.
disallowance,,"Synonyms declination, disallowance, nay, no, nonacceptance, refusal, rejection, turndown."
disallowed,verb,refuse to declare valid.
disallowing,verb,refuse to declare valid.
disallows,verb,refuse to declare valid.
disannul,verb,declare to be invalid; cancel.
disannulled,verb,declare to be invalid; cancel.
disannulling,verb,declare to be invalid; cancel.
disappear,verb,cease to be visible.
disappearance,noun,an act of someone or something ceasing to be visible.
disappearances,noun,an act of someone or something ceasing to be visible.
disappeared,verb,cease to be visible.
disappearing,verb,cease to be visible.
disappears,verb,cease to be visible.
disappoint,verb,fail to fulfil the hopes or expectations of.
disappointed,adjective,sad or displeased because someone or something has failed to fulfil one's hopes or expectations.
disappointed,verb,fail to fulfil the hopes or expectations of.
disappointing,adjective,failing to fulfil someone's hopes or expectations.
disappointing,verb,fail to fulfil the hopes or expectations of.
disappointment,noun,sadness or displeasure caused by the non-fulfilment of one's hopes or expectations.
disappointments,noun,sadness or displeasure caused by the non-fulfilment of one's hopes or expectations.
disappoints,verb,fail to fulfil the hopes or expectations of.
disapprobation,noun,"strong disapproval, typically on moral grounds."
disapprobations,noun,"strong disapproval, typically on moral grounds."
disapproval,noun,possession or expression of an unfavourable opinion.
disapprove,verb,have or express an unfavourable opinion.
disapproved,verb,have or express an unfavourable opinion.
disapproves,verb,have or express an unfavourable opinion.
disapproving,adjective,expressing an unfavourable opinion.
disarm,verb,"take a weapon or weapons away from (a person, force, or country)."
disarm,verb,allay the hostility or suspicions of.
disarm,noun,an act of taking a weapon away from someone.
disarmament,noun,the reduction or withdrawal of military forces and weapons.
disarmed,verb,"take a weapon or weapons away from (a person, force, or country)."
disarmed,verb,allay the hostility or suspicions of.
disarmer,verb,"take a weapon or weapons away from (a person, force, or country)."
disarmer,verb,allay the hostility or suspicions of.
disarmer,noun,an act of taking a weapon away from someone.
disarmers,noun,a person who advocates or campaigns for the withdrawal of nuclear weapons.
disarming,verb,"take a weapon or weapons away from (a person, force, or country)."
disarming,verb,allay the hostility or suspicions of.
disarming,adjective,"(of manner or behaviour) having the effect of allaying suspicion or hostility, especially through charm."
disarmingly,,Full Definition of DISARMING. : allaying criticism or hostility : ingratiating <a disarming smile> â disÂ·armÂ·ingÂ·ly \-ËÃ¤r-miÅ-lÄ\ adverb.
disarms,verb,"take a weapon or weapons away from (a person, force, or country)."
