nineteen,number,one more than eighteen; nine more than ten; 19.
nineteens,number,one more than eighteen; nine more than ten; 19.
nineteenth,,"In golf, the nineteenth hole is a slang term for a pub, bar, or restaurant on or near the golf course, very often the clubhouse itself."
ninety,number,equivalent to the product of nine and ten; ten less than one hundred; 90.
nineties,number,equivalent to the product of nine and ten; ten less than one hundred; 90.
ninetieth,,A ninetieth is one of ninety âequal âparts of something. (Definition of ninetieth from the Cambridge Academic Content Dictionary Â© Cambridge University Press) Translations of âninetiethâ in Chinese (Simplified)
ninja,noun,a person skilled in the Japanese art of ninjutsu.
ninny,noun,a foolish and weak person.
ninnies,noun,a foolish and weak person.
ninnyish,,"n. ""simpleton, fool,"" 1590s, perhaps a misdivision of an innocent (see N for other examples), or from the pet form of the proper name Innocent, with sense influenced by the name's literal meaning. There may be some influence in the word of Italian ninno ""baby, child."" Slang definitions & phrases for ninny Expand."
ninon,noun,a lightweight silk dress fabric.
ninth,number,constituting number nine in a sequence; 9th.
ninthly,,"next after the eighth; being the ordinal number for nine. being one of nine equal parts. noun. a ninth part, especially of one (1/9). the ninth member of a series."
ninths,number,constituting number nine in a sequence; 9th.
niobium,noun,"the chemical element of atomic number 41, a silver-grey metal of the transition series, used in superconducting alloys."
niobiums,,Medical Definition of NIOBIUM. : a lustrous light gray ductile metallic element that resembles tantalum chemically and is used in alloysâsymbol Nb; called also columbium; see element table.
nip,verb,bite or pinch sharply.
nipped,verb,bite or pinch sharply.
nippy,noun,a waitress in any of the restaurants of J. Lyons & Co. Ltd in London from about 1920 to 1950.
nippy,adjective,(of the weather) chilly.
nippier,adjective,(of the weather) chilly.
nippiest,adjective,(of the weather) chilly.
nipping,verb,bite or pinch sharply.
nipple,noun,"a small projection on a device, especially one from which oil or other fluid is dispensed."
nipple,noun,the small projection in which the mammary ducts of female mammals terminate and from which milk can be secreted.
nipples,noun,"a small projection on a device, especially one from which oil or other fluid is dispensed."
nipples,noun,the small pronybbles,,"In computing, a nibble (often nybble or even nyble to match the vowels of byte) is a four-bit aggregation, or half an octet."
nylon,noun,"a tough, lightweight, elastic synthetic polymer with a protein-like chemical structure, able to be produced as filaments, sheets, or moulded objects."
nylons,noun,"a tough, lightweight, elastic synthetic polymer with a protein-like chemical structure, able to be produced as filaments, sheets, or moulded objects."
nymph,noun,"a mythological spirit of nature imagined as a beautiful maiden inhabiting rivers, woods, or other locations."
nymph,noun,"an immature form of an insect that does not change greatly as it grows, e.g. a dragonfly, mayfly, or locust."
nymphaeum,noun,a grotto or shrine dedicated to a nymph or nymphs.
nymphal,,"Full Definition of NYMPH. 1. : any of the minor divinities of nature in classical mythology represented as beautiful maidens dwelling in the mountains, forests, trees, and waters. 2. : girl."
nymphet,noun,an attractive and sexually mature young girl.
nymphets,noun,an attractive and sexually mature young girl.
nympho,noun,a woman with strong sexual desires.
nympholepsy,noun,passion aroused in men by beautiful young girls.
nympholepsies,,Definition of NYMPHOLEPSY. 1. : a demonic enthusiasm held by the ancients to seize one bewitched by a nymph. : a frenzy of emotion. â nymÂ·phoÂ·lept \-Ëlept\ noun.
nymphomania,noun,uncontrollable or excessive sexual desire in a woman.
nymphomaniacs,,Definition of NYMPHOMANIA. : excessive sexual desire by a female. â nymÂ·phoÂ·maÂ·niÂ·ac \-nÄ-Ëak\ noun or adjective. â nymÂ·phoÂ·maÂ·niÂ·aÂ·cal \-mÉ-ËnÄ«-É-kÉl\ adjective.
nymphos,noun,a woman with strong sexual desires.
nymphs,noun,"an immature form of an insect that does not change greatly as it grows, e.g. a dragonfly, mayfly, or locust."
nymphs,noun,"a mythological spirit of nature imagined as a beautiful maiden inhabiting rivers, woods, or other locations."
nippy,noun,a waitress in any of the restaurants of J. Lyons & Co. Ltd in London from about 1920 to 1950.
nippy,adjective,(of the weather) chilly.
nipponese,noun & adjective,another term for Japanese.
nips,noun,a Japanese person.
nirvana,noun,"(in Buddhism) a transcendent state in which there is neither suffering, desire, nor sense of self, and the subject is released from the effects of karma and the cycle of death and rebirth. It represents the final goal of Buddhism."
nirvanas,noun,"(in Buddhism) a transcendent state in which there is neither suffering, desire, nor sense of self, and the subject is released from the effects of karma and the cycle of death and rebirth. It represents the final goal of Buddhism."
nirvanic,,"âNirvanicâ is the adjective in Merriam-Webster's Collegiate Dictionary: a nirvanic experience. From thesaurus.com, here are a multiplicity of synonyms for ânirvanicâ:"
nisei,noun,an American or Canadian whose parents were immigrants from Japan.
niseis,noun,an American or Canadian whose parents were immigrants from Japan.
nisi,adjective,"(of a decree, order, or rule) that takes effect or is valid only after certain conditions are met."
nystagmus,noun,rapid involuntary movements of the eyes.
nit,noun,"the egg or young form of a louse or other parasitic insect, especially the egg of a human head louse attached to a hair."
niter,noun,another term for saltpetre.
nitid,adjective,shining or glossy.
nitpick,,Definition of NITPICK. intransitive verb. : to engage in nit-picking. transitive verb. : to criticize by nit-picking.
nitpickers,,"a person given to harsh judgments and to finding faults nitpicker who seems to think that I can't do anything right> Synonyms carper, castigator, caviler (or caviller), censurer, criticizer, disparager, faultfinder, hypercritic, knocker, niggler, nitpicker."
nitpicking,noun,fussy or pedantic fault-finding.
nitpicks,,Definition of NITPICK. intransitive verb. : to engage in nit-picking. transitive verb. : to criticize by nit-picking.
nitrate,noun,"a salt or ester of nitric acid, containing the anion NO3â or the group âNO3."
nitrated,verb,"treat (a substance) with nitric acid, especially so as to introduce nitro groups."
nitrates,noun,"a salt or ester of nitric acid, containing the anion NO3â or the group âNO3."
nitrating,verb,"treat (a substance) with nitric acid, especially so as to introduce nitro groups."
nitration,,"Nitration is a general class of chemical process for the introduction of a nitro group into an organic chemical compound. More loosely the term also is applied incorrectly to the different process of forming nitrate esters between alcohols and nitric acid, as occurs in the synthesis of nitroglycerin."
nitre,noun,another term for saltpetre.
nitric,adjective,"of or containing nitrogen with a higher valency, often five."
nitride,noun,a binary compound of nitrogen with a more electropositive element.
nitrify,verb,convert (ammonia or another nitrogen compound) into nitrites or nitrates.
nitrification,,Nitrification is the biological oxidation of ammonia or ammonium to nitrite followed by the oxidation of the nitrite to nitrate. The transformation of ammonia to nitrite is usually the rate limiting step of nitrification. Nitrification is an important step in the nitrogen cycle in soil.
nitrified,verb,convert (ammonia or another nitrogen compound) into nitrites or nitrates.
nitrifies,verb,convert (ammonia or another nitrogen compound) into nitrites or nitrates.
nitrifying,verb,convert (ammonia or another nitrogen compound) into nitrites or nitrates.
nitrile,noun,an organic compound containing a cyanide group âCN bound to an alkyl group.
nitrite,noun,"a salt or ester of nitrous acid, containing the anion NO2â or the group âNO2."
nitrites,noun,"a salt or ester of nitrous acid, containing the anion NO2â or the group âNO2."
nitritoid,,"Medical Definition of NITRITOID REACTION. : an acute reaction that sometimes occurs to certain drugs (as gold sodium thiomalate) and that resembles poisoning by nitrite especially in the presence of flushing, tachycardia, and faintnessâcalled also nitritoid crisis."
nitro,noun,short for nitroglycerine.
nitrocellulose,noun,"a highly flammable material made by treating cellulose with concentrated nitric acid, used to make explosives (e.g. guncotton) and celluloid."
nitrocellulosic,noun,"a highly flammable material made by treating cellulose with concentrated nitric acid, used to make explosives (e.g. guncotton) and celluloid."
nitrogen,noun,"the chemical element of atomic number 7, a colourless, odourless unreactive gas that forms about 78 per cent of the earth's atmosphere. Liquid nitrogen (made by distilling liquid air) boils at 77.4 kelvins (â195.8Â°C) and is used as a coolant."
nitrogenous,adjective,containing nitrogen in chemical combination.
nitroglycerin,noun,"an explosive yellow liquid made by nitrating glycerol, used in explosives such as dynamite."
nitroglycerine,noun,"an explosive yellow liquid made by nitrating glycerol, used in explosives such as dynamite."
nitros,,Definition of NITRO. : containing or being the monovalent group NO2 united through nitrogen.
nybbles,,"In computing, a nibble (often nybble or even nyble to match the vowels of byte) is a four-bit aggregation, or half an octet."
nylon,noun,"a tough, lightweight, elastic synthetic polymer with a protein-like chemical structure, able to be produced as filaments, sheets, or moulded objects."
nylons,noun,"a tough, lightweight, elastic synthetic polymer with a protein-like chemical structure, able to be produced as filaments, sheets, or moulded objects."
nymph,noun,"a mythological spirit of nature imagined as a beautiful maiden inhabiting rivers, woods, or other locations."
nymph,noun,"an immature form of an insect that does not change greatly as it grows, e.g. a dragonfly, mayfly, or locust."
nymphaeum,noun,a grotto or shrine dedicated to a nymph or nymphs.
nymphal,,"Full Definition of NYMPH. 1. : any of the minor divinities of nature in classical mythology represented as beautiful maidens dwelling in the mountains, forests, trees, and waters. 2. : girl."
nymphet,noun,an attractive and sexually mature young girl.
nymphets,noun,an attractive and sexually mature young girl.
nympho,noun,a woman with strong sexual desires.
nympholepsy,noun,passion aroused in men by beautiful young girls.
nympholepsies,,Definition of NYMPHOLEPSY. 1. : a demonic enthusiasm held by the ancients to seize one bewitched by a nymph. : a frenzy of emotion. â nymÂ·phoÂ·lept \-Ëlept\ noun.
nymphomania,noun,uncontrollable or excessive sexual desire in a woman.
nymphomaniacs,,Definition of NYMPHOMANIA. : excessive sexual desire by a female. â nymÂ·phoÂ·maÂ·niÂ·ac \-nÄ-Ëak\ noun or adjective. â nymÂ·phoÂ·maÂ·niÂ·aÂ·cal \-mÉ-ËnÄ«-É-kÉl\ adjective.
nymphos,noun,a woman with strong sexual desires.
nymphs,noun,"an immature form of an insect that does not change greatly as it grows, e.g. a dragonfly, mayfly, or locust."
nymphs,noun,"a mythological spirit of nature imagined as a beautiful maiden inhabiting rivers, woods, or other locations."
nystagmus,noun,rapid involuntary movements of the eyes.
nits,noun,"the egg or young form of a louse or other parasitic insect, especially the egg of a human head louse attached to a hair."
nitty,,Definition of NITTY-GRITTY. : what is essential and basic : specific practical details <get down to the nittyâgritty of the problem> â nittyâgritty adjective. See nittyâgritty defined for English-language learners.
nitwit,noun,a silly or foolish person (often as a general term of abuse).
nitwits,noun,a silly or foolish person (often as a general term of abuse).
nix,pronoun,nothing.
nixed,verb,put an end to; cancel.
nixes,verb,put an end to; cancel.
nixie,noun,a water sprite.
nixies,noun,a water sprite.
nixing,verb,put an end to; cancel.
nm,,"NM, nm, nM, or Nm are common abbreviations for various terms. nm may stand for: ""Never mind"" or ""nothing much"" in common Internet slang. nanometer, an SI unit of length, equal to 10â9 m (a billionth of a meter) nm (Unix), a computer program used as an aid for debugging."
no,determiner,not any.
noah,noun,a shark.
nob,noun,a person's head.
nob,noun,a person of wealth or high social position.
nobby,,Nobby is the diminutive form of the name Norbert. It is also a nickname most commonly used in English for those with the surname Clark or Clarke.
nobble,verb,try to influence or thwart by underhand or unfair methods.
nobble,verb,obtain dishonestly; steal.
nobbled,verb,try to influence or thwart by underhand or unfair methods.
nobbled,verb,obtain dishonestly; steal.
nobbles,verb,try to influence or thwart by underhand or unfair methods.
nobbles,verb,obtain dishonestly; steal.
nobbling,verb,try to influence or thwart by underhand or unfair methods.
nobbling,verb,obtain dishonestly; steal.
nobbut,adverb,nothing but; just.
nobelist,noun,a winner of a Nobel Prize.
nobelists,noun,a winner of a Nobel Prize.
nobelium,noun,"the chemical element of atomic number 102, a radioactive metal of the actinide series. Nobelium does not occur naturally and was first produced by bombarding curium with carbon nuclei."
nobeliums,,"Nobelium is a synthetic chemical element with symbol No and atomic number 102. It is named in honor of Alfred Nobel, the inventor of dynamite and benefactor of science. A radioactive metal, it is the tenth transuranic element and is the penultimate member of the actinide series."
nobilitate,verb,give (someone) a noble rank or title; ennoble.
nobility,noun,the quality of being noble in character.
nobility,noun,the quality of belonging to the aristocracy.
nobilities,noun,the quality of being noble in character.
nobilities,noun,the quality of belonging to the aristocracy.
noble,adjective,"belonging by rank, title, or birth to the aristocracy."
noble,adjective,having or showing fine personal qualities or high moral principles.
noble,noun,(especially in former times) a person of noble rank or birth.
nobleman,noun,"a man who belongs by rank, title, or birth to the aristocracy; a peer."
noblemen,noun,"a man who belongs by rank, title, or birth to the aristocracy; a peer."
nobleness,,"Possessing hereditary rank in a political system or social class derived from a feudalistic stage of a country's development. 2. a. Having or showing qualities of high moral character, such as courage, generosity, or honor: a noble spirit."
nobler,adjective,"belonging by rank, title, or birth to the aristocracy."
nobler,adjective,having or showing fine personal qualities or high moral principles.
nobles,noun,(especially in former times) a person of noble rank or birth.
noblesse,noun,the nobility of a foreign country.
noblesses,noun,the nobility of a foreign country.
noblest,adjective,"belonging by rank, title, or birth to the aristocracy."
noblest,adjective,having or showing fine personal qualities or high moral principles.
noblewoman,noun,"a woman who belongs by rank, title, or birth to the aristocracy; a peeress."
noblewomen,noun,"a woman who belongs by rank, title, or birth to the aristocracy; a peeress."
nobly,,"She held them off, without sounding nobly grief-stricken or unnaturally cheerful or absent-minded or confused. They've all done nobly by a noble horse opera, but none so nobly as its director. Certainly as a testament of suffering nobly borne, which is what it will be generally taken for, it is exemplary."
nobody,pronoun,no person; no one.
nobody,noun,a person of no importance or authority.
nobodies,noun,a person of no importance or authority.
nobs,noun,a person of wealth or high social position.
nock,noun,a notch at either end of a bow for holding the string.
nocked,verb,fit (an arrow) to the bowstring ready for shooting.
nocking,verb,fit (an arrow) to the bowstring ready for shooting.
nocks,noun,a notch at either end of a bow for holding the string.
noctambulation,noun,sleepwalking.
noctambulist,noun,a sleepwalker.
nocturnal,adjective,"done, occurring, or active at night."
nocturnally,,"adjective. of or relating to the night (opposed to diurnal). done, occurring, or coming at night: nocturnal visit. active at night (opposed to diurnal):"
nocuous,adjective,"noxious, harmful, or poisonous."
nod,verb,"lower and raise one's head slightly and briefly, especially in greeting, assent, or understanding, or to give someone a signal."
nod,verb,let one's head fall forward when drowsy or asleep.
nod,noun,an act of nodding the head.
nodal,,"Definition of NODAL. : being, relating to, or located at or near a node. â noÂ·dalÂ·iÂ·ty \nÅ-Ëda-lÉ-tÄ\ noun. â nodÂ·alÂ·ly \ËnÅ-dÉl-Ä\ adverb."
nodally,,"Medical Definition of NODAL. : being, relating to, or located at or near a node. ânodÂ·alÂ·ly \ËnÅd-Él-Ä\ adverb."
nodded,verb,"lower and raise one's head slightly and briefly, especially in greeting, assent, or understanding, or to give someone a signal."
nodded,verb,let one's head fall forward when drowsy or asleep.
nodding,verb,"lower and raise one's head slightly and briefly, especially in greeting, assent, or understanding, or to give someone a signal."
nodding,verb,let one's head fall forward when drowsy or asleep.
noddle,noun,a person's head.
noddles,noun,a person's head.
node,noun,a point in a network or diagram at which lines or pathways intersect or branch.
nodes,noun,a point in a network or diagram at which lines or pathways intersect or branch.
nodose,adjective,having or characterized by hard or tight lumps; knotty.
nods,verb,"lower and raise one's head slightly and briefly, especially in greeting, assent, or understanding, or to give someone a signal."
nods,verb,let one's head fall forward when drowsy or asleep.
nodule,noun,"a small swelling or aggregation of cells in the body, especially an abnormal one."
nodules,noun,"a small swelling or aggregation of cells in the body, especially an abnormal one."
nodus,noun,"a problem, difficulty, or complication."
noel,noun,"Christmas, especially as a refrain in carols and on Christmas cards."
noel,noun,"Christmas, especially as a refrain in carols and on Christmas cards."
noels,noun,"Christmas, especially as a refrain in carols and on Christmas cards."
noes,noun,"a negative answer or decision, especially in voting."
noetic,adjective,relating to mental activity or the intellect.
nog,noun,a small block or peg of wood.
noggin,noun,a person's head.
noggings,noun,brickwork in a timber frame.
noggins,noun,a person's head.
nogs,noun,a small block or peg of wood.
noyade,noun,an execution carried out by drowning.
noir,noun,"a genre of crime film or fiction characterized by cynicism, fatalism, and moral ambiguity."
noire,noun,"a genre of crime film or fiction characterized by cynicism, fatalism, and moral ambiguity."
noires,,Full Definition of BÃTE NOIRE. : a person or thing strongly detested or avoided : bugbear. See bÃªte noire defined for English-language learners. See bÃªte noire defined for kids.
noise,noun,"a sound, especially one that is loud or unpleasant or that causes disturbance."
noise,verb,talk about or make known publicly.
noise,verb,make much noise.
noised,verb,talk about or make known publicly.
noiseless,adjective,silent or very quiet.
noiselessly,,accompanied by or making little or no noise; silent; quiet: a noiseless step; a noiseless typewriter. Origin of noiseless Expand.
noiselessness,,noiseless. [noiz-lis] /ËnÉÉªz lÉªs/ adjective. accompanied by or making little or no noise; silent; quiet: a noiseless step; a noiseless typewriter.
noisemaker,noun,a device for making a loud noise at a festivity or sports match.
noisemakers,noun,a device for making a loud noise at a festivity or sports match.
noises,noun,"a sound, especially one that is loud or unpleasant or that causes disturbance."
noisy,adjective,making or given to making a lot of noise.
noisier,adjective,making or given to making a lot of noise.
noisiest,adjective,making or given to making a lot of noise.
noisily,,": full of or characterized by noise or clamor noisy office> 3. : noticeably showy, gaudy, or bright : conspicuous. â noisÂ·iÂ·ly \ËnÈ¯i-zÉ-lÄ\ adverb. â noisÂ·iÂ·ness \-zÄ-nÉs\ noun."
noisiness,,"adjective, noisier, noisiest. making much noise: noisy children. abounding in or full of noise: a noisy assembly hall."
noising,noun,a rounded edge of a step or moulding.
noisome,adjective,having an extremely offensive smell.
noisomely,adjective,having an extremely offensive smell.
nolition,noun,unwillingness to do something.
nolle,,"nolle prosequi. (no-lay pro-say-kwee) n. Latin for ""we shall no longer prosecute,"" which is a declaration made to the judge by a prosecutor in a criminal case (or by a plaintiff in a civil lawsuit) either before or during trial, meaning the case against the defendant is being dropped."
nom,,"Used in various phrases, e.g. nom de guerre (1670s), name used by a person engaged in some action, literally ""war name;"" nom de plume (1823), literally ""pen name;"" nom de thÃ©Ã¢tre (1874) ""stage name."""
noma,noun,"a form of gangrene affecting the face, usually caused by a bacterial infection and typically occurring in young children suffering from malnutrition or other disease."
nomad,noun,a member of a people that travels from place to place to find fresh pasture for its animals and has no permanent home.
nomadic,adjective,living the life of a nomad; wandering.
nomadically,,"Nomadic thus means anything that involves moving around a lot. Nomadic hunter-gatherer tribes follow the animals they hunt, carrying tents with them. You don't have to be a nomad to live a nomadic lifestyle."
nomadism,,Full Definition of NOMAD. 1. : a member of a people who have no fixed residence but move from place to place usually seasonally and within a well-defined territory. 2. : an individual who roams about.
nomadisms,,Full Definition of NOMAD. 1. : a member of a people who have no fixed residence but move from place to place usually seasonally and within a well-defined territory. 2. : an individual who roams about.
nomads,noun,a member of a people that travels from place to place to find fresh pasture for its animals and has no permanent home.
nome,noun,each of the thirty-six territorial divisions of ancient Egypt.
nomenclature,noun,"the devising or choosing of names for things, especially in a science or other discipline."
nomenclatures,noun,"the devising or choosing of names for things, especially in a science or other discipline."
nominal,adjective,(of a role or status) existing in name only.
nominal,adjective,(of a price or charge) very small; far below the real value or cost.
nominal,adjective,(of a quantity or dimension) stated or expressed but not necessarily corresponding exactly to the real value.
nominally,,"Full Definition of NOMINAL. 1. : of, relating to, or being a noun or a word or expression taking a noun construction. 2. a : of, relating to, or constituting a name."
nominals,,"Full Definition of NOMINAL. 1. : of, relating to, or being a noun or a word or expression taking a noun construction. 2. a : of, relating to, or constituting a name."
nominate,verb,propose or formally enter as a candidate for election or for an honour or award.
nominate,verb,"specify (something) formally, typically the date or place for an event."
nominate,adjective,"denoting a race or subspecies which is given the same epithet as the species to which it belongs, e.g. Homo sapiens sapiens."
nominated,verb,propose or formally enter as a candidate for election or for an honour or award.
nominated,verb,"specify (something) formally, typically the date or place for an event."
nominates,verb,propose or formally enter as a candidate for election or for an honour or award.
nominates,verb,"specify (something) formally, typically the date or place for an event."
nominating,verb,propose or formally enter as a candidate for election or for an honour or award.
nominating,verb,"specify (something) formally, typically the date or place for an event."
nomination,noun,the action of nominating or state of being nominated.
nominations,noun,the action of nominating or state of being nominated.
nominatively,,"adjective. Grammar. (in certain inflected languages, as Sanskrit, Latin, and Russian) noting a case having as its function the indication of the subject of a finite verb, as in Latin Nauta bonus est âThe sailor is good,â with nauta âsailorâ in the nominative case. similar to such a case in function or meaning."
nominatives,noun,a word in the nominative case.
nominee,noun,a person who is nominated as a candidate for election or for an honour or award.
nominee,noun,"a person or company, not the owner, in whose name a stock, bond, or company is registered."
nominees,noun,a person who is nominated as a candidate for election or for an honour or award.
nomogram,noun,"a diagram representing the relations between three or more variable quantities by means of a number of scales, so arranged that the value of one variable can be found by a simple geometrical construction, e.g. by drawing a straight line intersecting the other scales at the appropriate values."
nomograms,noun,"a diagram representing the relations between three or more variable quantities by means of a number of scales, so arranged that the value of one variable can be found by a simple geometrical construction, e.g. by drawing a straight line intersecting the other scales at the appropriate values."
nomograph,noun,"a diagram representing the relations between three or more variable quantities by means of a number of scales, so arranged that the value of one variable can be found by a simple geometrical construction, e.g. by drawing a straight line intersecting the other scales at the appropriate values."
nomography,,"Definition of NOMOGRAPH. : nomogram. â noÂ·moÂ·graphÂ·ic \ËnÃ¤-mÉ-Ëgra-fik, ËnÅ-\ adjective. â noÂ·mogÂ·raÂ·phy \nÅ-ËmÃ¤-grÉ-fÄ\ noun. See nomograph defined for kids."
noms,,The National Offender Management Service (NOMS) is an executive agency of the Ministry of Justice (MOJ) responsible for the correctional services in England and Wales (separate arrangements exist in Scotland and Northern Ireland).
non,prefix,expressing negation or absence.
nonabsolute,,"""Absolute truth"" is defined as inflexible reality: fixed, invariable, unalterable facts. For example, it is a fixed, invariable, unalterable fact that there are absolutely no square circles and there are absolutely no round squares."
nonabsorbable,,"nonabsorbable suture in Medicine Expand. nonabsorbable suture nonÂ·abÂ·sorbÂ·aÂ·ble suture (nÅn'Éb-sÃ´r'bÉ-bÉl, -zÃ´r'-) n. A surgical suture made from a material unaffected by the biological activities of the body tissues, and therefore permanent unless removed."
nonabsorbent,,"nonabsorbent - not capable of absorbing or soaking up (liquids) nonabsorptive. absorbent, absorptive - having power or capacity or tendency to absorb or soak up something (liquids or energy etc.); "" as absorbent as a sponge"" Based on WordNet 3.0, Farlex clipart collection."
nonabsorbents,,"nonabsorbent - not capable of absorbing or soaking up (liquids) nonabsorptive. absorbent, absorptive - having power or capacity or tendency to absorb or soak up something (liquids or energy etc.); "" as absorbent as a sponge"""
nybbles,,"In computing, a nibble (often nybble or even nyble to match the vowels of byte) is a four-bit aggregation, or half an octet."
nylon,noun,"a tough, lightweight, elastic synthetic polymer with a protein-like chemical structure, able to be produced as filaments, sheets, or moulded objects."
nylons,noun,"a tough, lightweight, elastic synthetic polymer with a protein-like chemical structure, able to be produced as filaments, sheets, or moulded objects."
nymph,noun,"a mythological spirit of nature imagined as a beautiful maiden inhabiting rivers, woods, or other locations."
nymph,noun,"an immature form of an insect that does not change greatly as it grows, e.g. a dragonfly, mayfly, or locust."
nymphaeum,noun,a grotto or shrine dedicated to a nymph or nymphs.
nymphal,,"Full Definition of NYMPH. 1. : any of the minor divinities of nature in classical mythology represented as beautiful maidens dwelling in the mountains, forests, trees, and waters. 2. : girl."
nymphet,noun,an attractive and sexually mature young girl.
nymphets,noun,an attractive and sexually mature young girl.
nympho,noun,a woman with strong sexual desires.
nympholepsy,noun,passion aroused in men by beautiful young girls.
nympholepsies,,Definition of NYMPHOLEPSY. 1. : a demonic enthusiasm held by the ancients to seize one bewitched by a nymph. : a frenzy of emotion. â nymÂ·phoÂ·lept \-Ëlept\ noun.
nymphomania,noun,uncontrollable or excessive sexual desire in a woman.
nymphomaniacs,,Definition of NYMPHOMANIA. : excessive sexual desire by a female. â nymÂ·phoÂ·maÂ·niÂ·ac \-nÄ-Ëak\ noun or adjective. â nymÂ·phoÂ·maÂ·niÂ·aÂ·cal \-mÉ-ËnÄ«-É-kÉl\ adjective.
nymphos,noun,a woman with strong sexual desires.
nymphs,noun,"an immature form of an insect that does not change greatly as it grows, e.g. a dragonfly, mayfly, or locust."
nymphs,noun,"a mythological spirit of nature imagined as a beautiful maiden inhabiting rivers, woods, or other locations."
nystagmus,noun,rapid involuntary movements of the eyes.
noyade,noun,an execution carried out by drowning.
nonacceptance,noun,"refusal to accept, receive, or agree to something."
nonactive,adjective,not participating or working.
nonaddicting,,"a person who is addicted to an activity, habit, or substance: a drug addict. to cause to become physiologically or psychologically dependent on an addictive substance, as alcohol or a narcotic. to habituate or abandon (oneself) to something compulsively or obsessively:"
nonaddictive,adjective,(of a drug or other substance) not causing addiction.
nonadhesive,,"nonadhesive in Science Expand. adhesive. (Äd-hÄ'sÄ­v) Noun A substance, such as paste or cement, that causes two surfaces to stick together. Adhesives are made of gelatin or other substances, such as epoxy, resin, or polyethylene."
nonadvantageously,,Definition of ADVANTAGEOUS for Kids. : giving a benefit especially that others do not have : giving an advantage <A college degree is advantageous when job hunting.> â adÂ·vanÂ·taÂ·geousÂ·ly adverb.
nonage,noun,the period of a person's immaturity or youth.
nonagenarian,noun,a person who is between 90 and 99 years old.
nonagenarians,noun,a person who is between 90 and 99 years old.
nonages,noun,the period of a person's immaturity or youth.
nonaggression,noun,"absence of the desire or intention to be aggressive, especially on the part of nations or governments."
nonagon,noun,a plane figure with nine straight sides and nine angles.
nonagons,noun,a plane figure with nine straight sides and nine angles.
nonagreement,,"NDAs can be ""mutual"", meaning both parties are restricted in their use of the materials provided, or they can restrict the use of material by a single party. It is also possible for an employee to sign an NDA or NDA-like agreement with an employer."
nonalcoholic,adjective,(of a drink) not containing alcohol.
nonaligned,adjective,not aligned with something else.
nonallergenic,adjective,(especially of cosmetics and textiles) relatively unlikely to cause annybbles,,"In computing, a nibble (often nybble or even nyble to match the vowels of byte) is a four-bit aggregation, or half an octet."
nylon,noun,"a tough, lightweight, elastic synthetic polymer with a protein-like chemical structure, able to be produced as filaments, sheets, or moulded objects."
nylons,noun,"a tough, lightweight, elastic synthetic polymer with a protein-like chemical structure, able to be produced as filaments, sheets, or moulded objects."
nymph,noun,"a mythological spirit of nature imagined as a beautiful maiden inhabiting rivers, woods, or other locations."
nymph,noun,"an immature form of an insect that does not change greatly as it grows, e.g. a dragonfly, mayfly, or locust."
nymphaeum,noun,a grotto or shrine dedicated to a nymph or nymphs.
nymphal,,"Full Definition of NYMPH. 1. : any of the minor divinities of nature in classical mythology represented as beautiful maidens dwelling in the mountains, forests, trees, and waters. 2. : girl."
nymphet,noun,an attractive and sexually mature young girl.
nymphets,noun,an attractive and sexually mature young girl.
nympho,noun,a woman with strong sexual desires.
nympholepsy,noun,passion aroused in men by beautiful young girls.
nympholepsies,,Definition of NYMPHOLEPSY. 1. : a demonic enthusiasm held by the ancients to seize one bewitched by a nymph. : a frenzy of emotion. â nymÂ·phoÂ·lept \-Ëlept\ noun.
nymphomania,noun,uncontrollable or excessive sexual desire in a woman.
nymphomaniacs,,Definition of NYMPHOMANIA. : excessive sexual desire by a female. â nymÂ·phoÂ·maÂ·niÂ·ac \-nÄ-Ëak\ noun or adjective. â nymÂ·phoÂ·maÂ·niÂ·aÂ·cal \-mÉ-ËnÄ«-É-kÉl\ adjective.
nymphos,noun,a woman with strong sexual desires.
nymphs,noun,"an immature form of an insect that does not change greatly as it grows, e.g. a dragonfly, mayfly, or locust."
nymphs,noun,"a mythological spirit of nature imagined as a beautiful maiden inhabiting rivers, woods, or other locations."
nystagmus,noun,rapid involuntary movements of the eyes.
noyade,noun,an execution carried out by drowning.
nonappearance,noun,"failure to appear or be present, especially at a gathering or engagement or in a court of law."
nonappearances,noun,"failure to appear or be present, especially at a gathering or engagement or in a court of law."
nonapplicable,,"n/a or N/A is a common abbreviation in tables and lists for not applicable, not available, or no answer. It is used to indicate when information in a certain table cell is not provided, either because it does not apply to a particular case in question or because the answer is not available."
nonassertively,,"adj. 1560s, ""declaratory, positive, full of assertion,"" from assert + -ive. Meaning ""insisting on one's rights"" is short for self-assertive (1865)."
nonassimilation,,"the process of adapting or adjusting to the culture of a group or nation, or the state of being so adapted: assimilation of immigrants into American life. Physiology. the conversion of absorbed food into the substance of the body. 5."
nonattendance,noun,failure to attend or be present at a place where you are expected to be.
nonautomatic,adjective,"(of a device) operated by human control, rather than automatically or electronically."
nonbeing,noun,the state of not being; non-existence.
nonbeliever,noun,"a person who does not believe in a particular thing, especially one who has no religious faith."
nonbelievers,noun,"a person who does not believe in a particular thing, especially one who has no religious faith."
nonbelligerent,adjective,not aggressive or engaged in a war or conflict.
nonbelligerents,noun,a nation or person that is not engaged in a war or conflict.
