gimping,verb,limp; hobble.
gimps,noun,"twisted silk, worsted, or cotton with cord or wire running through it, used chiefly as upholstery trimming."
gyms,noun,a gymnasium.
gin,noun,a clear alcoholic spirit distilled from grain or malt and flavoured with juniper berries.
gynaeceum,noun,a part of a building set apart for women in an ancient Greek or Roman house.
gynandromorph,noun,"an abnormal individual, especially an insect, having some male and some female characteristics."
gynarchy,noun,rule by women or a woman.
gynecology,noun,"the branch of physiology and medicine which deals with the functions and diseases specific to women and girls, especially those affecting the reproductive system."
gynecologic,,"Gynaecology or <b>gynecology</b> is the medical practice dealing with the health of the female reproductive systems (vagina, uterus and ovaries) and the breasts. Literally, outside medicine, it means ""the science of women""."
gynecological,,"Gynaecology or <b>gynecology</b> is the medical practice dealing with the health of the female reproductive systems (vagina, uterus and ovaries) and the breasts. Literally, outside medicine, it means ""the science of women""."
gynecologies,,"Gynaecology or <b>gynecology</b> is the medical practice dealing with the health of the female reproductive systems (vagina, uterus and ovaries) and the breasts. Literally, outside medicine, it means ""the science of women""."
gynecologist,,"Gynaecology or <b>gynecology</b> is the medical practice dealing with the health of the female reproductive systems (vagina, uterus and ovaries) and the breasts. Literally, outside medicine, it means ""the science of women""."
gynecologists,,"Gynaecology or <b>gynecology</b> is the medical practice dealing with the health of the female reproductive systems (vagina, uterus and ovaries) and the breasts. Literally, outside medicine, it means ""the science of women""."
ginger,noun,"a hot, fragrant spice made from the rhizome of a plant, which may be chopped or powdered for cooking, preserved in syrup, or candied."
gingerbread,noun,cake made with treacle or syrup and flavoured with ginger.
gingered,verb,flavour with ginger.
gingering,verb,flavour with ginger.
gingerly,adjective,showing great care or caution.
gingerly,adverb,in a careful or cautious manner.
gingers,noun,"a hot, fragrant spice made from the rhizome of a plant, which may be chopped or powdered for cooking, preserved in syrup, or candied."
gingersnap,noun,a hard ginger-flavoured biscuit.
gingersnaps,noun,a hard ginger-flavoured biscuit.
gingham,noun,"lightweight plain-woven cotton cloth, typically checked in white and a bold colour."
ginghams,noun,"lightweight plain-woven cotton cloth, typically checked in white and a bold colour."
gingivae,noun,the gums.
gingival,adjective,concerned with the gums.
gingivitis,noun,inflammation of the gums.
gingko,noun,"a deciduous Chinese tree related to the conifers, with fan-shaped leaves and yellow flowers. It has a number of primitive features and is similar to some Jurassic fossils."
gink,noun,a foolish or contemptible person.
ginkgo,noun,"a deciduous Chinese tree related to the conifers, with fan-shaped leaves and yellow flowers. It has a number of primitive features and is similar to some Jurassic fossils."
ginkgoes,noun,"a deciduous Chinese tree related to the conifers, with fan-shaped leaves and yellow flowers. It has a number of primitive features and is similar to some Jurassic fossils."
ginks,noun,a foolish or contemptible person.
ginned,verb,treat (cotton) in a gin.
ginnel,noun,a narrow passage between buildings; an alley.
ginner,,The <b>definition</b> of a <b>ginner</b> is a person who operates a cotton gin machine. An example of a <b>ginner</b> is an employee who feeds the cotton into a cotton gin so that it can separate the seeds and hulls from the cotton fiber.
ginners,,The <b>definition</b> of a <b>ginner</b> is a person who operates a cotton gin machine. An example of a <b>ginner</b> is an employee who feeds the cotton into a cotton gin so that it can separate the seeds and hulls from the cotton fiber.
ginning,verb,treat (cotton) in a gin.
gins,noun,a clear alcoholic spirit distilled from grain or malt and flavoured with juniper berries.
ginseng,noun,a plant tuber credited with various tonic and medicinal properties.
ginsengs,noun,a plant tuber credited with various tonic and medicinal properties.
gip,noun,pain or discomfort.
gyp,verb,cheat or swindle (someone).
gipped,,"gypped, gypÂ·ping, gyps also <b>gipped</b> or gipÂ·ping or gips. To deprive (another) of something by fraud; cheat or swindle. 1. A fraud or swindle. 2."
gypped,verb,cheat or swindle (someone).
gypper,,"""to cheat, swindle,"" 1889, American English, probably derived from the colloquial shortening of Gypsy (cf. gip). Related: Gypped. As a noun, ""fraudulent action, a cheat,"" by 1914. Slang definitions & phrases for gyp Expand."
gyppers,verb,cheat or swindle (someone).
gypping,verb,cheat or swindle (someone).
gyppo,noun,a Gypsy.
gips,,"The <b>Global Investment Performance Standards</b> (<b>GIPS</b>) is a set of standardized, industry-wide ethical principles that guide investment firms on how to calculate and present their investment results to prospective clients."
gyps,noun,"a member of a travelling people with dark skin and hair, traditionally living by itinerant trade and fortune telling. Gypsies speak a language (Romany) that is related to Hindi and are believed to have originated in South Asia."
gipsy,noun,"a member of a travelling people with dark skin and hair, traditionally living by itinerant trade and fortune telling. Gypsies speak a language (Romany) that is related to Hindi and are believed to have originated in South Asia."
gypsy,noun,"a member of a travelling people with dark skin and hair, traditionally living by itinerant trade and fortune telling. Gypsies speak a language (Romany) that is related to Hindi and are believed to have originated in South Asia."
gypsied,noun,"a member of a travelling people with dark skin and hair, traditionally living by itinerant trade and fortune telling. Gypsies speak a language (Romany) that is related to Hindi and are believed to have originated in South Asia."
gipsies,noun,"a member of a travelling people with dark skin and hair, traditionally living by itinerant trade and fortune telling. Gypsies speak a language (Romany) that is related to Hindi and are believed to have originated in South Asia."
gypsies,noun,"a member of a travelling people with dark skin and hair, traditionally living by itinerant trade and fortune telling. Gypsies speak a language (Romany) that is related to Hindi and are believed to have originated in South Asia."
gypsyism,,"In the English language (according to the Oxford English <b>Dictionary</b>), Rom is a noun (with the plural Roma or Roms) and an adjective, while Romani (Romany) is also a noun (with the plural Romanies or Romanis) and an adjective."
gypsyisms,,<b>Definition</b> of <b>GYPSYISM</b>. : the life and ways of Gypsies.
gypsum,noun,"a soft white or grey mineral consisting of hydrated calcium sulphate. It occurs chiefly in sedimentary deposits and is used to make plaster of Paris and fertilizers, and in the building industry."
giraffe,noun,"a large African mammal with a very long neck and forelegs, having a coat patterned with brown patches separated by lighter lines. It is the tallest living animal."
giraffes,noun,"a large African mammal with a very long neck and forelegs, having a coat patterned with brown patches separated by lighter lines. It is the tallest living animal."
gyral,adjective,relating to a gyrus or gyri.
girasol,noun,a kind of opal reflecting a reddish glow.
girasoles,noun,a kind of opal reflecting a reddish glow.
gyrate,verb,move or cause to move rapidly in a circle or spiral.
gyrated,verb,move or cause to move rapidly in a circle or spiral.
gyrates,verb,move or cause to move rapidly in a circle or spiral.
gyrating,verb,move or cause to move rapidly in a circle or spiral.
gyration,noun,a rapid movement in a circle or spiral; a whirling motion.
gyrations,noun,a rapid movement in a circle or spiral; a whirling motion.
gyrator,,"A <b>gyrator</b> is a passive, linear, lossless, two-port electrical network element proposed in 1948 by Bernard D. H. Tellegen as a hypothetical fifth linear element after the resistor, capacitor, inductor and ideal transformer."
gyratory,adjective,denoting or involving circular or spiral motion.
gyrators,,"A <b>gyrator</b> is a passive, linear, lossless, two-port electrical network element proposed in 1948 by Bernard D. H. Tellegen as a hypothetical fifth linear element after the resistor, capacitor, inductor and ideal transformer."
gird,verb,encircle (a person or part of the body) with a belt or band.
gird,verb,make cutting or critical remarks.
girded,verb,encircle (a person or part of the body) with a belt or band.
girded,verb,make cutting or critical remarks.
girder,noun,a large iron or steel beam or compound structure used for building bridges and the framework of large buildings.
girders,noun,a large iron or steel beam or compound structure used for building bridges and the framework of large buildings.
girding,verb,encircle (a person or part of the body) with a belt or band.
girding,verb,make cutting or critical remarks.
girdle,noun,the part of a cut gem dividing the crown from the base and embraced by the setting.
girdle,noun,a belt or cord worn round the waist.
girdle,noun,a woman's elasticated corset extending from waist to thigh.
girdled,verb,encircle (the body) with a girdle.
girdled,verb,"cut through the bark all the way round (a tree or branch), typically in order to kill it."
girdles,noun,the part of a cut gem dividing the crown from the base and embraced by the setting.
girdles,noun,a belt or cord worn round the waist.
girdles,noun,a woman's elasticated corset extending from waist to thigh.
girdling,verb,encircle (the body) with a girdle.
girdling,verb,"cut through the bark all the way round (a tree or branch), typically in order to kill it."
girds,verb,encircle (a person or part of the body) with a belt or band.
girds,verb,make cutting or critical remarks.
gyre,verb,whirl or gyrate.
gyred,verb,whirl or gyrate.
gyres,verb,whirl or gyrate.
gyrfalcon,noun,"the largest falcon, found in arctic regions and occurring in several colour forms, one of which is mainly white."
gyrfalcons,noun,"the largest falcon, found in arctic regions and occurring in several colour forms, one of which is mainly white."
gyring,verb,whirl or gyrate.
girl,noun,a female child.
girl,noun,a young or relatively young woman.
girlfriend,noun,a person's regular female companion with whom they have a romantic or sexual relationship.
girlfriends,noun,a person's regular female companion with whom they have a romantic or sexual relationship.
girlhood,noun,the state or time of being a girl.
girlhoods,noun,the state or time of being a girl.
girlies,noun,a girl or young woman (often used as a term of address).
girlish,adjective,of or characteristic of a girl.
girlishness,,"<b>Definition</b> of GIRLISH. : of, relating to, or having the characteristics of a girl or girlhood. â girlÂ·ishÂ·ly adverb. â girlÂ·ishÂ·ness noun."
girls,noun,a female child.
girls,noun,a young or relatively young woman.
gyro,noun,short for gyroscope or gyrocompass.
gyrocompass,noun,a non-magnetic compass in which the direction of true north is maintained by a continuously driven gyroscope whose axis is parallel to the earth's axis of rotation.
gyrocompasses,noun,a non-magnetic compass in which the direction of true north is maintained by a continuously driven gyroscope whose axis is parallel to the earth's axis of rotation.
gyroidal,,"The <b>gyroid</b> is the unique non-trivial embedded member of the associate family of the Schwarz P and D surfaces with angle of association approximately 38.01Â°. The <b>gyroid</b> is similar to the Lidinoid. The <b>gyroid</b> was discovered in 1970 by Alan Schoen, then a scientist at NASA."
giros,noun,"a system of electronic credit transfer used in Europe and Japan, involving banks, post offices, and public utilities."
gyros,noun,short for gyroscope or gyrocompass.
gyroscope,noun,"a device consisting of a wheel or disc mounted so that it can spin rapidly about an axis which is itself free to alter in direction. The orientation of the axis is not affected by tilting of the mounting, so gyroscopes can be used to provide stability or maintain a reference direction in navigation systems, automatic pilots, and stabilizers."
gyroscopes,noun,"a device consisting of a wheel or disc mounted so that it can spin rapidly about an axis which is itself free to alter in direction. The orientation of the axis is not affected by tilting of the mounting, so gyroscopes can be used to provide stability or maintain a reference direction in navigation systems, automatic pilots, and stabilizers."
gyroscopic,,"A <b>gyroscope</b> (from Greek Î³á¿¦ÏÎ¿Ï gÃ»ros, ""circle"" and ÏÎºÎ¿ÏÎ­Ï skopÃ©Å, ""to look"") is a spinning wheel or disc in which the axis of rotation is free to assume any orientation. When rotating, the orientation of this axis is unaffected by tilting or rotation of the mounting, according to the conservation of angular momentum."
gyrose,,Medical <b>Definition</b> of <b>GYROSE</b>. : marked with wavy lines : undulate.
girth,noun,"the measurement around the middle of something, especially a person's waist."
girth,noun,a band attached to a saddle and fastened around a horse's belly to keep the saddle in place.
girth,verb,surround; encircle.
girthed,verb,surround; encircle.
girthing,verb,surround; encircle.
girths,noun,"the measurement around the middle of something, especially a person's waist."
girths,noun,a band attached to a saddle and fastened around a horse's belly to keep the saddle in place.
girths,verb,surround; encircle.
girts,noun,old-fashioned term for girth.
gyrus,noun,a ridge or fold between two clefts on the cerebral surface in the brain.
gismo,noun,"a gadget, especially one whose name the speaker does not know or cannot recall."
gismos,noun,"a gadget, especially one whose name the speaker does not know or cannot recall."
gist,noun,the substance or general meaning of a speech or text.
gists,noun,the substance or general meaning of a speech or text.
git,noun,an unpleasant or contemptible person.
gitana,noun,a female Spanish gypsy.
gitano,noun,a male Spanish gypsy.
gitanos,noun,a male Spanish gypsy.
giuseppe,,"garibaldi, <b>giuseppe</b>. garibaldi, <b>giuseppe</b> in Culture Expand. Garibaldi, <b>Giuseppe</b> [(juh-sep-ay gar-uh-bawl-dee)] An Italian patriot of the nineteenth century who fought for the unification of Italy. The American HeritageÂ® New <b>Dictionary</b> of Cultural Literacy, Third Edition."
give,verb,freely transfer the possession of (something) to (someone).
give,verb,cause or allow (someone or something) to have or experience (something); provide with.
give,verb,carry out or perform (a specified action).
give,verb,yield as a product or result.
give,verb,concede (something) as valid or deserved in respect of (someone).
give,verb,state or put forward (information or argument).
give,verb,alter in shape under pressure rather than resist or break.
give,noun,capacity to bend or alter in shape under pressure.
gyve,noun,a fetter or shackle.
giveaway,noun,"a thing that is given free, often for promotional purposes."
giveaways,noun,"a thing that is given free, often for promotional purposes."
given,adjective,specified or stated.
given,adjective,inclined or disposed to.
givens,noun,a known or established fact or situation.
giver,noun,a person who gives something.
givers,noun,a person who gives something.
gives,verb,freely transfer the possession of (something) to (someone).
gives,verb,cause or allow (someone or something) to have or experience (something); provide with.
gives,verb,carry out or perform (a specified action).
gives,verb,yield as a product or result.
gives,verb,concede (something) as valid or deserved in respect of (someone).
gyves,noun,a fetter or shackle.
givin,adjective,specified or stated.
givin,adjective,inclined or disposed to.
giving,verb,freely transfer the possession of (something) to (someone).
giving,verb,cause or allow (someone or something) to have or experience (something); provide with.
giving,verb,carry out or perform (a specified action).
giving,verb,yield as a product or result.
giving,verb,concede (something) as valid or deserved in respect of (someone).
gyving,,"Usually, gyves. a shackle, especially for the leg; fetter. verb (used with object), gyved, <b>gyving</b>. to shackle."
gizmo,noun,"a gadget, especially one whose name the speaker does not know or cannot recall."
gizmos,noun,"a gadget, especially one whose name the speaker does not know or cannot recall."
gizzard,noun,"a muscular, thick-walled part of a bird's stomach for grinding food, typically with grit."
gizzards,noun,"a muscular, thick-walled part of a bird's stomach for grinding food, typically with grit."
gjetost,noun,"a very sweet, firm golden-brown Norwegian cheese, traditionally made with goat's milk."
gjetosts,noun,"a very sweet, firm golden-brown Norwegian cheese, traditionally made with goat's milk."
glabrate,adjective,free from hair or down; smooth.
glabrous,adjective,(chiefly of the skin or a leaf) free from hair or down; smooth.
glace,adjective,(of fruit) preserved in sugar.
glaceed,adjective,(of fruit) preserved in sugar.
glaces,,<b>Definition</b> of <b>GLACÃ</b> 1. : made or finished so as to have a smooth glossy surface &lt;<b>glacÃ©</b> silk&gt; also glaÂ·cÃ©ed \-ËsÄd\ : coated with a glaze : candied &lt;<b>glacÃ©</b> cherries&gt;
glacial,adjective,"relating to or denoting the presence or agency of ice, especially in the form of glaciers."
glacially,,: suggestive of ice: as. a : extremely cold : frigid <a <b>glacial</b> wind&gt;
glaciate,,<b>Definition</b> of <b>GLACIATE</b>. transitive verb. 1. : freeze. a : to subject to glacial action; also : to produce glacial effects in or on.
glaciated,adjective,covered or having been covered by glaciers or ice sheets.
glaciates,adjective,covered or having been covered by glaciers or ice sheets.
glaciating,noun,the process or state of being covered by glaciers or ice sheets.
glacier,noun,a slowly moving mass or river of ice formed by the accumulation and compaction of snow on mountains or near the poles.
glaciered,,Full <b>Definition</b> of <b>GLACIER</b>. : a large body of ice moving slowly down a slope or valley or spreading outward on a land surface.
glaciers,noun,a slowly moving mass or river of ice formed by the accumulation and compaction of snow on mountains or near the poles.
glaciology,noun,the study of the internal dynamics and effects of glaciers.
glaciologist,,"<b>Glaciology</b> is an interdisciplinary earth science that integrates geophysics, geology, physical geography, geomorphology, climatology, meteorology, hydrology, biology, and ecology. The impact of glaciers on people includes the fields of human geography and anthropology."
glaciologists,,"<b>Definition</b> of <b>GLACIOLOGY</b>. : any of the branches of science dealing with snow or ice accumulation, glaciation, or glacial epochs. â glaÂ·ciÂ·oÂ·logÂ·iÂ·cal \-É-ËlÃ¤-ji-kÉl\ adjective. â glaÂ·ciÂ·olÂ·oÂ·gist \-ËÃ¤-lÉ-jist\ noun."
glacis,noun,a bank sloping down from a fort which exposes attackers to the defenders' missiles.
glacises,,<b>Definition</b> of <b>GLACIS</b>. 1. a : a gentle slope : incline. b : a slope that runs downward from a fortification. : buffer state; also : buffer zone.
glad,noun,a gladiolus.
glad,verb,make happy; please.
glad,adjective,feeling pleasure or happiness.
gladded,verb,make happy; please.
gladden,verb,make glad.
gladdened,verb,make glad.
gladdening,verb,make glad.
gladdens,verb,make glad.
gladder,adjective,feeling pleasure or happiness.
gladdest,adjective,feeling pleasure or happiness.
gladding,verb,make happy; please.
glade,noun,an open space in a wood or forest.
glades,noun,an open space in a wood or forest.
glady,,"<b>Gladys</b> or Gladice is a feminine name from the Welsh name Gwladus or Gwladys, which bears the <b>meaning of</b> royalty (princess) <sup>[</sup><sup>citation</sup> <sup>needed</sup><sup>]</sup> or the gladiolus flower. <sup>[</sup><sup>citation</sup> <sup>needed</sup><sup>]</sup> It has been sometimes used as a Welsh form of Claudia."
gladiate,,"gladiator, <b>gladiate</b> - The main Latin word for sword was gladius, from which came gladiator; <b>gladiate</b> is an adjective meaning sword-shaped. See also related terms for sword. Farlex Trivia <b>Dictionary</b>. Â© 2012 Farlex, Inc. All rights reserved."
gladiator,noun,(in ancient Rome) a man trained to fight with weapons against other men or wild animals in an arena.
gladiatorial,,"<b>gladiator</b>. [glad-ee-ey-ter] /ËglÃ¦d iËeÉª tÉr/ (in ancient Rome) a person, often a slave or captive, who was armed with a sword or other weapon and compelled to fight to the death in a public arena against another person or a wild animal, for the entertainment of the spectators."
gladiators,noun,(in ancient Rome) a man trained to fight with weapons against other men or wild animals in an arena.
gladier,,"<b>Gladier</b> is worth 9 points in Scrabble, and 11 points in Words with Friends. There are 7 letters in <b>gladier</b>: A D E G I L R."
gladiolas,noun,"an Old World plant of the iris family, with sword-shaped leaves and spikes of brightly coloured flowers, popular in gardens and as a cut flower."
gladioli,noun,"an Old World plant of the iris family, with sword-shaped leaves and spikes of brightly coloured flowers, popular in gardens and as a cut flower."
gladiolus,noun,"an Old World plant of the iris family, with sword-shaped leaves and spikes of brightly coloured flowers, popular in gardens and as a cut flower."
gladly,adverb,willingly or eagerly.
gladness,,"feeling joy or pleasure; delighted; pleased: glad about the good news; glad that you are here. accompanied by or causing joy or pleasure: a glad occasion; glad tidings. characterized by or showing cheerfulness, joy, or pleasure, as looks or utterances."
glads,verb,make happy; please.
gladsome,adjective,(of a person) having a cheerful disposition.
gladsomely,adjective,(of a person) having a cheerful disposition.
glaikit,adjective,"stupid, foolish, or thoughtless."
glair,noun,"a preparation made from egg white, especially as an adhesive for bookbinding and gilding."
glaive,noun,a sword.
glaives,noun,a sword.
glam,adjective,glamorous.
glamor,noun,an attractive or exciting quality that makes certain people or things seem appealing.
glamorization,,: to look upon or depict as glamorous : romanticize <the novel glamorizes war> : to make glamorous <<b>glamorize</b> the living room&gt; â glamÂ·orÂ·iÂ·zaÂ·tion \Ëgla-mÉ-rÉ-ËzÄ-shÉn\ noun. â glamÂ·orÂ·izÂ·er \Ëgla-mÉ-ËrÄ«-zÉr\ noun. See <b>glamorize defined</b> for English-language learners.
glamorizations,,: to look upon or depict as glamorous : romanticize <the novel glamorizes war> : to make glamorous <<b>glamorize</b> the living room&gt; â glamÂ·orÂ·iÂ·zaÂ·tion \Ëgla-mÉ-rÉ-ËzÄ-shÉn\ noun. â glamÂ·orÂ·izÂ·er \Ëgla-mÉ-ËrÄ«-zÉr\ noun. See <b>glamorize defined</b> for English-language learners.
glamorize,verb,"make (something) seem glamorous or desirable, especially spuriously so."
glamorized,verb,"make (something) seem glamorous or desirable, especially spuriously so."
glamorizes,verb,"make (something) seem glamorous or desirable, especially spuriously so."
glamorizing,verb,"make (something) seem glamorous or desirable, especially spuriously so."
glamorous,adjective,having glamour.
glamorously,,Full Definition of GLAMOROUS. : full of glamour : excitingly attractive <a glamorous actress> <a glamorous life> â glamÂ·orÂ·ousÂ·ly adverb. â glamÂ·orÂ·ousÂ·ness noun.
glamorousness,,Full Definition of GLAMOROUS. : full of glamour : excitingly attractive <a glamorous actress> <a glamorous life> â glamÂ·orÂ·ousÂ·ly adverb. â glamÂ·orÂ·ousÂ·ness noun.
glamors,adjective,having glamour.
glamour,noun,an attractive or exciting quality that makes certain people or things seem appealing.
glamoured,,"the quality of fascinating, alluring, or attracting, especially by a combination of charm and good looks. excitement, adventure, and unusual activity: the glamour of being an explorer. magic or enchantment; spell; witchery."
glamouring,,"Glamour originally was a term applied to a magical-occult spell that was cast on somebody to make them see something the spell-caster wished them to see, when in fact it was not what it seemed to be."
glamourize,verb,"make (something) seem glamorous or desirable, especially spuriously so."
glamourous,adjective,having glamour.
glamours,,"Glamour originally was a term applied to a magical-occult spell that was cast on somebody to make them see something the spell-caster wished them to see, when in fact it was not what it seemed to be."
glance,verb,take a brief or hurried look.
glance,verb,hit something at an angle and bounce off obliquely.
glance,noun,a brief or hurried look.
glanced,verb,take a brief or hurried look.
glanced,verb,hit something at an angle and bounce off obliquely.
glances,verb,take a brief or hurried look.
glances,verb,hit something at an angle and bounce off obliquely.
glancing,adjective,striking someone or something at an angle rather than directly and with full force.
glancingly,,"Definition of GLANCING. 1. : hitting so as to glance off <a glancing blow> : incidental, indirect <made glancing allusions to her past> â glancÂ·ingÂ·ly \-siÅ-lÄ\ adverb."
gland,noun,an organ in the human or animal body which secretes particular chemical substances for use in the body or for discharge into the surroundings.
glanders,noun,"a rare contagious disease that mainly affects horses, characterized by swellings below the jaw and mucous discharge from the nostrils."
glandes,noun,the rounded part forming the end of the penis or clitoris.
glands,noun,an organ in the human or animal body which secretes particular chemical substances for use in the body or for discharge into the surroundings.
glandular,adjective,relating to or affecting a gland or glands.
glandularly,adjective,relating to or affecting a gland or glands.
glans,noun,the rounded part forming the end of the penis or clitoris.
glare,verb,stare in an angry or fierce way.
glare,verb,(of the sun or an electric light) shine with a strong or dazzling light.
glare,noun,a fierce or angry stare.
glare,noun,strong and dazzling light.
glared,verb,stare in an angry or fierce way.
glared,verb,(of the sun or an electric light) shine with a strong or dazzling light.
glares,verb,stare in an angry or fierce way.
glares,verb,(of the sun or an electric light) shine with a strong or dazzling light.
glares,noun,a fierce or angry stare.
glares,noun,strong and dazzling light.
glary,,Definition of GLARY. : having a dazzling brightness.
glaring,adjective,giving out or reflecting a strong or dazzling light.
glaring,adjective,staring fiercely or fixedly.
glaringly,,"Glaringly obvious seems essentially redundant; the word obvious occurs in the definition of glaring in the three dictionaries I looked at. Blaringly obvious is less favored by, say, Google, but actually describes the obviousness, as opposed to repeating it."
glass,noun,"a hard, brittle substance, typically transparent or translucent, made by fusing sand with soda and lime and cooling rapidly. It is used to make windows, drinking containers, and other articles."
glass,noun,a drinking container made from glass.
glassblower,,Full <b>Definition</b> of <b>GLASSBLOWING</b>. : the art of shaping a mass of glass that has been softened by heat by blowing air into it through a tube.
glassblowers,,"Glassblowing is a glassforming technique that involves inflating molten glass into a bubble (or parison), with the aid of a blowpipe (or blow tube). A person who blows glass is called a glassblower, glassmith, or gaffer."
glassblowing,noun,the craft of making glassware by blowing air into semi-molten glass through a long tube.
glassed,verb,cover or enclose with glass.
glasses,noun,"a pair of lenses set in a frame resting on the nose and ears, used to correct or assist defective eyesight."
glasses,noun,"a hard, brittle substance, typically transparent or translucent, made by fusing sand with soda and lime and cooling rapidly. It is used to make windows, drinking containers, and other articles."
glasses,noun,a drinking container made from glass.
glasshouse,noun,a greenhouse.
glassy,adjective,of or resembling glass.
glassy,adjective,(of a person's eyes or expression) showing no interest or animation.
glassier,adjective,of or resembling glass.
glassier,adjective,(of a person's eyes or expression) showing no interest or animation.
glassiest,adjective,of or resembling glass.
glassiest,adjective,(of a person's eyes or expression) showing no interest or animation.
glassine,noun,a glossy transparent paper.
glassines,,"Glassine is a smooth and glossy paper that is air, water and grease resistant. It is usually available in thickness between 50-90 GSM. It is translucent unless dyes are added to color it or make it opaque."
glassiness,,": having little animation : dull, lifeless <glassy eyes> â glassÂ·iÂ·ly \Ëgla-sÉ-lÄ\ adverb. â glassÂ·iÂ·ness \Ëgla-sÄ-nÉs\ noun. See glassy defined for English-language learners."
glassing,verb,cover or enclose with glass.
glassware,noun,ornaments and articles made from glass.
glasswork,,Definition of GLASSWORK. 1. a : the manufacture of glass or glassware; also : glaziers' work. b plural : glasshouse 1. : glassware.
glassworker,,Definition of GLASSWORK. 1. a : the manufacture of glass or glassware; also : glaziers' work. b plural : glasshouse 1. : glassware.
glaucoma,noun,"a condition of increased pressure within the eyeball, causing gradual loss of sight."
glaucomas,,"Glaucoma is a group of eye conditions that damage the optic nerve, which is vital to good vision. This damage is often caused by an abnormally high pressure in your eye. Glaucoma is one of the leading causes of blindness in the United States."
glaucomatous,,"Glaucoma is a group of eye conditions that damage the optic nerve, which is vital to good vision. This damage is often caused by an abnormally high pressure in your eye. Glaucoma is one of the leading causes of blindness in the United States."
glaucous,adjective,of a dull greyish-green or blue colour.
glaze,verb,fit panes of glass into (a window or door frame or similar structure).
glazed,verb,fit panes of glass into (a window or door frame or similar structure).
glazes,verb,fit panes of glass into (a window or door frame or similar structure).
glazy,,"Definition of GLAZY. : having the appearance or suggestive of a glaze : resembling a glaze <a glazy surface> : glazed, glassy <looked at them with an uncomprehending, glazy stare>"
glazier,noun,a person whose trade is fitting glass into windows and doors.
glaziers,noun,a person whose trade is fitting glass into windows and doors.
glazing,noun,the action of installing windows.
glazings,noun,the action of installing windows.
gleam,verb,"shine brightly, especially with reflected light."
gleam,noun,"a faint or brief light, especially one reflected from something."
gleamed,verb,"shine brightly, especially with reflected light."
gleamy,,b (1) : a small bright light  (2) : glint  2. : a brief or faint appearance  â gleamy \ËglÄ-mÄ\ adjective. See gleam defined for English-language learners.
gleaming,verb,"shine brightly, especially with reflected light."
gleams,verb,"shine brightly, especially with reflected light."
gleams,noun,"a faint or brief light, especially one reflected from something."
glean,verb,"obtain (information) from various sources, often with difficulty."
gleaned,verb,"obtain (information) from various sources, often with difficulty."
gleaners,,"n someone who picks up grain left in the field by the harvesters. Type of: farm worker, farmhand, field hand, fieldhand. a hired hand on a farm. gleanergleaners. gleangleanedgleaninggleansgleaner."
gleaning,verb,"obtain (information) from various sources, often with difficulty."
gleanings,noun,"things, especially facts, that are gathered or collected from various sources rather than acquired as a whole."
gleans,verb,"obtain (information) from various sources, often with difficulty."
gleba,,"Gleba is the fleshy spore-bearing inner mass of fungi such as the puffball or stinkhorn. The gleba is a solid mass of spores, generated within an enclosed area within the sporocarp."
glee,noun,"great delight, especially from one's own good fortune or another's misfortune."
glee,noun,"a song for men's voices in three or more parts, usually unaccompanied, of a type popular especially circa  1750â1830."
gleeful,adjective,exuberantly or triumphantly joyful.
gleefully,,"Example Sentences for gleeful. Gleeful means someone who is so happy that they feel a little silly or giggly. Gleeful toasting all around, then quickly back to racking."
gleeman,noun,"a professional entertainer, especially a singer."
gleemen,noun,"a professional entertainer, especially a singer."
glees,noun,"a song for men's voices in three or more parts, usually unaccompanied, of a type popular especially circa  1750â1830."
glees,noun,"great delight, especially from one's own good fortune or another's misfortune."
gleesome,adjective,gleeful.
glen,noun,"a narrow valley, especially in Scotland or Ireland."
glengarry,noun,"a brimless boat-shaped hat with a cleft down the centre, typically having two ribbons hanging at the back, worn as part of Highland dress."
glengarries,noun,"a brimless boat-shaped hat with a cleft down the centre, typically having two ribbons hanging at the back, worn as part of Highland dress."
glens,noun,"a narrow valley, especially in Scotland or Ireland."
glib,adjective,(of words or a speaker) fluent but insincere and shallow.
glibber,adjective,(of words or a speaker) fluent but insincere and shallow.
glibbest,adjective,(of words or a speaker) fluent but insincere and shallow.
glibly,,"[glib] /glÉªb/ adjective, glibber, glibbest. readily fluent, often thoughtlessly, superficially, or insincerely so: a glib talker; glib answers. easy or unconstrained, as actions or manners."
glibness,,"Glibness is defined as a state of being talkative in a smooth, almost insincere way. The fast, easy, smooth talk of a used car salesman is an example of glibness."
glycemia,noun,the presence of glucose in the blood.
glyceride,noun,a fatty acid ester of glycerol.
glyceryl,noun,of or denoting a radical derived from glycerol by replacement of one or more hydrogen atoms.
glyceryls,noun,"a colourless, sweet, viscous liquid formed as a by-product in soap manufacture. It is used as an emollient and laxative, and for making explosives and antifreeze."
glycerin,noun,another term for glycerol.
glycerine,noun,another term for glycerol.
glycerol,noun,"a colourless, sweet, viscous liquid formed as a by-product in soap manufacture. It is used as an emollient and laxative, and for making explosives and antifreeze."
glycogen,noun,a substance deposited in bodily tissues as a store of carbohydrates. It is a polysaccharide which forms glucose on hydrolysis.
glycogenic,,"Glycogenesis is the process of glycogen synthesis, in which glucose molecules are added to chains of glycogen for storage."
glycol,noun,short for ethylene glycol.
glycols,noun,shogym,noun,a gymnasium.
