hutzpahs,noun,(Yiddish) unbelievable gall; insolence; audacity
huxleian,adjective,of or relating to Thomas Huxley
hyacinth,noun,a red transparent variety of zircon used as a gemstone
hyacinth,noun,any of numerous bulbous perennial herbs
hyacinths,noun,a red transparent variety of zircon used as a gemstone
hyacinths,noun,any of numerous bulbous perennial herbs
hyades,noun,(Greek mythology) 7 daughters of Atlas and half-sisters of the Pleiades; they nurtured the infant Dionysus and Zeus placed them among the stars as a reward
hyaena,noun,doglike nocturnal mammal of Africa and southern Asia that feeds chiefly on carrion
hyaenas,noun,doglike nocturnal mammal of Africa and southern Asia that feeds chiefly on carrion
hyaenidae,noun,hyenas
hyalin,noun,a glassy translucent substance that occurs in hyaline cartilage or in certain skin conditions
hyaline,noun,a glassy translucent substance that occurs in hyaline cartilage or in certain skin conditions
hyaline,s,resembling glass in transparency or translucency
hyalines,noun,a glassy translucent substance that occurs in hyaline cartilage or in certain skin conditions
hyalinization,noun,the state of being hyaline or having become hyaline
hyalins,noun,a glassy translucent substance that occurs in hyaline cartilage or in certain skin conditions
hyaloid,noun,the transparent membrane enveloping the vitreous humor of the eye and separating it from the retina
hyaloid,s,resembling glass in transparency or translucency
hyaloids,noun,the transparent membrane enveloping the vitreous humor of the eye and separating it from the retina
hyaloplasm,noun,the clear nongranular portion of the cytoplasm of a cell
hyaloplasmic,adjective,of or relating to hyaloplasm
hyaluronidase,noun,an enzyme (trade name Hyazyme) that splits hyaluronic acid and so lowers its viscosity and increases the permeability of connective tissue and the absorption of fluids
hybanthus,noun,a genus of herbs and small shrubs with white or purple flowers; grows in tropical or subtropical regions
hybrid,noun,"a word that is composed of parts from different languages (e.g., `monolingual' has a Greek prefix and a Latin root)"
hybrid,noun,a composite of mixed origin
hybrid,noun,(genetics) an organism that is the offspring of genetically dissimilar parents or stock; especially offspring produced by breeding plants or animals of different varieties or breeds or species
hybrid,s,produced by crossbreeding
hybridise,verb,breed animals or plants using parents of different races and varieties
hybridised,verb,breed animals or plants using parents of different races and varieties
hybridising,verb,breed animals or plants using parents of different races and varieties
hybridization,noun,(genetics) the act of mixing different species or varieties of animals or plants and thus to produce hybrids
hybridizations,noun,(genetics) the act of mixing different species or varieties of animals or plants and thus to produce hybrids
hybridize,verb,breed animals or plants using parents of different races and varieties
hybridized,verb,breed animals or plants using parents of different races and varieties
hybridizes,verb,breed animals or plants using parents of different races and varieties
hybridizing,noun,(genetics) the act of mixing different species or varieties of animals or plants and thus to produce hybrids
hybridizing,verb,breed animals or plants using parents of different races and varieties
hybrids,noun,"a word that is composed of parts from different languages (e.g., `monolingual' has a Greek prefix and a Latin root)"
hybrids,noun,a composite of mixed origin
hybrids,noun,(genetics) an organism that is the offspring of genetically dissimilar parents or stock; especially offspring produced by breeding plants or animals of different varieties or breeds or species
hydantoin,noun,any of a group of anticonvulsant drugs used in treating epilepsy
hydathode,noun,a pore that exudes water on the surface or margin of a leaf of higher plants
hydatid,noun,cyst filled with liquid; forms as a result of infestation by tapeworm larvae (as in echinococcosis)
hydatids,noun,cyst filled with liquid; forms as a result of infestation by tapeworm larvae (as in echinococcosis)
hydnaceae,noun,tooth fungi
hydnocarpus,noun,medium to large Indonesian and Malaysian trees
hydnoraceae,noun,a family of flowering plants in Africa and Argentina that are parasitic on the roots of other plants
hydnum,noun,type genus of Hydnaceae
hydra,noun,(Greek mythology) monster with nine heads; when struck off each head was replaced by two new ones
hydra,noun,a long faint constellation in the southern hemisphere near the equator stretching between Virgo and Cancer
hydra,noun,trouble that cannot be overcome by a single effort because of its many aspects or its persistent and pervasive quality
hydra,noun,small tubular solitary freshwater hydrozoan polyp
hydrae,noun,(Greek mythology) monster with nine heads; when struck off each head was replaced by two new ones
hydrae,noun,a long faint constellation in the southern hemisphere near the equator stretching between Virgo and Cancer
hydrae,noun,trouble that cannot be overcome by a single effort because of its many aspects or its persistent and pervasive quality
hydrae,noun,small tubular solitary freshwater hydrozoan polyp
hydralazine,noun,an antihypertensive drug (trade name Apresoline) that dilates blood vessels; used (often with a diuretic) to treat hypertension and congestive heart failure
hydramnios,noun,an abnormality of pregnancy; accumulation of excess amniotic fluid
hydrangea,noun,any of various deciduous or evergreen shrubs of the genus Hydrangea
hydrangeaceae,noun,sometimes included in the family Saxifragaceae
hydrangeas,noun,any of various deciduous or evergreen shrubs of the genus Hydrangea
hydrant,noun,a faucet for drawing water from a pipe or cask
hydrant,noun,a discharge pipe with a valve and spout at which water may be drawn from the mains of waterworks
hydrants,noun,a faucet for drawing water from a pipe or cask
hydrants,noun,a discharge pipe with a valve and spout at which water may be drawn from the mains of waterworks
hydrargyrum,noun,a heavy silvery toxic univalent and bivalent metallic element; the only metal that is liquid at ordinary temperatures
hydrarthrosis,noun,inflammation and swelling of a movable joint because of excess synovial fluid
hydras,noun,(Greek mythology) monster with nine heads; when struck off each head was replaced by two new ones
hydras,noun,a long faint constellation in the southern hemisphere near the equator stretching between Virgo and Cancer
hydras,noun,trouble that cannot be overcome by a single effort because of its many aspects or its persistent and pervasive quality
hydras,noun,small tubular solitary freshwater hydrozoan polyp
hydrases,noun,(Greek mythology) monster with nine heads; when struck off each head was replaced by two new ones
hydrases,noun,a long faint constellation in the southern hemisphere near the equator stretching between Virgo and Cancer
hydrases,noun,trouble that cannot be overcome by a single effort because of its many aspects or its persistent and pervasive quality
hydrases,noun,small tubular solitary freshwater hydrozoan polyp
hydrastis,noun,small genus of perennial herbs having rhizomes and palmate leaves and small solitary flowers; of northeastern United States and Japan
hydrate,noun,any compound that contains water of crystallization
hydrate,verb,supply water or liquid to in order to maintain a healthy balance
hydrate,verb,become hydrated and combine with water
hydrate,verb,cause to be hydrated; add water or moisture to
hydrated,verb,supply water or liquid to in order to maintain a healthy balance
hydrated,verb,become hydrated and combine with water
hydrated,verb,cause to be hydrated; add water or moisture to
hydrated,adjective,containing combined water (especially water of crystallization as in a hydrate)
hydrates,noun,any compound that contains water of crystallization
hydrates,verb,supply water or liquid to in order to maintain a healthy balance
hydrates,verb,become hydrated and combine with water
hydrates,verb,cause to be hydrated; add water or moisture to
hydrating,verb,supply water or liquid to in order to maintain a healthy balance
hydrating,verb,become hydrated and combine with water
hydrating,verb,cause to be hydrated; add water or moisture to
hydration,noun,the process of combining with water; usually reversible
hydrations,noun,the process of combining with water; usually reversible
hydraulic,adjective,moved or operated or effected by liquid (water or oil)
hydraulic,adjective,of or relating to the study of hydraulics
hydraulically,adverb,in a hydraulic manner
hydraulics,noun,study of the mechanics of fluids
hydrazine,noun,a colorless fuming corrosive liquid; a powerful reducing agent; used chiefly in rocket fuels
hydremia,noun,blood disorder in which there is excess fluid volume compared with the cell volume of the blood
hydric,adjective,having or characterized by excessive moisture
hydride,noun,any binary compound formed by the union of hydrogen and other elements
hydrides,noun,any binary compound formed by the union of hydrogen and other elements
hydrobates,noun,type genus of the Hydrobatidae
hydrobatidae,noun,storm petrels
hydrocarbon,noun,an organic compound containing only carbon and hydrogen
hydrocarbons,noun,an organic compound containing only carbon and hydrogen
hydrocele,noun,disorder in which serous fluid accumulates in a body sac (especially in the scrotum)
hydrocephaly,noun,an abnormal condition in which cerebrospinal fluid collects in the ventricles of the brain; in infants it can cause abnormally rapid growth of the head and bulging fontanelles and a small face; in adults the symptoms are primarily neurological
hydrocephalic,adjective,relating to or characterized by or evidencing hydrocephalus
hydrocephalies,noun,an abnormal condition in which cerebrospinal fluid collects in the ventricles of the brain; in infants it can cause abnormally rapid growth of the head and bulging fontanelles and a small face; in adults the symptoms are primarily neurological
hydrocephalus,noun,an abnormal condition in which cerebrospinal fluid collects in the ventricles of the brain; in infants it can cause abnormally rapid growth of the head and bulging fontanelles and a small face; in adults the symptoms are primarily neurological
hydrocharidaceae,noun,simple nearly stemless freshwater aquatic plants; widely distributed
hydrocharis,noun,frogbit
hydrocharitaceae,noun,simple nearly stemless freshwater aquatic plants; widely distributed
hydrochloride,noun,a complex consisting of an organic base in association with hydrogen chloride
hydrochlorothiazide,noun,"a diuretic drug (trade name Microzide, Esidrix, and HydroDIURIL) used in the treatment of hypertension"
hydrochoerus,noun,a genus of Hydrochoeridae
hydrocolloid,noun,a substance that forms a gel with water
hydrocortisone,noun,an adrenal-cortex hormone (trade names Hydrocortone or Cortef) that is active in carbohydrate and protein metabolism
hydrocracking,noun,the process whereby hydrocarbon molecules of petroleum are broken down into kerosene and gasolene by the addition of hydrogen under high pressure in the presence of a catalyst
hydrodamalis,noun,a genus of the family Dugongidae comprising only Steller's sea cow
hydrodynamic,adjective,of or relating to hydrodynamics
hydrodynamics,noun,study of fluids in motion
hydroelectric,adjective,of or relating to or used in the production of electricity by waterpower
hydroelectricity,noun,electricity produced by water power
hydrofoil,noun,a device consisting of a flat or curved piece (as a metal plate) so that its surface reacts to the water it is passing through
hydrofoil,noun,a speedboat that is equipped with winglike structures that lift it so that it skims the water at high speeds
hydrofoils,noun,a device consisting of a flat or curved piece (as a metal plate) so that its surface reacts to the water it is passing through
hydrofoils,noun,a speedboat that is equipped with winglike structures that lift it so that it skims the water at high speeds
hydrogel,noun,a colloidal gel in which water is the dispersion medium
hydrogels,noun,a colloidal gel in which water is the dispersion medium
hydrogen,noun,a nonmetallic univalent element that is normally a colorless and odorless highly flammable diatomic gas; the simplest and lightest and most abundant element in the universe
hydrogenate,verb,combine or treat with or expose to hydrogen; add hydrogen to the molecule of (an unsaturated organic compound)
hydrogenated,verb,combine or treat with or expose to hydrogen; add hydrogen to the molecule of (an unsaturated organic compound)
hydrogenates,verb,combine or treat with or expose to hydrogen; add hydrogen to the molecule of (an unsaturated organic compound)
hydrogenating,verb,combine or treat with or expose to hydrogen; add hydrogen to the molecule of (an unsaturated organic compound)
hydrogenation,noun,a chemical process that adds hydrogen atoms to an unsaturated oil
hydrogenations,noun,a chemical process that adds hydrogen atoms to an unsaturated oil
hydrogens,noun,a nonmetallic univalent element that is normally a colorless and odorless highly flammable diatomic gas; the simplest and lightest and most abundant element in the universe
hydrography,noun,the science of the measurement and description and mapping of the surface waters of the earth with special reference to navigation
hydrographic,adjective,of or relating to the science of hydrography
hydrographical,adjective,of or relating to the science of hydrography
hydroid,noun,colonial coelenterates having the polyp phase dominant
hydroids,noun,colonial coelenterates having the polyp phase dominant
hydrokinetic,adjective,relating to fluids in motion or the forces that produce or affect such motion
hydrokinetics,noun,study of fluids in motion
hydrolysate,noun,a product of hydrolysis
hydrolyse,verb,undergo hydrolysis; decompose by reacting with water
hydrolysed,verb,undergo hydrolysis; decompose by reacting with water
hydrolyses,verb,undergo hydrolysis; decompose by reacting with water
hydrolysing,verb,undergo hydrolysis; decompose by reacting with water
hydrolysis,noun,a chemical reaction in which water reacts with a compound to produce other compounds; involves the splitting of a bond and the addition of the hydrogen cation and the hydroxide anion from the water
hydrolyzable,adjective,capable of undergoing hydrolysis
hydrolize,verb,make a compound react with water and undergo hydrolysis
hydrolyze,verb,undergo hydrolysis; decompose by reacting with water
hydrolyzed,verb,undergo hydrolysis; decompose by reacting with water
hydrolyzing,verb,undergo hydrolysis; decompose by reacting with water
hydrology,noun,the branch of geology that studies water on the earth and in the atmosphere: its distribution and uses and conservation
hydrologist,noun,a geologist skilled in hydrology
hydrologists,noun,a geologist skilled in hydrology
hydromancer,noun,one who practices hydromancy
hydromancy,noun,divination by water (as by patterns seen in the ebb and flow of the tides)
hydromel,noun,honey diluted in water; becomes mead when fermented
hydromels,noun,honey diluted in water; becomes mead when fermented
hydrometer,noun,a measuring instrument for determining the specific gravity of a liquid or solid
hydrometers,noun,a measuring instrument for determining the specific gravity of a liquid or solid
hydrometry,noun,the measurement of specific gravity
hydrometric,adjective,of or relating to hydrometry
hydromys,noun,water rats
hydronephrosis,noun,accumulation of urine in the kidney because of an obstruction in the ureter
hydropathy,noun,the internal and external use of water in the treatment of disease
hydropathic,adjective,of or relating to hydropathy or its administration
hydrophidae,noun,sea snakes
hydrophilic,adjective,"having a strong affinity for water; tending to dissolve in, mix with, or be wetted by water"
hydrophyllaceae,noun,perennial woodland herbs
hydrophyllum,noun,waterleaf
hydrophyte,noun,"a plant that grows partly or wholly in water whether rooted in the mud, as a lotus, or floating without anchorage, as the water hyacinth"
hydrophytic,s,growing wholly or partially in water
hydrophobia,noun,a symptom of rabies in humans consisting of an aversion to swallowing liquids
hydrophobia,noun,a morbid fear of water
hydrophobia,noun,an acute viral disease of the nervous system of warm-blooded animals (usually transmitted by the bite of a rabid animal); rabies is fatal if the virus reaches the brain
hydrophobic,adjective,lacking affinity for water; tending to repel and not absorb water; tending not to dissolve in or mix with or be wetted by water
hydrophobic,s,abnormally afraid of water
hydrophobicity,noun,the property of being water-repellent; tending to repel and not absorb water
hydroplane,noun,an airplane that can land on or take off from water
hydroplane,noun,a speedboat that is equipped with winglike structures that lift it so that it skims the water at high speeds
hydroplane,verb,glide on the water in a hydroplane
hydroplaned,verb,glide on the water in a hydroplane
hydroplanes,noun,an airplane that can land on or take off from water
hydroplanes,noun,a speedboat that is equipped with winglike structures that lift it so that it skims the water at high speeds
hydroplanes,verb,glide on the water in a hydroplane
hydroplaning,verb,glide on the water in a hydroplane
hydroponic,adjective,of or relating to aquiculture
hydroponics,noun,a technique of growing plants (without soil) in water containing dissolved nutrients
hydrops,noun,"swelling from excessive accumulation of watery fluid in cells, tissues, or serous cavities"
hydropses,noun,"swelling from excessive accumulation of watery fluid in cells, tissues, or serous cavities"
hydrosphere,noun,the watery layer of the earth's surface; includes water vapor
hydrospheres,noun,the watery layer of the earth's surface; includes water vapor
hydrostatic,adjective,relating to fluids at rest or to the pressures they exert or transmit
hydrostatics,noun,study of the mechanical properties of fluids that are not in motion
hydrotherapy,noun,the internal and external use of water in the treatment of disease
hydrotherapies,noun,the internal and external use of water in the treatment of disease
hydrothorax,noun,accumulation of fluid in the pleural cavity (the space between the lungs and the walls of the chest) often resulting from disease of the heart or kidneys
hydrous,adjective,containing combined water (especially water of crystallization as in a hydrate)
hydroxy,adjective,being or containing a hydroxyl group
hydroxybenzene,noun,a toxic white soluble crystalline acidic derivative of benzene; used in manufacturing and as a disinfectant and antiseptic; poisonous if taken internally
hydroxide,noun,a compound of an oxide with water
hydroxide,noun,a chemical compound containing the hydroxyl group
hydroxides,noun,a compound of an oxide with water
hydroxides,noun,a chemical compound containing the hydroxyl group
hydroxyl,noun,the monovalent group -OH in such compounds as bases and some acids and alcohols
hydroxyls,noun,the monovalent group -OH in such compounds as bases and some acids and alcohols
hydroxyproline,noun,a crystalline amino acid obtained from gelatin or collagen
hydroxyzine,noun,a drug (trade names Atarax and Vistaril) used as a tranquilizer to treat anxiety and motion sickness
hydrozoa,noun,coelenterates typically having alternation of generations; hydroid phase is usually colonial giving rise to the medusoid phase by budding: hydras and jellyfishes
hydrozoa,noun,colonial coelenterates having the polyp phase dominant
hydrozoan,noun,colonial coelenterates having the polyp phase dominant
hydrus,noun,a constellation in the southern hemisphere near the south celestial pole
hyena,noun,doglike nocturnal mammal of Africa and southern Asia that feeds chiefly on carrion
hyenas,noun,doglike nocturnal mammal of Africa and southern Asia that feeds chiefly on carrion
hygeia,noun,(Greek mythology) the goddess of health; daughter of Aesculapius and sister of Panacea
hygiene,noun,a condition promoting sanitary practices
hygiene,noun,the science concerned with the prevention of illness and maintenance of health
hygienes,noun,a condition promoting sanitary practices
hygienes,noun,the science concerned with the prevention of illness and maintenance of health
hygienic,s,tending to promote or preserve health
hygienical,s,tending to promote or preserve health
hygienically,adverb,in a hygienic manner
hygienics,noun,the science concerned with the prevention of illness and maintenance of health
hygienist,noun,a medical specialist in hygiene
hygienists,noun,a medical specialist in hygiene
hygienize,verb,make sanitary by cleaning or sterilizing
hygrodeik,noun,a wet and dry bulb hygrometer
hygrometer,noun,measuring instrument for measuring the relative humidity of the atmosphere
hygrometers,noun,measuring instrument for measuring the relative humidity of the atmosphere
hygrophyte,noun,a plant that grows in a moist habitat
hygrophytic,s,requiring an abundance of moisture
hygroscope,noun,hygrometer that shows variations in the relative humidity of the atmosphere
hygroscopic,s,absorbing moisture (as from the air)
hyla,noun,the type genus of the Hylidae; tree toads
hylas,noun,the type genus of the Hylidae; tree toads
hylidae,noun,the amphibian family of tree frogs
hylobates,noun,gibbons
hylocereus,noun,genus of climbing or epiphytic tropical American cacti with angular stems and mostly white very fragrant flowers
hylocichla,noun,American thrush: wood thrush; hermit thrush; veery
hymen,noun,(Greek mythology) the god of marriage
hymen,noun,a fold of tissue that partly covers the entrance to the vagina of a virgin
hymenaea,noun,genus of tropical American timber trees
hymenal,adjective,of or relating to the hymen
hymeneal,noun,a wedding hymn
hymeneal,adjective,of or relating to a wedding or marriage
hymeneals,noun,the social event at which the ceremony of marriage is performed
hymeneals,noun,a wedding hymn
hymenium,noun,spore-bearing layer of cells in certain fungi containing asci or basidia
hymeniums,noun,spore-bearing layer of cells in certain fungi containing asci or basidia
hymenomycetes,noun,used in some classifications; usually coextensive with order Agaricales: mushrooms; toadstools; agarics; bracket fungi
hymenophyllaceae,noun,terrestrial (hygrophytic) or epiphytic ferns: filmy ferns
hymenophyllum,noun,type genus of the Hymenophyllaceae: filmy ferns
hymenopter,noun,insects having two pairs of membranous wings and an ovipositor specialized for stinging or piercing
hymenoptera,noun,an order of insects including: bees; wasps; ants; ichneumons; sawflies; gall wasps; etc.
hymenoptera,noun,insects having two pairs of membranous wings and an ovipositor specialized for stinging or piercing
hymenopteran,noun,insects having two pairs of membranous wings and an ovipositor specialized for stinging or piercing
hymenopteron,noun,insects having two pairs of membranous wings and an ovipositor specialized for stinging or piercing
hymenopterous,adjective,of or relating to insects of the order Hymenoptera
hymens,noun,(Greek mythology) the god of marriage
hymens,noun,a fold of tissue that partly covers the entrance to the vagina of a virgin
hymn,noun,a song of praise (to God or to a saint or to a nation)
hymn,verb,sing a hymn
hymn,verb,praise by singing a hymn
hymnal,noun,a songbook containing a collection of hymns
hymnals,noun,a songbook containing a collection of hymns
hymnary,noun,a songbook containing a collection of hymns
hymnaries,noun,a songbook containing a collection of hymns
hymnbook,noun,a songbook containing a collection of hymns
hymnbooks,noun,a songbook containing a collection of hymns
hymned,verb,sing a hymn
hymned,verb,praise by singing a hymn
hymning,verb,sing a hymn
hymning,verb,praise by singing a hymn
hymnody,noun,the act of singing psalms or hymns
hymnodies,noun,the act of singing psalms or hymns
hymns,noun,a song of praise (to God or to a saint or to a nation)
hymns,verb,sing a hymn
hymns,verb,praise by singing a hymn
hyoid,noun,a U-shaped bone at the base of the tongue that supports the tongue muscles
hyoid,adjective,of or relating to the hyoid bone
hyoids,noun,a U-shaped bone at the base of the tongue that supports the tongue muscles
hyoscyamine,noun,a poisonous crystalline alkaloid (isometric with atropine but more potent); used to treat excess motility of the gastrointestinal tract
hyoscyamus,noun,genus of poisonous herbs: henbane
hyoscine,noun,an alkaloid with anticholinergic effects that is used as a sedative and to treat nausea and to dilate the pupils in ophthalmic procedures
hyoscines,noun,an alkaloid with anticholinergic effects that is used as a sedative and to treat nausea and to dilate the pupils in ophthalmic procedures
hypaethral,s,partly or entirely open to the sky
hypallage,noun,reversal of the syntactic relation of two words (as in `her beauty's face')
hypanthia,noun,the cuplike or ringlike or tubular structure of a flower which bears the sepals and stamens and calyx (as in Rosaceae)
hypanthium,noun,the cuplike or ringlike or tubular structure of a flower which bears the sepals and stamens and calyx (as in Rosaceae)
hype,noun,blatant or sensational promotion
hype,verb,publicize in an exaggerated and often misleading manner
hyped,verb,publicize in an exaggerated and often misleading manner
hyperacidity,noun,excessive acidity
hyperactive,s,more active than normal
hyperactivity,noun,a condition characterized by excessive restlessness and movement
hyperactivities,noun,a condition characterized by excessive restlessness and movement
hyperacusia,noun,abnormal acuteness of hearing due to increased irritability of the sensory neural mechanism; characterized by intolerance for ordinary sound levels
hyperacusis,noun,abnormal acuteness of hearing due to increased irritability of the sensory neural mechanism; characterized by intolerance for ordinary sound levels
hyperadrenalism,noun,a glandular disorder caused by excessive ACTH resulting in greater than normal functioning of the adrenal gland; characterized by obesity
hyperaemia,noun,increased blood in an organ or other body part
hyperaldosteronism,noun,a condition caused by overproduction of aldosterone
hyperalimentation,noun,administration of a nutritionally adequate solution through a catheter into the vena cava; used in cases of long-term coma or severe burns or severe gastrointestinal syndromes
hyperbaton,noun,reversal of normal word order (as in `cheese I love')
hyperbatons,noun,reversal of normal word order (as in `cheese I love')
hyperbola,noun,an open curve formed by a plane that cuts the base of a right circular cone
hyperbolas,noun,an open curve formed by a plane that cuts the base of a right circular cone
hyperbole,noun,extravagant exaggeration
hyperboles,noun,extravagant exaggeration
hyperbolic,s,enlarged beyond truth or reasonableness
hyperbolic,adjective,of or relating to a hyperbola
hyperbolically,adverb,in an exaggerated manner
hyperbolize,verb,to enlarge beyond bounds or the truth
hyperbolized,verb,to enlarge beyond bounds or the truth
hyperbolizing,verb,to enlarge beyond bounds or the truth
hyperboloid,noun,a quadric surface generated by rotating a hyperbola around its main axis
hyperboloidal,s,having the shape of a hyperboloid
hyperborean,noun,(Greek mythology) one of a people that the ancient Greeks believed lived in a warm and sunny land north of the source of the north wind
hypercalcaemia,noun,the presence of abnormally high levels of calcium in the blood; usually the result of excessive bone resorption in hyperparathyroidism or Paget's disease
hypercalcemia,noun,the presence of abnormally high levels of calcium in the blood; usually the result of excessive bone resorption in hyperparathyroidism or Paget's disease
hypercalcinuria,noun,the presence of abnormally high levels of calcium in the urine; usually the result of excessive bone resorption in hyperparathyroidism or osteoporosis
hypercalciuria,noun,the presence of abnormally high levels of calcium in the urine; usually the result of excessive bone resorption in hyperparathyroidism or osteoporosis
hypercapnia,noun,the physical condition of having the presence of an abnormally high level of carbon dioxide in the circulating blood
hypercarbia,noun,the physical condition of having the presence of an abnormally high level of carbon dioxide in the circulating blood
hypercatalectic,noun,(prosody) a line of poetry having an extra syllable or syllables at the end of the last metrical foot
hypercatalectic,adjective,(verse) having an extra syllable or syllables at the end of a metrically complete verse or in a metrical foot
hypercholesteremia,noun,the presence of an abnormal amount of cholesterol in the cells and plasma of the blood; associated with the risk of atherosclerosis
hypercholesterolemia,noun,the presence of an abnormal amount of cholesterol in the cells and plasma of the blood; associated with the risk of atherosclerosis
hypercritical,s,inclined to judge too severely
hyperdactyly,noun,birth defect characterized by the presence of more than the normal number of fingers or toes
hyperemesis,noun,severe and excessive vomiting
hyperemia,noun,increased blood in an organ or other body part
hyperemic,adjective,relating to or caused by hyperemia
hyperextend,verb,extend a joint beyond its normal range
hyperextension,noun,greater than normal extension
hyperfine,s,"extremely fine or thin, as in a spectral line split into two or more components"
hyperglycaemia,noun,abnormally high blood sugar usually associated with diabetes
hyperglycemia,noun,abnormally high blood sugar usually associated with diabetes
hyperhidrosis,noun,excessive and profuse perspiration
hypericaceae,noun,used in some classification systems for plants usually included among the Guttiferae
hypericales,noun,a large order of dicotyledonous plants of subclass Dilleniidae
hypericism,noun,a severe dermatitis of herbivorous domestic animals attributable to photosensitivity from eating Saint John's wort
hypericum,noun,large almost cosmopolitan genus of evergreen or deciduous shrubs and herbs with often showy yellow flowers; cosmopolitan except tropical lowlands and Arctic or high altitudes and desert regions
hyperidrosis,noun,excessive and profuse perspiration
hyperion,noun,(Greek mythology) a Titan who was the son of Gaea and Uranus and the father of Helios and Selene and Eos in ancient mythology
hyperkalemia,noun,higher than normal levels of potassium in the circulating blood; associated with kidney failure or sometimes with the use of diuretic drugs
hyperlipaemia,noun,presence of excess lipids in the blood
hyperlipemia,noun,presence of excess lipids in the blood
hyperlipidemia,noun,presence of excess lipids in the blood
hyperlipoidemia,noun,presence of excess lipids in the blood
hypermarket,noun,a huge supermarket (usually built on the outskirts of a town)
hypermenorrhea,noun,abnormally heavy or prolonged menstruation; can be a symptom of uterine tumors and can lead to anemia if prolonged
hypermetropy,noun,abnormal condition in which vision for distant objects is better than for near objects
hypermetropia,noun,abnormal condition in which vision for distant objects is better than for near objects
hypermetropic,s,abnormal ability to focus of distant objects
hypermotility,noun,excessive movement; especially excessive motility of the gastrointestinal tract
hypernatremia,noun,excessive amounts of sodium in the blood; possibly indicating diabetes insipidus
hyperoartia,noun,lampreys as distinguished from hagfishes
hyperon,noun,any baryon that is not a nucleon; unstable particle with mass greater than a neutron
hyperons,noun,any baryon that is not a nucleon; unstable particle with mass greater than a neutron
hyperoodon,noun,bottle-nosed whales
hyperope,noun,a person with hyperopia; a farsighted person
hyperopes,noun,a person with hyperopia; a farsighted person
hyperopia,noun,abnormal condition in which vision for distant objects is better than for near objects
hyperopic,s,abnormal ability to focus of distant objects
hyperotreta,noun,hagfishes as distinguished from lampreys
hyperparathyroidism,noun,excessive secretion of parathyroid hormone resulting in abnormally high levels of calcium in the blood; can affect many systems of the body (especially causing bone resorption and osteoporosis)
hyperpiesia,noun,persistent and pathological high blood pressure for which no specific cause can be found
hyperpiesis,noun,persistent and pathological high blood pressure for which no specific cause can be found
hyperpigmentation,noun,unusual darkening of the skin
hyperpyrexia,noun,extremely high fever (especially in children)
hyperpituitarism,noun,excessive activity of the pituitary gland (especially overactivity of the anterior lobe which leads to excess secretion of growth hormone)
hyperplasia,noun,abnormal increase in number of cells
hyperpnea,noun,energetic (deep and rapid) respiration that occurs normally after exercise or abnormally with fever or various disorders
hypersecretion,noun,excessive secretion
hypersensitised,s,having an allergy or peculiar or excessive susceptibility (especially to a specific factor)
hypersensitive,s,having an allergy or peculiar or excessive susceptibility (especially to a specific factor)
hypersensitivity,noun,pathological sensitivity
hypersensitivity,noun,extreme sensitivity
hypersensitivities,noun,pathological sensitivity
hypersensitivities,noun,extreme sensitivity
hypersensitized,s,having an allergy or peculiar or excessive susceptibility (especially to a specific factor)
hypersomnia,noun,an inability to stay awake
hypersplenism,noun,enlarged spleen and a decrease in one or more types of blood cells; associated with many disorders
hypertensin,noun,any of several vasoconstrictor substances (trade name Hypertensin) that cause narrowing of blood vessels
hypertension,noun,a common disorder in which blood pressure remains abnormally high (a reading of 140/90 mm Hg or greater)
hypertensive,noun,a person who has abnormally high blood pressure
hypertensive,adjective,having abnormally high blood pressure
hyperthermal,adjective,of or relating to or affected by hyperthermia
hyperthermy,noun,abnormally high body temperature; sometimes induced (as in treating some forms of cancer)
hyperthermia,noun,abnormally high body temperature; sometimes induced (as in treating some forms of cancer)
hyperthyroidism,noun,an overactive thyroid gland; pathologically excessive production of thyroid hormones or the condition resulting from excessive production of thyroid hormones
hypertonia,noun,(of muscular tissue) the state of being hypertonic
hypertonic,adjective,(of living tissue) in a state of abnormally high tension
hypertonic,adjective,(of a solution) having a higher osmotic pressure than a comparison solution
hypertonicity,noun,(of a solution) the extent to which a solution has a higher osmotic pressure than some other
hypertonicity,noun,(of muscular tissue) the state of being hypertonic
hypertonus,noun,(of muscular tissue) the state of being hypertonic
hypertrophy,noun,abnormal enlargement of a body part or organ
hypertrophy,verb,undergo hypertrophy
hypertrophied,verb,undergo hypertrophy
hypertrophied,adjective,(of an organ or body part) excessively enlarged as a result of increased size in the constituent cells
hypertrophies,noun,abnormal enlargement of a body part or organ
hypertrophies,verb,undergo hypertrophy
hypertrophying,verb,undergo hypertrophy
hypervelocity,noun,excessive velocity
hyperventilate,verb,produce hyperventilation in
hyperventilate,verb,breathe excessively hard and fast
hyperventilation,noun,an increased depth and rate of breathing greater than demanded by the body needs; can cause dizziness and tingling of the fingers and toes and chest pain if continued
hypervitaminosis,noun,an abnormal condition resulting from taking vitamins excessively; can be serious for vitamins A or D or K
hypes,noun,blatant or sensational promotion
hypes,verb,publicize in an exaggerated and often misleading manner
hypesthesia,noun,impairment of tactile sensitivity; decrease of sensitivity
hypethral,s,partly or entirely open to the sky
hypha,noun,any of the threadlike filaments forming the mycelium of a fungus
hyphae,noun,any of the threadlike filaments forming the mycelium of a fungus
hyphantria,noun,fall webworms
hyphema,noun,bleeding into the interior chamber of the eye
