late,adjective,being or occurring at an advanced period of time or after a usual or expected time
late,s,after the expected or usual time; delayed
late,s,of the immediate past or just previous to the present time
late,s,having died recently
late,adjective,of a later stage in the development of a language or literature; used especially of dead languages
late,adjective,at or toward an end or late period or stage of development
late,s,(used especially of persons) of the immediate past
late,adverb,later than usual or than expected
late,adverb,to an advanced time
late,adverb,at an advanced age or stage
late,adverb,in the recent past
latecomer,noun,someone who arrives late
latecomers,noun,someone who arrives late
lateen,noun,a triangular fore-and-aft sail used especially in the Mediterranean
lateen,s,rigged with a triangular (lateen) sail
lateener,s,rigged with a triangular (lateen) sail
lateens,noun,a triangular fore-and-aft sail used especially in the Mediterranean
lately,adverb,in the recent past
latency,noun,(computer science) the time it takes for a specific block of data on a data track to rotate around to the read/write head
latency,noun,the time that elapses between a stimulus and the response to it
latency,noun,the state of being not yet evident or active
latencies,noun,(computer science) the time it takes for a specific block of data on a data track to rotate around to the read/write head
latencies,noun,the time that elapses between a stimulus and the response to it
latencies,noun,the state of being not yet evident or active
lateness,noun,quality of coming late or later in time
latenesses,noun,quality of coming late or later in time
latent,s,potentially existing but not presently evident or realized
latent,s,(pathology) not presently active
later,s,coming at a subsequent time or stage
later,adjective,at or toward an end or late period or stage of development
later,adjective,being or occurring at an advanced period of time or after a usual or expected time
later,s,after the expected or usual time; delayed
later,s,of the immediate past or just previous to the present time
later,s,having died recently
later,adjective,of a later stage in the development of a language or literature; used especially of dead languages
later,adjective,at or toward an end or late period or stage of development
later,s,(used especially of persons) of the immediate past
later,adverb,happening at a time subsequent to a reference time
later,adverb,at some eventual time in the future
later,adverb,comparative of the adverb `late'
lateral,noun,a pass to a receiver upfield from the passer
lateral,s,situated at or extending to the side
lateral,s,lying away from the median and sagittal plane of a body
laterality,noun,localization of function on either the right or left sides of the brain
laterality,noun,the property of using one hand more than the other
laterality,noun,superior development of one side of the body
lateralities,noun,localization of function on either the right or left sides of the brain
lateralities,noun,the property of using one hand more than the other
lateralities,noun,superior development of one side of the body
lateralization,noun,localization of function on either the right or left sides of the brain
lateralize,verb,move or displace to one side so as to make lateral
lateralized,verb,move or displace to one side so as to make lateral
lateralizing,verb,move or displace to one side so as to make lateral
laterally,adverb,to or by or from the side
laterally,adverb,in a lateral direction or location
laterals,noun,a pass to a receiver upfield from the passer
lateran,noun,the site in Rome containing the church of Rome and the Lateran Palace
laterite,noun,a red soil produced by rock decay; contains insoluble deposits of ferric and aluminum oxides
laterites,noun,a red soil produced by rock decay; contains insoluble deposits of ferric and aluminum oxides
latest,noun,the most recent news or development
latest,s,up to the immediate present; most recent or most up-to-date
latest,s,in the current fashion or style
latest,adjective,being or occurring at an advanced period of time or after a usual or expected time
latest,s,after the expected or usual time; delayed
latest,s,of the immediate past or just previous to the present time
latest,s,having died recently
latest,adjective,of a later stage in the development of a language or literature; used especially of dead languages
latest,adjective,at or toward an end or late period or stage of development
latest,s,(used especially of persons) of the immediate past
latests,noun,the most recent news or development
latex,noun,a milky exudate from certain plants that coagulates on exposure to air
latex,noun,a water-base paint that has a latex binder
latexes,noun,a milky exudate from certain plants that coagulates on exposure to air
latexes,noun,a water-base paint that has a latex binder
lath,noun,a narrow thin strip of wood used as backing for plaster or to make latticework
lathe,noun,machine tool for shaping metal or wood; the workpiece turns about a horizontal axis against a fixed tool
lathee,noun,club consisting of a heavy stick (often bamboo) bound with iron; used by police in India
lather,noun,the froth produced by soaps or detergents
lather,noun,agitation resulting from active worry
lather,noun,a workman who puts up laths
lather,noun,the foam resulting from excessive sweating (as on a horse)
lather,verb,beat severely with a whip or rod
lather,verb,form a lather
lather,verb,exude sweat or lather
lather,verb,"rub soap all over, usually with the purpose of cleaning"
lathered,verb,beat severely with a whip or rod
lathered,verb,form a lather
lathered,verb,exude sweat or lather
lathered,verb,"rub soap all over, usually with the purpose of cleaning"
lathery,adjective,resembling lather or covered with lather
lathering,verb,beat severely with a whip or rod
lathering,verb,form a lather
lathering,verb,exude sweat or lather
lathering,verb,"rub soap all over, usually with the purpose of cleaning"
lathers,noun,the froth produced by soaps or detergents
lathers,noun,agitation resulting from active worry
lathers,noun,a workman who puts up laths
lathers,noun,the foam resulting from excessive sweating (as on a horse)
lathers,verb,beat severely with a whip or rod
lathers,verb,form a lather
lathers,verb,exude sweat or lather
lathers,verb,"rub soap all over, usually with the purpose of cleaning"
lathes,noun,machine tool for shaping metal or wood; the workpiece turns about a horizontal axis against a fixed tool
lathi,noun,club consisting of a heavy stick (often bamboo) bound with iron; used by police in India
lathyrus,noun,genus of climbing herbs of Old World and temperate North and South America: vetchling; wild pea
laths,noun,a narrow thin strip of wood used as backing for plaster or to make latticework
lati,noun,a broad flat muscle on either side of the back
latices,noun,a milky exudate from certain plants that coagulates on exposure to air
latices,noun,a water-base paint that has a latex binder
laticifer,noun,a plant duct containing latex
latimeria,noun,type genus of the Latimeridae: coelacanth
latin,noun,any dialect of the language of ancient Rome
latin,noun,an inhabitant of ancient Latium
latin,noun,a person who is a member of those peoples whose languages derived from Latin
latin,adjective,of or relating to the ancient Latins or the Latin language
latin,adjective,relating to people or countries speaking Romance languages
latin,adjective,relating to languages derived from Latin
latin,adjective,of or relating to the ancient region of Latium
latinate,adjective,derived from or imitative of Latin
latiner,adjective,of or relating to the ancient Latins or the Latin language
latiner,adjective,relating to people or countries speaking Romance languages
latiner,adjective,relating to languages derived from Latin
latiner,adjective,of or relating to the ancient region of Latium
latinism,noun,a word or phrase borrowed from Latin
latinist,noun,a specialist in the Latin language
latinize,verb,write in the Latin alphabet
latinize,verb,translate into Latin
latinize,verb,cause to adopt Catholicism
latinized,verb,write in the Latin alphabet
latinized,verb,translate into Latin
latinized,verb,cause to adopt Catholicism
latinizes,verb,write in the Latin alphabet
latinizes,verb,translate into Latin
latinizes,verb,cause to adopt Catholicism
latinizing,verb,write in the Latin alphabet
latinizing,verb,translate into Latin
latinizing,verb,cause to adopt Catholicism
latino,noun,a native of Latin America
latino,noun,an artificial language based on words common to the Romance languages
latino,adjective,related to a Spanish-speaking people or culture
latinos,noun,a native of Latin America
latinos,noun,an artificial language based on words common to the Romance languages
latins,noun,any dialect of the language of ancient Rome
latins,noun,an inhabitant of ancient Latium
latins,noun,a person who is a member of those peoples whose languages derived from Latin
latish,s,somewhat late
latitude,noun,the angular distance between an imaginary line around a heavenly body parallel to its equator and the equator itself
latitude,noun,freedom from normal restraints in conduct
latitude,noun,an imaginary line around the Earth parallel to the equator
latitude,noun,scope for freedom of e.g. action or thought; freedom from restriction
latitudes,noun,the angular distance between an imaginary line around a heavenly body parallel to its equator and the equator itself
latitudes,noun,freedom from normal restraints in conduct
latitudes,noun,an imaginary line around the Earth parallel to the equator
latitudes,noun,scope for freedom of e.g. action or thought; freedom from restriction
latitudinal,adjective,of or relating to latitudes north or south
latitudinarian,noun,a person who is broad-minded and tolerant (especially in standards of religious belief and conduct)
latitudinarian,s,unwilling to accept authority or dogma (especially in religion)
latitudinarians,noun,a person who is broad-minded and tolerant (especially in standards of religious belief and conduct)
latke,noun,made of grated potato and egg with a little flour
latona,noun,wife or mistress of Zeus and mother of Apollo and Artemis in ancient mythology; called Latona in Roman mythology
latria,noun,the worship given to God alone
latrias,noun,the worship given to God alone
latrine,noun,a public toilet in a military area
latrines,noun,a public toilet in a military area
latrobe,noun,United States architect (born in England) whose works include the chambers of the United States Congress and the Supreme Court; considered the first professional architect in the United States (1764-1820)
latrodectus,noun,venomous spiders
lats,noun,the basic unit of money in Latvia
lats,noun,a broad flat muscle on either side of the back
latten,noun,brass (or a yellow alloy resembling brass) that was hammered into thin sheets; formerly used for church utensils
lattens,noun,brass (or a yellow alloy resembling brass) that was hammered into thin sheets; formerly used for church utensils
latter,noun,the second of two or the second mentioned of two
latter,adjective,referring to the second of two things or persons mentioned (or the last one or ones of several)
latterly,adverb,in the recent past
lattice,noun,an arrangement of points or particles or objects in a regular periodic pattern in 2 or 3 dimensions
lattice,noun,small opening (like a window in a door) through which business can be transacted
lattice,noun,framework consisting of an ornamental design made of strips of wood or metal
latticed,s,having a pattern of fretwork or latticework
latticelike,s,having a pattern of fretwork or latticework
lattices,noun,an arrangement of points or particles or objects in a regular periodic pattern in 2 or 3 dimensions
lattices,noun,small opening (like a window in a door) through which business can be transacted
lattices,noun,framework consisting of an ornamental design made of strips of wood or metal
latticework,noun,framework consisting of an ornamental design made of strips of wood or metal
latvia,noun,a republic in northeastern Europe on the eastern coast of the Baltic Sea
latvian,noun,a native or inhabitant of Latvia
latvian,noun,the official language of Latvia; belongs to the Baltic branch of Indo-European
latvian,adjective,of or relating to or characteristic of Latvia or its people or language
latvians,noun,a native or inhabitant of Latvia
latvians,noun,the official language of Latvia; belongs to the Baltic branch of Indo-European
laud,verb,"praise, glorify, or honor"
laudability,noun,the quality of being worthy of praise
laudable,s,worthy of high praise
laudableness,noun,the quality of being worthy of praise
laudably,adverb,in an admirable manner
laudanum,noun,narcotic consisting of an alcohol solution of opium or any preparation in which opium is the main ingredient
laudanums,noun,narcotic consisting of an alcohol solution of opium or any preparation in which opium is the main ingredient
laudator,noun,someone who communicates high praise
laudatory,s,full of or giving praise
laudators,noun,someone who communicates high praise
lauded,verb,"praise, glorify, or honor"
lauder,noun,Scottish ballad singer and music hall comedian (1870-1950)
lauder,noun,someone who communicates high praise
lauders,noun,Scottish ballad singer and music hall comedian (1870-1950)
lauders,noun,someone who communicates high praise
laudes,verb,"praise, glorify, or honor"
lauding,verb,"praise, glorify, or honor"
lauds,verb,"praise, glorify, or honor"
laugh,noun,the sound of laughing
laugh,noun,a facial expression characteristic of a person laughing
laugh,noun,a humorous anecdote or remark intended to provoke laughter
laugh,verb,produce laughter
laughable,s,incongruous; inviting ridicule
laughable,s,arousing or provoking laughter
laughably,adverb,so as to arouse or deserve laughter
laughed,verb,produce laughter
laugher,noun,a person who is laughing or who laughs easily
laugher,noun,an easy victory
laughers,noun,a person who is laughing or who laughs easily
laughers,noun,an easy victory
laughing,verb,produce laughter
laughing,s,showing or feeling mirth or pleasure or happiness
laughingly,adverb,with laughter; while laughing
laughings,verb,produce laughter
laughingstock,noun,a victim of ridicule or pranks
laughingstocks,noun,a victim of ridicule or pranks
laughs,noun,the sound of laughing
laughs,noun,a facial expression characteristic of a person laughing
laughs,noun,a humorous anecdote or remark intended to provoke laughter
laughs,verb,produce laughter
laughter,noun,the sound of laughing
laughter,noun,the activity of laughing; the manifestation of joy or mirth or scorn
laughters,noun,the sound of laughing
laughters,noun,the activity of laughing; the manifestation of joy or mirth or scorn
lauhala,noun,Polynesian screw pine
launce,noun,very small silvery eellike schooling fishes that burrow into sandy beaches
launces,noun,very small silvery eellike schooling fishes that burrow into sandy beaches
launch,noun,a motorboat with an open deck or a half deck
launch,noun,the act of propelling with force
launch,verb,set up or found
launch,verb,propel with force
launch,verb,launch for the first time; launch on a maiden voyage
launch,verb,begin with vigor
launch,verb,get going; give impetus to
launch,verb,smoothen the surface of
launched,verb,set up or found
launched,verb,propel with force
launched,verb,launch for the first time; launch on a maiden voyage
launched,verb,begin with vigor
launched,verb,get going; give impetus to
launched,verb,smoothen the surface of
launcher,noun,armament in the form of a device capable of launching a rocket
launcher,noun,a device that launches aircraft from a warship
launchers,noun,armament in the form of a device capable of launching a rocket
launchers,noun,a device that launches aircraft from a warship
launches,noun,a motorboat with an open deck or a half deck
launches,noun,the act of propelling with force
launches,verb,set up or found
launches,verb,propel with force
launches,verb,launch for the first time; launch on a maiden voyage
launches,verb,begin with vigor
launches,verb,get going; give impetus to
launches,verb,smoothen the surface of
launching,noun,the act of moving a newly built vessel into the water for the first time
launching,noun,the act of beginning something new
launching,noun,the act of propelling with force
launching,verb,set up or found
launching,verb,propel with force
launching,verb,launch for the first time; launch on a maiden voyage
launching,verb,begin with vigor
launching,verb,get going; give impetus to
launching,verb,smoothen the surface of
launchings,noun,the act of moving a newly built vessel into the water for the first time
launchings,noun,the act of beginning something new
launchings,noun,the act of propelling with force
launchings,verb,set up or found
launchings,verb,propel with force
launchings,verb,launch for the first time; launch on a maiden voyage
launchings,verb,begin with vigor
launchings,verb,get going; give impetus to
launchings,verb,smoothen the surface of
launchpad,noun,a platform from which rockets or space craft are launched
launder,verb,"cleanse with a cleaning agent, such as soap, and water"
launder,verb,convert illegally obtained funds into legal ones
laundered,verb,"cleanse with a cleaning agent, such as soap, and water"
laundered,verb,convert illegally obtained funds into legal ones
launderette,noun,a self-service laundry (service mark Laundromat) where coin-operated washing machines are available to individual customers
laundering,noun,washing clothes and bed linens
laundering,verb,"cleanse with a cleaning agent, such as soap, and water"
laundering,verb,convert illegally obtained funds into legal ones
launderings,noun,washing clothes and bed linens
launderings,verb,"cleanse with a cleaning agent, such as soap, and water"
launderings,verb,convert illegally obtained funds into legal ones
launders,verb,"cleanse with a cleaning agent, such as soap, and water"
launders,verb,convert illegally obtained funds into legal ones
laundress,noun,a working woman who takes in washing
laundresses,noun,a working woman who takes in washing
laundry,noun,garments or white goods that can be cleaned by laundering
laundry,noun,workplace where clothes are washed and ironed
laundries,noun,garments or white goods that can be cleaned by laundering
laundries,noun,workplace where clothes are washed and ironed
laundryman,noun,operates industrial washing machine
laundrymen,noun,operates industrial washing machine
laundrywoman,noun,a working woman who takes in washing
laundrywomen,noun,a working woman who takes in washing
laundromat,noun,a self-service laundry (service mark Laundromat) where coin-operated washing machines are available to individual customers
laundromats,noun,a self-service laundry (service mark Laundromat) where coin-operated washing machines are available to individual customers
lauraceae,noun,a family of Lauraceae
laureate,noun,someone honored for great achievements; figuratively someone crowned with a laurel wreath
laureate,s,worthy of the greatest honor or distinction
laureates,noun,someone honored for great achievements; figuratively someone crowned with a laurel wreath
laurel,noun,any of various aromatic trees of the laurel family
laurel,noun,United States slapstick comedian (born in England) who played the scatterbrained and often tearful member of the Laurel and Hardy duo who made many films (1890-1965)
laurel,noun,(antiquity) a wreath of laurel foliage worn on the head as an emblem of victory
laureled,adjective,crowned with or as if with laurel symbolizing victory
laurelled,adjective,crowned with or as if with laurel symbolizing victory
laurels,noun,a tangible symbol signifying approval or distinction
laurels,noun,the state of being honored
laurels,noun,any of various aromatic trees of the laurel family
laurels,noun,United States slapstick comedian (born in England) who played the scatterbrained and often tearful member of the Laurel and Hardy duo who made many films (1890-1965)
laurels,noun,(antiquity) a wreath of laurel foliage worn on the head as an emblem of victory
laurelwood,noun,tropical American tree; valued for its hard durable wood
laurus,noun,small evergreen trees or shrubs with aromatic leaves
lav,noun,a room or building equipped with one or more toilets
lava,noun,rock that in its molten form (as magma) issues from volcanos; lava is what magma is called when it reaches the surface
lavabo,noun,a basin for washing the hands (`wash-hand basin' is a British expression)
lavaboes,noun,a basin for washing the hands (`wash-hand basin' is a British expression)
lavabos,noun,a basin for washing the hands (`wash-hand basin' is a British expression)
lavage,noun,washing out a hollow organ (especially the stomach) by flushing with water
lavages,noun,washing out a hollow organ (especially the stomach) by flushing with water
lavalava,noun,a skirt consisting of a rectangle of calico or printed cotton; worn by Polynesians (especially Samoans)
lavalavas,noun,a skirt consisting of a rectangle of calico or printed cotton; worn by Polynesians (especially Samoans)
lavalier,noun,jeweled pendant worn on a chain around the neck
lavaliere,noun,jeweled pendant worn on a chain around the neck
lavalieres,noun,jeweled pendant worn on a chain around the neck
lavaliers,noun,jeweled pendant worn on a chain around the neck
lavalliere,noun,jeweled pendant worn on a chain around the neck
lavandula,noun,lavender
lavas,noun,rock that in its molten form (as magma) issues from volcanos; lava is what magma is called when it reaches the surface
lavatera,noun,widespread genus of herbs or softwood arborescent shrubs cultivated for their showy flowers
lavation,noun,the work of cleansing (usually with soap and water)
lavations,noun,the work of cleansing (usually with soap and water)
lavatory,noun,a room or building equipped with one or more toilets
lavatory,noun,a bathroom sink that is permanently installed and connected to a water supply and drainpipe; where you can wash your hands and face
lavatory,noun,a toilet that is cleaned of waste by the flow of water through it
lavatories,noun,a room or building equipped with one or more toilets
lavatories,noun,a bathroom sink that is permanently installed and connected to a water supply and drainpipe; where you can wash your hands and face
lavatories,noun,a toilet that is cleaned of waste by the flow of water through it
lave,verb,wash or flow against
lave,verb,cleanse (one's body) with soap and water
lave,verb,wash one's face and hands
laved,verb,wash or flow against
laved,verb,cleanse (one's body) with soap and water
laved,verb,wash one's face and hands
lavender,noun,any of various Old World aromatic shrubs or subshrubs with usually mauve or blue flowers; widely cultivated
lavender,noun,a pale purple color
lavender,s,of a pale purple color
lavenders,noun,any of various Old World aromatic shrubs or subshrubs with usually mauve or blue flowers; widely cultivated
lavenders,noun,a pale purple color
laver,noun,Australian tennis player who in 1962 was the second man to win the Australian and French and English and United States singles titles in the same year; in 1969 he repeated this feat (born in 1938)
laver,noun,(Old Testament) large basin used by a priest in an ancient Jewish temple to perform ritual ablutions
laver,noun,edible red seaweeds
laver,noun,seaweed with edible translucent crinkly green fronds
lavers,noun,Australian tennis player who in 1962 was the second man to win the Australian and French and English and United States singles titles in the same year; in 1969 he repeated this feat (born in 1938)
lavers,noun,(Old Testament) large basin used by a priest in an ancient Jewish temple to perform ritual ablutions
lavers,noun,edible red seaweeds
lavers,noun,seaweed with edible translucent crinkly green fronds
laves,verb,wash or flow against
laves,verb,cleanse (one's body) with soap and water
laves,verb,wash one's face and hands
laving,verb,wash or flow against
laving,verb,cleanse (one's body) with soap and water
laving,verb,wash one's face and hands
lavish,verb,expend profusely; also used with abstract nouns
lavish,s,very generous
lavish,s,characterized by extravagance and profusion
lavished,verb,expend profusely; also used with abstract nouns
lavisher,s,very generous
lavisher,s,characterized by extravagance and profusion
lavishes,verb,expend profusely; also used with abstract nouns
lavishest,s,very generous
lavishest,s,characterized by extravagance and profusion
lavishing,verb,expend profusely; also used with abstract nouns
lavishly,adverb,in a wasteful manner
lavishly,adverb,in a rich and lavish manner
lavishness,noun,the quality possessed by something that is excessively expensive
lavishness,noun,excessive spending
law,noun,the collection of rules imposed by authority
law,noun,legal document setting forth rules governing a particular kind of activity
law,noun,a rule or body of rules of conduct inherent in human nature and essential to or binding upon human society
law,noun,a generalization that describes recurring facts or events in nature
law,noun,the branch of philosophy concerned with the law and the principles that lead courts to make the decisions they do
law,noun,the learned profession that is mastered by graduate study in a law school and that is responsible for the judicial system
law,noun,the force of policemen and officers
lawbreaker,noun,someone who violates the law
lawbreakers,noun,someone who violates the law
lawcourt,noun,a tribunal that is presided over by a magistrate or by one or more judges who administer justice according to the laws
lawful,adjective,conformable to or allowed by law
lawful,s,according to custom or rule or natural law
lawful,s,having a legally established claim
lawful,s,"authorized, sanctioned by, or in accordance with law"
lawfully,adverb,in a manner acceptable to common custom
lawfully,adverb,by law; conforming to the law
lawfulness,noun,the quality of conforming to law
lawgiver,noun,a maker of laws; someone who gives a code of laws
lawgivers,noun,a maker of laws; someone who gives a code of laws
lawyer,noun,a professional person authorized to practice law; conducts lawsuits or gives legal advice
lawyers,noun,a professional person authorized to practice law; conducts lawsuits or gives legal advice
lawless,s,without law or control
lawless,s,lax in enforcing laws
lawless,s,disobedient to or defiant of law
lawlessly,adverb,in an illegal manner
lawlessness,noun,a state of lawlessness and disorder (usually resulting from a failure of government)
lawlessness,noun,illegality as a consequence of unlawful acts; defiance of the law
lawmaker,noun,a maker of laws; someone who gives a code of laws
lawmakers,noun,a maker of laws; someone who gives a code of laws
lawmaking,noun,the act of making or enacting laws
lawman,noun,an officer of the law
lawmen,noun,an officer of the law
lawn,noun,a field of cultivated and mowed grass
lawns,noun,a field of cultivated and mowed grass
lawrence,noun,Roman martyr; supposedly Lawrence was ordered by the police to give up the church's treasure and when he responded by presenting the poor people of Rome he was roasted to death on a gridiron (died in 258)
lawrence,noun,Welsh soldier who from 1916 to 1918 organized the Arab revolt against the Turks; he later wrote an account of his adventures (1888-1935)
lawrence,noun,English portrait painter remembered for the series of portraits of the leaders of the alliance against Napoleon (1769-1830)
lawrence,noun,English actress (1898-1952)
lawrence,noun,United States physicist who developed the cyclotron (1901-1958)
lawrence,noun,English novelist and poet and essayist whose work condemned industrial society and explored sexual relationships (1885-1930)
lawrence,noun,a town in northeastern Kansas on the Kansas River; scene of raids by John Brown in 1856
lawrencium,noun,a radioactive transuranic element synthesized from californium
laws,noun,the first of three divisions of the Hebrew Scriptures comprising the first five books of the Hebrew Bible considered as a unit
laws,noun,the collection of rules imposed by authority
laws,noun,legal document setting forth rules governing a particular kind of activity
laws,noun,a rule or body of rules of conduct inherent in human nature and essential to or binding upon human society
laws,noun,a generalization that describes recurring facts or events in nature
laws,noun,the branch of philosophy concerned with the law and the principles that lead courts to make the decisions they do
laws,noun,the learned profession that is mastered by graduate study in a law school and that is responsible for the judicial system
laws,noun,the force of policemen and officers
lawsuit,noun,a comprehensive term for any proceeding in a court of law whereby an individual seeks a legal remedy
lawsuits,noun,a comprehensive term for any proceeding in a court of law whereby an individual seeks a legal remedy
lawton,noun,a town in southwest Oklahoma
lax,s,lacking in rigor or strictness
lax,adjective,"pronounced with muscles of the tongue and jaw relatively relaxed (e.g., the vowel sound in `bet')"
lax,adjective,lacking in strength or firmness or resilience
lax,s,emptying easily or excessively
laxation,noun,the elimination of fecal waste through the anus
laxation,noun,the act of making something less tight
laxations,noun,the elimination of fecal waste through the anus
laxations,noun,the act of making something less tight
laxative,noun,a mild cathartic
laxative,adjective,stimulating evacuation of feces
laxatives,noun,a mild cathartic
laxer,s,lacking in rigor or strictness
laxer,adjective,"pronounced with muscles of the tongue and jaw relatively relaxed (e.g., the vowel sound in `bet')"
laxer,adjective,lacking in strength or firmness or resilience
laxer,s,emptying easily or excessively
laxest,s,lacking in rigor or strictness
laxest,adjective,"pronounced with muscles of the tongue and jaw relatively relaxed (e.g., the vowel sound in `bet')"
laxest,adjective,lacking in strength or firmness or resilience
laxest,s,emptying easily or excessively
laxity,noun,the condition of being physiologically lax
laxity,noun,the quality of being lax and neglectful
laxities,noun,the condition of being physiologically lax
laxities,noun,the quality of being lax and neglectful
laxly,adverb,in a permissively lenient manner
laxness,noun,the quality of being lax and neglectful
laxness,noun,the condition of being physiologically lax
laxnesses,noun,the quality of being lax and neglectful
laxnesses,noun,the condition of being physiologically lax
lazar,noun,a person afflicted with leprosy
lazaret,noun,hospital for persons with infectious diseases (especially leprosy)
lazarets,noun,hospital for persons with infectious diseases (especially leprosy)
lazarette,noun,hospital for persons with infectious diseases (especially leprosy)
lazaretto,noun,hospital for persons with infectious diseases (especially leprosy)
lazaretto,noun,a small locker at the stern of a boat or between decks of a ship
lazarettos,noun,hospital for persons with infectious diseases (especially leprosy)
lazarettos,noun,a small locker at the stern of a boat or between decks of a ship
lazars,noun,a person afflicted with leprosy
lazarus,noun,the person who Jesus raised from the dead after four days in the tomb; this miracle caused the enemies of Jesus to begin the plan to put him to death
lazarus,noun,the diseased beggar in Jesus' parable of the rich man and the beggar
laze,verb,be idle; exist in a changeless situation
lazed,verb,be idle; exist in a changeless situation
lazes,verb,be idle; exist in a changeless situation
lazy,s,moving slowly and gently
lazy,s,disinclined to work or exertion
lazybones,noun,a lazy person
lazier,s,moving slowly and gently
lazier,s,disinclined to work or exertion
laziest,s,moving slowly and gently
laziest,s,disinclined to work or exertion
lazily,adverb,in a slow and lazy manner
lazily,adverb,in an idle manner
laziness,noun,inactivity resulting from a dislike of work
laziness,noun,relaxed and easy activity
laziness,noun,apathy and inactivity in the practice of virtue (personified as one of the deadly sins)
lazinesses,noun,inactivity resulting from a dislike of work
lazinesses,noun,relaxed and easy activity
lazinesses,noun,apathy and inactivity in the practice of virtue (personified as one of the deadly sins)
lazing,verb,be idle; exist in a changeless situation
lazuli,noun,an azure blue semiprecious stone
lazuline,noun,a light shade of blue
lazulis,noun,an azure blue semiprecious stone
lb,noun,16 ounces avoirdupois
lbs,noun,16 ounces avoirdupois
lcd,noun,a digital display that uses liquid crystal cells that change reflectivity in an applied electric field; used for portable computer displays and watches etc.
lcm,noun,the smallest multiple that is exactly divisible by every member of a set of numbers
le,noun,a chronic inflammatory collagen disease affecting connective tissue (skin or joints)
lea,noun,a unit of length of thread or yarn
lea,noun,a field covered with grass or herbage and suitable for grazing by livestock
leach,noun,the process of leaching
leach,verb,cause (a liquid) to leach or percolate
leach,verb,permeate or penetrate gradually
leach,verb,remove substances from by a percolating liquid
leached,verb,cause (a liquid) to leach or percolate
leached,verb,permeate or penetrate gradually
leached,verb,remove substances from by a percolating liquid
leaches,noun,the process of leaching
leaches,verb,cause (a liquid) to leach or percolate
leaches,verb,permeate or penetrate gradually
leaches,verb,remove substances from by a percolating liquid
leaching,noun,the process of leaching
leaching,verb,cause (a liquid) to leach or percolate
leaching,verb,permeate or penetrate gradually
leaching,verb,remove substances from by a percolating liquid
lead,noun,an advantage held by a competitor in a race
lead,noun,a soft heavy toxic malleable metallic element; bluish white when freshly cut but tarnishes readily to dull grey
lead,noun,evidence pointing to a possible solution
lead,noun,a position of leadership (especially in the phrase `take the lead')
lead,noun,the angle between the direction a gun is aimed and the position of a moving target (correcting for the flight time of the missile)
lead,noun,the introductory section of a story
lead,noun,(sports) the score by which a team or individual is winning
lead,noun,an actor who plays a principal role
lead,noun,(baseball) the position taken by a base runner preparing to advance to the next base
lead,noun,an indication of potential opportunity
lead,noun,a news story of major importance
lead,noun,the timing of ignition relative to the position of the piston in an internal-combustion engine
lead,noun,restraint consisting of a rope (or light chain) used to restrain an animal
lead,noun,thin strip of metal used to separate lines of type in printing
lead,noun,mixture of graphite with clay in different degrees of hardness; the marking substance in a pencil
lead,noun,a jumper that consists of a short piece of wire
lead,noun,the playing of a card to start a trick in bridge
lead,verb,take somebody somewhere
lead,verb,have as a result or residue
lead,verb,tend to or result in
lead,verb,travel in front of; go in advance of others
lead,verb,cause to undertake a certain action
lead,verb,"stretch out over a distance, space, time, or scope; run or extend between two points or beyond a certain point"
lead,verb,be in charge of
lead,verb,be ahead of others; be the first
lead,verb,be conducive to
lead,verb,"lead, as in the performance of a composition; Barenboim conducted the Chicago symphony for years"""
lead,verb,"lead, extend, or afford access"
lead,verb,move ahead (of others) in time or space
lead,verb,cause something to pass or lead somewhere
lead,verb,preside over
leaded,verb,take somebody somewhere
leaded,verb,have as a result or residue
leaded,verb,tend to or result in
leaded,verb,travel in front of; go in advance of others
leaded,verb,cause to undertake a certain action
leaded,verb,"stretch out over a distance, space, time, or scope; run or extend between two points or beyond a certain point"
leaded,verb,be in charge of
leaded,verb,be ahead of others; be the first
leaded,verb,be conducive to
leaded,verb,"lead, as in the performance of a composition; Barenboim conducted the Chicago symphony for years"""
leaded,verb,"lead, extend, or afford access"
leaded,verb,move ahead (of others) in time or space
leaded,verb,cause something to pass or lead somewhere
leaded,verb,preside over
leaded,s,(of panes of glass) fixed in place by means of thin strips of lead
leaded,adjective,treated or mixed with lead
leaded,s,having thin strips of lead between the lines of type
leaden,s,darkened with overcast
leaden,s,made heavy or weighted down with weariness
leaden,adjective,made of lead
leaden,s,(of movement) slow and laborious
leaden,s,lacking lightness or liveliness
leader,noun,a person who rules or guides or inspires others
leader,noun,a featured article of merchandise sold at a loss in order to draw customers
leaders,noun,the body of people who lead a group
leaders,noun,a person who rules or guides or inspires others
leaders,noun,a featured article of merchandise sold at a loss in order to draw customers
leadership,noun,the activity of leading
leadership,noun,the body of people who lead a group
leadership,noun,the status of a leader
leadership,noun,the ability to lead
leaderships,noun,the activity of leading
leaderships,noun,the body of people who lead a group
leaderships,noun,the status of a leader
leaderships,noun,the ability to lead
leading,noun,thin strip of metal used to separate lines of type in printing
leading,noun,the activity of leading
leading,verb,take somebody somewhere
leading,verb,have as a result or residue
leading,verb,tend to or result in
leading,verb,travel in front of; go in advance of others
leading,verb,cause to undertake a certain action
leading,verb,"stretch out over a distance, space, time, or scope; run or extend between two points or beyond a certain point"
leading,verb,be in charge of
leading,verb,be ahead of others; be the first
leading,verb,be conducive to
