tropic,s,relating to or situated in or characteristic of the tropics (the region on either side of the equator)
tropic,s,of weather or climate; hot and humid as in the tropics
tropical,s,relating to or situated in or characteristic of the tropics (the region on either side of the equator)
tropical,adjective,"of or relating to the tropics, or either tropic"
tropical,s,characterized by or of the nature of a trope or tropes; changed from its literal sense
tropical,s,of weather or climate; hot and humid as in the tropics
tropically,adverb,in a tropical manner
tropicbird,noun,mostly white web-footed tropical seabird often found far from land
tropics,noun,the part of the Earth's surface between the Tropic of Cancer and the Tropic of Capricorn; characterized by a hot climate
tropics,noun,either of two parallels of latitude about 23.5 degrees to the north and south of the equator representing the points farthest north and south at which the sun can shine directly overhead and constituting the boundaries of the Torrid Zone or tropics
tropism,noun,an involuntary orienting response; positive or negative reaction to a stimulus source
tropisms,noun,an involuntary orienting response; positive or negative reaction to a stimulus source
tropopause,noun,the region of discontinuity between the troposphere and the stratosphere
troposphere,noun,the lowest atmospheric layer; from 4 to 11 miles high (depending on latitude)
trot,noun,a slow pace of running
trot,noun,radicals who support Trotsky's theory that socialism must be established throughout the world by continuing revolution
trot,noun,a literal translation used in studying a foreign language (often used illicitly)
trot,noun,a gait faster than a walk; diagonally opposite legs strike the ground together
trot,verb,run at a moderately swift pace
trot,verb,ride at a trot
trot,verb,cause to trot
troth,noun,a mutual promise to marry
troth,noun,a solemn pledge of fidelity
troths,noun,a mutual promise to marry
troths,noun,a solemn pledge of fidelity
trotline,noun,a long fishing line with many shorter lines and hooks attached to it (usually suspended between buoys)
trotlines,noun,a long fishing line with many shorter lines and hooks attached to it (usually suspended between buoys)
trots,noun,a slow pace of running
trots,noun,radicals who support Trotsky's theory that socialism must be established throughout the world by continuing revolution
trots,noun,a literal translation used in studying a foreign language (often used illicitly)
trots,noun,a gait faster than a walk; diagonally opposite legs strike the ground together
trots,verb,run at a moderately swift pace
trots,verb,ride at a trot
trots,verb,cause to trot
trotskyism,noun,the form of communism advocated by Leon Trotsky; calls for immediate worldwide revolution by the proletariat
trotted,verb,run at a moderately swift pace
trotted,verb,ride at a trot
trotted,verb,cause to trot
trotter,noun,foot of a pig or sheep especially one used as food
trotter,noun,a horse trained to trot; especially a horse trained for harness racing
trotters,noun,foot of a pig or sheep especially one used as food
trotters,noun,a horse trained to trot; especially a horse trained for harness racing
trotting,verb,run at a moderately swift pace
trotting,verb,ride at a trot
trotting,verb,cause to trot
troubadour,noun,a singer of folk songs
troubadours,noun,a singer of folk songs
trouble,noun,a source of difficulty
trouble,noun,an angry disturbance
trouble,noun,an event causing distress or pain
trouble,noun,an effort that is inconvenient
trouble,noun,a strong feeling of anxiety
trouble,noun,an unwanted pregnancy
trouble,verb,move deeply
trouble,verb,to cause inconvenience or discomfort to
trouble,verb,disturb in mind or make uneasy or cause to be worried or alarmed
trouble,verb,take the trouble to do something; concern oneself
trouble,verb,cause bodily suffering to and make sick or indisposed
troubled,verb,move deeply
troubled,verb,to cause inconvenience or discomfort to
troubled,verb,disturb in mind or make uneasy or cause to be worried or alarmed
troubled,verb,take the trouble to do something; concern oneself
troubled,verb,cause bodily suffering to and make sick or indisposed
troubled,adjective,characterized by or indicative of distress or affliction or danger or need
troubled,s,characterized by unrest or disorder or insubordination
troublemaker,noun,someone who deliberately stirs up trouble
troublemakers,noun,someone who deliberately stirs up trouble
troubler,noun,someone who deliberately stirs up trouble
troublers,noun,someone who deliberately stirs up trouble
troubles,noun,a source of difficulty
troubles,noun,an angry disturbance
troubles,noun,an event causing distress or pain
troubles,noun,an effort that is inconvenient
troubles,noun,a strong feeling of anxiety
troubles,noun,an unwanted pregnancy
troubles,verb,move deeply
troubles,verb,to cause inconvenience or discomfort to
troubles,verb,disturb in mind or make uneasy or cause to be worried or alarmed
troubles,verb,take the trouble to do something; concern oneself
troubles,verb,cause bodily suffering to and make sick or indisposed
troubleshoot,verb,solve problems
troubleshooted,verb,solve problems
troubleshooter,noun,a worker whose job is to locate and fix sources of trouble (especially in mechanical devices)
troubleshooters,noun,a worker whose job is to locate and fix sources of trouble (especially in mechanical devices)
troubleshooting,verb,solve problems
troubleshoots,verb,solve problems
troublesome,s,difficult to deal with
troublesomeness,noun,a difficulty that causes anxiety
troubling,verb,move deeply
troubling,verb,to cause inconvenience or discomfort to
troubling,verb,disturb in mind or make uneasy or cause to be worried or alarmed
troubling,verb,take the trouble to do something; concern oneself
troubling,verb,cause bodily suffering to and make sick or indisposed
troubling,s,causing distress or worry or anxiety
troublous,s,full of trouble
trough,noun,a narrow depression (as in the earth or between ocean waves or in the ocean bed)
trough,noun,a channel along the eaves or on the roof; collects and carries away rainwater
trough,noun,a concave shape with an open top
trough,noun,a treasury for government funds
trough,noun,a long narrow shallow receptacle
trough,noun,a container (usually in a barn or stable) from which cattle or horses feed
troughs,noun,a narrow depression (as in the earth or between ocean waves or in the ocean bed)
troughs,noun,a channel along the eaves or on the roof; collects and carries away rainwater
troughs,noun,a concave shape with an open top
troughs,noun,a treasury for government funds
troughs,noun,a long narrow shallow receptacle
troughs,noun,a container (usually in a barn or stable) from which cattle or horses feed
trounce,verb,beat severely with a whip or rod
trounce,verb,"come out better in a competition, race, or conflict"
trounce,verb,censure severely or angrily
trounced,verb,beat severely with a whip or rod
trounced,verb,"come out better in a competition, race, or conflict"
trounced,verb,censure severely or angrily
trounces,verb,beat severely with a whip or rod
trounces,verb,"come out better in a competition, race, or conflict"
trounces,verb,censure severely or angrily
trouncing,noun,a sound defeat
trouncing,noun,the act of inflicting corporal punishment with repeated blows
trouncing,verb,beat severely with a whip or rod
trouncing,verb,"come out better in a competition, race, or conflict"
trouncing,verb,censure severely or angrily
troupe,noun,organization of performers and associated personnel (especially theatrical)
trouper,noun,a person who is reliable and uncomplaining and hard working
trouper,noun,an actor who travels around the country presenting plays
troupers,noun,a person who is reliable and uncomplaining and hard working
troupers,noun,an actor who travels around the country presenting plays
troupes,noun,organization of performers and associated personnel (especially theatrical)
trouser,noun,"(usually in the plural) a garment extending from the waist to the knee or ankle, covering each leg separately"
trouser,noun,a garment (or part of a garment) designed for or relating to trousers
trousered,s,dressed in trousers
trousering,noun,any fabric used to make trousers
trousers,noun,"(usually in the plural) a garment extending from the waist to the knee or ankle, covering each leg separately"
trousers,noun,a garment (or part of a garment) designed for or relating to trousers
trousseau,noun,the personal outfit of a bride; clothes and accessories and linens
trousseaus,noun,the personal outfit of a bride; clothes and accessories and linens
trousseaux,noun,the personal outfit of a bride; clothes and accessories and linens
trout,noun,flesh of any of several primarily freshwater game and food fishes
trout,noun,any of various game and food fishes of cool fresh waters mostly smaller than typical salmons
trouts,noun,flesh of any of several primarily freshwater game and food fishes
trouts,noun,any of various game and food fishes of cool fresh waters mostly smaller than typical salmons
trove,noun,treasure of unknown ownership found hidden (usually in the earth)
troves,noun,treasure of unknown ownership found hidden (usually in the earth)
trowel,noun,a small hand tool with a handle and flat metal blade; used for scooping or spreading plaster or similar materials
trowel,verb,use a trowel on; for light garden work or plaster work
troweled,verb,use a trowel on; for light garden work or plaster work
troweling,verb,use a trowel on; for light garden work or plaster work
trowelled,verb,use a trowel on; for light garden work or plaster work
trowelling,verb,use a trowel on; for light garden work or plaster work
trowels,noun,a small hand tool with a handle and flat metal blade; used for scooping or spreading plaster or similar materials
trowels,verb,use a trowel on; for light garden work or plaster work
truancy,noun,failure to attend (especially school)
truancies,noun,failure to attend (especially school)
truant,noun,one who is absent from school without permission
truant,noun,someone who shirks duty
truant,s,absent without permission
truants,noun,one who is absent from school without permission
truants,noun,someone who shirks duty
truce,noun,a state of peace agreed to between opponents so they can discuss peace terms
truces,noun,a state of peace agreed to between opponents so they can discuss peace terms
truck,noun,an automotive vehicle suitable for hauling
truck,noun,a handcart that has a frame with two low wheels and a ledge at the bottom and handles at the top; used to move crates or other heavy objects
truck,verb,convey (goods etc.) by truck
truckage,noun,a fee charged for transporting goods by truckage
truckage,noun,the activity of transporting goods by truck
truckages,noun,a fee charged for transporting goods by truckage
truckages,noun,the activity of transporting goods by truck
trucked,verb,convey (goods etc.) by truck
trucker,noun,someone who drives a truck as an occupation
truckers,noun,someone who drives a truck as an occupation
trucking,noun,the activity of transporting goods by truck
trucking,verb,convey (goods etc.) by truck
truckings,noun,the activity of transporting goods by truck
truckings,verb,convey (goods etc.) by truck
truckle,noun,a low bed to be slid under a higher bed
truckle,verb,yield to out of weakness
truckle,verb,try to gain favor by cringing or flattering
truckled,verb,yield to out of weakness
truckled,verb,try to gain favor by cringing or flattering
truckler,noun,someone who humbles himself as a sign of respect; who behaves as if he had no self-respect
trucklers,noun,someone who humbles himself as a sign of respect; who behaves as if he had no self-respect
truckles,noun,a low bed to be slid under a higher bed
truckles,verb,yield to out of weakness
truckles,verb,try to gain favor by cringing or flattering
truckling,noun,the act of obeying meanly (especially obeying in a humble manner or for unworthy reasons)
truckling,verb,yield to out of weakness
truckling,verb,try to gain favor by cringing or flattering
trucks,noun,an automotive vehicle suitable for hauling
trucks,noun,a handcart that has a frame with two low wheels and a ledge at the bottom and handles at the top; used to move crates or other heavy objects
trucks,verb,convey (goods etc.) by truck
truculence,noun,obstreperous and defiant aggressiveness
truculency,noun,obstreperous and defiant aggressiveness
truculent,s,defiantly aggressive
truculently,adverb,in an aggressively truculent manner
truculently,adverb,in a defiantly truculent manner
trudge,noun,a long difficult walk
trudge,verb,"walk heavily and firmly, as when weary, or through mud"
trudged,verb,"walk heavily and firmly, as when weary, or through mud"
trudger,noun,someone who walks in a laborious heavy-footed manner
trudgers,noun,someone who walks in a laborious heavy-footed manner
trudges,noun,a long difficult walk
trudges,verb,"walk heavily and firmly, as when weary, or through mud"
trudging,verb,"walk heavily and firmly, as when weary, or through mud"
true,noun,proper alignment; the property possessed by something that is in correct or proper alignment
true,verb,"make level, square, balanced, or concentric"
true,adjective,consistent with fact or reality; not false
true,s,accurately placed or thrown
true,s,devoted (sometimes fanatically) to a cause or concept or truth
true,adjective,expressing or given to expressing the truth
true,s,conforming to definitive criteria
true,s,worthy of being depended on
true,s,not pretended; sincerely felt or expressed
true,s,rightly so called
true,s,determined with reference to the earth's axis rather than the magnetic poles
true,s,having a legally established claim
true,s,in tune; accurate in pitch
true,s,accurately fitted; level
true,adverb,as acknowledged
trued,verb,"make level, square, balanced, or concentric"
truehearted,s,unwavering in devotion to friend or vow or cause
trueing,verb,"make level, square, balanced, or concentric"
truelove,noun,a person loved by another person
trueloves,noun,a person loved by another person
trueness,noun,conformity to reality or actuality
trueness,noun,the quality of being loyal
trueness,noun,exactness of adjustment
truenesses,noun,conformity to reality or actuality
truenesses,noun,the quality of being loyal
truenesses,noun,exactness of adjustment
truer,adjective,consistent with fact or reality; not false
truer,s,accurately placed or thrown
truer,s,devoted (sometimes fanatically) to a cause or concept or truth
truer,adjective,expressing or given to expressing the truth
truer,s,conforming to definitive criteria
truer,s,worthy of being depended on
truer,s,not pretended; sincerely felt or expressed
truer,s,rightly so called
truer,s,determined with reference to the earth's axis rather than the magnetic poles
truer,s,having a legally established claim
truer,s,in tune; accurate in pitch
truer,s,accurately fitted; level
trues,noun,proper alignment; the property possessed by something that is in correct or proper alignment
trues,verb,"make level, square, balanced, or concentric"
truest,adjective,consistent with fact or reality; not false
truest,s,accurately placed or thrown
truest,s,devoted (sometimes fanatically) to a cause or concept or truth
truest,adjective,expressing or given to expressing the truth
truest,s,conforming to definitive criteria
truest,s,worthy of being depended on
truest,s,not pretended; sincerely felt or expressed
truest,s,rightly so called
truest,s,determined with reference to the earth's axis rather than the magnetic poles
truest,s,having a legally established claim
truest,s,in tune; accurate in pitch
truest,s,accurately fitted; level
truffle,noun,any of various highly prized edible subterranean fungi of the genus Tuber; grow naturally in southwestern Europe
truffle,noun,edible subterranean fungus of the genus Tuber
truffle,noun,creamy chocolate candy
truffles,noun,any of various highly prized edible subterranean fungi of the genus Tuber; grow naturally in southwestern Europe
truffles,noun,edible subterranean fungus of the genus Tuber
truffles,noun,creamy chocolate candy
truing,verb,"make level, square, balanced, or concentric"
truism,noun,an obvious truth
truisms,noun,an obvious truth
truly,adverb,in accordance with truth or fact or reality
truly,adverb,by right
truly,adverb,with sincerity; without pretense
truly,adverb,in fact (used as intensifiers or sentence modifiers)
truman,noun,elected vice president in Roosevelt's 4th term; became 33rd President of the United States on Roosevelt's death in 1945 and was elected President in 1948; authorized the use of atomic bombs against Japan (1884-1972)
trump,noun,a playing card in the suit that has been declared trumps
trump,noun,(card games) the suit that has been declared to rank above all other suits for the duration of the hand
trump,noun,a brass musical instrument with a brilliant tone; has a narrow tube and a flared bell and is played by means of valves
trump,verb,produce a sound as if from a trumpet
trump,verb,get the better of
trump,verb,play a trump
trump,verb,proclaim or announce with or as if with a fanfare
trumped,verb,produce a sound as if from a trumpet
trumped,verb,get the better of
trumped,verb,play a trump
trumped,verb,proclaim or announce with or as if with a fanfare
trumpery,noun,nonsensical talk or writing
trumpery,noun,ornamental objects of no great value
trumperies,noun,nonsensical talk or writing
trumperies,noun,ornamental objects of no great value
trumpet,noun,a brass musical instrument with a brilliant tone; has a narrow tube and a flared bell and is played by means of valves
trumpet,verb,"proclaim on, or as if on, a trumpet"
trumpet,verb,play or blow on the trumpet
trumpet,verb,utter in trumpet-like sounds
trumpeted,verb,"proclaim on, or as if on, a trumpet"
trumpeted,verb,play or blow on the trumpet
trumpeted,verb,utter in trumpet-like sounds
trumpeter,noun,a musician who plays the trumpet or cornet
trumpeter,noun,(formal) a person who announces important news
trumpeter,noun,large gregarious crane-like bird of the forests of South America having glossy black plumage and a loud prolonged cry; easily domesticated
trumpeter,noun,large pure white wild swan of western North America having a sonorous cry
trumpeters,noun,a musician who plays the trumpet or cornet
trumpeters,noun,(formal) a person who announces important news
trumpeters,noun,large gregarious crane-like bird of the forests of South America having glossy black plumage and a loud prolonged cry; easily domesticated
trumpeters,noun,large pure white wild swan of western North America having a sonorous cry
trumpetfish,noun,tropical Atlantic fish with a long snout; swims snout down
trumpetfishes,noun,tropical Atlantic fish with a long snout; swims snout down
trumpeting,verb,"proclaim on, or as if on, a trumpet"
trumpeting,verb,play or blow on the trumpet
trumpeting,verb,utter in trumpet-like sounds
trumpets,noun,pitcher plant of southeastern United States having erect yellow trumpet-shaped pitchers with wide mouths and erect lids
trumpets,noun,a brass musical instrument with a brilliant tone; has a narrow tube and a flared bell and is played by means of valves
trumpets,verb,"proclaim on, or as if on, a trumpet"
trumpets,verb,play or blow on the trumpet
trumpets,verb,utter in trumpet-like sounds
trumpetwood,noun,tropical American tree with large peltate leaves and hollow stems
trumping,noun,(card games) the act of taking a trick with a trump when unable to follow suit
trumping,verb,produce a sound as if from a trumpet
trumping,verb,get the better of
trumping,verb,play a trump
trumping,verb,proclaim or announce with or as if with a fanfare
trumps,noun,a playing card in the suit that has been declared trumps
trumps,noun,(card games) the suit that has been declared to rank above all other suits for the duration of the hand
trumps,noun,a brass musical instrument with a brilliant tone; has a narrow tube and a flared bell and is played by means of valves
trumps,verb,produce a sound as if from a trumpet
trumps,verb,get the better of
trumps,verb,play a trump
trumps,verb,proclaim or announce with or as if with a fanfare
truncate,verb,replace a corner by a plane
truncate,verb,approximate by ignoring all terms beyond a chosen one
truncate,verb,make shorter as if by cutting off
truncate,s,terminating abruptly by having or as if having an end or point cut off
truncated,verb,replace a corner by a plane
truncated,verb,approximate by ignoring all terms beyond a chosen one
truncated,verb,make shorter as if by cutting off
truncated,s,cut short in duration
truncated,s,terminating abruptly by having or as if having an end or point cut off
truncates,verb,replace a corner by a plane
truncates,verb,approximate by ignoring all terms beyond a chosen one
truncates,verb,make shorter as if by cutting off
truncating,verb,replace a corner by a plane
truncating,verb,approximate by ignoring all terms beyond a chosen one
truncating,verb,make shorter as if by cutting off
truncation,noun,the property of being truncated or short
truncation,noun,the replacement of an edge or solid angle (as in cutting a gemstone) by a plane (especially by a plane that is equally inclined to the adjacent faces)
truncation,noun,the act of cutting short
truncations,noun,the property of being truncated or short
truncations,noun,the replacement of an edge or solid angle (as in cutting a gemstone) by a plane (especially by a plane that is equally inclined to the adjacent faces)
truncations,noun,the act of cutting short
truncheon,noun,a short stout club used primarily by policemen
truncheons,noun,a short stout club used primarily by policemen
trundle,noun,a low bed to be slid under a higher bed
trundle,noun,small wheel or roller
trundle,verb,move heavily
trundled,verb,move heavily
trundles,noun,a low bed to be slid under a higher bed
trundles,noun,small wheel or roller
trundles,verb,move heavily
trundling,verb,move heavily
trunk,noun,the main stem of a tree; usually covered with bark; the bole is usually the part that is commercially useful for lumber
trunk,noun,luggage consisting of a large strong case used when traveling or for storage
trunk,noun,the body excluding the head and neck and limbs
trunk,noun,compartment in an automobile that carries luggage or shopping or tools
trunk,noun,a long flexible snout as of an elephant
trunkfish,noun,any of numerous small tropical fishes having body and head encased in bony plates
trunkfishes,noun,any of numerous small tropical fishes having body and head encased in bony plates
trunks,noun,trousers that end at or above the knee
trunks,noun,the main stem of a tree; usually covered with bark; the bole is usually the part that is commercially useful for lumber
trunks,noun,luggage consisting of a large strong case used when traveling or for storage
trunks,noun,the body excluding the head and neck and limbs
trunks,noun,compartment in an automobile that carries luggage or shopping or tools
trunks,noun,a long flexible snout as of an elephant
trunnel,noun,a wooden peg that is used to fasten timbers in shipbuilding; water causes the peg to swell and hold the timbers fast
trunnels,noun,a wooden peg that is used to fasten timbers in shipbuilding; water causes the peg to swell and hold the timbers fast
truss,noun,(medicine) a bandage consisting of a pad and belt; worn to hold a hernia in place by pressure
truss,noun,"a framework of beams (rafters, posts, struts) forming a rigid structure that supports a roof or bridge or other structure"
truss,noun,(architecture) a triangular bracket of brick or stone (usually of slight extent)
truss,verb,tie the wings and legs of a bird before cooking it
truss,verb,secure with or as if with ropes
truss,verb,support structurally
trussed,verb,tie the wings and legs of a bird before cooking it
trussed,verb,secure with or as if with ropes
trussed,verb,support structurally
trussed,s,bound or secured closely
trusses,noun,(medicine) a bandage consisting of a pad and belt; worn to hold a hernia in place by pressure
trusses,noun,"a framework of beams (rafters, posts, struts) forming a rigid structure that supports a roof or bridge or other structure"
trusses,noun,(architecture) a triangular bracket of brick or stone (usually of slight extent)
trusses,verb,tie the wings and legs of a bird before cooking it
trusses,verb,secure with or as if with ropes
trusses,verb,support structurally
trussing,verb,tie the wings and legs of a bird before cooking it
trussing,verb,secure with or as if with ropes
trussing,verb,support structurally
trussings,verb,tie the wings and legs of a bird before cooking it
trussings,verb,secure with or as if with ropes
trussings,verb,support structurally
trust,noun,something (as property) held by one party (the trustee) for the benefit of another (the beneficiary)
trust,noun,certainty based on past experience
trust,noun,the trait of believing in the honesty and reliability of others
trust,noun,a consortium of independent organizations formed to limit competition by controlling the production and distribution of a product or service
trust,noun,complete confidence in a person or plan etc
trust,noun,a trustful relationship
trust,verb,have confidence or faith in
trust,verb,allow without fear
trust,verb,be confident about something
trust,verb,expect and wish
trust,verb,confer a trust upon
trust,verb,"extend credit to; I won't pay her debts anymore"""
trustbuster,noun,a federal agent who engages in trust busting
trusted,verb,have confidence or faith in
trusted,verb,allow without fear
trusted,verb,be confident about something
trusted,verb,expect and wish
trusted,verb,confer a trust upon
trusted,verb,"extend credit to; I won't pay her debts anymore"""
trusted,s,(of persons) worthy of trust or confidence
trustee,noun,a person (or institution) to whom legal title to property is entrusted to use for another's benefit
trustee,noun,members of a governing board
trustees,noun,a person (or institution) to whom legal title to property is entrusted to use for another's benefit
trustees,noun,members of a governing board
trusteeship,noun,a dependent country; administered by another country under the supervision of the United Nations
trusteeship,noun,the position of trustee
trusteeships,noun,a dependent country; administered by another country under the supervision of the United Nations
trusteeships,noun,the position of trustee
truster,noun,a supporter who accepts something as true
trusters,noun,a supporter who accepts something as true
trustful,adjective,inclined to believe or confide readily; full of trust
trustfully,adverb,with trust; in a trusting manner
trustfully,adverb,in a trustful manner
trustfulness,noun,the trait of believing in the honesty and reliability of others
trusty,noun,a convict who is considered trustworthy and granted special privileges
trusty,adjective,worthy of trust or belief
trustier,adjective,worthy of trust or belief
trusties,noun,a convict who is considered trustworthy and granted special privileges
trustiest,adjective,worthy of trust or belief
trustiness,noun,the trait of deserving trust and confidence
trusting,verb,have confidence or faith in
trusting,verb,allow without fear
trusting,verb,be confident about something
trusting,verb,expect and wish
trusting,verb,confer a trust upon
trusting,verb,"extend credit to; I won't pay her debts anymore"""
trusting,adjective,inclined to believe or confide readily; full of trust
trustingly,adverb,with trust; in a trusting manner
trustingness,noun,the trait of believing in the honesty and reliability of others
trustor,noun,(law) a person who creates a trust by giving real or personal property in trust to a trustee for the benefit of a beneficiary; a person who gives such property is said to settle it on the trustee
trusts,noun,something (as property) held by one party (the trustee) for the benefit of another (the beneficiary)
trusts,noun,certainty based on past experience
trusts,noun,the trait of believing in the honesty and reliability of others
trusts,noun,a consortium of independent organizations formed to limit competition by controlling the production and distribution of a product or service
trusts,noun,complete confidence in a person or plan etc
trusts,noun,a trustful relationship
trusts,verb,have confidence or faith in
trusts,verb,allow without fear
trusts,verb,be confident about something
trusts,verb,expect and wish
trusts,verb,confer a trust upon
trusts,verb,"extend credit to; I won't pay her debts anymore"""
trustworthy,adjective,worthy of trust or belief
trustworthy,s,taking responsibility for one's conduct and obligations
trustworthiness,noun,the trait of deserving trust and confidence
truth,noun,a fact that has been verified
truth,noun,conformity to reality or actuality
truth,noun,a true statement
truth,noun,the quality of being near to the true value
truth,noun,United States abolitionist and feminist who was freed from slavery and became a leading advocate of the abolition of slavery and for the rights of women (1797-1883)
truthful,adjective,expressing or given to expressing the truth
truthful,s,conforming to truth
truthfully,adverb,with truth
truthfulness,noun,the quality of being truthful
truths,noun,a fact that has been verified
truths,noun,conformity to reality or actuality
truths,noun,a true statement
truths,noun,the quality of being near to the true value
truths,noun,United States abolitionist and feminist who was freed from slavery and became a leading advocate of the abolition of slavery and for the rights of women (1797-1883)
ts,noun,a base found in DNA (but not in RNA) and derived from pyrimidine; pairs with adenine
ts,noun,one of the four nucleotides used in building DNA; all four nucleotides have a common phosphate group and a sugar (ribose)
ts,noun,a unit of weight equivalent to 1000 kilograms
ts,noun,the 20th letter of the Roman alphabet
ts,noun,thyroid hormone similar to thyroxine but with one less iodine atom per molecule and produced in smaller quantity; exerts the same biological effects as thyroxine but is more potent and briefer
ts,noun,hormone produced by the thyroid glands to regulate metabolism by controlling the rate of oxidation in cells
tsar,noun,a male monarch or emperor (especially of Russia prior to 1917)
tsarina,noun,the wife or widow of a czar
tsarinas,noun,the wife or widow of a czar
tsarist,adjective,of or relating to or characteristic of a czar
tsaristic,adjective,of or relating to or characteristic of a czar
tsars,noun,a male monarch or emperor (especially of Russia prior to 1917)
tsetse,noun,bloodsucking African fly; transmits sleeping sickness etc.
tsetses,noun,bloodsucking African fly; transmits sleeping sickness etc.
tshiluba,noun,a Bantu language spoken in southeastern Congo
tsimshian,noun,a member of a Penutian people who lived on rivers and a sound in British Columbia
tsimshian,noun,a Penutian language spoken by the Tsimshian
tsine,noun,wild ox of the Malay Archipelago
tsk,verb,"utter `tsk,' `tut,' or `tut-tut,' as in disapproval"
tsked,verb,"utter `tsk,' `tut,' or `tut-tut,' as in disapproval"
tsking,verb,"utter `tsk,' `tut,' or `tut-tut,' as in disapproval"
tsks,verb,"utter `tsk,' `tut,' or `tut-tut,' as in disapproval"
tss,noun,syndrome resulting from a serious acute (sometimes fatal) infection associated with the presence of staphylococcus; characterized by fever and diarrhea and nausea and diffuse erythema and shock; occurs especially in menstruating women using highly absorbent tampons
tsuga,noun,hemlock; hemlock fir; hemlock spruce
tsunami,noun,a cataclysm resulting from a destructive sea wave caused by an earthquake or volcanic eruption
tsunamis,noun,a cataclysm resulting from a destructive sea wave caused by an earthquake or volcanic eruption
tsuris,noun,(Yiddish) aggravating trouble
tswana,noun,a member of a Bantu people living chiefly in Botswana and western South Africa
tswana,noun,the dialect of Sotho spoken by the Tswana in Botswana
tuareg,noun,a member of a nomadic Berber people of the Sahara
tuareg,noun,the dialect of Berber spoken by the Tuareg
tuatara,noun,only extant member of the order Rhynchocephalia of large spiny lizard-like diapsid reptiles of coastal islands off New Zealand
tuataras,noun,only extant member of the order Rhynchocephalia of large spiny lizard-like diapsid reptiles of coastal islands off New Zealand
tub,noun,a relatively large open container that you fill with water and use to wash the body
tub,noun,a large open vessel for holding or storing liquids
tub,noun,the amount that a tub will hold
tuba,noun,the lowest brass wind instrument
tubae,noun,the lowest brass wind instrument
tubal,adjective,of or relating to occurring in a tube such as e.g. the Fallopian tube or Eustachian tube
tubas,noun,the lowest brass wind instrument
tubby,s,short and plump
tubbier,s,short and plump
tubbiest,s,short and plump
tubbiness,noun,the property of having a plump and round body
tube,noun,conduit consisting of a long hollow object (usually cylindrical) used to hold and conduct objects or liquids or gases
tube,noun,electronic device consisting of a system of electrodes arranged in an evacuated glass or metal envelope
tube,noun,a hollow cylindrical shape
tube,noun,(anatomy) any hollow cylindrical body structure
tube,noun,an electric railway operating below the surface of the ground (usually in a city)
tube,verb,provide with a tube or insert a tube into
tube,verb,convey in a tube
tube,verb,ride or float on an inflated tube
tube,verb,place or enclose in a tube
tubed,verb,provide with a tube or insert a tube into
tubed,verb,convey in a tube
tubed,verb,ride or float on an inflated tube
tubed,verb,place or enclose in a tube
tubed,adjective,of a tire; having an inner tube
tubeless,noun,pneumatic tire not needing an inner tube to be airtight
tubeless,adjective,of a tire; not needing an inner tube
tubelike,s,constituting a tube; having hollow tubes (as for the passage of fluids)
tuber,noun,a fleshy underground stem or root serving for reproductive and food storage
tuber,noun,type genus of the Tuberaceae: fungi whose fruiting bodies are typically truffles
tuberaceae,noun,family of fungi whose ascocarps resemble tubers and vary in size from that of an acorn to that of a large apple
tuberales,noun,small order of fungi belonging to the subdivision Ascomycota having closed underground ascocarps
tubercle,noun,a swelling that is the characteristic lesion of tuberculosis
tubercle,noun,small rounded wartlike protuberance on a plant
tubercle,noun,a protuberance on a bone especially for attachment of a muscle or ligament
tubercles,noun,a swelling that is the characteristic lesion of tuberculosis
tubercles,noun,small rounded wartlike protuberance on a plant
tubercles,noun,a protuberance on a bone especially for attachment of a muscle or ligament
tubercular,noun,a person with pulmonary tuberculosis
tubercular,adjective,characterized by the presence of tuberculosis lesions or tubercles
tubercular,adjective,pertaining to or of the nature of a normal tuberosity or tubercle
tubercular,adjective,relating to tuberculosis or those suffering from it
tubercular,s,constituting or afflicted with or caused by tuberculosis or the tubercle bacillus
tubercularia,noun,type genus of the Tuberculariaceae; fungi with nodules of red or pink conidia; some cause diebacks of woody plants
tuberculariaceae,noun,large family of mainly saprophytic imperfect fungi
tuberculate,adjective,covered with tubercles
tuberculin,noun,a sterile liquid containing a purified protein derivative of the tuberculosis bacterium; used in the diagnosis of tuberculosis
tuberculoid,adjective,resembling tuberculosis
tuberculosis,noun,infection transmitted by inhalation or ingestion of tubercle bacilli and manifested in fever and small lesions (usually in the lungs but in various other parts of the body in acute stages)
tuberculous,s,constituting or afflicted with or caused by tuberculosis or the tubercle bacillus
tuberose,noun,a tuberous Mexican herb having grasslike leaves and cultivated for its spikes of highly fragrant lily-like waxy white flowers
tuberoses,noun,a tuberous Mexican herb having grasslike leaves and cultivated for its spikes of highly fragrant lily-like waxy white flowers
tuberosity,noun,a protuberance on a bone especially for attachment of a muscle or ligament
tuberosities,noun,a protuberance on a bone especially for attachment of a muscle or ligament
tuberous,adjective,of or relating to or resembling a tuber
tubers,noun,a fleshy underground stem or root serving for reproductive and food storage
tubers,noun,type genus of the Tuberaceae: fungi whose fruiting bodies are typically truffles
tubes,noun,conduit consisting of a long hollow object (usually cylindrical) used to hold and conduct objects or liquids or gases
tubes,noun,electronic device consisting of a system of electrodes arranged in an evacuated glass or metal envelope
tubes,noun,a hollow cylindrical shape
tubes,noun,(anatomy) any hollow cylindrical body structure
tubes,noun,an electric railway operating below the surface of the ground (usually in a city)
tubes,verb,provide with a tube or insert a tube into
