gamest,s,disabled in the feet or legs
gamest,s,willing to face danger
gamester,s,disabled in the feet or legs
gamester,s,willing to face danger
gametangia,noun,cell or organ in which gametes develop
gametangium,noun,cell or organ in which gametes develop
gamete,noun,a mature sexual reproductive cell having a single set of unpaired chromosomes
gametes,noun,a mature sexual reproductive cell having a single set of unpaired chromosomes
gametocyte,noun,an immature animal or plant cell that develops into a gamete by meiosis
gametogenesis,noun,the development and maturation of sex cells through meiosis
gametophyte,noun,the gamete-bearing individual or phase in the life cycle of a plant having alternation of generations
gametophore,noun,a modified branch bearing gametangia as in the thalloid liverworts
gamy,s,suggestive of sexual impropriety
gamy,s,(used of the smell of meat) smelling spoiled or tainted
gamy,s,willing to face danger
gamier,s,suggestive of sexual impropriety
gamier,s,(used of the smell of meat) smelling spoiled or tainted
gamier,s,willing to face danger
gamiest,s,suggestive of sexual impropriety
gamiest,s,(used of the smell of meat) smelling spoiled or tainted
gamiest,s,willing to face danger
gamin,noun,(sometimes offensive) a homeless boy who has been abandoned and roams the streets
gamine,noun,a homeless girl who roams the streets
gamine,noun,a girl of impish appeal
gamines,noun,a homeless girl who roams the streets
gamines,noun,a girl of impish appeal
gaminess,noun,behavior or language bordering on indelicacy
gaminesses,noun,behavior or language bordering on indelicacy
gaming,noun,the act of playing for stakes in the hope of winning (including the payment of a price for a chance to win a prize)
gaming,verb,place a bet on
gamings,noun,the act of playing for stakes in the hope of winning (including the payment of a price for a chance to win a prize)
gamings,verb,place a bet on
gamins,noun,(sometimes offensive) a homeless boy who has been abandoned and roams the streets
gamma,noun,the 3rd letter of the Greek alphabet
gamma,noun,a unit of magnetic field strength equal to one-hundred-thousandth of an oersted
gamma,noun,Portuguese navigator who led an expedition around the Cape of Good Hope in 1497; he sighted and named Natal on Christmas Day before crossing the Indian Ocean (1469-1524)
gammas,noun,the 3rd letter of the Greek alphabet
gammas,noun,a unit of magnetic field strength equal to one-hundred-thousandth of an oersted
gammas,noun,Portuguese navigator who led an expedition around the Cape of Good Hope in 1497; he sighted and named Natal on Christmas Day before crossing the Indian Ocean (1469-1524)
gammy,s,(British informal) sore or lame
gammon,noun,meat cut from the thigh of a hog (usually smoked)
gammon,noun,hind portion of a side of bacon
gammons,noun,meat cut from the thigh of a hog (usually smoked)
gammons,noun,hind portion of a side of bacon
gamopetalous,s,having a corolla composed of partially or wholly fused petals forming a corolla shaped like a tube or funnel
gamp,noun,colloquial terms for an umbrella
gamps,noun,colloquial terms for an umbrella
gams,noun,a herd of whales
gamut,noun,"a complete extent or range: ""a face that expressed a gamut of emotions"""
gamut,noun,the entire scale of musical notes
gamuts,noun,"a complete extent or range: ""a face that expressed a gamut of emotions"""
gamuts,noun,the entire scale of musical notes
gan,verb,separate the seeds from (cotton) with a cotton gin
gan,verb,trap with a snare
ganapati,noun,Hindu god of wisdom or prophecy; the god who removes obstacles
gander,noun,mature male goose
ganders,noun,mature male goose
gandhi,noun,daughter of Nehru who served as prime minister of India from 1966 to 1977 (1917-1984)
gandhi,noun,political and spiritual leader during India's struggle with Great Britain for home rule; an advocate of passive resistance (1869-1948)
gandhian,adjective,of or relating to Mahatma Gandhi or his teachings
ganef,noun,(Yiddish) a thief or dishonest person or scoundrel (often used as a general term of abuse)
ganefs,noun,(Yiddish) a thief or dishonest person or scoundrel (often used as a general term of abuse)
gang,noun,an association of criminals
gang,noun,an informal body of friends
gang,noun,an organized group of workmen
gang,noun,tool consisting of a combination of implements arranged to work together
gang,verb,act as an organized group
gangboard,noun,a temporary bridge for getting on and off a vessel at dockside
gangdom,noun,underworld organizations
ganged,verb,act as an organized group
ganger,noun,the foreman of a work gang
gangers,noun,the foreman of a work gang
ganges,noun,an Asian river; rises in the Himalayas and flows east into the Bay of Bengal; a sacred river of the Hindus
ganges,verb,act as an organized group
ganging,verb,act as an organized group
gangland,noun,underworld organizations
ganglands,noun,underworld organizations
gangly,s,tall and thin and having long slender limbs
gangly,s,tall and thin
ganglia,noun,an encapsulated neural structure consisting of a collection of cell bodies or neurons
gangling,s,tall and thin and having long slender limbs
gangling,s,tall and thin
gangliocyte,noun,a nerve cell whose body is outside the central nervous system
ganglion,noun,an encapsulated neural structure consisting of a collection of cell bodies or neurons
ganglions,noun,an encapsulated neural structure consisting of a collection of cell bodies or neurons
gangplank,noun,a temporary bridge for getting on and off a vessel at dockside
gangplanks,noun,a temporary bridge for getting on and off a vessel at dockside
gangrene,noun,necrotic tissue; a mortified or gangrenous part or mass
gangrene,noun,the localized death of living cells (as from infection or the interruption of blood supply)
gangrene,verb,undergo necrosis
gangrened,verb,undergo necrosis
gangrenes,noun,necrotic tissue; a mortified or gangrenous part or mass
gangrenes,noun,the localized death of living cells (as from infection or the interruption of blood supply)
gangrenes,verb,undergo necrosis
gangrening,verb,undergo necrosis
gangrenous,s,suffering from tissue death
gangs,noun,an association of criminals
gangs,noun,an informal body of friends
gangs,noun,an organized group of workmen
gangs,noun,tool consisting of a combination of implements arranged to work together
gangs,verb,act as an organized group
gangster,noun,a criminal who is a member of gang
gangsters,noun,a criminal who is a member of gang
gangway,noun,a temporary passageway of planks (as over mud on a building site)
gangway,noun,a temporary bridge for getting on and off a vessel at dockside
gangway,noun,passageway between seating areas as in an auditorium or passenger vehicle or between areas of shelves of goods as in stores
gangways,noun,a temporary passageway of planks (as over mud on a building site)
gangways,noun,a temporary bridge for getting on and off a vessel at dockside
gangways,noun,passageway between seating areas as in an auditorium or passenger vehicle or between areas of shelves of goods as in stores
ganymede,noun,(Greek mythology) a Trojan boy who was so beautiful that Zeus carried him away to serve as cupbearer to the gods
ganymede,noun,the largest of Jupiter's satellites
ganymedes,noun,(Greek mythology) a Trojan boy who was so beautiful that Zeus carried him away to serve as cupbearer to the gods
ganymedes,noun,the largest of Jupiter's satellites
ganja,noun,a strong-smelling plant from whose dried leaves a number of euphoriant and hallucinogenic drugs are prepared
ganja,noun,"the most commonly used illicit drug; considered a soft drug, it consists of the dried leaves of the hemp plant; smoked or chewed for euphoric effect"
ganjas,noun,a strong-smelling plant from whose dried leaves a number of euphoriant and hallucinogenic drugs are prepared
ganjas,noun,"the most commonly used illicit drug; considered a soft drug, it consists of the dried leaves of the hemp plant; smoked or chewed for euphoric effect"
gannet,noun,large heavily built seabird with a long stout bill noted for its plunging dives for fish
gannets,noun,large heavily built seabird with a long stout bill noted for its plunging dives for fish
ganof,noun,(Yiddish) a thief or dishonest person or scoundrel (often used as a general term of abuse)
ganofs,noun,(Yiddish) a thief or dishonest person or scoundrel (often used as a general term of abuse)
ganoid,noun,primitive fishes having thick bony scales with a shiny covering
ganoidei,noun,a group of mostly extinct primitive bony fishes characterized by armor-like bony scales
ganoids,noun,primitive fishes having thick bony scales with a shiny covering
ganoin,noun,shiny substance that resemble enamel and is secreted by the corium of certain fishes (especially ganoid fishes) and composes the outer layer of their scales
ganoine,noun,shiny substance that resemble enamel and is secreted by the corium of certain fishes (especially ganoid fishes) and composes the outer layer of their scales
gantlet,noun,to offer or accept a challenge
gantlet,noun,a glove of armored leather; protects the hand
gantlet,noun,a glove with long sleeve
gantlet,noun,the convergence of two parallel railroad tracks in a narrow place; the inner rails cross and run parallel and then diverge so a train remains on its own tracks at all times
gantlet,noun,a form of punishment in which a person is forced to run between two lines of men facing each other and armed with clubs or whips to beat the victim
gantlets,noun,to offer or accept a challenge
gantlets,noun,a glove of armored leather; protects the hand
gantlets,noun,a glove with long sleeve
gantlets,noun,the convergence of two parallel railroad tracks in a narrow place; the inner rails cross and run parallel and then diverge so a train remains on its own tracks at all times
gantlets,noun,a form of punishment in which a person is forced to run between two lines of men facing each other and armed with clubs or whips to beat the victim
gantry,noun,a framework of steel bars raised on side supports to bridge over or around something; can display railway signals above several tracks or can support a traveling crane etc.
gantries,noun,a framework of steel bars raised on side supports to bridge over or around something; can display railway signals above several tracks or can support a traveling crane etc.
gaol,noun,a correctional institution used to detain persons who are in the lawful custody of the government (either accused persons awaiting trial or convicted persons serving a sentence)
gaol,verb,"lock up or confine, in or as in a jail"
gaolbird,noun,a criminal who has been jailed repeatedly
gaoled,verb,"lock up or confine, in or as in a jail"
gaoler,noun,someone who guards prisoners
gaolers,noun,someone who guards prisoners
gaoling,verb,"lock up or confine, in or as in a jail"
gaols,noun,a correctional institution used to detain persons who are in the lawful custody of the government (either accused persons awaiting trial or convicted persons serving a sentence)
gaols,verb,"lock up or confine, in or as in a jail"
gap,noun,a conspicuous disparity or difference as between two figures
gap,noun,an open or empty space in or between things
gap,noun,a narrow opening
gap,noun,a pass between mountain peaks
gap,noun,a difference (especially an unfortunate difference) between two opinions or two views or two situations
gap,noun,an act of delaying or interrupting the continuity
gap,verb,make an opening or gap in
gape,noun,an expression of openmouthed astonishment
gape,noun,a stare of amazement (usually with the mouth open)
gape,verb,look with amazement; look stupidly
gape,verb,be wide open
gaped,verb,look with amazement; look stupidly
gaped,verb,be wide open
gaped,verb,make an opening or gap in
gapes,noun,an expression of openmouthed astonishment
gapes,noun,a stare of amazement (usually with the mouth open)
gapes,verb,look with amazement; look stupidly
gapes,verb,be wide open
gapes,verb,make an opening or gap in
gaping,verb,look with amazement; look stupidly
gaping,verb,be wide open
gaping,verb,make an opening or gap in
gaping,s,with the mouth wide open as in wonder or awe
gapped,verb,make an opening or gap in
gapping,verb,make an opening or gap in
gaps,noun,a conspicuous disparity or difference as between two figures
gaps,noun,an open or empty space in or between things
gaps,noun,a narrow opening
gaps,noun,a pass between mountain peaks
gaps,noun,a difference (especially an unfortunate difference) between two opinions or two views or two situations
gaps,noun,an act of delaying or interrupting the continuity
gaps,verb,make an opening or gap in
gar,noun,primitive predaceous North American fish covered with hard scales and having long jaws with needlelike teeth
gar,noun,elongate European surface-dwelling predacious fishes with long toothed jaws; abundant in coastal waters
garage,noun,an outbuilding (or part of a building) for housing automobiles
garage,noun,a repair shop where cars and trucks are serviced and repaired
garage,verb,keep or store in a garage
garaged,verb,keep or store in a garage
garages,noun,an outbuilding (or part of a building) for housing automobiles
garages,noun,a repair shop where cars and trucks are serviced and repaired
garages,verb,keep or store in a garage
garaging,verb,keep or store in a garage
garb,noun,clothing of a distinctive style or for a particular occasion
garb,verb,provide with clothes or put clothes on
garbage,noun,food that is discarded (as from a kitchen)
garbage,noun,a worthless message
garbage,noun,a receptacle where waste can be discarded
garbages,noun,food that is discarded (as from a kitchen)
garbages,noun,a worthless message
garbages,noun,a receptacle where waste can be discarded
garbanzo,noun,the seed of the chickpea plant
garbanzo,noun,large white roundish Asiatic legume; usually dried
garbanzos,noun,the seed of the chickpea plant
garbanzos,noun,large white roundish Asiatic legume; usually dried
garbed,verb,provide with clothes or put clothes on
garbed,s,dressed or clothed especially in fine attire; often used in combination
garbing,verb,provide with clothes or put clothes on
garble,verb,make false by mutilation or addition; as of a message or story
garbled,verb,make false by mutilation or addition; as of a message or story
garbled,s,lacking orderly continuity
garbles,verb,make false by mutilation or addition; as of a message or story
garbless,verb,make false by mutilation or addition; as of a message or story
garbling,verb,make false by mutilation or addition; as of a message or story
garblings,verb,make false by mutilation or addition; as of a message or story
garbo,noun,United States film actress (born in Sweden) known for her reclusiveness (1905-1990)
garboard,noun,the first wale laid next to the keel of a wooden ship
garboards,noun,the first wale laid next to the keel of a wooden ship
garboil,noun,a state of commotion and noise and confusion
garboils,noun,a state of commotion and noise and confusion
garbs,noun,clothing of a distinctive style or for a particular occasion
garbs,verb,provide with clothes or put clothes on
garcinia,noun,evergreen trees and shrubs: mangosteens
gardant,s,looking forward
garden,noun,a plot of ground where plants are cultivated
garden,noun,the flowers or vegetables or fruits or herbs that are cultivated in a garden
garden,noun,a yard or lawn adjoining a house
garden,verb,work in the garden
gardened,verb,work in the garden
gardener,noun,someone who takes care of a garden
gardener,noun,someone employed to work in a garden
gardeners,noun,someone who takes care of a garden
gardeners,noun,someone employed to work in a garden
gardenia,noun,any of various shrubs and small trees of the genus Gardenia having large fragrant white or yellow flowers
gardenias,noun,any of various shrubs and small trees of the genus Gardenia having large fragrant white or yellow flowers
gardening,noun,the cultivation of plants
gardening,verb,work in the garden
gardens,noun,a plot of ground where plants are cultivated
gardens,noun,the flowers or vegetables or fruits or herbs that are cultivated in a garden
gardens,noun,a yard or lawn adjoining a house
gardens,verb,work in the garden
garfield,noun,20th President of the United States; assassinated by a frustrated office-seeker (1831-1881)
garfish,noun,primitive predaceous North American fish covered with hard scales and having long jaws with needlelike teeth
garfishes,noun,primitive predaceous North American fish covered with hard scales and having long jaws with needlelike teeth
garganey,noun,small Eurasian teal
garganeys,noun,small Eurasian teal
gargantua,noun,a voracious giant in Francois Rabelais' book of the same name
gargantuan,s,of great mass; huge and bulky
garget,noun,tall coarse perennial American herb having small white flowers followed by blackish-red berries on long drooping racemes; young fleshy stems are edible; berries and root are poisonous
gargets,noun,tall coarse perennial American herb having small white flowers followed by blackish-red berries on long drooping racemes; young fleshy stems are edible; berries and root are poisonous
gargle,noun,a medicated solution used for gargling and rinsing the mouth
gargle,noun,the sound produced while gargling
gargle,verb,utter with gargling or burbling sounds
gargle,verb,rinse one's mouth and throat with mouthwash
gargled,verb,utter with gargling or burbling sounds
gargled,verb,rinse one's mouth and throat with mouthwash
gargles,noun,a medicated solution used for gargling and rinsing the mouth
gargles,noun,the sound produced while gargling
gargles,verb,utter with gargling or burbling sounds
gargles,verb,rinse one's mouth and throat with mouthwash
gargling,verb,utter with gargling or burbling sounds
gargling,verb,rinse one's mouth and throat with mouthwash
gargoyle,noun,a spout that terminates in a grotesquely carved figure of a person or animal
gargoyle,noun,an ornament consisting of a grotesquely carved figure of a person or animal
gargoyles,noun,a spout that terminates in a grotesquely carved figure of a person or animal
gargoyles,noun,an ornament consisting of a grotesquely carved figure of a person or animal
gargoylism,noun,hereditary disease (autosomal recessive) consisting of an error is mucopolysaccharide metabolism; characterized by severe abnormalities in development of skeletal cartilage and bone and mental retardation
gary,noun,a city in northwest Indiana on Lake Michigan; steel production
garibaldi,noun,Italian patriot whose conquest of Sicily and Naples led to the formation of the Italian state (1807-1882)
garibaldi,noun,a loose high-necked blouse with long sleeves; styled after the red flannel shirts worn by Garibaldi's soldiers
garish,s,tastelessly showy
garishly,adverb,in a tastelessly garish manner
garishness,noun,tasteless showiness
garishness,noun,strident color or excessive ornamentation
garland,noun,United States singer and film actress (1922-1969)
garland,noun,a city in northeastern Texas (suburb of Dallas)
garland,noun,an anthology of short literary pieces and poems and ballads etc.
garland,noun,flower arrangement consisting of a circular band of foliage or flowers for ornamental purposes
garland,verb,adorn with bands of flowers or leaves
garlanded,verb,adorn with bands of flowers or leaves
garlanding,verb,adorn with bands of flowers or leaves
garlands,noun,United States singer and film actress (1922-1969)
garlands,noun,a city in northeastern Texas (suburb of Dallas)
garlands,noun,an anthology of short literary pieces and poems and ballads etc.
garlands,noun,flower arrangement consisting of a circular band of foliage or flowers for ornamental purposes
garlands,verb,adorn with bands of flowers or leaves
garlic,noun,bulbous herb of southern Europe widely naturalized; bulb breaks up into separate strong-flavored cloves
garlic,noun,aromatic bulb used as seasoning
garlicky,adjective,relating to or tasting or smelling of garlic
garlics,noun,bulbous herb of southern Europe widely naturalized; bulb breaks up into separate strong-flavored cloves
garlics,noun,aromatic bulb used as seasoning
garment,noun,an article of clothing
garment,verb,provide with clothes or put clothes on
garmented,verb,provide with clothes or put clothes on
garmented,s,dressed or clothed especially in fine attire; often used in combination
garmenting,verb,provide with clothes or put clothes on
garmentless,s,possessing no clothing
garmentmaker,noun,a person who makes garments
garments,noun,an article of clothing
garments,verb,provide with clothes or put clothes on
garner,noun,a storehouse for threshed grain or animal feed
garner,verb,acquire or deserve by one's efforts or actions
garner,verb,store grain
garner,verb,assemble or get together
garnered,verb,acquire or deserve by one's efforts or actions
garnered,verb,store grain
garnered,verb,assemble or get together
garnering,verb,acquire or deserve by one's efforts or actions
garnering,verb,store grain
garnering,verb,assemble or get together
garners,noun,a storehouse for threshed grain or animal feed
garners,verb,acquire or deserve by one's efforts or actions
garners,verb,store grain
garners,verb,assemble or get together
garnet,noun,any of a group of hard glassy minerals (silicates of various metals) used as gemstones and as an abrasive
garnets,noun,any of a group of hard glassy minerals (silicates of various metals) used as gemstones and as an abrasive
garnierite,noun,a green mineral consisting of hydrated nickel magnesium silicate; a source of nickel
garnish,noun,something (such as parsley) added to a dish for flavor or decoration
garnish,noun,any decoration added as a trimming or adornment
garnish,verb,"take a debtor's wages on legal orders, such as for child support"
garnish,verb,"decorate (food), as with parsley or other ornamental foods"
garnished,verb,"take a debtor's wages on legal orders, such as for child support"
garnished,verb,"decorate (food), as with parsley or other ornamental foods"
garnishee,noun,a wage earner who is served with a garnishment
garnishee,verb,"take a debtor's wages on legal orders, such as for child support"
garnisheed,verb,"take a debtor's wages on legal orders, such as for child support"
garnisheeing,verb,"take a debtor's wages on legal orders, such as for child support"
garnishees,noun,a wage earner who is served with a garnishment
garnishees,verb,"take a debtor's wages on legal orders, such as for child support"
garnisheing,verb,"take a debtor's wages on legal orders, such as for child support"
garnishes,noun,something (such as parsley) added to a dish for flavor or decoration
garnishes,noun,any decoration added as a trimming or adornment
garnishes,verb,"take a debtor's wages on legal orders, such as for child support"
garnishes,verb,"decorate (food), as with parsley or other ornamental foods"
garnishing,verb,"take a debtor's wages on legal orders, such as for child support"
garnishing,verb,"decorate (food), as with parsley or other ornamental foods"
garnishment,noun,a court order to an employer to withhold all or part of an employee's wages and to send the money to the court or to the person who won a lawsuit against the employee
garnishments,noun,a court order to an employer to withhold all or part of an employee's wages and to send the money to the court or to the person who won a lawsuit against the employee
garotte,noun,an instrument of execution for execution by strangulation
garotte,verb,strangle with an iron collar
garotted,verb,strangle with an iron collar
garottes,noun,an instrument of execution for execution by strangulation
garottes,verb,strangle with an iron collar
garotting,verb,strangle with an iron collar
garpike,noun,primitive predaceous North American fish covered with hard scales and having long jaws with needlelike teeth
garpikes,noun,primitive predaceous North American fish covered with hard scales and having long jaws with needlelike teeth
garret,noun,floor consisting of open space at the top of a house just below roof; often used for storage
garrets,noun,floor consisting of open space at the top of a house just below roof; often used for storage
garrick,noun,English actor and theater manager who was the foremost Shakespearean actor of his day (1717-1779)
garrison,noun,a fortified military post where troops are stationed
garrison,noun,United States abolitionist who published an anti-slavery journal (1805-1879)
garrison,noun,the troops who maintain and guard a fortified place
garrison,verb,station (troops) in a fort or garrison
garrisoned,verb,station (troops) in a fort or garrison
garrisoning,verb,station (troops) in a fort or garrison
garrisons,noun,a fortified military post where troops are stationed
garrisons,noun,United States abolitionist who published an anti-slavery journal (1805-1879)
garrisons,noun,the troops who maintain and guard a fortified place
garrisons,verb,station (troops) in a fort or garrison
garrote,noun,an instrument of execution for execution by strangulation
garrote,verb,strangle with an iron collar
garroted,verb,strangle with an iron collar
garroter,noun,someone who kills by strangling
garroters,noun,someone who kills by strangling
garrotes,noun,an instrument of execution for execution by strangulation
garrotes,verb,strangle with an iron collar
garroting,verb,strangle with an iron collar
garrotte,noun,an instrument of execution for execution by strangulation
garrotte,verb,strangle with an iron collar
garrotted,verb,strangle with an iron collar
garrotter,noun,someone who kills by strangling
garrottes,noun,an instrument of execution for execution by strangulation
garrottes,verb,strangle with an iron collar
garrotting,verb,strangle with an iron collar
garrulinae,noun,subfamily of the crow family: jays
garrulity,noun,the quality of being wordy and talkative
garrulous,s,full of trivial conversation
garrulously,adverb,in a chatty loquacious manner
garrulousness,noun,the quality of being wordy and talkative
garrulus,noun,type genus of the Garrulinae: Old World jays
gars,noun,primitive predaceous North American fish covered with hard scales and having long jaws with needlelike teeth
gars,noun,elongate European surface-dwelling predacious fishes with long toothed jaws; abundant in coastal waters
garter,noun,a band (usually elastic) worn around the leg to hold up a stocking (or around the arm to hold up a sleeve)
garter,verb,fasten with or as if with a garter
gartered,verb,fasten with or as if with a garter
gartering,verb,fasten with or as if with a garter
garters,noun,a band (usually elastic) worn around the leg to hold up a stocking (or around the arm to hold up a sleeve)
garters,verb,fasten with or as if with a garter
garuda,noun,a supernatural eagle-like being that serves as Vishnu's mount
gas,noun,the state of matter distinguished from the solid and liquid states by: relatively low density and viscosity; relatively great expansion and contraction with changes in pressure and temperature; the ability to diffuse readily; and the spontaneous tendency to become distributed uniformly throughout any container
gas,noun,a fluid in the gaseous state having neither independent shape nor volume and being able to expand indefinitely
gas,noun,a volatile flammable mixture of hydrocarbons (hexane and heptane and octane etc.) derived from petroleum; used mainly as a fuel in internal-combustion engines
gas,noun,a state of excessive gas in the alimentary canal
gas,noun,a pedal that controls the throttle valve
gas,noun,a fossil fuel in the gaseous state; used for cooking and heating homes
gas,verb,attack with gas; subject to gas fumes
gas,verb,show off
gasbag,noun,a boring person who talks a great deal about uninteresting topics
gasbag,noun,the bag containing the gas in a balloon
gasbags,noun,a boring person who talks a great deal about uninteresting topics
gasbags,noun,the bag containing the gas in a balloon
gasconade,noun,an instance of boastful talk
gasconade,verb,show off
gasconaded,verb,show off
gasconading,verb,show off
gaseous,adjective,existing as or having characteristics of a gas
gaseousness,noun,having the consistency of a gas
gases,noun,the state of matter distinguished from the solid and liquid states by: relatively low density and viscosity; relatively great expansion and contraction with changes in pressure and temperature; the ability to diffuse readily; and the spontaneous tendency to become distributed uniformly throughout any container
gases,noun,a fluid in the gaseous state having neither independent shape nor volume and being able to expand indefinitely
gases,noun,a volatile flammable mixture of hydrocarbons (hexane and heptane and octane etc.) derived from petroleum; used mainly as a fuel in internal-combustion engines
gases,noun,a state of excessive gas in the alimentary canal
gases,noun,a pedal that controls the throttle valve
gases,noun,a fossil fuel in the gaseous state; used for cooking and heating homes
gases,verb,attack with gas; subject to gas fumes
gases,verb,show off
gash,noun,a wound made by cutting
gash,noun,a trench resembling a furrow that was made by erosion or excavation
gash,noun,a strong sweeping cut made with a sharp instrument
gash,verb,cut open
gashed,verb,cut open
gashes,noun,a wound made by cutting
gashes,noun,a trench resembling a furrow that was made by erosion or excavation
gashes,noun,a strong sweeping cut made with a sharp instrument
gashes,verb,cut open
gashing,verb,cut open
gasify,verb,turn into gas
gasification,noun,the process of changing into gas
gasified,verb,turn into gas
gasified,s,converted into a gas or vapor
gasifies,verb,turn into gas
gasifying,verb,turn into gas
gasket,noun,seal consisting of a ring for packing pistons or sealing a pipe joint
gaskets,noun,seal consisting of a ring for packing pistons or sealing a pipe joint
gaskin,noun,lower part of a horse's thigh between the hock and the stifle
gaskins,noun,lower part of a horse's thigh between the hock and the stifle
gaslight,noun,light yielded by the combustion of illuminating gas
gaslights,noun,light yielded by the combustion of illuminating gas
gasman,noun,someone employed by a gas company
gasmen,noun,someone employed by a gas company
gasohol,noun,a gasoline substitute consisting of 90% gasoline and 10% grain alcohol from corn
gasolene,noun,a volatile flammable mixture of hydrocarbons (hexane and heptane and octane etc.) derived from petroleum; used mainly as a fuel in internal-combustion engines
gasolenes,noun,a volatile flammable mixture of hydrocarbons (hexane and heptane and octane etc.) derived from petroleum; used mainly as a fuel in internal-combustion engines
gasoline,noun,a volatile flammable mixture of hydrocarbons (hexane and heptane and octane etc.) derived from petroleum; used mainly as a fuel in internal-combustion engines
gasolines,noun,a volatile flammable mixture of hydrocarbons (hexane and heptane and octane etc.) derived from petroleum; used mainly as a fuel in internal-combustion engines
gasometer,noun,a meter for measuring the amount of gas flowing through a particular pipe
gasometer,noun,a large gas-tight spherical or cylindrical tank for holding gas to be used as fuel
gasp,noun,a short labored intake of breath with the mouth open
gasp,verb,"breathe noisily, as when one is exhausted"
gaspar,noun,(New Testament) one of the three sages from the east who came bearing gifts for the infant Jesus
gasped,verb,"breathe noisily, as when one is exhausted"
gasping,verb,"breathe noisily, as when one is exhausted"
gasps,noun,a short labored intake of breath with the mouth open
gasps,verb,"breathe noisily, as when one is exhausted"
gassed,verb,attack with gas; subject to gas fumes
gassed,verb,show off
gasses,noun,the state of matter distinguished from the solid and liquid states by: relatively low density and viscosity; relatively great expansion and contraction with changes in pressure and temperature; the ability to diffuse readily; and the spontaneous tendency to become distributed uniformly throughout any container
gasses,noun,a fluid in the gaseous state having neither independent shape nor volume and being able to expand indefinitely
gasses,noun,a volatile flammable mixture of hydrocarbons (hexane and heptane and octane etc.) derived from petroleum; used mainly as a fuel in internal-combustion engines
gasses,noun,a state of excessive gas in the alimentary canal
gasses,noun,a pedal that controls the throttle valve
gasses,noun,a fossil fuel in the gaseous state; used for cooking and heating homes
gasses,verb,attack with gas; subject to gas fumes
gasses,verb,show off
gassy,s,resembling gas
gassy,s,suffering from excessive gas in the alimentary canal
gassier,s,resembling gas
gassier,s,suffering from excessive gas in the alimentary canal
gassiest,s,resembling gas
gassiest,s,suffering from excessive gas in the alimentary canal
gassing,noun,the process of interacting with gas
gassing,noun,the deliberate act of poisoning some person or animal with gas
gassing,verb,attack with gas; subject to gas fumes
gassing,verb,show off
gassings,noun,the process of interacting with gas
gassings,noun,the deliberate act of poisoning some person or animal with gas
gassings,verb,attack with gas; subject to gas fumes
gassings,verb,show off
gasteromycete,noun,any fungus of the class Gasteromycetes
gasteromycetes,noun,fungi in which the hymenium is enclosed until after spores have matured: puffballs; earth stars; stinkhorn fungi
gasteromycetes,noun,any fungus of the class Gasteromycetes
gasterophilus,noun,type genus of the Gasterophilidae: horse botflies
gasteropoda,noun,snails and slugs and their relatives
gasterosteidae,noun,sticklebacks
gasterosteus,noun,type genus of the family Gasterosteidae
gastralgia,noun,an ache localized in the stomach or abdominal region
gastrectomy,noun,surgical removal of all or part of the stomach
gastrectomies,noun,surgical removal of all or part of the stomach
gastric,adjective,relating to or involving the stomach
gastrin,noun,polypeptide hormone secreted by the mucous lining of the stomach; when peptides and amino acids are present in the small intestine the secretion of gastric acid is stimulated
gastrins,noun,polypeptide hormone secreted by the mucous lining of the stomach; when peptides and amino acids are present in the small intestine the secretion of gastric acid is stimulated
gastritis,noun,inflammation of the lining of the stomach; nausea and loss of appetite and discomfort after eating
gastrocnemius,noun,the muscle in the back part of the leg that forms the greater part of the calf; responsible for the plantar flexion of the foot
gastroduodenal,adjective,of or relating to the stomach and the duodenum
gastroenteritis,noun,inflammation of the stomach and intestines; can be caused by Salmonella enteritidis
gastroenterology,noun,the branch of medicine that studies the gastrointestinal tract and its diseases
gastroenterologist,noun,a physician who specializes in diseases of the gastrointestinal tract
gastroenterologists,noun,a physician who specializes in diseases of the gastrointestinal tract
gastroenterostomy,noun,surgical creation of an opening between the stomach wall and the small intestines; performed when the normal opening has been eliminated
gastroenterostomies,noun,surgical creation of an opening between the stomach wall and the small intestines; performed when the normal opening has been eliminated
gastroesophageal,adjective,of or relating to or involving the stomach and esophagus
gastrointestinal,adjective,of or relating to the stomach and intestines
gastrolobium,noun,any of various Australian evergreen shrubs of the genus Gastrolobium having whorled compound leaves poisonous to livestock and showy yellow to deep reddish-orange flowers followed by two-seeded pods
gastronome,noun,a person devoted to refined sensuous enjoyment (especially good food and drink)
gastronomes,noun,a person devoted to refined sensuous enjoyment (especially good food and drink)
gastronomy,noun,a particular style of cookery (as of a region)
gastronomy,noun,the art and practice of choosing and preparing and eating good food
gastronomic,adjective,of or relating to gastronomy
gastronomical,adjective,of or relating to gastronomy
gastropod,noun,a class of mollusks typically having a one-piece coiled shell and flattened muscular foot with a head bearing stalked eyes
gastropoda,noun,snails and slugs and their relatives
gastropods,noun,a class of mollusks typically having a one-piece coiled shell and flattened muscular foot with a head bearing stalked eyes
gastroscope,noun,a type of endoscope for visually examining the stomach
gastroscopy,noun,visual examination of the stomach by means of a gastroscope inserted through the esophagus
gastroscopies,noun,visual examination of the stomach by means of a gastroscope inserted through the esophagus
gastrostomy,noun,surgical creation of an opening through the abdominal wall into the stomach (as for gastrogavage)
gastrostomies,noun,surgical creation of an opening through the abdominal wall into the stomach (as for gastrogavage)
