wetters,noun,a workman who wets the work in a manufacturing process
wetters,noun,someone suffering from enuresis; someone who urinates while asleep in bed
wettest,adjective,covered or soaked with a liquid such as water
wettest,adjective,containing moisture or volatile components
wettest,adjective,supporting or permitting the legal production and sale of alcoholic beverages
wettest,adjective,producing or secreting milk
wettest,s,consisting of or trading in alcoholic liquor
wettest,s,very drunk
wetting,noun,the act of making something wet
wetting,noun,a euphemism for urination
wetting,verb,cause to become wet
wetting,verb,make one's bed or clothes wet by urinating
wettings,noun,the act of making something wet
wettings,noun,a euphemism for urination
whack,noun,the sound made by a sharp swift blow
whack,noun,the act of hitting vigorously
whack,verb,hit hard
whacked,verb,hit hard
whacked,s,(British informal) exhausted or worn out
whacker,noun,something especially big or impressive of its kind
whackers,noun,something especially big or impressive of its kind
whacky,s,"ludicrous, foolish"
whacky,s,informal or slang terms for mentally irregular
whackier,s,"ludicrous, foolish"
whackier,s,informal or slang terms for mentally irregular
whackiest,s,"ludicrous, foolish"
whackiest,s,informal or slang terms for mentally irregular
whacking,noun,the act of inflicting corporal punishment with repeated blows
whacking,verb,hit hard
whacking,s,(British informal) enormous
whacking,adverb,extremely
whacks,noun,the sound made by a sharp swift blow
whacks,noun,the act of hitting vigorously
whacks,verb,hit hard
whale,noun,a very large person; impressive in size or qualities
whale,noun,any of the larger cetacean mammals having a streamlined body and breathing through a blowhole on the head
whale,verb,hunt for whales
whaleboat,noun,a long narrow boat designed for quick turning and use in rough seas
whaleboats,noun,a long narrow boat designed for quick turning and use in rough seas
whalebone,noun,a horny material from the upper jaws of certain whales; used as the ribs of fans or as stays in corsets
whalebones,noun,a horny material from the upper jaws of certain whales; used as the ribs of fans or as stays in corsets
whaled,verb,hunt for whales
whaler,noun,a seaman who works on a ship that hunts whales
whaler,noun,a ship engaged in whale fishing
whalers,noun,a seaman who works on a ship that hunts whales
whalers,noun,a ship engaged in whale fishing
whales,noun,a very large person; impressive in size or qualities
whales,noun,any of the larger cetacean mammals having a streamlined body and breathing through a blowhole on the head
whales,verb,hunt for whales
whalesucker,noun,large blue Pacific remora that attaches to whales and dolphins
whaling,verb,hunt for whales
whalings,verb,hunt for whales
wham,verb,hit hard
whammed,verb,hit hard
whammy,noun,a serious or devastating setback
whammy,noun,an evil spell
whammies,noun,a serious or devastating setback
whammies,noun,an evil spell
whamming,verb,hit hard
whams,verb,hit hard
whang,noun,the act of hitting vigorously
whang,verb,beat with force
whang,verb,propel or hit with force
whang,verb,attack forcefully
whanged,verb,beat with force
whanged,verb,propel or hit with force
whanged,verb,attack forcefully
whanging,verb,beat with force
whanging,verb,propel or hit with force
whanging,verb,attack forcefully
whangs,noun,the act of hitting vigorously
whangs,verb,beat with force
whangs,verb,propel or hit with force
whangs,verb,attack forcefully
whap,verb,hit hard
whapped,verb,hit hard
whapping,verb,hit hard
whaps,verb,hit hard
wharf,noun,a platform built out from the shore into the water and supported by piles; provides access to ships and boats
wharf,verb,provide with a wharf
wharf,verb,store on a wharf
wharf,verb,discharge at a wharf
wharf,verb,come into or dock at a wharf
wharf,verb,moor at a wharf
wharfage,noun,a fee charged for the use of a wharf or quay
wharfage,noun,a platform built out from the shore into the water and supported by piles; provides access to ships and boats
wharfages,noun,a fee charged for the use of a wharf or quay
wharfages,noun,a platform built out from the shore into the water and supported by piles; provides access to ships and boats
wharfed,verb,provide with a wharf
wharfed,verb,store on a wharf
wharfed,verb,discharge at a wharf
wharfed,verb,come into or dock at a wharf
wharfed,verb,moor at a wharf
wharfing,verb,provide with a wharf
wharfing,verb,store on a wharf
wharfing,verb,discharge at a wharf
wharfing,verb,come into or dock at a wharf
wharfing,verb,moor at a wharf
wharfs,noun,a platform built out from the shore into the water and supported by piles; provides access to ships and boats
wharfs,verb,provide with a wharf
wharfs,verb,store on a wharf
wharfs,verb,discharge at a wharf
wharfs,verb,come into or dock at a wharf
wharfs,verb,moor at a wharf
wharves,noun,a platform built out from the shore into the water and supported by piles; provides access to ships and boats
whatever,s,one or some or every or all without specification
whatnot,noun,miscellaneous curios
whatnots,noun,miscellaneous curios
whatsis,noun,something unspecified whose name is either forgotten or not known
whatsoever,s,one or some or every or all without specification
wheal,noun,a raised mark on the skin (as produced by the blow of a whip); characteristic of many allergic reactions
wheals,noun,a raised mark on the skin (as produced by the blow of a whip); characteristic of many allergic reactions
wheat,noun,annual or biennial grass having erect flower spikes and light brown grains
wheat,noun,grains of common wheat; sometimes cooked whole or cracked as cereal; usually ground into flour
wheat,noun,"a variable yellow tint; dull yellow, often diluted with white"
wheatear,noun,small songbird of northern America and Eurasia having a distinctive white rump
wheatears,noun,small songbird of northern America and Eurasia having a distinctive white rump
wheaten,adjective,of or relating to or derived from wheat
wheatflakes,noun,crisp flake made from wheat
wheatgrass,noun,a grass of the genus Agropyron
wheats,noun,annual or biennial grass having erect flower spikes and light brown grains
wheats,noun,grains of common wheat; sometimes cooked whole or cracked as cereal; usually ground into flour
wheats,noun,"a variable yellow tint; dull yellow, often diluted with white"
wheatstone,noun,English physicist and inventor who devised the Wheatstone bridge (1802-1875)
wheatworm,noun,small roundworm parasitic on wheat
wheedle,verb,"influence or urge by gentle urging, caressing, or flattering"
wheedled,verb,"influence or urge by gentle urging, caressing, or flattering"
wheedler,noun,someone who tries to persuade by blandishment and coaxing
wheedlers,noun,someone who tries to persuade by blandishment and coaxing
wheedles,verb,"influence or urge by gentle urging, caressing, or flattering"
wheedling,noun,the act of urging by means of teasing or flattery
wheedling,verb,"influence or urge by gentle urging, caressing, or flattering"
wheel,noun,a simple machine consisting of a circular frame with spokes (or a solid disc) that can rotate on a shaft or axle (as in vehicles or other machines)
wheel,noun,a handwheel that is used for steering
wheel,noun,forces that provide energy and direction
wheel,noun,a circular helm to control the rudder of a vessel
wheel,noun,game equipment consisting of a wheel with slots that is used for gambling; the wheel rotates horizontally and players bet on which slot the roulette ball will stop in
wheel,noun,an instrument of torture that stretches or disjoints or mutilates victims
wheel,noun,a wheeled vehicle that has two wheels and is moved by foot pedals
wheel,verb,change directions as if revolving on a pivot
wheel,verb,wheel somebody or something
wheel,verb,move along on or as if on wheels or a wheeled vehicle
wheel,verb,ride a bicycle
wheelbarrow,noun,a cart for carrying small loads; has handles and one or more wheels
wheelbarrow,verb,transport in a wheelbarrow
wheelbarrows,noun,a cart for carrying small loads; has handles and one or more wheels
wheelbarrows,verb,transport in a wheelbarrow
wheelbase,noun,the distance from the center of a car's front wheel to the rear axle
wheelbases,noun,the distance from the center of a car's front wheel to the rear axle
wheelchair,noun,a movable chair mounted on large wheels; for invalids or those who cannot walk; frequently propelled by the occupant
wheelchairs,noun,a movable chair mounted on large wheels; for invalids or those who cannot walk; frequently propelled by the occupant
wheeled,verb,change directions as if revolving on a pivot
wheeled,verb,wheel somebody or something
wheeled,verb,move along on or as if on wheels or a wheeled vehicle
wheeled,verb,ride a bicycle
wheeled,adjective,having wheels; often used in combination
wheeler,noun,Scottish archaeologist (1890-1976)
wheeler,noun,someone who makes and repairs wooden wheels
wheeler,noun,the man at the outermost end of the rank in wheeling
wheeler,noun,a person who rides a bicycle
wheeler,noun,a draft horse harnessed behind others and nearest the wheels of a vehicle
wheelers,noun,Scottish archaeologist (1890-1976)
wheelers,noun,someone who makes and repairs wooden wheels
wheelers,noun,the man at the outermost end of the rank in wheeling
wheelers,noun,a person who rides a bicycle
wheelers,noun,a draft horse harnessed behind others and nearest the wheels of a vehicle
wheelhouse,noun,an enclosed compartment from which a vessel can be navigated
wheelhouses,noun,an enclosed compartment from which a vessel can be navigated
wheeling,noun,a city in the northern panhandle of West Virginia on the Ohio river
wheeling,noun,propelling something on wheels
wheeling,verb,change directions as if revolving on a pivot
wheeling,verb,wheel somebody or something
wheeling,verb,move along on or as if on wheels or a wheeled vehicle
wheeling,verb,ride a bicycle
wheelings,noun,a city in the northern panhandle of West Virginia on the Ohio river
wheelings,noun,propelling something on wheels
wheelings,verb,change directions as if revolving on a pivot
wheelings,verb,wheel somebody or something
wheelings,verb,move along on or as if on wheels or a wheeled vehicle
wheelings,verb,ride a bicycle
wheelless,adjective,having no wheels or having no wheeled vehicles
wheels,noun,a simple machine consisting of a circular frame with spokes (or a solid disc) that can rotate on a shaft or axle (as in vehicles or other machines)
wheels,noun,a handwheel that is used for steering
wheels,noun,forces that provide energy and direction
wheels,noun,a circular helm to control the rudder of a vessel
wheels,noun,game equipment consisting of a wheel with slots that is used for gambling; the wheel rotates horizontally and players bet on which slot the roulette ball will stop in
wheels,noun,an instrument of torture that stretches or disjoints or mutilates victims
wheels,noun,a wheeled vehicle that has two wheels and is moved by foot pedals
wheels,verb,change directions as if revolving on a pivot
wheels,verb,wheel somebody or something
wheels,verb,move along on or as if on wheels or a wheeled vehicle
wheels,verb,ride a bicycle
wheelwork,noun,mechanical device including an arrangement of wheel in a machine (especially a train of gears)
wheelworks,noun,mechanical device including an arrangement of wheel in a machine (especially a train of gears)
wheelwright,noun,someone who makes and repairs wooden wheels
wheelwrights,noun,someone who makes and repairs wooden wheels
wheeze,noun,breathing with a husky or whistling sound
wheeze,noun,(Briticism) a clever or amusing scheme or trick
wheeze,verb,breathe with difficulty
wheezed,verb,breathe with difficulty
wheezes,noun,breathing with a husky or whistling sound
wheezes,noun,(Briticism) a clever or amusing scheme or trick
wheezes,verb,breathe with difficulty
wheezy,s,having a tone of a reed instrument
wheezy,s,relating to breathing with a whistling sound
wheezily,adverb,with a wheeze
wheeziness,noun,presence of abnormal high-pitched sound heard with a stethoscope when an airway is blocked (as in asthma or chronic bronchitis)
wheezing,verb,breathe with difficulty
wheezing,s,relating to breathing with a whistling sound
wheezingly,adverb,with a wheeze
whey,noun,the serum or watery part of milk that is separated from the curd in making cheese
whey,noun,watery part of milk produced when raw milk sours and coagulates
wheys,noun,the serum or watery part of milk that is separated from the curd in making cheese
wheys,noun,watery part of milk produced when raw milk sours and coagulates
whelk,noun,large marine snail much used as food in Europe
whelk,noun,large carnivorous marine gastropods of coastal waters and intertidal regions having a strong snail-like shell
whelk,verb,gather whelk
whelked,verb,gather whelk
whelks,noun,large marine snail much used as food in Europe
whelks,noun,large carnivorous marine gastropods of coastal waters and intertidal regions having a strong snail-like shell
whelks,verb,gather whelk
whelm,verb,"overcome, as with emotions or perceptual stimuli"
whelmed,verb,"overcome, as with emotions or perceptual stimuli"
whelming,verb,"overcome, as with emotions or perceptual stimuli"
whelms,verb,"overcome, as with emotions or perceptual stimuli"
whelp,noun,young of any of various canines such as a dog or wolf
whelp,verb,birth
whelped,verb,birth
whelping,verb,birth
whelps,noun,young of any of various canines such as a dog or wolf
whelps,verb,birth
whence,adverb,"from what place, source, or cause"
whereabouts,noun,the general location where something is
wherefore,noun,"the cause or intention underlying an action or situation, especially in the phrase `the whys and wherefores'"
wherefores,noun,"the cause or intention underlying an action or situation, especially in the phrase `the whys and wherefores'"
wheresoever,adverb,where in the world
wherever,adverb,where in the world
wherewithal,noun,the necessary means (especially financial means)
wherry,noun,sailing barge used especially in East Anglia
wherry,noun,light rowboat for use in racing or for transporting goods and passengers in inland waters and harbors
wherries,noun,sailing barge used especially in East Anglia
wherries,noun,light rowboat for use in racing or for transporting goods and passengers in inland waters and harbors
whet,verb,make keen or more acute
whet,verb,"sharpen by rubbing, as on a whetstone"
whets,verb,make keen or more acute
whets,verb,"sharpen by rubbing, as on a whetstone"
whetstone,noun,a flat stone for sharpening edged tools or knives
whetstones,noun,a flat stone for sharpening edged tools or knives
whetted,verb,make keen or more acute
whetted,verb,"sharpen by rubbing, as on a whetstone"
whetting,verb,make keen or more acute
whetting,verb,"sharpen by rubbing, as on a whetstone"
why,noun,"the cause or intention underlying an action or situation, especially in the phrase `the whys and wherefores'"
whicker,noun,the characteristic sounds made by a horse
whicker,verb,"make a characteristic sound, of a horse"
whickered,verb,"make a characteristic sound, of a horse"
whickering,verb,"make a characteristic sound, of a horse"
whickers,noun,the characteristic sounds made by a horse
whickers,verb,"make a characteristic sound, of a horse"
whidah,noun,mostly black African weaverbird
whydah,noun,mostly black African weaverbird
whidahs,noun,mostly black African weaverbird
whydahs,noun,mostly black African weaverbird
whiff,noun,a short light gust of air
whiff,noun,a lefteye flounder found in coastal waters from New England to Brazil
whiff,noun,a strikeout resulting from the batter swinging at and missing the ball for the third strike
whiff,verb,perceive by inhaling through the nose
whiff,verb,drive or carry as if by a puff of air
whiff,verb,strike out by swinging and missing the pitch charged as the third
whiff,verb,smoke and exhale strongly
whiff,verb,utter with a puff of air
whiffed,verb,perceive by inhaling through the nose
whiffed,verb,drive or carry as if by a puff of air
whiffed,verb,strike out by swinging and missing the pitch charged as the third
whiffed,verb,smoke and exhale strongly
whiffed,verb,utter with a puff of air
whiffer,noun,a batter who strikes out by swinging at and missing the third strike
whiffers,noun,a batter who strikes out by swinging at and missing the third strike
whiffing,verb,perceive by inhaling through the nose
whiffing,verb,drive or carry as if by a puff of air
whiffing,verb,strike out by swinging and missing the pitch charged as the third
whiffing,verb,smoke and exhale strongly
whiffing,verb,utter with a puff of air
whiffletree,noun,a crossbar that is attached to the traces of a draft horse and to the vehicle or implement that the horse is pulling
whiffletrees,noun,a crossbar that is attached to the traces of a draft horse and to the vehicle or implement that the horse is pulling
whiffs,noun,a short light gust of air
whiffs,noun,a lefteye flounder found in coastal waters from New England to Brazil
whiffs,noun,a strikeout resulting from the batter swinging at and missing the ball for the third strike
whiffs,verb,perceive by inhaling through the nose
whiffs,verb,drive or carry as if by a puff of air
whiffs,verb,strike out by swinging and missing the pitch charged as the third
whiffs,verb,smoke and exhale strongly
whiffs,verb,utter with a puff of air
whig,noun,a member of the political party that urged social reform in 18th and 19th century England; was the opposition party to the Tories
whig,noun,a supporter of the American Revolution
whig,noun,a member of the Whig Party that existed in the United States before the American Civil War
whigs,noun,a member of the political party that urged social reform in 18th and 19th century England; was the opposition party to the Tories
whigs,noun,a supporter of the American Revolution
whigs,noun,a member of the Whig Party that existed in the United States before the American Civil War
while,noun,a period of indeterminate length (usually short) marked by some action or condition
whiles,noun,a period of indeterminate length (usually short) marked by some action or condition
whim,noun,a sudden desire
whim,noun,an odd or fanciful or capricious idea
whimper,noun,a complaint uttered in a plaintive whining way
whimper,verb,cry weakly or softly
whimpered,verb,cry weakly or softly
whimpering,verb,cry weakly or softly
whimpers,noun,a complaint uttered in a plaintive whining way
whimpers,verb,cry weakly or softly
whims,noun,a sudden desire
whims,noun,an odd or fanciful or capricious idea
whimsey,noun,an odd or fanciful or capricious idea
whimsey,noun,the trait of acting unpredictably and more from whim or caprice than from reason or judgment
whimseys,noun,an odd or fanciful or capricious idea
whimseys,noun,the trait of acting unpredictably and more from whim or caprice than from reason or judgment
whimsy,noun,an odd or fanciful or capricious idea
whimsy,noun,the trait of acting unpredictably and more from whim or caprice than from reason or judgment
whimsical,s,determined by chance or impulse or whim rather than by necessity or reason
whimsicality,noun,the trait of acting unpredictably and more from whim or caprice than from reason or judgment
whimsicality,noun,the trait of behaving like an imp
whimsicalities,noun,the trait of acting unpredictably and more from whim or caprice than from reason or judgment
whimsicalities,noun,the trait of behaving like an imp
whimsically,adverb,in a fanciful manner
whimsies,noun,an odd or fanciful or capricious idea
whimsies,noun,the trait of acting unpredictably and more from whim or caprice than from reason or judgment
whin,noun,very spiny and dense evergreen shrub with fragrant golden-yellow flowers; common throughout western Europe
whin,noun,small Eurasian shrub having clusters of yellow flowers that yield a dye; common as a weed in Britain and the United States; sometimes grown as an ornamental
whin,noun,any of various hard colored rocks (especially rocks consisting of chert or basalt)
whinberry,noun,erect European blueberry having solitary flowers and blue-black berries
whinberries,noun,erect European blueberry having solitary flowers and blue-black berries
whinchat,noun,brown-and-buff European songbird of grassy meadows
whinchats,noun,brown-and-buff European songbird of grassy meadows
whine,noun,a complaint uttered in a plaintive whining way
whine,verb,move with a whining sound
whine,verb,talk in a tearful manner
whine,verb,"make a high-pitched, screeching noise"
whine,verb,complain whiningly
whined,verb,move with a whining sound
whined,verb,talk in a tearful manner
whined,verb,"make a high-pitched, screeching noise"
whined,verb,complain whiningly
whiney,s,habitually complaining
whiner,noun,a person given to excessive complaints and crying and whining
whiners,noun,a person given to excessive complaints and crying and whining
whines,noun,a complaint uttered in a plaintive whining way
whines,verb,move with a whining sound
whines,verb,talk in a tearful manner
whines,verb,"make a high-pitched, screeching noise"
whines,verb,complain whiningly
whiny,s,habitually complaining
whining,verb,move with a whining sound
whining,verb,talk in a tearful manner
whining,verb,"make a high-pitched, screeching noise"
whining,verb,complain whiningly
whinny,noun,the characteristic sounds made by a horse
whinny,verb,"make a characteristic sound, of a horse"
whinnied,verb,"make a characteristic sound, of a horse"
whinnies,noun,the characteristic sounds made by a horse
whinnies,verb,"make a characteristic sound, of a horse"
whinnying,verb,"make a characteristic sound, of a horse"
whins,noun,very spiny and dense evergreen shrub with fragrant golden-yellow flowers; common throughout western Europe
whins,noun,small Eurasian shrub having clusters of yellow flowers that yield a dye; common as a weed in Britain and the United States; sometimes grown as an ornamental
whins,noun,any of various hard colored rocks (especially rocks consisting of chert or basalt)
whinstone,noun,any of various hard colored rocks (especially rocks consisting of chert or basalt)
whip,noun,an instrument with a handle and a flexible lash that is used for whipping
whip,noun,a legislator appointed by the party to enforce discipline
whip,noun,a dessert made of sugar and stiffly beaten egg whites or cream and usually flavored with fruit
whip,noun,(golf) the flexibility of the shaft of a golf club
whip,noun,a quick blow delivered with a whip or whiplike object
whip,verb,beat severely with a whip or rod
whip,verb,defeat thoroughly
whip,verb,thrash about flexibly in the manner of a whiplash
whip,verb,strike as if by whipping
whip,verb,whip with or as if with a wire whisk
whip,verb,subject to harsh criticism
whipcord,noun,closely twisted hard cord used for the lashes of whips
whipcord,noun,a strong worsted or cotton fabric with a diagonal rib
whipcords,noun,closely twisted hard cord used for the lashes of whips
whipcords,noun,a strong worsted or cotton fabric with a diagonal rib
whiplash,noun,an injury to the neck (the cervical vertebrae) resulting from rapid acceleration or deceleration (as in an automobile accident)
whiplash,noun,a quick blow delivered with a whip or whiplike object
whiplashes,noun,an injury to the neck (the cervical vertebrae) resulting from rapid acceleration or deceleration (as in an automobile accident)
whiplashes,noun,a quick blow delivered with a whip or whiplike object
whiplike,adjective,having or resembling a lash or whip (as does a flagellum)
whipped,verb,beat severely with a whip or rod
whipped,verb,defeat thoroughly
whipped,verb,thrash about flexibly in the manner of a whiplash
whipped,verb,strike as if by whipping
whipped,verb,whip with or as if with a wire whisk
whipped,verb,subject to harsh criticism
whipper,noun,a person who administers punishment by wielding a switch or whip
whippers,noun,a person who administers punishment by wielding a switch or whip
whippersnapper,noun,someone who is unimportant but cheeky and presumptuous
whippersnappers,noun,someone who is unimportant but cheeky and presumptuous
whippet,noun,small slender dog of greyhound type developed in England
whippets,noun,small slender dog of greyhound type developed in England
whippy,s,bending and snapping back readily without breaking
whipping,noun,beating with a whip or strap or rope as a form of punishment
whipping,noun,a sound defeat
whipping,noun,a sewing stitch passing over an edge diagonally
whipping,noun,the act of overcoming or outdoing
whipping,verb,beat severely with a whip or rod
whipping,verb,defeat thoroughly
whipping,verb,thrash about flexibly in the manner of a whiplash
whipping,verb,strike as if by whipping
whipping,verb,whip with or as if with a wire whisk
whipping,verb,subject to harsh criticism
whipping,s,smart and fashionable
whippings,noun,beating with a whip or strap or rope as a form of punishment
whippings,noun,a sound defeat
whippings,noun,a sewing stitch passing over an edge diagonally
whippings,noun,the act of overcoming or outdoing
whippletree,noun,a crossbar that is attached to the traces of a draft horse and to the vehicle or implement that the horse is pulling
whippoorwill,noun,American nocturnal goatsucker with grey-and-white plumage
whippoorwills,noun,American nocturnal goatsucker with grey-and-white plumage
whips,noun,an instrument with a handle and a flexible lash that is used for whipping
whips,noun,a legislator appointed by the party to enforce discipline
whips,noun,a dessert made of sugar and stiffly beaten egg whites or cream and usually flavored with fruit
whips,noun,(golf) the flexibility of the shaft of a golf club
whips,noun,a quick blow delivered with a whip or whiplike object
whips,verb,beat severely with a whip or rod
whips,verb,defeat thoroughly
whips,verb,thrash about flexibly in the manner of a whiplash
whips,verb,strike as if by whipping
whips,verb,whip with or as if with a wire whisk
whips,verb,subject to harsh criticism
whipsaw,noun,a saw with handles at both ends; intended for use by two people
whipsaw,verb,"victimize, especially in gambling or negotiations"
whipsaw,verb,saw with a whipsaw
whipsawed,verb,"victimize, especially in gambling or negotiations"
whipsawed,verb,saw with a whipsaw
whipsawing,verb,"victimize, especially in gambling or negotiations"
whipsawing,verb,saw with a whipsaw
whipsawn,verb,"victimize, especially in gambling or negotiations"
whipsawn,verb,saw with a whipsaw
whipsaws,noun,a saw with handles at both ends; intended for use by two people
whipsaws,verb,"victimize, especially in gambling or negotiations"
whipsaws,verb,saw with a whipsaw
whipstitch,noun,a sewing stitch passing over an edge diagonally
whipstitching,noun,a sewing stitch passing over an edge diagonally
whiptail,noun,any of numerous very agile and alert New World lizards
whiptails,noun,any of numerous very agile and alert New World lizards
whir,noun,sound of something in rapid motion
whir,verb,make a soft swishing sound
whirl,noun,confused movement
whirl,noun,the shape of something rotating rapidly
whirl,noun,a usually brief attempt
whirl,noun,the act of rotating rapidly
whirl,verb,turn in a twisting or spinning motion
whirl,verb,cause to spin
whirl,verb,"flow in a circular current, of liquids"
whirl,verb,revolve quickly and repeatedly around one's own axis
whirl,verb,fly around
whirled,verb,turn in a twisting or spinning motion
whirled,verb,cause to spin
whirled,verb,"flow in a circular current, of liquids"
whirled,verb,revolve quickly and repeatedly around one's own axis
whirled,verb,fly around
whirler,noun,a dervish whose actions include ecstatic dancing and whirling
whirler,noun,a revolving mechanism
whirlers,noun,a dervish whose actions include ecstatic dancing and whirling
whirlers,noun,a revolving mechanism
whirlybird,noun,an aircraft without wings that obtains its lift from the rotation of overhead blades
whirlybirds,noun,an aircraft without wings that obtains its lift from the rotation of overhead blades
whirligig,noun,a conical child's plaything tapering to a steel point on which it can be made to spin
whirligig,noun,"a large, rotating machine with seats for children to ride or amusement"
whirligig,verb,whirl or spin like a whirligig
whirligigs,noun,a conical child's plaything tapering to a steel point on which it can be made to spin
whirligigs,noun,"a large, rotating machine with seats for children to ride or amusement"
whirligigs,verb,whirl or spin like a whirligig
whirling,noun,the act of rotating in a circle or spiral
whirling,verb,turn in a twisting or spinning motion
whirling,verb,cause to spin
whirling,verb,"flow in a circular current, of liquids"
whirling,verb,revolve quickly and repeatedly around one's own axis
whirling,verb,fly around
whirlpool,noun,a powerful circular current of water (usually the result of conflicting tides)
whirlpool,verb,"flow in a circular current, of liquids"
whirlpools,noun,a powerful circular current of water (usually the result of conflicting tides)
whirlpools,verb,"flow in a circular current, of liquids"
whirls,noun,confused movement
whirls,noun,the shape of something rotating rapidly
whirls,noun,a usually brief attempt
whirls,noun,the act of rotating rapidly
whirls,verb,turn in a twisting or spinning motion
whirls,verb,cause to spin
whirls,verb,"flow in a circular current, of liquids"
whirls,verb,revolve quickly and repeatedly around one's own axis
whirls,verb,fly around
whirlwind,noun,a more or less vertical column of air whirling around itself as it moves over the surface of the Earth
whirlwinds,noun,a more or less vertical column of air whirling around itself as it moves over the surface of the Earth
whirr,noun,sound of something in rapid motion
whirr,verb,make a soft swishing sound
whirr,verb,"make a vibrant sound, as of some birds"
whirred,verb,make a soft swishing sound
whirring,noun,sound of something in rapid motion
whirring,verb,make a soft swishing sound
whirring,s,like the sound of rapidly vibrating wings
whirrs,noun,sound of something in rapid motion
whirrs,verb,make a soft swishing sound
whirrs,verb,"make a vibrant sound, as of some birds"
whirs,noun,sound of something in rapid motion
whirs,verb,make a soft swishing sound
whys,noun,"the cause or intention underlying an action or situation, especially in the phrase `the whys and wherefores'"
whish,verb,make a sibilant sound
whish,verb,move with a whishing sound
whished,verb,make a sibilant sound
whished,verb,move with a whishing sound
whishes,verb,make a sibilant sound
whishes,verb,move with a whishing sound
whishing,verb,make a sibilant sound
whishing,verb,move with a whishing sound
whisk,noun,a mixer incorporating a coil of wires; used for whipping eggs or cream
whisk,noun,a small short-handled broom used to brush clothes
whisk,verb,move somewhere quickly
whisk,verb,move quickly and nimbly
whisk,verb,brush or wipe off lightly
whisk,verb,whip with or as if with a wire whisk
whisked,verb,move somewhere quickly
whisked,verb,move quickly and nimbly
whisked,verb,brush or wipe off lightly
whisked,verb,whip with or as if with a wire whisk
whiskey,noun,a liquor made from fermented mash of grain
whiskeys,noun,a liquor made from fermented mash of grain
whisker,noun,a very small distance or space
whisker,noun,a long stiff hair growing from the snout or brow of most mammals as e.g. a cat
whisker,verb,furnish with whiskers
whiskered,verb,furnish with whiskers
whiskered,s,having hair on the cheeks and chin
whiskery,s,having hair on the cheeks and chin
whiskerless,s,having no beard
whiskers,noun,the hair growing on the lower part of a man's face
whiskers,noun,a very small distance or space
whiskers,noun,a long stiff hair growing from the snout or brow of most mammals as e.g. a cat
whiskers,verb,furnish with whiskers
whisky,noun,a liquor made from fermented mash of grain
whiskies,noun,a liquor made from fermented mash of grain
whisking,verb,move somewhere quickly
whisking,verb,move quickly and nimbly
whisking,verb,brush or wipe off lightly
whisking,verb,whip with or as if with a wire whisk
whisks,noun,a mixer incorporating a coil of wires; used for whipping eggs or cream
whisks,noun,a small short-handled broom used to brush clothes
whisks,verb,move somewhere quickly
whisks,verb,move quickly and nimbly
whisks,verb,brush or wipe off lightly
whisks,verb,whip with or as if with a wire whisk
whisper,noun,speaking softly without vibration of the vocal cords
whisper,noun,"a light noise, like the noise of silk clothing or leaves blowing in the wind"
whisper,verb,speak softly; in a low voice
whispered,verb,speak softly; in a low voice
whispered,s,spoken in soft hushed tones without vibrations of the vocal cords
whisperer,noun,one who speaks in a whisper
whispering,noun,"a light noise, like the noise of silk clothing or leaves blowing in the wind"
whispering,noun,speaking softly without vibration of the vocal cords
whispering,verb,speak softly; in a low voice
whispering,s,making a low continuous indistinct sound
whisperings,noun,"a light noise, like the noise of silk clothing or leaves blowing in the wind"
whisperings,noun,speaking softly without vibration of the vocal cords
whisperings,verb,speak softly; in a low voice
whispers,noun,speaking softly without vibration of the vocal cords
whispers,noun,"a light noise, like the noise of silk clothing or leaves blowing in the wind"
whispers,verb,speak softly; in a low voice
whist,noun,a card game for four players who form two partnerships; a pack of 52 cards is dealt and each side scores one point for each trick it takes in excess of six
whistle,noun,the sound made by something moving rapidly or by steam coming out of a small aperture
whistle,noun,"the act of signalling (e.g., summoning) by whistling or blowing a whistle"
whistle,noun,a small wind instrument that produces a whistling sound by blowing into it
whistle,noun,acoustic device that forces air or steam against an edge or into a cavity and so produces a loud shrill sound
whistle,noun,an inexpensive fipple flute
whistle,verb,make whistling sounds
whistle,verb,"move with, or as with, a whistling sound"
whistle,verb,utter or express by whistling
whistle,verb,"move, send, or bring as if by whistling"
whistle,verb,"make a whining, ringing, or whistling sound"
whistle,verb,give a signal by whistling
whistled,verb,make whistling sounds
whistled,verb,"move with, or as with, a whistling sound"
whistled,verb,utter or express by whistling
whistled,verb,"move, send, or bring as if by whistling"
whistled,verb,"make a whining, ringing, or whistling sound"
whistled,verb,give a signal by whistling
whistler,noun,United States painter (1834-1903)
whistler,noun,someone who makes a loud high sound
whistler,noun,large North American mountain marmot
whistler,noun,large-headed swift-flying diving duck of Arctic regions
whistler,noun,Australian and southeastern Asian birds with a melodious whistling call
whistlers,noun,United States painter (1834-1903)
whistlers,noun,someone who makes a loud high sound
whistlers,noun,large North American mountain marmot
whistlers,noun,large-headed swift-flying diving duck of Arctic regions
whistlers,noun,Australian and southeastern Asian birds with a melodious whistling call
whistles,noun,the sound made by something moving rapidly or by steam coming out of a small aperture
whistles,noun,"the act of signalling (e.g., summoning) by whistling or blowing a whistle"
whistles,noun,a small wind instrument that produces a whistling sound by blowing into it
whistles,noun,acoustic device that forces air or steam against an edge or into a cavity and so produces a loud shrill sound
whistles,noun,an inexpensive fipple flute
whistles,verb,make whistling sounds
