mestranol,noun,a synthetic form of estrogen used in combination with a progestin in oral contraceptives
mesua,noun,genus of tropical Asiatic trees having large solitary flowers
met,verb,come together
met,verb,get together socially or for a specific purpose
met,verb,be adjacent or come together
met,verb,fill or meet a want or need
met,verb,satisfy a condition or restriction
met,verb,satisfy or fulfill
met,verb,collect in one place
met,verb,get to know; get acquainted with
met,verb,meet by design; be present at the arrival of
met,verb,"contend against an opponent in a sport, game, or battle"
met,verb,experience as a reaction
met,verb,undergo or suffer
met,verb,be in direct physical contact with; make contact
metabola,noun,insects that undergo complete metamorphosis
metabolic,adjective,of or relating to metabolism
metabolic,adjective,undergoing metamorphosis
metabolically,adverb,involving metabolism
metabolise,verb,produce by metabolism
metabolised,verb,produce by metabolism
metabolising,verb,produce by metabolism
metabolism,noun,the marked and rapid transformation of a larva into an adult that occurs in some animals
metabolism,noun,the organic processes (in a cell or organism) that are necessary for life
metabolite,noun,any substance involved in metabolism (either as a product of metabolism or as necessary for metabolism)
metabolites,noun,any substance involved in metabolism (either as a product of metabolism or as necessary for metabolism)
metabolize,verb,produce by metabolism
metabolized,verb,produce by metabolism
metabolizes,verb,produce by metabolism
metabolizing,verb,produce by metabolism
metabolous,adjective,undergoing metamorphosis
metacarpal,noun,any bone of the hand between the wrist and fingers
metacarpal,adjective,of or relating to the metacarpus
metacarpals,noun,any bone of the hand between the wrist and fingers
metacarpi,noun,the part of the hand between the carpus and phalanges
metacarpus,noun,the part of the hand between the carpus and phalanges
metacenter,noun,"(shipbuilding) the point of intersection between two vertical lines, one line through the center of buoyancy of the hull of a ship in equilibrium and the other line through the center of buoyancy of the hull when the ship is inclined to one side; the distance of this intersection above the center of gravity is an indication of the stability of the ship"
metacentre,noun,"(shipbuilding) the point of intersection between two vertical lines, one line through the center of buoyancy of the hull of a ship in equilibrium and the other line through the center of buoyancy of the hull when the ship is inclined to one side; the distance of this intersection above the center of gravity is an indication of the stability of the ship"
metacentric,adjective,of or relating to the metacenter
metacentric,adjective,having two equal arms because of the median position of the centromere
metagenesis,noun,alternation of sexual and asexual generations
metal,noun,any of several chemical elements that are usually shiny solids that conduct heat or electricity and can be formed into sheets etc.
metal,noun,a mixture containing two or more metallic elements or metallic and nonmetallic elements usually fused together or dissolving into each other when molten
metal,verb,cover with metal
metal,adjective,containing or made of or resembling or characteristic of a metal
metalanguage,noun,a language that can be used to describe languages
metaled,verb,cover with metal
metalepsis,noun,substituting metonymy of one figurative sense for another
metaler,adjective,containing or made of or resembling or characteristic of a metal
metaling,verb,cover with metal
metalize,verb,coat with metal
metalized,verb,coat with metal
metalizes,verb,coat with metal
metalizing,verb,coat with metal
metalled,verb,cover with metal
metallic,noun,a fabric made of a yarn that is partly or entirely of metal
metallic,noun,a yarn made partly or entirely of metal
metallic,adjective,containing or made of or resembling or characteristic of a metal
metallics,noun,a fabric made of a yarn that is partly or entirely of metal
metallics,noun,a yarn made partly or entirely of metal
metallike,s,resembling metal
metalling,verb,cover with metal
metallize,verb,coat with metal
metallized,verb,coat with metal
metallizing,verb,coat with metal
metalloid,s,of or being a nonmetallic element that has some of the properties of metal
metallurgy,noun,the science and technology of metals
metallurgic,adjective,of or relating to metallurgy
metallurgical,adjective,of or relating to metallurgy
metallurgist,noun,an engineer trained in the extraction and refining and alloying and fabrication of metals
metallurgists,noun,an engineer trained in the extraction and refining and alloying and fabrication of metals
metals,noun,any of several chemical elements that are usually shiny solids that conduct heat or electricity and can be formed into sheets etc.
metals,noun,a mixture containing two or more metallic elements or metallic and nonmetallic elements usually fused together or dissolving into each other when molten
metals,verb,cover with metal
metalware,noun,household articles made of metal (especially for use at table)
metalwork,noun,the metal parts of something
metalwork,noun,the activity of making things out of metal in a skillful manner
metalworker,noun,someone who works metal (especially by hammering it when it is hot and malleable)
metalworkers,noun,someone who works metal (especially by hammering it when it is hot and malleable)
metalworking,noun,the activity of making things out of metal in a skillful manner
metalworks,noun,factory where metal castings are produced
metalworks,noun,the metal parts of something
metalworks,noun,the activity of making things out of metal in a skillful manner
metamathematics,noun,the logical analysis of mathematical reasoning
metamere,noun,one of a series of similar body segments into which some animals are divided longitudinally
metameres,noun,one of a series of similar body segments into which some animals are divided longitudinally
metameric,s,"having the body divided into successive metameres or segments, as in earthworms or lobsters"
metamorphic,adjective,of or relating to metamorphosis (especially of rocks)
metamorphic,adjective,characterized by metamorphosis or change in physical form or substance
metamorphism,noun,change in the structure of rock by natural agencies such as pressure or heat or introduction of new chemical substances
metamorphisms,noun,change in the structure of rock by natural agencies such as pressure or heat or introduction of new chemical substances
metamorphopsia,noun,a defect of vision in which objects appear to be distorted; usually due to a defect in the retina
metamorphose,verb,change completely the nature or appearance of
metamorphose,verb,change in outward structure or looks
metamorphosed,verb,change completely the nature or appearance of
metamorphosed,verb,change in outward structure or looks
metamorphoses,noun,the marked and rapid transformation of a larva into an adult that occurs in some animals
metamorphoses,noun,a striking change in appearance or character or circumstances
metamorphoses,noun,a complete change of physical form or substance especially as by magic or witchcraft
metamorphoses,verb,change completely the nature or appearance of
metamorphoses,verb,change in outward structure or looks
metamorphosing,verb,change completely the nature or appearance of
metamorphosing,verb,change in outward structure or looks
metamorphosis,noun,the marked and rapid transformation of a larva into an adult that occurs in some animals
metamorphosis,noun,a striking change in appearance or character or circumstances
metamorphosis,noun,a complete change of physical form or substance especially as by magic or witchcraft
metamorphous,adjective,of or relating to metamorphosis (especially of rocks)
metamorphous,s,produced by metamorphosis
metaphase,noun,the second stage of meiosis
metaphase,noun,the second stage of mitosis
metaphysical,adjective,pertaining to or of the nature of metaphysics
metaphysical,s,without material form or substance
metaphysical,s,highly abstract and overly theoretical
metaphysically,adverb,in a metaphysical manner
metaphysics,noun,the philosophical study of being and knowing
metaphysis,noun,the growing part of a long bone between the diaphysis and the epiphysis
metaphor,noun,a figure of speech in which an expression is used to refer to something that it does not literally denote in order to suggest a similarity
metaphoric,s,expressing one thing in terms normally denoting another
metaphorical,s,expressing one thing in terms normally denoting another
metaphorically,adverb,in a metaphorical manner
metaphors,noun,a figure of speech in which an expression is used to refer to something that it does not literally denote in order to suggest a similarity
metarule,noun,a rule that describes how other rules should be used (as in AI)
metarules,noun,a rule that describes how other rules should be used (as in AI)
metasequoia,noun,large fast-growing Chinese monoecious tree having flat bright-green deciduous leaves and small globular cones; commonly cultivated in United States as an ornamental; known as a fossil before being discovered in China
metastability,noun,the quality of a physical system that persists in its existing equilibrium when undisturbed (or only slightly disturbed) but able to pass to a more stable equilibrium when sufficiently disturbed
metastable,adjective,(of physical systems) continuing in its present state of equilibrium unless sufficiently disturbed to pass to a more stable state of equilibrium
metastases,noun,the spreading of a disease (especially cancer) to another part of the body
metastasis,noun,the spreading of a disease (especially cancer) to another part of the body
metastasize,verb,spread throughout the body
metastasized,verb,spread throughout the body
metastasizes,verb,spread throughout the body
metastasizing,verb,spread throughout the body
metastatic,adjective,relating to or affected by metastasis
metatarsal,noun,any bone of the foot between the ankle and the toes
metatarsal,adjective,of or relating to the metatarsus
metatarsi,noun,the skeleton of the human foot between the toes and the tarsus; the corresponding part of the foot in birds or of the hind foot in quadrupeds
metatarsus,noun,the skeleton of the human foot between the toes and the tarsus; the corresponding part of the foot in birds or of the hind foot in quadrupeds
metatheria,noun,pouched animals
metatherian,noun,primitive pouched mammals found mainly in Australia and the Americas
metatheses,noun,a linguistic process of transposition of sounds or syllables within a word or words within a sentence
metatheses,noun,a chemical reaction between two compounds in which parts of each are interchanged to form two new compounds (AB+CD=AD+CB)
metathesis,noun,a linguistic process of transposition of sounds or syllables within a word or words within a sentence
metathesis,noun,a chemical reaction between two compounds in which parts of each are interchanged to form two new compounds (AB+CD=AD+CB)
metazoa,noun,multicellular animals having cells differentiated into tissues and organs and usually a digestive cavity and nervous system
metazoa,noun,any animal of the subkingdom Metazoa; all animals except protozoans and sponges
metazoan,noun,any animal of the subkingdom Metazoa; all animals except protozoans and sponges
metazoans,noun,any animal of the subkingdom Metazoa; all animals except protozoans and sponges
mete,noun,a line that indicates a boundary
metempsychoses,noun,after death the soul begins a new cycle of existence in another human body
metempsychosis,noun,after death the soul begins a new cycle of existence in another human body
metencephala,noun,the part of the hindbrain that develops into the pons and the cerebellum
metencephalon,noun,the part of the hindbrain that develops into the pons and the cerebellum
metencephalons,noun,the part of the hindbrain that develops into the pons and the cerebellum
meteor,noun,(astronomy) any of the small solid extraterrestrial bodies that hits the earth's atmosphere
meteor,noun,a streak of light in the sky at night that results when a meteoroid hits the earth's atmosphere and air friction causes the meteoroid to melt or vaporize or explode
meteoric,adjective,"of or pertaining to atmospheric phenomena, especially weather and weather conditions"
meteoric,adjective,pertaining to or consisting of meteors or meteoroids
meteoric,s,like a meteor in speed or brilliance or transience
meteorite,noun,stony or metallic object that is the remains of a meteoroid that has reached the earth's surface
meteorites,noun,stony or metallic object that is the remains of a meteoroid that has reached the earth's surface
meteoritic,adjective,of or relating to or caused by meteorites
meteoritical,adjective,of or relating to or caused by meteorites
meteoroid,noun,(astronomy) any of the small solid extraterrestrial bodies that hits the earth's atmosphere
meteoroids,noun,(astronomy) any of the small solid extraterrestrial bodies that hits the earth's atmosphere
meteorology,noun,predicting what the weather will be
meteorology,noun,the earth science dealing with phenomena of the atmosphere (especially weather)
meteorologic,adjective,"of or pertaining to atmospheric phenomena, especially weather and weather conditions"
meteorological,adjective,"of or pertaining to atmospheric phenomena, especially weather and weather conditions"
meteorologically,adverb,with respect to the weather
meteorologist,noun,a specialist who studies processes in the earth's atmosphere that cause weather conditions
meteorologists,noun,a specialist who studies processes in the earth's atmosphere that cause weather conditions
meteors,noun,(astronomy) any of the small solid extraterrestrial bodies that hits the earth's atmosphere
meteors,noun,a streak of light in the sky at night that results when a meteoroid hits the earth's atmosphere and air friction causes the meteoroid to melt or vaporize or explode
meter,noun,the basic unit of length adopted under the Systeme International d'Unites (approximately 1.094 yards)
meter,noun,any of various measuring instruments for measuring a quantity
meter,noun,(prosody) the accent in a metrical foot of verse
meter,noun,rhythm as given by division into parts of equal duration
meter,verb,measure with a meter
meter,verb,stamp with a meter indicating the postage
metered,verb,measure with a meter
metered,verb,stamp with a meter indicating the postage
metering,verb,measure with a meter
metering,verb,stamp with a meter indicating the postage
meters,noun,the basic unit of length adopted under the Systeme International d'Unites (approximately 1.094 yards)
meters,noun,any of various measuring instruments for measuring a quantity
meters,noun,(prosody) the accent in a metrical foot of verse
meters,noun,rhythm as given by division into parts of equal duration
meters,verb,measure with a meter
meters,verb,stamp with a meter indicating the postage
meterstick,noun,a rule one meter long (usually marked off in centimeters and millimeters)
metes,noun,a line that indicates a boundary
meth,noun,an amphetamine derivative (trade name Methedrine) used in the form of a crystalline hydrochloride; used as a stimulant to the nervous system and as an appetite suppressant
methadon,noun,synthetic narcotic drug similar to morphine but less habit-forming; used in narcotic detoxification and maintenance of heroin addiction
methadone,noun,synthetic narcotic drug similar to morphine but less habit-forming; used in narcotic detoxification and maintenance of heroin addiction
methadons,noun,synthetic narcotic drug similar to morphine but less habit-forming; used in narcotic detoxification and maintenance of heroin addiction
methamphetamine,noun,an amphetamine derivative (trade name Methedrine) used in the form of a crystalline hydrochloride; used as a stimulant to the nervous system and as an appetite suppressant
methanal,noun,a colorless poisonous gas; made by the oxidation of methanol
methane,noun,a colorless odorless gas used as a fuel
methanes,noun,a colorless odorless gas used as a fuel
methanol,noun,a light volatile flammable poisonous liquid alcohol; used as an antifreeze and solvent and fuel and as a denaturant for ethyl alcohol
methanols,noun,a light volatile flammable poisonous liquid alcohol; used as an antifreeze and solvent and fuel and as a denaturant for ethyl alcohol
methaqualone,noun,sedative-hypnotic drug (trade name Quaalude) that is a drug of abuse
metheglin,noun,spiced or medicated mead
methenamine,noun,antibacterial agent (trade names Mandelamine and Urex) that is contained in many products that are used to treat urinary infections
methicillin,noun,antibiotic drug of the penicillin family used in the treatment of certain staphylococcal infections
methyl,noun,the univalent radical CH3- derived from methane
methylated,adjective,having received a methyl group
methylbenzene,noun,a colorless flammable liquid obtained from petroleum or coal tar; used as a solvent for gums and lacquers and in high-octane fuels
methyldopa,noun,antihypertensive drug (trade name Aldomet) used in the treatment of high blood pressure
methylene,noun,the bivalent radical CH2 derived from methane
methylphenidate,noun,central nervous system stimulant (trade name Ritalin) used in the treatment of narcolepsy in adults and attention deficit disorder in children
methyls,noun,the univalent radical CH3- derived from methane
methionine,noun,a crystalline amino acid containing sulfur; found in most proteins and essential for nutrition
method,noun,"a way of doing something, especially a systematic way; implies an orderly logical arrangement (usually in steps)"
method,noun,an acting technique introduced by Stanislavsky in which the actor recalls emotions or reactions from his or her own life and uses them to identify with the character being portrayed
methodical,s,characterized by method and orderliness
methodically,adverb,in a methodical manner
methodicalness,noun,the quality of appreciating method and system
methodism,noun,the religious beliefs and practices of Methodists characterized by concern with social welfare and public morals
methodist,noun,a follower of Wesleyanism as practiced by the Methodist Church
methodist,adjective,of or pertaining to or characteristic of the branch of Protestantism adhering to the views of Wesley
methodists,noun,a Protestant denomination founded on the principles of John Wesley and Charles Wesley
methodists,noun,a follower of Wesleyanism as practiced by the Methodist Church
methodology,noun,the branch of philosophy that analyzes the principles and procedures of inquiry in a particular discipline
methodology,noun,the system of methods followed in a particular discipline
methodological,adjective,relating to the methodology of some discipline
methodologically,adverb,in a methodical manner
methodologies,noun,the branch of philosophy that analyzes the principles and procedures of inquiry in a particular discipline
methodologies,noun,the system of methods followed in a particular discipline
methods,noun,"a way of doing something, especially a systematic way; implies an orderly logical arrangement (usually in steps)"
methods,noun,an acting technique introduced by Stanislavsky in which the actor recalls emotions or reactions from his or her own life and uses them to identify with the character being portrayed
methotrexate,noun,toxic antimetabolite that limits cellular reproduction by acting as an antagonist to folic acid; used to treat certain cancers and psoriasis and rheumatoid arthritis
meths,noun,an amphetamine derivative (trade name Methedrine) used in the form of a crystalline hydrochloride; used as a stimulant to the nervous system and as an appetite suppressant
methuselah,noun,(Old Testament) a patriarch (grandfather of Noah) who is said to have lived 969 years
methuselah,noun,a man who is very old
metic,noun,an alien who paid a fee to reside in an ancient Greek city
meticulosity,noun,strict attention to minute details
meticulous,s,marked by precise accordance with details
meticulous,s,marked by extreme care in treatment of details
meticulously,adverb,in a meticulous manner
meticulousness,noun,strict attention to minute details
metier,noun,an asset of special worth or utility
metier,noun,an occupation for which you are especially well suited
metiers,noun,an asset of special worth or utility
metiers,noun,an occupation for which you are especially well suited
metis,noun,a person in western Canada who is of Caucasian and American Indian ancestry
metisses,noun,a person in western Canada who is of Caucasian and American Indian ancestry
metonym,noun,a word that denotes one thing but refers to a related thing
metonymy,noun,substituting the name of an attribute or feature for the name of the thing itself (as in `they counted heads')
metonymic,s,using the name of one thing for that of another with which it is closely associated
metonymical,s,using the name of one thing for that of another with which it is closely associated
metonymically,adverb,in a metonymic manner
metonymies,noun,substituting the name of an attribute or feature for the name of the thing itself (as in `they counted heads')
metonyms,noun,a word that denotes one thing but refers to a related thing
metopion,noun,the craniometric point midway between the frontal eminences of the skull
metralgia,noun,pain in the uterus
metrazol,noun,a drug used as a circulatory and respiratory stimulant; larger doses cause convulsions in shock therapy; Metrazol is a trademark
metre,noun,the basic unit of length adopted under the Systeme International d'Unites (approximately 1.094 yards)
metre,noun,(prosody) the accent in a metrical foot of verse
metre,noun,rhythm as given by division into parts of equal duration
metres,noun,the basic unit of length adopted under the Systeme International d'Unites (approximately 1.094 yards)
metres,noun,(prosody) the accent in a metrical foot of verse
metres,noun,rhythm as given by division into parts of equal duration
metric,noun,"a function of a topological space that gives, for any two points in the space, a value equal to the distance between them"
metric,noun,a decimal unit of measurement of the metric system (based on meters and kilograms and seconds)
metric,noun,a system of related measures that facilitates the quantification of some particular characteristic
metric,adjective,based on the meter as a standard of measurement
metric,s,the rhythmic arrangement of syllables
metrical,adjective,based on the meter as a standard of measurement
metrical,s,the rhythmic arrangement of syllables
metrically,adverb,with regard to meter
metricate,verb,convert from a non-metric to the metric system
metricated,verb,convert from a non-metric to the metric system
metricates,verb,convert from a non-metric to the metric system
metricating,verb,convert from a non-metric to the metric system
metrication,noun,"the act of changing from imperial units of measurement to metric units: meters, grams, seconds"
metricise,verb,express in the metric system
metricise,verb,convert from a non-metric to the metric system
metricised,verb,express in the metric system
metricised,verb,convert from a non-metric to the metric system
metricising,verb,express in the metric system
metricising,verb,convert from a non-metric to the metric system
metricize,verb,express in the metric system
metricize,verb,convert from a non-metric to the metric system
metricized,verb,express in the metric system
metricized,verb,convert from a non-metric to the metric system
metricizes,verb,express in the metric system
metricizes,verb,convert from a non-metric to the metric system
metricizing,verb,express in the metric system
metricizing,verb,convert from a non-metric to the metric system
metrics,noun,the study of poetic meter and the art of versification
metrics,noun,"a function of a topological space that gives, for any two points in the space, a value equal to the distance between them"
metrics,noun,a decimal unit of measurement of the metric system (based on meters and kilograms and seconds)
metrics,noun,a system of related measures that facilitates the quantification of some particular characteristic
metrify,verb,compose in poetic meter
metrify,verb,convert from a non-metric to the metric system
metrification,noun,writing a metrical composition (or the metrical structure of a composition)
metrification,noun,"the act of changing from imperial units of measurement to metric units: meters, grams, seconds"
metrified,verb,compose in poetic meter
metrified,verb,convert from a non-metric to the metric system
metrifies,verb,compose in poetic meter
metrifies,verb,convert from a non-metric to the metric system
metrifying,verb,compose in poetic meter
metrifying,verb,convert from a non-metric to the metric system
metritis,noun,inflammation of the lining of the uterus (of the endometrium)
metritises,noun,inflammation of the lining of the uterus (of the endometrium)
metro,noun,an electric railway operating below the surface of the ground (usually in a city)
metrology,noun,the scientific study of measurement
metrological,adjective,of or relating to metrology
metrologies,noun,the scientific study of measurement
metronidazole,noun,antiprotozoal medication (trade name Flagyl) used to treat trichomoniasis and giardiasis
metronymic,noun,a name derived from the name of your mother or a maternal ancestor
metronome,noun,clicking pendulum indicates the exact tempo of a piece of music
metronomes,noun,clicking pendulum indicates the exact tempo of a piece of music
metropolis,noun,a large and densely populated urban area; may include several independent administrative districts
metropolis,noun,people living in a large densely populated municipality
metropolises,noun,a large and densely populated urban area; may include several independent administrative districts
metropolises,noun,people living in a large densely populated municipality
metropolitan,noun,in the Eastern Orthodox Church this title is given to a position between bishop and patriarch; equivalent to archbishop in western Christianity
metropolitan,noun,a person who lives in a metropolis
metropolitan,adjective,relating to or characteristic of a metropolis
metroptosis,noun,prolapse of the uterus
metrorrhagia,noun,bleeding from the uterus that is not due to menstruation; usually indicative of disease (as cervical cancer)
metros,noun,an electric railway operating below the surface of the ground (usually in a city)
metroxylon,noun,a genus of Malayan pinnate-leaved palm trees that flower and fruit once and then die
mettle,noun,the courage to carry on
mettles,noun,the courage to carry on
mettlesome,s,having a proud and unbroken spirit
mettlesome,s,willing to face danger
mettlesomeness,noun,courageous high-spiritedness
meuse,noun,a European river; flows into the North Sea
meuse,noun,an American operation in World War I (1918); American troops under Pershing drove back the German armies which were saved only by the armistice on November 11
mew,noun,the sound made by a cat (or any sound resembling this)
mew,noun,the common gull of Eurasia and northeastern North America
mew,verb,cry like a cat
mew,verb,"utter a high-pitched cry, as of seagulls"
mewed,verb,cry like a cat
mewed,verb,"utter a high-pitched cry, as of seagulls"
mewing,verb,cry like a cat
mewing,verb,"utter a high-pitched cry, as of seagulls"
mewl,verb,cry weakly or softly
mewled,verb,cry weakly or softly
mewling,verb,cry weakly or softly
mewls,verb,cry weakly or softly
mews,noun,street lined with buildings that were originally private stables but have been remodeled as dwellings
mews,noun,the sound made by a cat (or any sound resembling this)
mews,noun,the common gull of Eurasia and northeastern North America
mews,verb,cry like a cat
mews,verb,"utter a high-pitched cry, as of seagulls"
mexican,noun,a native or inhabitant of Mexico
mexican,adjective,of or relating to Mexico or its inhabitants
mexicans,noun,a native or inhabitant of Mexico
mexico,noun,a republic in southern North America; became independent from Spain in 1810
mezcal,noun,a small spineless globe-shaped cactus; source of mescal buttons
mezcals,noun,a small spineless globe-shaped cactus; source of mescal buttons
mezereon,noun,small European deciduous shrub with fragrant lilac-colored flowers followed by red berries on highly toxic twigs
mezereons,noun,small European deciduous shrub with fragrant lilac-colored flowers followed by red berries on highly toxic twigs
mezereum,noun,the dried bark of the shrub mezereon
mezereums,noun,the dried bark of the shrub mezereon
mezuza,noun,religious texts from Deuteronomy inscribed on parchment and rolled up in a case that is attached to the doorframe of many Jewish households in accordance with Jewish law
mezuzah,noun,religious texts from Deuteronomy inscribed on parchment and rolled up in a case that is attached to the doorframe of many Jewish households in accordance with Jewish law
mezuzahs,noun,religious texts from Deuteronomy inscribed on parchment and rolled up in a case that is attached to the doorframe of many Jewish households in accordance with Jewish law
mezuzas,noun,religious texts from Deuteronomy inscribed on parchment and rolled up in a case that is attached to the doorframe of many Jewish households in accordance with Jewish law
mezuzoth,noun,religious texts from Deuteronomy inscribed on parchment and rolled up in a case that is attached to the doorframe of many Jewish households in accordance with Jewish law
mezzanine,noun,first or lowest balcony
mezzanine,noun,intermediate floor just above the ground floor
mezzanines,noun,first or lowest balcony
mezzanines,noun,intermediate floor just above the ground floor
mezzo,noun,a soprano with a voice between soprano and contralto
mezzo,noun,the female singing voice between contralto and soprano
mezzos,noun,a soprano with a voice between soprano and contralto
mezzos,noun,the female singing voice between contralto and soprano
mezzotint,noun,print produced by an engraving that has been scraped to represent light or shade
mf,noun,300 to 3000 kilohertz
mg,noun,"one thousandth (1/1,000) gram"
mg,noun,a light silver-white ductile bivalent metallic element; in pure form it burns with brilliant white flame; occurs naturally only in combination (as in magnesite and dolomite and carnallite and spinel and olivine)
mho,noun,a unit of conductance equal to the reciprocal of an ohm
mhos,noun,a unit of conductance equal to the reciprocal of an ohm
mhz,noun,one million periods per second
mi,noun,destruction of heart tissue resulting from obstruction of the blood supply to the heart muscle
mi,noun,"a former British unit of length equivalent to 6,080 feet (1,853.184 meters); 800 feet longer than a statute mile"
mi,noun,"a unit of length used in navigation; exactly 1,852 meters; historically based on the distance spanned by one minute of arc in latitude"
mi,noun,"a unit of length equal to 1,760 yards or 5,280 feet; exactly 1609.344 meters"
mi,noun,a midwestern state in north central United States in the Great Lakes region
mi,noun,the government agency in the United Kingdom that is responsible for internal security and counterintelligence on British territory
mi,noun,the government agency in the United Kingdom that is responsible for internal security and counterintelligence overseas
mi,noun,the syllable naming the third (mediant) note of any major scale in solmization
mya,noun,type genus of the family Myacidae
myalgia,noun,pain in a muscle or group of muscles
myalgias,noun,pain in a muscle or group of muscles
myalgic,adjective,of or relating to myalgia
miami,noun,a member of the extinct Algonquian people formerly living in northern Indiana and southern Michigan
miami,noun,a city and resort in southeastern Florida on Biscayne Bay; the best known city in Florida; a haven for retirees and a refuge for Cubans fleeing Castro
miao,noun,a people living traditionally in mountain villages in southern China and adjacent areas of Vietnam and Laos and Thailand; many have emigrated to the United States
miao,noun,a language of uncertain affiliation spoken by the Hmong
miaou,noun,the sound made by a cat (or any sound resembling this)
miaou,verb,make a cat-like sound
miaoued,verb,make a cat-like sound
miaouing,verb,make a cat-like sound
miaous,noun,the sound made by a cat (or any sound resembling this)
miaous,verb,make a cat-like sound
miaow,noun,the sound made by a cat (or any sound resembling this)
miaow,verb,make a cat-like sound
miaowed,verb,make a cat-like sound
miaowing,verb,make a cat-like sound
miaows,noun,the sound made by a cat (or any sound resembling this)
miaows,verb,make a cat-like sound
myases,noun,type genus of the family Myacidae
miasm,noun,an unwholesome atmosphere
miasm,noun,unhealthy vapors rising from the ground or other sources
miasma,noun,an unwholesome atmosphere
miasma,noun,unhealthy vapors rising from the ground or other sources
miasmal,s,filled with vapor
miasmas,noun,an unwholesome atmosphere
miasmas,noun,unhealthy vapors rising from the ground or other sources
miasmata,noun,an unwholesome atmosphere
miasmata,noun,unhealthy vapors rising from the ground or other sources
miasmic,s,of noxious stench from atmospheric pollution
miasmic,s,filled with vapor
miasms,noun,an unwholesome atmosphere
miasms,noun,unhealthy vapors rising from the ground or other sources
myasthenia,noun,a chronic progressive disease characterized by chronic fatigue and muscular weakness (especially in the face and neck); caused by a deficiency of acetylcholine at the neuromuscular junctions
myasthenia,noun,any muscular weakness
miaul,noun,the sound made by a cat (or any sound resembling this)
miauls,noun,the sound made by a cat (or any sound resembling this)
mib,noun,"a unit of information equal to 1024 kibibytes or 2^20 (1,048,576) bytes"
mibs,noun,"a unit of information equal to 1024 kibibytes or 2^20 (1,048,576) bytes"
mica,noun,any of various minerals consisting of hydrous silicates of aluminum or potassium etc. that crystallize in forms that allow perfect cleavage into very thin leaves; used as dielectrics because of their resistance to electricity
micaceous,adjective,hydrous silicates of or relating to or resembling mica
micah,noun,a minor Hebrew prophet (8th century BC)
micah,noun,an Old Testament book telling the prophecies of Micah foretelling the destruction of Jerusalem
micas,noun,any of various minerals consisting of hydrous silicates of aluminum or potassium etc. that crystallize in forms that allow perfect cleavage into very thin leaves; used as dielectrics because of their resistance to electricity
micawber,noun,fictional character created by Charles Dickens; an eternal optimist
micawbers,noun,fictional character created by Charles Dickens; an eternal optimist
mice,noun,any of numerous small rodents typically resembling diminutive rats having pointed snouts and small ears on elongated bodies with slender usually hairless tails
mice,noun,a swollen bruise caused by a blow to the eye
mice,noun,person who is quiet or timid
mice,noun,a hand-operated electronic device that controls the coordinates of a cursor on your computer screen as you move it around on a pad; on the bottom of the device is a ball that rolls on the surface of the pad
mycelia,noun,the vegetative part of a fungus consisting of a mass of branching threadlike hyphae
mycelium,noun,the vegetative part of a fungus consisting of a mass of branching threadlike hyphae
micelle,noun,an electrically charged particle built up from polymeric molecules or ions and occurring in certain colloidal electrolytic solutions like soaps and detergents
micelles,noun,an electrically charged particle built up from polymeric molecules or ions and occurring in certain colloidal electrolytic solutions like soaps and detergents
mycenaean,adjective,of or relating to or characteristic of ancient Mycenae or its inhabitants
mycetophilidae,noun,fungus gnats
michael,noun,(Old Testament) the guardian archangel of the Jews
michaelmas,noun,"honoring the archangel Michael; a quarter day in England, Wales, and Ireland"
michaelmastide,noun,the season of Michaelmas
michelangelesque,adjective,in the manner of Michelangelo
michelangelo,noun,Florentine sculptor and painter and architect; one of the outstanding figures of the Renaissance (1475-1564)
michigan,noun,a midwestern state in north central United States in the Great Lakes region
michigan,noun,the 3rd largest of the Great Lakes; the largest freshwater lake entirely within the United States borders
michigan,noun,a gambling card game in which chips are placed on the ace and king and queen and jack of separate suits (taken from a separate deck); a player plays the lowest card of a suit in his hand and successively higher cards are played until the sequence stops; the player who plays a card matching one in the layout wins all the chips on that card
michigander,noun,a native or resident of Michigan
mick,noun,(ethnic slur) offensive term for a person of Irish descent
mickey,noun,(ethnic slur) offensive term for a person of Irish descent
mickeys,noun,(ethnic slur) offensive term for a person of Irish descent
mickle,noun,(often followed by `of') a large number or amount or extent
mickles,noun,(often followed by `of') a large number or amount or extent
micks,noun,(ethnic slur) offensive term for a person of Irish descent
micmac,noun,a member of the Algonquian people inhabiting the Maritime Provinces of Canada
micmac,noun,the Algonquian language of the Micmac
mycobacteria,noun,rod-shaped bacteria some saprophytic or causing diseases
mycobacteria,noun,rod-shaped bacteria some saprophytic or causing diseases
mycobacteriaceae,noun,a family of bacteria
mycobacterium,noun,rod-shaped bacteria some saprophytic or causing diseases
mycology,noun,the branch of botany that studies fungi and fungus-caused diseases
mycologies,noun,the branch of botany that studies fungi and fungus-caused diseases
mycologist,noun,a botanist who specializes in the study of fungi
mycologists,noun,a botanist who specializes in the study of fungi
mycomycin,noun,a highly unsaturated antibiotic acid obtained from an actinomycete
mycophagy,noun,the practice of eating fungi (especially mushrooms collected in the wild)
mycophagist,noun,a person or animal who eats fungi (especially mushrooms)
mycoplasma,noun,any of a group of small parasitic bacteria that lack cell walls and can survive without oxygen; can cause pneumonia and urinary tract infection
mycosis,noun,an inflammatory condition caused by a fungus
mycotoxin,noun,a toxin produced by a fungus
micro,s,extremely small in scale or scope or capability
microbalance,noun,balance for weighing very small objects
