vaporises,verb,cause to change into a vapor
vaporises,verb,change into a vapor
vaporises,verb,turn into gas
vaporises,verb,lose or cause to lose liquid by vaporization leaving a more concentrated residue
vaporish,s,resembling or characteristic of vapor
vaporising,verb,cause to change into a vapor
vaporising,verb,change into a vapor
vaporising,verb,turn into gas
vaporising,verb,lose or cause to lose liquid by vaporization leaving a more concentrated residue
vaporizable,s,(used of substances) capable of being volatilized
vaporization,noun,annihilation by vaporizing something
vaporization,noun,the process of becoming a vapor
vaporize,verb,kill with or as if with a burst of gunfire or electric current or as if by shooting
vaporize,verb,turn into gas
vaporize,verb,lose or cause to lose liquid by vaporization leaving a more concentrated residue
vaporize,verb,decrease rapidly and disappear
vaporized,verb,kill with or as if with a burst of gunfire or electric current or as if by shooting
vaporized,verb,turn into gas
vaporized,verb,lose or cause to lose liquid by vaporization leaving a more concentrated residue
vaporized,verb,decrease rapidly and disappear
vaporized,s,converted into a gas or vapor
vaporizer,noun,a device that puts out a substance in the form of a vapor (especially for medicinal inhalation)
vaporizers,noun,a device that puts out a substance in the form of a vapor (especially for medicinal inhalation)
vaporizes,verb,kill with or as if with a burst of gunfire or electric current or as if by shooting
vaporizes,verb,turn into gas
vaporizes,verb,lose or cause to lose liquid by vaporization leaving a more concentrated residue
vaporizes,verb,decrease rapidly and disappear
vaporizing,verb,kill with or as if with a burst of gunfire or electric current or as if by shooting
vaporizing,verb,turn into gas
vaporizing,verb,lose or cause to lose liquid by vaporization leaving a more concentrated residue
vaporizing,verb,decrease rapidly and disappear
vaporous,s,so thin as to transmit light
vaporous,s,resembling or characteristic of vapor
vaporous,s,filled with vapor
vaporousness,noun,cloudiness resulting from haze or mist or vapor
vapors,noun,a state of depression
vapors,noun,a visible suspension in the air of particles of some substance
vapors,noun,the process of becoming a vapor
vapour,noun,a visible suspension in the air of particles of some substance
vapour,noun,the process of becoming a vapor
vapourific,s,(used of substances) capable of being volatilized
vapourific,s,resembling or characteristic of vapor
vapourisable,s,(used of substances) capable of being volatilized
vapourised,s,converted into a gas or vapor
vapourish,s,resembling or characteristic of vapor
vapourous,s,so thin as to transmit light
vapourous,s,resembling or characteristic of vapor
vapourous,s,filled with vapor
vapours,noun,a state of depression
vapours,noun,a visible suspension in the air of particles of some substance
vapours,noun,the process of becoming a vapor
vaquero,noun,local names for a cowboy (`vaquero' is used especially in southwestern and central Texas and `buckaroo' is used especially in California)
vaqueros,noun,local names for a cowboy (`vaquero' is used especially in southwestern and central Texas and `buckaroo' is used especially in California)
var,noun,a unit of electrical power in an AC circuit equal to the power dissipated when 1 volt produces a current of 1 ampere
vara,noun,a Spanish unit of length (about a yard) having different values in different localities
varan,noun,any of various large tropical carnivorous lizards of Africa and Asia and Australia; fabled to warn of crocodiles
varanidae,noun,monitor lizards
varanus,noun,type and sole extant genus of the Varanidae
varas,noun,a Spanish unit of length (about a yard) having different values in different localities
vary,verb,"become different in some particular way, without permanently losing one's or its former characteristics or essence"
vary,verb,be at variance with; be out of line with
vary,verb,be subject to change in accordance with a variable
vary,verb,make something more diverse and varied
variability,noun,the quality of being subject to variation
variability,noun,the quality of being uneven and lacking uniformity
variabilities,noun,the quality of being subject to variation
variabilities,noun,the quality of being uneven and lacking uniformity
variable,noun,something that is likely to vary; something that is subject to variation
variable,noun,a quantity that can assume any of a set of values
variable,noun,a star that varies noticeably in brightness
variable,noun,a symbol (like x or y) that is used in mathematical or logical expressions to represent a variable quantity
variable,adjective,liable to or capable of change
variable,s,marked by diversity or difference
variable,s,(used of a device) designed so that a property (as e.g. light) can be varied
variableness,noun,the quality of being subject to variation
variables,noun,something that is likely to vary; something that is subject to variation
variables,noun,a quantity that can assume any of a set of values
variables,noun,a star that varies noticeably in brightness
variables,noun,a symbol (like x or y) that is used in mathematical or logical expressions to represent a variable quantity
variably,adverb,with variation; in a variable manner or to a variable degree
variance,noun,an event that departs from expectations
variance,noun,discord that splits a group
variance,noun,the second moment around the mean; the expected value of the square of the deviations of a random variable from its mean value
variance,noun,a difference between conflicting facts or claims or opinions
variance,noun,the quality of being subject to variation
variance,noun,an official dispensation to act contrary to a rule or regulation (typically a building regulation)
variance,noun,an activity that varies from a norm or standard
variances,noun,an event that departs from expectations
variances,noun,discord that splits a group
variances,noun,the second moment around the mean; the expected value of the square of the deviations of a random variable from its mean value
variances,noun,a difference between conflicting facts or claims or opinions
variances,noun,the quality of being subject to variation
variances,noun,an official dispensation to act contrary to a rule or regulation (typically a building regulation)
variances,noun,an activity that varies from a norm or standard
variant,noun,an event that departs from expectations
variant,noun,(biology) a group of organisms within a species that differ in trivial ways from similar groups
variant,noun,a variable quantity that is random
variant,noun,something a little different from others of the same type
variant,s,differing from a norm or standard
variant,s,exhibiting variation and change
variants,noun,an event that departs from expectations
variants,noun,(biology) a group of organisms within a species that differ in trivial ways from similar groups
variants,noun,a variable quantity that is random
variants,noun,something a little different from others of the same type
variate,noun,a variable quantity that is random
variates,noun,a variable quantity that is random
variation,noun,an instance of change; the rate or magnitude of change
variation,noun,an activity that varies from a norm or standard
variation,noun,a repetition of a musical theme in which it is modified or embellished
variation,noun,something a little different from others of the same type
variation,noun,an artifact that deviates from a norm or standard
variation,noun,the angle (at a particular location) between magnetic north and true north
variation,noun,the process of varying or being varied
variation,noun,(astronomy) any perturbation of the mean motion or orbit of a planet or satellite (especially a perturbation of the earth's moon)
variation,noun,(biology) an organism that has characteristics resulting from chromosomal alteration
variation,noun,(ballet) a solo dance or dance figure
variation,noun,the act of changing or altering something slightly but noticeably from the norm or standard
variations,noun,an instance of change; the rate or magnitude of change
variations,noun,an activity that varies from a norm or standard
variations,noun,a repetition of a musical theme in which it is modified or embellished
variations,noun,something a little different from others of the same type
variations,noun,an artifact that deviates from a norm or standard
variations,noun,the angle (at a particular location) between magnetic north and true north
variations,noun,the process of varying or being varied
variations,noun,(astronomy) any perturbation of the mean motion or orbit of a planet or satellite (especially a perturbation of the earth's moon)
variations,noun,(biology) an organism that has characteristics resulting from chromosomal alteration
variations,noun,(ballet) a solo dance or dance figure
variations,noun,the act of changing or altering something slightly but noticeably from the norm or standard
varicella,noun,an acute contagious disease caused by herpes varicella zoster virus; causes a rash of vesicles on the face and body
varicelliform,adjective,resembling the rash of chickenpox
varices,noun,abnormally enlarged or twisted blood vessel or lymphatic vessel
varicocele,noun,dilatation of the veins associated with the spermatic cord in the testes
varicolored,s,having a variety of colors
varicolored,s,having sections or patches colored differently and usually brightly
varicoloured,s,having a variety of colors
varicoloured,s,having sections or patches colored differently and usually brightly
varicose,s,abnormally swollen or knotty
varicosis,noun,pathological condition of being varicose or having varicose veins
varicosity,noun,varix or varicose condition in which a vein is swollen and tortuous
varicosities,noun,varix or varicose condition in which a vein is swollen and tortuous
varied,verb,"become different in some particular way, without permanently losing one's or its former characteristics or essence"
varied,verb,be at variance with; be out of line with
varied,verb,be subject to change in accordance with a variable
varied,verb,make something more diverse and varied
varied,adjective,characterized by variety
varied,s,widely different
varied,s,broken away from sameness or identity or duplication
variedness,noun,characterized by variation
variegate,verb,"change the appearance of, especially by marking with different colors"
variegate,verb,make something more diverse and varied
variegated,verb,"change the appearance of, especially by marking with different colors"
variegated,verb,make something more diverse and varied
variegated,s,having a variety of colors
variegates,verb,"change the appearance of, especially by marking with different colors"
variegates,verb,make something more diverse and varied
variegating,verb,"change the appearance of, especially by marking with different colors"
variegating,verb,make something more diverse and varied
variegation,noun,variability in coloration
variegation,noun,the act of introducing variety (especially in investments or in the variety of goods and services offered)
variegations,noun,variability in coloration
variegations,noun,the act of introducing variety (especially in investments or in the variety of goods and services offered)
varies,verb,"become different in some particular way, without permanently losing one's or its former characteristics or essence"
varies,verb,be at variance with; be out of line with
varies,verb,be subject to change in accordance with a variable
varies,verb,make something more diverse and varied
varietal,noun,a wine made principally from one grape and carrying the name of that grape
varietals,noun,a wine made principally from one grape and carrying the name of that grape
variety,noun,a collection containing a variety of sorts of things
variety,noun,noticeable heterogeneity
variety,noun,(biology) a taxonomic category consisting of members of a species that differ from others of the same species in minor but heritable characteristics
variety,noun,a show consisting of a series of short unrelated performances
variety,noun,a category of things distinguished by some common characteristic or quality
variety,noun,a difference that is usually pleasant
varieties,noun,a collection containing a variety of sorts of things
varieties,noun,noticeable heterogeneity
varieties,noun,(biology) a taxonomic category consisting of members of a species that differ from others of the same species in minor but heritable characteristics
varieties,noun,a show consisting of a series of short unrelated performances
varieties,noun,a category of things distinguished by some common characteristic or quality
varieties,noun,a difference that is usually pleasant
variform,s,varying in form or shape
varying,verb,"become different in some particular way, without permanently losing one's or its former characteristics or essence"
varying,verb,be at variance with; be out of line with
varying,verb,be subject to change in accordance with a variable
varying,verb,make something more diverse and varied
varying,s,marked by diversity or difference
varyings,verb,"become different in some particular way, without permanently losing one's or its former characteristics or essence"
varyings,verb,be at variance with; be out of line with
varyings,verb,be subject to change in accordance with a variable
varyings,verb,make something more diverse and varied
variola,noun,a highly contagious viral disease characterized by fever and weakness and skin eruption with pustules that form scabs that slough off leaving scars
variolar,adjective,relating to small pox
variolas,noun,a highly contagious viral disease characterized by fever and weakness and skin eruption with pustules that form scabs that slough off leaving scars
variolation,noun,the obsolete process of inoculating a susceptible person with material taken from a vesicle of a person who has smallpox
variolic,adjective,relating to small pox
variolization,noun,the obsolete process of inoculating a susceptible person with material taken from a vesicle of a person who has smallpox
variolous,adjective,relating to small pox
variometer,noun,a measuring instrument for measuring variations in a magnetic field
variorum,noun,an edition containing various versions of a text or notes by various scholars or editors
variorums,noun,an edition containing various versions of a text or notes by various scholars or editors
various,s,of many different kinds purposefully arranged but lacking any uniformity
various,s,considered individually
various,s,distinctly dissimilar or unlike
various,s,having great diversity or variety
variously,adverb,in diverse ways
varix,noun,abnormally enlarged or twisted blood vessel or lymphatic vessel
varlet,noun,a deceitful and unreliable scoundrel
varlet,noun,in medieval times a youth acting as a knight's attendant as the first stage in training for knighthood
varlets,noun,a deceitful and unreliable scoundrel
varlets,noun,in medieval times a youth acting as a knight's attendant as the first stage in training for knighthood
varment,noun,"any usually predatory wild animal considered undesirable; e.g., coyote"
varments,noun,"any usually predatory wild animal considered undesirable; e.g., coyote"
varmint,noun,an irritating or obnoxious person
varmint,noun,"any usually predatory wild animal considered undesirable; e.g., coyote"
varmints,noun,an irritating or obnoxious person
varmints,noun,"any usually predatory wild animal considered undesirable; e.g., coyote"
varna,noun,a port city in northeastern Bulgaria on the Black Sea
varna,noun,(Hinduism) the name for the original social division of Vedic people into four groups (which are subdivided into thousands of jatis)
varnas,noun,a port city in northeastern Bulgaria on the Black Sea
varnas,noun,(Hinduism) the name for the original social division of Vedic people into four groups (which are subdivided into thousands of jatis)
varnish,noun,"a coating that provides a hard, lustrous, transparent finish to a surface"
varnish,verb,cover with varnish
varnished,verb,cover with varnish
varnished,s,having a coating of stain or varnish
varnisher,noun,someone who applies a finishing coat of varnish
varnishes,noun,"a coating that provides a hard, lustrous, transparent finish to a surface"
varnishes,verb,cover with varnish
varnishing,verb,cover with varnish
varsity,noun,a British abbreviation of `university'; usually refers to Oxford University or Cambridge University
varsity,noun,a team representing a college or university
varsities,noun,a British abbreviation of `university'; usually refers to Oxford University or Cambridge University
varsities,noun,a team representing a college or university
varuna,noun,"in Vedism, god of the night sky who with his thousand eyes watches over human conduct and judges good and evil and punishes evildoers; often considered king of the Hindu gods and frequently paired with Mitra as an upholder of the world"
varus,noun,a deformity in which part of a limb is turned inward to an abnormal degree
varuses,noun,a deformity in which part of a limb is turned inward to an abnormal degree
vas,noun,a tube in which a body fluid circulates
vas,noun,a state in the eastern United States; one of the original 13 colonies; one of the Confederate States in the American Civil War
vas,noun,the United States federal department responsible for the interests of military veterans; created in 1989
vasa,noun,a tube in which a body fluid circulates
vascular,adjective,of or relating to or having vessels that conduct and circulate fluids
vascularity,noun,the property being vascular
vascularities,noun,the property being vascular
vascularization,noun,the organic process whereby body tissue becomes vascular and develops capillaries
vascularize,verb,become vascular and have vessels that circulate fluids
vascularize,verb,make vascular
vascularized,verb,become vascular and have vessels that circulate fluids
vascularized,verb,make vascular
vascularizing,verb,become vascular and have vessels that circulate fluids
vascularizing,verb,make vascular
vasculitis,noun,inflammation of a blood vessel
vase,noun,an open jar of glass or porcelain used as an ornament or to hold flowers
vasectomy,noun,surgical procedure that removes all or part of the vas deferens (usually as a means of sterilization); is sometimes reversible
vasectomies,noun,surgical procedure that removes all or part of the vas deferens (usually as a means of sterilization); is sometimes reversible
vasectomise,verb,remove the vas deferens
vasectomised,verb,remove the vas deferens
vasectomising,verb,remove the vas deferens
vasectomize,verb,remove the vas deferens
vasectomized,verb,remove the vas deferens
vasectomizing,verb,remove the vas deferens
vaseline,noun,a trademarked brand of petroleum jelly
vases,noun,an open jar of glass or porcelain used as an ornament or to hold flowers
vases,noun,a tube in which a body fluid circulates
vasiform,s,constituting a tube; having hollow tubes (as for the passage of fluids)
vasoconstriction,noun,decrease in the diameter of blood vessels
vasoconstrictive,noun,any agent that causes a narrowing of an opening of a blood vessel: cold or stress or nicotine or epinephrine or norepinephrine or angiotensin or vasopressin or certain drugs; maintains or increases blood pressure
vasoconstrictor,noun,any agent that causes a narrowing of an opening of a blood vessel: cold or stress or nicotine or epinephrine or norepinephrine or angiotensin or vasopressin or certain drugs; maintains or increases blood pressure
vasoconstrictors,noun,any agent that causes a narrowing of an opening of a blood vessel: cold or stress or nicotine or epinephrine or norepinephrine or angiotensin or vasopressin or certain drugs; maintains or increases blood pressure
vasodilation,noun,dilation of blood vessels (especially the arteries)
vasodilator,noun,a drug that causes dilation of blood vessels
vasomotor,adjective,relating to the nerves and muscles that cause the blood vessels to constrict or dilate
vasopressin,noun,hormone secreted by the posterior pituitary gland (trade name Pitressin) and also by nerve endings in the hypothalamus; affects blood pressure by stimulating capillary muscles and reduces urine flow by affecting reabsorption of water by kidney tubules
vasopressor,noun,any agent that produces vasoconstriction and a rise in blood pressure (usually understood as increased arterial pressure)
vasosection,noun,surgical incision into or division of the vas deferens
vasotomy,noun,surgical incision into or division of the vas deferens
vassal,noun,a person holding a fief; a person who owes allegiance and service to a feudal lord
vassalage,noun,the state of a serf
vassals,noun,a person holding a fief; a person who owes allegiance and service to a feudal lord
vast,s,unusually great in size or amount or degree or especially extent or scope
vaster,s,unusually great in size or amount or degree or especially extent or scope
vastest,s,unusually great in size or amount or degree or especially extent or scope
vastly,adverb,to an exceedingly great extent or degree
vastness,noun,unusual largeness in size or extent or number
vastnesses,noun,unusual largeness in size or extent or number
vat,noun,a tax levied on the difference between a commodity's price before taxes and its cost of production
vat,noun,a large open vessel for holding or storing liquids
vatic,s,resembling or characteristic of a prophet or prophecy
vatical,s,resembling or characteristic of a prophet or prophecy
vatican,noun,the residence of the Catholic Pope in the Vatican City
vaticinate,verb,"predict or reveal through, or as if through, divine inspiration"
vaticinate,verb,foretell through or as if through the power of prophecy
vaticinated,verb,"predict or reveal through, or as if through, divine inspiration"
vaticinated,verb,foretell through or as if through the power of prophecy
vaticinating,verb,"predict or reveal through, or as if through, divine inspiration"
vaticinating,verb,foretell through or as if through the power of prophecy
vaticination,noun,knowledge of the future (usually said to be obtained from a divine source)
vaticinator,noun,an authoritative person who divines the future
vats,noun,a tax levied on the difference between a commodity's price before taxes and its cost of production
vats,noun,a large open vessel for holding or storing liquids
vaudeville,noun,a variety show with songs and comic acts etc.
vaudevillian,noun,a performer who works in vaudeville
vaudevillians,noun,a performer who works in vaudeville
vaudois,noun,a Christian sect of dissenters that originated in southern France in the late 12th century adopted Calvinist doctrines in the 16th century
vault,noun,a burial chamber (usually underground)
vault,noun,a strongroom or compartment (often made of steel) for safekeeping of valuables
vault,noun,an arched brick or stone ceiling or roof
vault,noun,the act of jumping over an obstacle
vault,verb,jump across or leap over (an obstacle)
vault,verb,bound vigorously
vaulted,verb,jump across or leap over (an obstacle)
vaulted,verb,bound vigorously
vaulted,s,having a hemispherical vault or dome
vaulter,noun,an athlete who jumps over a high crossbar with the aid of a long pole
vaulters,noun,an athlete who jumps over a high crossbar with the aid of a long pole
vaulting,noun,(architecture) a vaulted structure
vaulting,noun,a light leap by a horse in which both hind legs leave the ground before the forelegs come down
vaulting,verb,jump across or leap over (an obstacle)
vaulting,verb,bound vigorously
vaulting,s,revealing excessive self-confidence; reaching for the heights
vaultings,noun,(architecture) a vaulted structure
vaultings,noun,a light leap by a horse in which both hind legs leave the ground before the forelegs come down
vaultings,verb,jump across or leap over (an obstacle)
vaultings,verb,bound vigorously
vaults,noun,a burial chamber (usually underground)
vaults,noun,a strongroom or compartment (often made of steel) for safekeeping of valuables
vaults,noun,an arched brick or stone ceiling or roof
vaults,noun,the act of jumping over an obstacle
vaults,verb,jump across or leap over (an obstacle)
vaults,verb,bound vigorously
vaunt,noun,extravagant self-praise
vaunt,verb,show off
vaunted,verb,show off
vaunter,noun,a very boastful and talkative person
vaunters,noun,a very boastful and talkative person
vaunting,verb,show off
vauntingly,adverb,in a boastful manner
vaunts,noun,extravagant self-praise
vaunts,verb,show off
vd,noun,a communicable infection transmitted by sexual intercourse or genital contact
veadar,noun,included seven times in every 19 years
veal,noun,meat from a calf
veals,noun,meat from a calf
veau,noun,meat from a calf
vector,noun,a variable quantity that can be resolved into components
vector,noun,a straight line segment whose length is magnitude and whose orientation in space is direction
vector,noun,any agent (person or animal or microorganism) that carries and transmits a disease
vector,noun,(genetics) a virus or other agent that is used to deliver DNA to a cell
vectors,noun,a variable quantity that can be resolved into components
vectors,noun,a straight line segment whose length is magnitude and whose orientation in space is direction
vectors,noun,any agent (person or animal or microorganism) that carries and transmits a disease
vectors,noun,(genetics) a virus or other agent that is used to deliver DNA to a cell
veda,noun,"(from the Sanskrit word for `knowledge') any of the most ancient sacred writings of Hinduism written in early Sanskrit; traditionally believed to comprise the Samhitas, the Brahmanas, the Aranyakas, and the Upanishads"
vedalia,noun,native to Australia; introduced elsewhere to control scale insects
vedalias,noun,native to Australia; introduced elsewhere to control scale insects
vedanga,noun,Vedic texts from the fifth and fourth centuries BC dealing with phonetics and ritual injunctions and linguistics and grammar and etymology and lexicography and prosody and astronomy and astrology
vedanta,noun,(from the Sanskrit for `end of the Veda') one of six orthodox philosophical systems or viewpoints rooted in the Upanishads as opposed to Mimamsa which relies on the Vedas and Brahmanas
vedic,adjective,of or relating to the Vedas or to the ancient Sanskrit in which they were written
vedism,noun,the form of Hinduism that revolves primarily around the mythic version and ritual ideologies in the Vedas
vedist,noun,a scholar of or an authority on the Vedas
veer,verb,turn sharply; change direction abruptly
veer,verb,shift to a clockwise direction
veered,verb,turn sharply; change direction abruptly
veered,verb,shift to a clockwise direction
veery,noun,tawny brown North American thrush noted for its song
veeries,noun,tawny brown North American thrush noted for its song
veering,noun,the act of turning aside suddenly
veering,verb,turn sharply; change direction abruptly
veering,verb,shift to a clockwise direction
veers,verb,turn sharply; change direction abruptly
veers,verb,shift to a clockwise direction
veg,noun,edible seeds or roots or stems or leaves or bulbs or tubers or nonsweet fruits of any of numerous herbaceous plant
vega,noun,prolific Spanish playwright (1562-1635)
vega,noun,the brightest star in the constellation Lyra
vegan,noun,a strict vegetarian; someone who eats no animal or dairy products at all
vegans,noun,a strict vegetarian; someone who eats no animal or dairy products at all
vegas,noun,prolific Spanish playwright (1562-1635)
vegas,noun,the brightest star in the constellation Lyra
vegetable,noun,edible seeds or roots or stems or leaves or bulbs or tubers or nonsweet fruits of any of numerous herbaceous plant
vegetable,noun,any of various herbaceous plants cultivated for an edible part such as the fruit or the root of the beet or the leaf of spinach or the seeds of bean plants or the flower buds of broccoli or cauliflower
vegetables,noun,edible seeds or roots or stems or leaves or bulbs or tubers or nonsweet fruits of any of numerous herbaceous plant
vegetables,noun,any of various herbaceous plants cultivated for an edible part such as the fruit or the root of the beet or the leaf of spinach or the seeds of bean plants or the flower buds of broccoli or cauliflower
vegetal,adjective,composed of vegetation or plants
vegetal,s,(of reproduction) characterized by asexual processes
vegetarian,noun,eater of fruits and grains and nuts; someone who eats no meat or fish or (often) any animal products
vegetarianism,noun,a diet excluding all meat and fish
vegetarians,noun,eater of fruits and grains and nuts; someone who eats no meat or fish or (often) any animal products
vegetate,verb,lead a passive existence without using one's body or mind
vegetate,verb,establish vegetation on
vegetate,verb,produce vegetation
vegetate,verb,grow like a plant
vegetate,verb,grow or spread abnormally
vegetate,verb,propagate asexually
vegetate,verb,engage in passive relaxation
vegetated,verb,lead a passive existence without using one's body or mind
vegetated,verb,establish vegetation on
vegetated,verb,produce vegetation
vegetated,verb,grow like a plant
vegetated,verb,grow or spread abnormally
vegetated,verb,propagate asexually
vegetated,verb,engage in passive relaxation
vegetates,verb,lead a passive existence without using one's body or mind
vegetates,verb,establish vegetation on
vegetates,verb,produce vegetation
vegetates,verb,grow like a plant
vegetates,verb,grow or spread abnormally
vegetates,verb,propagate asexually
vegetates,verb,engage in passive relaxation
vegetating,verb,lead a passive existence without using one's body or mind
vegetating,verb,establish vegetation on
vegetating,verb,produce vegetation
vegetating,verb,grow like a plant
vegetating,verb,grow or spread abnormally
vegetating,verb,propagate asexually
vegetating,verb,engage in passive relaxation
vegetation,noun,all the plant life in a particular region or period
vegetation,noun,the process of growth in plants
vegetation,noun,an abnormal growth or excrescence (especially a warty excrescence on the valves of the heart)
vegetation,noun,"inactivity that is passive and monotonous, comparable to the inactivity of plant life"
vegetational,adjective,composed of vegetation or plants
vegetative,adjective,of or relating to an activity that is passive and monotonous
vegetative,adjective,composed of vegetation or plants
vegetative,s,relating to involuntary bodily functions
vegetative,s,(of reproduction) characterized by asexual processes
vegetive,adjective,of or relating to an activity that is passive and monotonous
vehemence,noun,intensity or forcefulness of expression
vehemence,noun,the property of being wild or turbulent
vehement,s,marked by extreme intensity of emotions or convictions; inclined to react violently; fervid
vehement,s,characterized by great force or energy
vehemently,adverb,in a vehement manner
vehicle,noun,a conveyance that transports people or objects
vehicle,noun,a medium for the expression or achievement of something
vehicle,noun,any substance that facilitates the use of a drug or pigment or other material that is mixed with it
vehicle,noun,any inanimate object (as a towel or money or clothing or dishes or books or toys etc.) that can transmit infectious agents from one person to another
vehicles,noun,a conveyance that transports people or objects
vehicles,noun,a medium for the expression or achievement of something
vehicles,noun,any substance that facilitates the use of a drug or pigment or other material that is mixed with it
vehicles,noun,any inanimate object (as a towel or money or clothing or dishes or books or toys etc.) that can transmit infectious agents from one person to another
vehicular,adjective,of or relating to or intended for (motor) vehicles
veil,noun,a garment that covers the head and face
veil,noun,a membranous covering attached to the immature fruiting body of certain mushrooms
veil,noun,the inner membrane of embryos in higher vertebrates (especially when covering the head at birth)
veil,noun,a vestment worn by a priest at High Mass in the Roman Catholic Church; a silk shawl
veil,verb,"to obscure, or conceal with or as if with a veil"
veil,verb,make undecipherable or imperceptible by obscuring or concealing
veiled,verb,"to obscure, or conceal with or as if with a veil"
veiled,verb,make undecipherable or imperceptible by obscuring or concealing
veiled,adjective,having or as if having a veil or concealing cover
veiled,s,muted or unclear
veiling,noun,a net of transparent fabric with a loose open weave
veiling,verb,"to obscure, or conceal with or as if with a veil"
veiling,verb,make undecipherable or imperceptible by obscuring or concealing
veilings,noun,a net of transparent fabric with a loose open weave
veilings,verb,"to obscure, or conceal with or as if with a veil"
veilings,verb,make undecipherable or imperceptible by obscuring or concealing
veils,noun,a garment that covers the head and face
veils,noun,a membranous covering attached to the immature fruiting body of certain mushrooms
veils,noun,the inner membrane of embryos in higher vertebrates (especially when covering the head at birth)
veils,noun,a vestment worn by a priest at High Mass in the Roman Catholic Church; a silk shawl
veils,verb,"to obscure, or conceal with or as if with a veil"
veils,verb,make undecipherable or imperceptible by obscuring or concealing
vein,noun,a blood vessel that carries blood from the capillaries toward the heart
vein,noun,a distinctive style or manner
vein,noun,any of the vascular bundles or ribs that form the branching framework of conducting and supporting tissues in a leaf or other plant organ
vein,noun,a layer of ore between layers of rock
vein,noun,one of the horny ribs that stiffen and support the wing of an insect
vein,verb,make a veinlike pattern
veinal,adjective,relating to the veins of plants
veined,verb,make a veinlike pattern
veined,s,having or showing markings that resemble veins
veining,verb,make a veinlike pattern
veinings,verb,make a veinlike pattern
veinlike,s,having or showing markings that resemble veins
veins,noun,a blood vessel that carries blood from the capillaries toward the heart
veins,noun,a distinctive style or manner
veins,noun,any of the vascular bundles or ribs that form the branching framework of conducting and supporting tissues in a leaf or other plant organ
veins,noun,a layer of ore between layers of rock
veins,noun,one of the horny ribs that stiffen and support the wing of an insect
veins,verb,make a veinlike pattern
vela,noun,a constellation in the southern hemisphere between Carina and Pyxis
vela,noun,a membranous covering attached to the immature fruiting body of certain mushrooms
vela,noun,a muscular flap that closes off the nasopharynx during swallowing or speaking
velar,noun,a consonant produced with the back of the tongue touching or near the soft palate
velar,adjective,of or relating to the velum
velar,s,produced with the back of the tongue touching or near the soft palate (as `k' in `cat' and `g' in `gun' and `ng' in `sing')
velars,noun,a consonant produced with the back of the tongue touching or near the soft palate
velcro,noun,nylon fabric used as a fastening
velcro,verb,fasten with Velcro
veld,noun,elevated open grassland in southern Africa
velds,noun,elevated open grassland in southern Africa
veldt,noun,elevated open grassland in southern Africa
veldts,noun,elevated open grassland in southern Africa
velleity,noun,"a mere wish, unaccompanied by effort to obtain"
velleity,noun,volition in its weakest form
velleities,noun,"a mere wish, unaccompanied by effort to obtain"
velleities,noun,volition in its weakest form
vellicate,verb,"touch (a body part) lightly so as to excite the surface nerves and cause uneasiness, laughter, or spasmodic movements"
vellicate,verb,"irritate as if by a nip, pinch, or tear"
vellicated,verb,"touch (a body part) lightly so as to excite the surface nerves and cause uneasiness, laughter, or spasmodic movements"
vellicated,verb,"irritate as if by a nip, pinch, or tear"
vellicating,verb,"touch (a body part) lightly so as to excite the surface nerves and cause uneasiness, laughter, or spasmodic movements"
vellicating,verb,"irritate as if by a nip, pinch, or tear"
vellication,noun,a sudden muscle spasm; especially one caused by a nervous condition
vellum,noun,a heavy creamy-colored paper resembling parchment
vellum,noun,fine parchment prepared from the skin of a young animal e.g. a calf or lamb
vellums,noun,a heavy creamy-colored paper resembling parchment
vellums,noun,fine parchment prepared from the skin of a young animal e.g. a calf or lamb
velocipede,noun,any of several early bicycles with pedals on the front wheel
velocipede,noun,a vehicle with three wheels that is moved by foot pedals
velocipedes,noun,any of several early bicycles with pedals on the front wheel
velocipedes,noun,a vehicle with three wheels that is moved by foot pedals
velocity,noun,distance travelled per unit time
velocities,noun,distance travelled per unit time
velodrome,noun,a banked oval track for bicycle or motorcycle racing
velour,noun,heavy fabric that resembles velvet
velours,noun,heavy fabric that resembles velvet
velours,noun,heavy fabric that resembles velvet
veloute,noun,white sauce made with stock instead of milk
veloutes,noun,white sauce made with stock instead of milk
velum,noun,a membranous covering attached to the immature fruiting body of certain mushrooms
velum,noun,a muscular flap that closes off the nasopharynx during swallowing or speaking
velvet,noun,a silky densely piled fabric with a plain back
velvet,s,smooth and soft to sight or hearing or touch or taste
velvet,s,resembling velvet in having a smooth soft surface
velveteen,noun,a usually cotton fabric with a short pile imitating velvet
velveteens,noun,a usually cotton fabric with a short pile imitating velvet
velvety,s,smooth and soft to sight or hearing or touch or taste
velvety,s,resembling velvet in having a smooth soft surface
velvetleaf,noun,arborescent perennial shrub having palmately lobed furry leaves and showy red-purple flowers; southwestern United States
velvetleaf,noun,tall annual herb or subshrub of tropical Asia having velvety leaves and yellow flowers and yielding a strong fiber; naturalized in southeastern Europe and United States
velvets,noun,a silky densely piled fabric with a plain back
velvetweed,noun,tall annual herb or subshrub of tropical Asia having velvety leaves and yellow flowers and yielding a strong fiber; naturalized in southeastern Europe and United States
vena,noun,a blood vessel that carries blood from the capillaries toward the heart
venae,noun,a blood vessel that carries blood from the capillaries toward the heart
venal,s,capable of being corrupted
venality,noun,prostitution of talents or offices or services for reward
venalities,noun,prostitution of talents or offices or services for reward
