Veto,noun,"The exercise of such authority; an act of prohibition or prevention; as, a veto is probable if the bill passes."""
Veto,noun,A document or message communicating the reasons of the executive for not officially approving a proposed law; -- called also veto message.
Vetoed,unknown,of Veto
Vetoing,noun,of Veto
Veto,verb,"To prohibit; to negative; also, to refuse assent to, as a legislative bill, and thus prevent its enactment; as, to veto an appropriation bill."""
Vetoist,noun,"One who uses, or sustains the use of, the veto."""
Vetture,unknown,of Vettura
Vettura,noun,"An Italian four-wheeled carriage, esp. one let for hire; a hackney coach."""
Vetturini,unknown,of Vetturino
Vetturino,noun,One who lets or drives a vettura.
Vetturino,noun,A vettura.
Vetust,adjective,Venerable from antiquity; ancient; old.
Vexed,unknown,of Vex
Vexing,noun,of Vex
Vex,verb,To to/s back and forth; to agitate; to disquiet.
Vex,verb,To make angry or annoyed by little provocations; to irritate; to plague; to torment; to harass; to afflict; to trouble; to tease.
Vex,verb,To twist; to weave.
Vex,verb,To be irritated; to fret.
Vexation,noun,"The act of vexing, or the state of being vexed; agitation; disquiet; trouble; irritation."""
Vexation,noun,The cause of trouble or disquiet; affliction.
Vexation,noun,"A harassing by process of law; a vexing or troubling, as by a malicious suit."""
Vexatious,adjective,"Causing vexation; agitating; afflictive; annoying; as, a vexatious controversy; a vexatious neighbor."""
Vexatious,adjective,"Full or vexation, trouble, or disquiet; disturbed."""
Vexed,adjective,Annoyed; harassed; troubled.
Vexed,adjective,"Much debated or contested; causing discussion; as, a vexed question."""
Vexer,noun,One who vexes or troubles.
Vexil,noun,A vexillum.
Vexillar,unknown,Alt. of Vexillary
Vexillary,unknown,Of or pertaining to an ensign or standard.
Vexillary,unknown,"Of or pertaining to the vexillum, or upper petal of papilionaceous flowers."""
Vexillary,noun,A standard bearer.
Vexillation,noun,A company of troops under one vexillum.
Vexilla,unknown,of Vexillum
Vexillum,noun,A flag or standard.
Vexillum,noun,A company of troops serving under one standard.
Vexillum,noun,A banner.
Vexillum,noun,The sign of the cross.
Vexillum,noun,The upper petal of a papilionaceous flower; the standard.
Vexillum,noun,The rhachis and web of a feather taken together; the vane.
Vexingly,verb,"In a vexing manner; so as to vex, tease, or irritate."""
V hook,unknown,"A gab at the end of an eccentric rod, with long jaws, shaped like the letter V."""
Via,noun,A road way.
Via,unknown,"By the way of; as, to send a letter via Queenstown to London."""
Viability,noun,The quality or state of being viable.
Viability,noun,The capacity of living after birth.
Viability,noun,"The capacity of living, or being distributed, over wide geographical limits; as, the viability of a species."""
Viable,adjective,"Capable of living; born alive and with such form and development of organs as to be capable of living; -- said of a newborn, or a prematurely born, infant."""
Viaduct,noun,"A structure of considerable magnitude, usually with arches or supported on trestles, for carrying a road, as a railroad, high above the ground or water; a bridge; especially, one for crossing a valley or a gorge. Cf. Trestlework."""
Viage,noun,A voyage; a journey.
Vial,noun,"A small bottle, usually of glass; a little glass vessel with a narrow aperture intended to be closed with a stopper; as, a vial of medicine."""
Vialed,unknown,of Vial
Vialled,unknown,of Vial
Vialing,noun,of Vial
Vialling,unknown,of Vial
Vial,verb,To put in a vial or vials.
Viameter,noun,An odometer; -- called also viatometer.
Viand,noun,An article of food; provisions; food; victuals; -- used chiefly in the plural.
Viander,noun,"A feeder; an eater; also, one who provides viands, or food; a host."""
Vi-apple,noun,See Otaheite apple.
Viary,adjective,Of or pertaining to roads; happening on roads.
Viatecture,noun,"The art of making roads or ways for traveling, including the construction of bridges, canals, viaducts, etc."""
Viatic,adjective,Of or pertaining to a journey or traveling.
Viaticum,noun,An allowance for traveling expenses made to those who were sent into the provinces to exercise any office or perform any service.
Viaticum,noun,Provisions for a journey.
Viaticum,noun,"The communion, or eucharist, when given to persons in danger of death."""
Viatometer,noun,A viameter.
Vibices,noun,More or less extensive patches of subcutaneous extravasation of blood.
Vibracula,unknown,of Vibraculum
Vibraculum,noun,"One of the movable, slender, spinelike organs or parts with which certain bryozoans are furnished. They are regarded as specially modified zooids, of nearly the same nature as Avicularia."""
Vibrancy,noun,The state of being vibrant; resonance.
Vibrant,adjective,"Vibrating; tremulous; resonant; as, vibrant drums."""
Vibrate,unknown,of Vibrate
Vibrating,noun,of Vibrate
Vibrate,verb,"To brandish; to move to and fro; to swing; as, to vibrate a sword or a staff."""
Vibrate,verb,"To mark or measure by moving to and fro; as, a pendulum vibrating seconds."""
Vibrate,verb,To affect with vibratory motion; to set in vibration.
Vibrate,verb,"To move to and fro, or from side to side, as a pendulum, an elastic rod, or a stretched string, when disturbed from its position of rest; to swing; to oscillate."""
Vibrate,verb,"To have the constituent particles move to and fro, with alternate compression and dilation of parts, as the air, or any elastic body; to quiver."""
Vibrate,verb,"To produce an oscillating or quivering effect of sound; as, a whisper vibrates on the ear."""
Vibrate,verb,"To pass from one state to another; to waver; to fluctuate; as, a man vibrates between two opinions."""
Vibratile,adjective,"Adapted to, or used in, vibratory motion; having the power of vibrating; vibratory; as, the vibratile organs of insects."""
Vibratility,noun,The quality or state of being vibratile; disposition to vibration or oscillation.
Vibration,noun,"The act of vibrating, or the state of being vibrated, or in vibratory motion; quick motion to and fro; oscillation, as of a pendulum or musical string."""
Vibration,noun,"A limited reciprocating motion of a particle of an elastic body or medium in alternately opposite directions from its position of equilibrium, when that equilibrium has been disturbed, as when a stretched cord or other body produces musical notes, or particles of air transmit sounds to the ear. The path of the particle may be in a straight line, in a circular arc, or in any curve whatever."""
Vibratiuncle,adjective,A small vibration.
Vibrative,adjective,; vibratory.
Vibratory,adjective,"Consisting in, or causing, vibration, or oscillation; vibrating; as, a vibratory motion; a vibratory power."""
Vibrios,unknown,of Vibrio
Vibriones,unknown,of Vibrio
Vibrio,noun,"A genus of motile bacteria characterized by short, slightly sinuous filaments and an undulatory motion; also, an individual of this genus."""
Vibrissae,unknown,of Vibrissa
Vibrissa,noun,"One of the specialized or tactile hairs which grow about the nostrils, or on other parts of the face, in many animals, as the so-called whiskers of the cat, and the hairs of the nostrils of man."""
Vibrissa,noun,The bristlelike feathers near the mouth of many birds.
Vibroscope,noun,An instrument for observing or tracing vibrations.
Vibroscope,noun,An instrument resembling the phenakistoscope.
Viburnum,noun,"A genus of shrubs having opposite, petiolate leaves and cymose flowers, several species of which are cultivated as ornamental, as the laurestine and the guelder-rose."""
Vicar,noun,One deputed or authorized to perform the functions of another; a substitute in office; a deputy.
Vicar,noun,The incumbent of an appropriated benefice.
Vicarage,noun,The benefice of a vicar.
Vicarage,noun,The house or residence of a vicar.
Vicarial,adjective,"Of or pertaining to a vicar; as, vicarial tithes."""
Vicarial,adjective,"Delegated; vicarious; as, vicarial power."""
Vicarian,noun,A vicar.
Vicariate,adjective,"Having delegated power, as a vicar; vicarious."""
Vicariate,noun,Delegated office or power; vicarship; the office or oversight of a vicar.
Vicarious,unknown,"Of or pertaining to a vicar, substitute, or deputy; deputed; delegated; as, vicarious power or authority."""
Vicarious,unknown,"Acting of suffering for another; as, a vicarious agent or officer."""
Vicarious,unknown,"Performed of suffered in the place of another; substituted; as, a vicarious sacrifice; vicarious punishment."""
Vicarious,unknown,"Acting as a substitute; -- said of abnormal action which replaces a suppressed normal function; as, vicarious hemorrhage replacing menstruation."""
Vicariously,verb,In a vicarious manner.
Vicarship,noun,The office or dignity of a vicar.
Vicary,noun,A vicar.
Vice,noun,"A defect; a fault; an error; a blemish; an imperfection; as, the vices of a political constitution; the vices of a horse."""
Vice,noun,"A moral fault or failing; especially, immoral conduct or habit, as in the indulgence of degrading appetites; customary deviation in a single respect, or in general, from a right standard, implying a defect of natural character, or the result of training and habits; a harmful custom; immorality; depravity; wickedness; as, a life of vice; the vice of intemperance."""
Vice,noun,"The buffoon of the old English moralities, or moral dramas, having the name sometimes of one vice, sometimes of another, or of Vice itself; -- called also Iniquity."""
Vice,noun,"A kind of instrument for holding work, as in filing. Same as Vise."""
Vice,noun,"A tool for drawing lead into cames, or flat grooved rods, for casements."""
Vice,noun,A gripe or grasp.
Viced,unknown,of Vice
Vicing,noun,of Vice
Vice,verb,"To hold or squeeze with a vice, or as if with a vice."""
Vice,unknown,"In the place of; in the stead; as, A. B. was appointed postmaster vice C. D. resigned."""
Vice,unknown,"Denoting one who in certain cases may assume the office or duties of a superior; designating an officer or an office that is second in rank or authority; as, vice president; vice agent; vice consul, etc."""
Viced,adjective,Vicious; corrupt.
Vicegerency,noun,The office of a vicegerent.
Vicegerent,adjective,"Having or exercising delegated power; acting by substitution, or in the place of another."""
Vicegerent,adjective,"Having or exercising delegated power; acting by substitution, or in the place of another."""
Vicegerent,noun,"An officer who is deputed by a superior, or by proper authority, to exercise the powers of another; a lieutenant; a vicar."""
Vicemen,unknown,of Viceman
Viceman,noun,A smith who works at the vice instead of at the anvil.
Vicenary,adjective,Of or pertaining to twenty; consisting of twenty.
Vicennial,adjective,Lasting or comprising twenty years.
Vicennial,adjective,"Happening once in twenty years; as, a vicennial celebration."""
Vice-regal,adjective,Of or pertaining to a viceroy or viceroyalty.
Viceroy,unknown,"The governor of a country or province who rules in the name of the sovereign with regal authority, as the king's substitute; as, the viceroy of India."""
Viceroy,unknown,"A large and handsome American butterfly (Basilarchia, / Limenitis, archippus). Its wings are orange-red, with black lines along the nervures and a row of white spots along the outer margins. The larvae feed on willow, poplar, and apple trees."""
Viceroyalty,noun,"The dignity, office, or jurisdiction of a viceroy."""
Viceroyship,noun,Viceroyalty.
Vicety,noun,Fault; defect; coarseness.
Vichy water,unknown,"A mineral water found at Vichy, France. It is essentially an effervescent solution of sodium, calcium, and magnetism carbonates, with sodium and potassium chlorides; also, by extension, any artificial or natural water resembling in composition the Vichy water proper. Called also, colloquially, Vichy."""
Viciate,verb,See Vitiate.
Viinage,noun,"The place or places adjoining or near; neighborhood; vicinity; as, a jury must be of the vicinage."""
Vicinal,adjective,Near; vicine.
Vicine,adjective,Near; neighboring; vicinal.
Vicine,noun,An alkaloid ex tracted from the seeds of the vetch (Vicia sativa) as a white crystalline substance.
Vicinity,noun,"The quality or state of being near, or not remote; nearness; propinquity; proximity; as, the value of the estate was increased by the vicinity of two country seats."""
Vicinity,noun,"That which is near, or not remote; that which is adjacent to anything; adjoining space or country; neighborhood."""
Viciosity,noun,Vitiosity.
Vicious,adjective,Characterized by vice or defects; defective; faulty; imperfect.
Vicious,adjective,"Addicted to vice; corrupt in principles or conduct; depraved; wicked; as, vicious children; vicious examples; vicious conduct."""
Vicious,adjective,"Wanting purity; foul; bad; noxious; as, vicious air, water, etc."""
Vicious,adjective,"Not correct or pure; corrupt; as, vicious language; vicious idioms."""
Vicious,adjective,"Not well tamed or broken; given to bad tricks; unruly; refractory; as, a vicious horse."""
Vicious,adjective,Bitter; spiteful; malignant.
Vicissitude,noun,Regular change or succession from one thing to another; alternation; mutual succession; interchange.
Vicissitude,noun,Irregular change; revolution; mutation.
Vicissitudinary,adjective,Subject to vicissitudes.
Vicissitudinous,adjective,"Full of, or subject to, changes."""
Vicissy duck,unknown,"A West Indian duck, sometimes domesticated."""
Vicontiel,adjective,Of or pertaining to the viscount or sheriff of a country.
Vicontiels,noun,"Things belonging to the sheriff; especially, farms (called also vicontiel rents) for which the sheriff used to pay rent to the king."""
Vicount,noun,See Viscount.
Victim,noun,"A living being sacrificed to some deity, or in the performance of a religious rite; a creature immolated, or made an offering of."""
Victim,noun,"A person or thing destroyed or sacrificed in the pursuit of an object, or in gratification of a passion; as, a victim to jealousy, lust, or ambition."""
Victim,noun,"A person or living creature destroyed by, or suffering grievous injury from, another, from fortune or from accident; as, the victim of a defaulter; the victim of a railroad accident."""
Victim,noun,"Hence, one who is duped, or cheated; a dupe; a gull."""
Victimate,verb,To make a victim of; to sacrifice; to immolate.
Victimized,unknown,of Victimize
Victimizing,noun,of Victimize
Victimize,verb,"To make a victim of, esp. by deception; to dupe; to cheat."""
Victor,noun,"The winner in a contest; one who gets the better of another in any struggle; esp., one who defeats an enemy in battle; a vanquisher; a conqueror; -- often followed by art, rarely by of."""
Victor,noun,A destroyer.
Victor,adjective,Victorious.
Victoress,noun,A victress.
Victoria,noun,"A genus of aquatic plants named in honor of Queen Victoria. The Victoria regia is a native of Guiana and Brazil. Its large, spreading leaves are often over five feet in diameter, and have a rim from three to five inches high; its immense rose-white flowers sometimes attain a diameter of nearly two feet."""
Victoria,noun,"A kind of low four-wheeled pleasure carriage, with a calash top, designed for two persons and the driver who occupies a high seat in front."""
Victoria,noun,An asteroid discovered by Hind in 1850; -- called also Clio.
Victorian,adjective,"Of or pertaining to the reign of Queen Victoria of England; as, the Victorian poets."""
Victorine,noun,A woman's fur tippet.
Victorious,adjective,"Of or pertaining to victory, or a victor' being a victor; bringing or causing a victory; conquering; winning; triumphant; as, a victorious general; victorious troops; a victorious day."""
Victories,unknown,of Victory
Victory,noun,"The defeat of an enemy in battle, or of an antagonist in any contest; a gaining of the superiority in any struggle or competition; conquest; triumph; -- the opposite of defeat."""
Victress,noun,A woman who wins a victory; a female victor.
Victrice,noun,A victress.
Victrix,noun,Victress.
Victual,noun,Food; -- now used chiefly in the plural. See Victuals.
Victual,noun,Grain of any kind.
Victualed,unknown,of Victual
Victualled,unknown,of Victual
Victualing,noun,of Victual
Victualling,unknown,of Victual
Victual,verb,"To supply with provisions for subsistence; to provide with food; to store with sustenance; as, to victual an army; to victual a ship."""
Victualage,noun,Victuals; food.
Victualer,noun,One who furnishes victuals.
Victualer,noun,One who keeps a house of entertainment; a tavern keeper; an innkeeper.
Victualer,noun,"A vessel employed to carry provisions, usually for military or naval use; a provision use; a provision ship."""
Victualer,noun,One who deals in grain; a corn factor.
Victualing,adjective,"Of or pertaining to victuals, or provisions; supplying provisions; as, a victualing ship."""
Victuals,noun,"Food for human beings, esp. when it is cooked or prepared for the table; that which supports human life; provisions; sustenance; meat; viands."""
Victus,noun,Food; diet.
Vicu?a,noun,Alt. of Vicugna
Vicugna,noun,"A South American mammal (Auchenia vicunna) native of the elevated plains of the Andes, allied to the llama but smaller. It has a thick coat of very fine reddish brown wool, and long, pendent white hair on the breast and belly. It is hunted for its wool and flesh."""
Vida finch,unknown,The whidah bird.
Vidame,noun,"One of a class of temporal officers who originally represented the bishops, but later erected their offices into fiefs, and became feudal nobles."""
Vide,unknown,"imperative sing. of L. videre, to see; -- used to direct attention to something; as, vide supra, see above."""
Videlicet,verb,To wit; namely; -- often abbreviated to viz.
Vidette,noun,Same Vedette.
Vidonia,noun,"A dry white wine, of a tart flavor, produced in Teneriffe; -- called also Teneriffe."""
Viduage,noun,"The state of widows or of widowhood; also, widows, collectively."""
Vidual,adjective,Of or pertaining to the state of a widow; widowed.
Viduation,noun,The state of being widowed or bereaved; loss; bereavement.
Viduity,noun,Widowhood.
Vied,unknown,of Vie
Vying,noun,of Vie
Vie,verb,"To stake a sum upon a hand of cards, as in the old game of gleek. See Revie."""
Vie,verb,"To strive for superiority; to contend; to use emulous effort, as in a race, contest, or competition."""
Vie,verb,To stake; to wager.
Vie,verb,"To do or produce in emulation, competition, or rivalry; to put in competition; to bandy."""
Vie,noun,"A contest for superiority; competition; rivalry; strife; also, a challenge; a wager."""
Vielle,noun,An old stringed instrument played upon with a wheel; a hurdy-gurdy.
Vienna paste,unknown,A caustic application made up of equal parts of caustic potash and quicklime; -- called also Vienna caustic.
Viennese,adjective,"Of or pertaining to Vienna, or people of Vienna."""
Viennese,noun,"An inhabitant, or the inhabitants, of Vienna."""
View,noun,The act of seeing or beholding; sight; look; survey; examination by the eye; inspection.
View,noun,"Mental survey; intellectual perception or examination; as, a just view of the arguments or facts in a case."""
View,noun,"Power of seeing, either physically or mentally; reach or range of sight; extent of prospect."""
View,noun,"That which is seen or beheld; sight presented to the natural or intellectual eye; scene; prospect; as, the view from a window."""
View,noun,"The pictorial representation of a scene; a sketch, /ither drawn or painted; as, a fine view of Lake George."""
View,noun,"Mode of looking at anything; manner of apprehension; conception; opinion; judgment; as, to state one's views of the policy which ought to be pursued."""
View,noun,"That which is looked towards, or kept in sight, as object, aim, intention, purpose, design; as, he did it with a view of escaping."""
View,noun,Appearance; show; aspect.
Viewed,unknown,of View
Viewing,noun,of View
View,verb,"To see; to behold; especially, to look at with attention, or for the purpose of examining; to examine with the eye; to inspect; to explore."""
View,verb,"To survey or examine mentally; to consider; as, to view the subject in all its aspects."""
Viewer,noun,One who views or examines.
Viewer,noun,"A person appointed to inspect highways, fences, or the like, and to report upon the same."""
Viewer,noun,The superintendent of a coal mine.
Viewiness,noun,"The quality or state of being viewy, or of having unpractical views."""
Viewless,adjective,Not perceivable by the eye; invisible; unseen.
Viewly,adjective,Alt. of Viewsome
Viewsome,adjective,Pleasing to the sight; sightly.
Viewy,adjective,"Having peculiar views; fanciful; visionary; unpractical; as, a viewy person."""
Viewy,adjective,Spectacular; pleasing to the eye or the imagination.
Vifda,noun,"In the Orkney and Shetland Islands, beef and mutton hung and dried, but not salted."""
Vigesimal,adjective,"Twentieth; divided into, or consisting of, twenties or twenty parts."""
Vigesimation,noun,The act of putting to death every twentieth man.
Vigesimo-quarto,adjective,"Having twenty-four leaves to a sheet; as, a vigesimo-quarto form, book, leaf, size, etc."""
-tos,unknown,of Vigesimo-quarto
Vigesimo-quarto,noun,"A book composed of sheets each of which is folded into twenty-four leaves; hence, indicating more or less definitely a size of book so made; -- usually written 24mo, or 24?."""
Vigil,verb,"Abstinence from sleep, whether at a time when sleep is customary or not; the act of keeping awake, or the state of being awake, or the state of being awake; sleeplessness; wakefulness; watch."""
Vigil,verb,"Hence, devotional watching; waking for prayer, or other religious exercises."""
Vigil,verb,"Originally, the watch kept on the night before a feast."""
Vigil,verb,"Later, the day and the night preceding a feast."""
Vigil,verb,A religious service performed in the evening preceding a feast.
Vigilance,noun,The quality or state of being vigilant; forbearance of sleep; wakefulness.
Vigilance,noun,Watchfulness in respect of danger; care; caution; circumspection.
Vigilance,noun,Guard; watch.
Vigilancy,noun,Vigilance.
Vigilant,adjective,"Attentive to discover and avoid danger, or to provide for safety; wakeful; watchful; circumspect; wary."""
Vigilantly,verb,In a vigilant manner.
Vigily,noun,A vigil.
Vigintivirate,noun,"The office of the vigintiviri, a body of officers of government consisting of twenty men; also, the vigintiviri."""
Vignette,noun,"A running ornament consisting of leaves and tendrils, used in Gothic architecture."""
Vignette,noun,"A decorative design, originally representing vine branches or tendrils, at the head of a chapter, of a manuscript or printed book, or in a similar position; hence, by extension, any small picture in a book; hence, also, as such pictures are often without a definite bounding line, any picture, as an engraving, a photograph, or the like, which vanishes gradually at the edge."""
Vignette,verb,"To make, as an engraving or a photograph, with a border or edge insensibly fading away."""
Vigonia,adjective,"Of or pertaining to the vicu/a; characterizing the vicu/a; -- said of the wool of that animal, used in felting hats, and for other purposes."""
Vigor,noun,"Active strength or force of body or mind; capacity for exertion, physically, intellectually, or morally; force; energy."""
Vigor,noun,"Strength or force in animal or force in animal or vegetable nature or action; as, a plant grows with vigor."""
Vigor,noun,Strength; efficacy; potency.
Vigor,verb,To invigorate.
Vigorite,noun,An explosive containing nitroglycerin. It is used in blasting.
Vigoroso,adjective,Vigorous; energetic; with energy; -- a direction to perform a passage with energy and force.
Vigorous,adjective,"Possessing vigor; full of physical or mental strength or active force; strong; lusty; robust; as, a vigorous youth; a vigorous plant."""
Vigorous,adjective,"Exhibiting strength, either of body or mind; powerful; strong; forcible; energetic; as, vigorous exertions; a vigorous prosecution of a war."""
Viking,noun,"One belonging to the pirate crews from among the Northmen, who plundered the coasts of Europe in the eighth, ninth, and tenth centuries."""
Vilany,noun,Villainy.
Vilayet,noun,One of the chief administrative divisions or provinces of the Ottoman Empire; -- formerly called eyalet.
Vild,adjective,Vile.
Vile,unknown,Low; base; worthless; mean; despicable.
Vile,unknown,Morally base or impure; depraved by sin; hateful; in the sight of God and men; sinful; wicked; bad.
Viled,adjective,Abusive; scurrilous; defamatory; vile.
Vileyns,adjective,Villainous.
Vilification,noun,The act of vilifying or defaming; abuse.
Vilifier,noun,One who vilifies or defames.
Vilified,unknown,of Vilify
Vilifying,noun,of Vilify
Vilify,verb,To make vile; to debase; to degrade; to disgrace.
Vilify,verb,To degrade or debase by report; to defame; to traduce; to calumniate.
Vilify,verb,To treat as vile; to despise.
Vilipend,verb,To value lightly; to depreciate; to slight; to despise.
Vilipendency,noun,Disesteem; slight; disparagement.
Vility,noun,Vileness; baseness.
Vill,noun,A small collection of houses; a village.
Villas,unknown,of Villa
Villa,noun,A country seat; a country or suburban residence of some pretensions to elegance.
Village,noun,"A small assemblage of houses in the country, less than a town or city."""
Villager,noun,An inhabitant of a village.
Villagery,noun,Villages; a district of villages.
Villain,noun,"One who holds lands by a base, or servile, tenure, or in villenage; a feudal tenant of the lowest class, a bondman or servant."""
Villain,noun,A baseborn or clownish person; a boor.
Villain,noun,"A vile, wicked person; a man extremely depraved, and capable or guilty of great crimes; a deliberate scoundrel; a knave; a rascal; a scamp."""
Villain,adjective,Villainous.
Villain,verb,To debase; to degrade.
Villainous,adjective,"Base; vile; mean; depraved; as, a villainous person or wretch."""
Villainous,adjective,"Proceeding from, or showing, extreme depravity; suited to a villain; as, a villainous action."""
Villainous,adjective,Sorry; mean; mischievous; -- in a familiar sense.
Villainies,unknown,of Villainy
Villainy,noun,"The quality or state of being a villain, or villainous; extreme depravity; atrocious wickedness; as, the villainy of the seducer."""
Villainy,noun,"Abusive, reproachful language; discourteous speech; foul talk."""
Villainy,noun,The act of a villain; a deed of deep depravity; a crime.
Villakin,noun,A little villa.
Villan,noun,A villain.
Villanage,noun,"The state of a villain, or serf; base servitude; tenure on condition of doing the meanest services for the lord."""
Villanage,noun,Baseness; infamy; villainy.
Villanel,noun,A ballad.
Villanelle,unknown,of Villanella
Villanella,noun,"An old rustic dance, accompanied with singing."""
Villanelle,noun,"A poem written in tercets with but two rhymes, the first and third verse of the first stanza alternating as the third verse in each successive stanza and forming a couplet at the close."""
Villanette,noun,A small villa.
Villanized,unknown,of Villanize
Villanizing,noun,of Villanize
Villanize,verb,To make vile; to debase; to degrade; to revile.
Villanizer,noun,One who villanizes.
Villanous,noun,Alt. of Villanousness
Villanously,noun,Alt. of Villanousness
Villanousness,noun,"See Villainous, etc."""
Villany,noun,See Villainy.
Villatic,adjective,Of or pertaining to a farm or a village; rural.
Villein,noun,"See Villain, 1."""
Villenage,noun,Villanage.
Villenous,adjective,Of or pertaining to a villein.
Villi,noun,pl. of Villus.
Villiform,adjective,"Having the form or appearance of villi; like close-set fibers, either hard or soft; as, the teeth of perch are villiform."""
Villose,adjective,See Villous.
Villosity,noun,State of being villous.
Villosity,noun,"A coating of long, slender hairs."""
Villosity,noun,A villus.
Villous,adjective,"Abounding in, or covered with, fine hairs, or a woolly substance; shaggy with soft hairs; nappy."""
Villous,adjective,Furnished or clothed with villi.
Villi,unknown,of Villus
Villus,noun,"One of the minute papillary processes on certain vascular membranes; a villosity; as, villi cover the lining of the small intestines of many animals and serve to increase the absorbing surface."""
Villus,noun,"Fine hairs on plants, resembling the pile of velvet."""
Vim,noun,Power; force; energy; spirit; activity; vigor.
Vimen,noun,"A long, slender, flexible shoot or branch."""
Viminal,adjective,Of or pertaining to twigs; consisting of twigs; producing twigs.
Vimineous,adjective,Of or pertaining to twigs; made of pliant twigs.
Vimineous,adjective,"Producing long, slender twigs or shoots."""
Vinaceous,adjective,"Belonging to, or like, wine or grapes."""
Vinaceous,adjective,"Of the color of wine, especially of red wine."""
Vinaigrette,noun,"A sauce, made of vinegar, oil, and other ingredients, -- used esp. for cold meats."""
Vinaigrette,noun,"A small perforated box for holding aromatic vinegar contained in a sponge, or a smelling bottle for smelling salts; -- called also vinegarette."""
Vinaigrette,noun,"A small, two-wheeled vehicle, like a Bath chair, to be drawn or pushed by a boy or man."""
Vinagrous,adjective,Resembling vinegar; sour.
Vinagrous,adjective,Fig.: Unamiable; morose.
Vinasse,noun,"The waste liquor remaining in the process of making beet sugar, -- used in the manufacture of potassium carbonate."""
Vinatico,noun,"Madeira mahogany; the coarse, dark-colored wood of the Persea Indica."""
Vincentian,adjective,"Of or pertaining to Saint Vincent de Paul, or founded by him."""
Vincentian,noun,Same as Lazarist.
Vincentian,noun,A member of certain charitable sisterhoods.
Vincetoxin,noun,"A glucoside extracted from the root of the white swallowwort (Vincetoxicum officinale, a plant of the Asclepias family) as a bitter yellow amorphous substance; -- called also asclepiadin, and cynanchin."""
Vincibility,noun,"The quality or state of being vincible, vincibleness."""
Vincible,adjective,Capable of being overcome or subdued; conquerable.
Vincibleness,noun,The quality or state of being vincible.
Vincture,noun,A binding.
Vincula,unknown,of Vinculum
Vinculums,unknown,of Vinculum
Vinculum,noun,A bond of union; a tie.
Vinculum,noun,"A straight, horizontal mark placed over two or more members of a compound quantity, which are to be subjected to the same operation, as in the expression x2 + y2 - x + y."""
Vinculum,noun,A band or bundle of fibers; a fraenum.
Vinculum,noun,A commissure uniting the two main tendons in the foot of certain birds.
Vindemial,adjective,"Of or pertaining to a vintage, or grape harvest."""
Vindemiate,verb,To gather the vintage.
Vindemiation,noun,The operation of gathering grapes.
Vindicable,adjective,Capable of being vindicated.
Vindicated,unknown,of Vindicate
Vindicating,noun,of Vindicate
Vindicate,verb,To lay claim to; to assert a right to; to claim.
Vindicate,verb,"To maintain or defend with success; to prove to be valid; to assert convincingly; to sustain against assault; as, to vindicate a right, claim, or title."""
Vindicate,verb,"To support or maintain as true or correct, against denial, censure, or objections; to defend; to justify."""
Vindicate,verb,"To maintain, as a law or a cause, by overthrowing enemies."""
Vindicate,verb,To liberate; to set free; to deliver.
Vindicate,verb,"To avenge; to punish; as, a war to vindicate or punish infidelity."""
Vindication,noun,"The act of vindicating, or the state of being vindicated; defense; justification against denial or censure; as, the vindication of opinions; his vindication is complete."""
Vindication,noun,"The claiming a thing as one's own; the asserting of a right or title in, or to, a thing."""
Vindicative,adjective,"Tending to vindicate; vindicating; as, a vindicative policy."""
Vindicative,adjective,Revengeful; vindictive.
Vindicator,noun,One who vindicates; one who justifies or maintains.
Vindicatory,adjective,Tending or serving to vindicate or justify; justificatory; vindicative.
Vindicatory,adjective,Inflicting punishment; avenging; punitory.
Vindictive,adjective,Disposed to revenge; prompted or characterized by revenge; revengeful.
Vindictive,adjective,Punitive.
Vine,noun,Any woody climbing plant which bears grapes.
Vine,noun,"Hence, a climbing or trailing plant; the long, slender stem of any plant that trails on the ground, or climbs by winding round a fixed object, or by seizing anything with its tendrils, or claspers; a creeper; as, the hop vine; the bean vine; the vines of melons, squashes, pumpkins, and other cucurbitaceous plants."""
Vineal,adjective,Of or pertaining to vines; containing vines.
Vine-clad,adjective,Covered with vines.
Vined,adjective,Having leaves like those of the vine; ornamented with vine leaves.
Vinedresser,noun,"One who cultivates, prunes, or cares for, grapevines; a laborer in a vineyard."""
Vinegar,adjective,"A sour liquid used as a condiment, or as a preservative, and obtained by the spontaneous (acetous) fermentation, or by the artificial oxidation, of wine, cider, beer, or the like."""
Vinegar,adjective,"Hence, anything sour; -- used also metaphorically."""
Vinegar,verb,To convert into vinegar; to make like vinegar; to render sour or sharp.
Vinegarette,noun,"See Vinaigrette, n., 2."""
Vinegary,adjective,Having the nature of vinegar; sour; unamiable.
Viner,noun,A vinedresser.
Vinery,noun,A vineyard.
Vinery,noun,"A structure, usually inclosed with glass, for rearing and protecting vines; a grapery."""
Vinette,noun,A sprig or branch.
Vinewed,adjective,Same as Vinnewed.
Vineyard,noun,An inclosure or yard for grapevines; a plantation of vines producing grapes.
Vineyardist,noun,One who cultivates a vineyard.
Vingt et un,unknown,"A game at cards, played by two or more persons. The fortune of each player depends upon obtaining from the dealer such cards that the sum of their pips, or spots, is twenty-one, or a number near to it."""
Vingtun,noun,Contraction for Vingt et un.
Vinic,adjective,"Of or pertaining to wine; as, vinic alcohol."""
Viniculture,noun,"The cultivation of the vine, esp. for making wine; viticulture."""
Vinnewed,adjective,Moldy; musty.
Vinny,adjective,Vinnewed.
