Orbitosphenoid,noun,"The orbitosphenoid bone, which is situated in the orbit on either side of the presphenoid. It generally forms a part of the sphenoid in the adult."""
Orbitosphenoidal,adjective,Of or pertaining to the orbitosphenoid bone; orbitosphenoid.
Orbituary,adjective,Orbital.
Orbitude,noun,Alt. of Orbity
Orbity,noun,Orbation.
Orbulina,noun,A genus of minute living Foraminifera having a globular shell.
Orby,adjective,Orblike; having the course of an orb; revolving.
Orc,noun,The grampus.
Orcadian,adjective,Of or pertaining to the Orkney Islands.
Orcein,noun,"A reddish brown amorphous dyestuff, /, obtained from orcin, and forming the essential coloring matter of cudbear and archil. It is closely related to litmus."""
Orchal,noun,See Archil.
Orchanet,noun,"Same as Alkanet, 2."""
Orchard,noun,A garden.
Orchard,noun,"An inclosure containing fruit trees; also, the fruit trees, collectively; -- used especially of apples, peaches, pears, cherries, plums, or the like, less frequently of nutbearing trees and of sugar maple trees."""
Orcharding,noun,The cultivation of orchards.
Orcharding,noun,"Orchards, in general."""
Orchardist,noun,One who cultivates an orchard.
Orchel,noun,Archil.
Orchesography,noun,A treatise upon dancing.
Orchester,noun,See Orchestra.
Orchestian,noun,"Any species of amphipod crustacean of the genus Orchestia, or family Orchestidae. See Beach flea, under Beach."""
Orchestra,noun,"The space in a theater between the stage and the audience; -- originally appropriated by the Greeks to the chorus and its evolutions, afterward by the Romans to persons of distinction, and by the moderns to a band of instrumental musicians."""
Orchestra,noun,The place in any public hall appropriated to a band of instrumental musicians.
Orchestra,noun,"Loosely: A band of instrumental musicians performing in a theater, concert hall, or other place of public amusement."""
Orchestra,noun,"Strictly: A band suitable for the performance of symphonies, overtures, etc., as well as for the accompaniment of operas, oratorios, cantatas, masses, and the like, or of vocal and instrumental solos."""
Orchestra,noun,"A band composed, for the largest part, of players of the various viol instruments, many of each kind, together with a proper complement of wind instruments of wood and brass; -- as distinguished from a military or street band of players on wind instruments, and from an assemblage of solo players for the rendering of concerted pieces, such as septets, octets, and the like."""
Orchestra,noun,"The instruments employed by a full band, collectively; as, an orchestra of forty stringed instruments, with proper complement of wind instruments."""
Orchestral,adjective,"Of or pertaining to an orchestra; suitable for, or performed in or by, an orchestra."""
Orchestration,noun,The arrangement of music for an orchestra; orchestral treatment of a composition; -- called also instrumentation.
Orchestre,noun,See Orchestra.
Orchestric,adjective,Orchestral.
Orchestrion,noun,A large music box imitating a variety of orchestral instruments.
Orchid,noun,Any plant of the order Orchidaceae. See Orchidaceous.
Orchidaceous,adjective,"Pertaining to, or resembling, a natural order (Orchidaceae) of endogenous plants of which the genus Orchis is the type. They are mostly perennial herbs having the stamens and pistils united in a single column, and normally three petals and three sepals, all adherent to the ovary. The flowers are curiously shaped, often resembling insects, the odd or lower petal (called the lip) being unlike the others, and sometimes of a strange and unexpected appearance. About one hundred species occur in the United States, but several thousand in the tropics."""
Orchidean,adjective,Orchidaceous.
Orchideous,adjective,Same as Orchidaceous.
Orchidologist,noun,One versed in orchidology.
Orchidology,noun,The branch of botany which treats of orchids.
Orchil,noun,See Archil.
Orchilla weed,unknown,The lichen from which archil is obtained. See Archil.
Orchises,unknown,of Orchis
Orchis,noun,"A genus of endogenous plants growing in the North Temperate zone, and consisting of about eighty species. They are perennial herbs growing from a tuber (beside which is usually found the last year's tuber also), and are valued for their showy flowers. See Orchidaceous."""
Orchis,noun,Any plant of the same family with the orchis; an orchid.
Orchitis,noun,Inflammation of the testicles.
Orchotomy,noun,The operation of cutting out or removing a testicle by the knife; castration.
Orcin,noun,"A colorless crystalline substance, C6H3.CH3.(OH)2, which is obtained from certain lichens (Roccella, Lecanora, etc.), also from extract of aloes, and artificially from certain derivatives of toluene. It changes readily into orcein."""
Ord,noun,"An edge or point; also, a beginning."""
Ordained,unknown,of Ordain
Ordaining,noun,of Ordain
Ordain,verb,To set in order; to arrange according to rule; to regulate; to set; to establish.
Ordain,verb,"To regulate, or establish, by appointment, decree, or law; to constitute; to decree; to appoint; to institute."""
Ordain,verb,To set apart for an office; to appoint.
Ordain,verb,"To invest with ministerial or sacerdotal functions; to introduce into the office of the Christian ministry, by the laying on of hands, or other forms; to set apart by the ceremony of ordination."""
Ordainable,adjective,Capable of being ordained; worthy to be ordained or appointed.
Ordainer,noun,One who ordains.
Ordainment,noun,Ordination.
Ordal,noun,Ordeal.
Ordalian,adjective,Of or pertaining to trial by ordeal.
Ordeal,noun,"An ancient form of test to determine guilt or innocence, by appealing to a supernatural decision, -- once common in Europe, and still practiced in the East and by savage tribes."""
Ordeal,noun,"Any severe trial, or test; a painful experience."""
Ordeal,adjective,Of or pertaining to trial by ordeal.
Order,noun,Regular arrangement; any methodical or established succession or harmonious relation; method; system
Order,noun,"Of material things, like the books in a library."""
Order,noun,"Of intellectual notions or ideas, like the topics of a discource."""
Order,noun,"Of periods of time or occurrences, and the like."""
Order,noun,"Right arrangement; a normal, correct, or fit condition; as, the house is in order; the machinery is out of order."""
Order,noun,"The customary mode of procedure; established system, as in the conduct of debates or the transaction of business; usage; custom; fashion."""
Order,noun,"Conformity with law or decorum; freedom from disturbance; general tranquillity; public quiet; as, to preserve order in a community or an assembly."""
Order,noun,"That which prescribes a method of procedure; a rule or regulation made by competent authority; as, the rules and orders of the senate."""
Order,noun,A command; a mandate; a precept; a direction.
Order,noun,"Hence: A commission to purchase, sell, or supply goods; a direction, in writing, to pay money, to furnish supplies, to admit to a building, a place of entertainment, or the like; as, orders for blankets are large."""
Order,noun,"A number of things or persons arranged in a fixed or suitable place, or relative position; a rank; a row; a grade; especially, a rank or class in society; a group or division of men in the same social or other position; also, a distinct character, kind, or sort; as, the higher or lower orders of society; talent of a high order."""
Order,noun,"A body of persons having some common honorary distinction or rule of obligation; esp., a body of religious persons or aggregate of convents living under a common rule; as, the Order of the Bath; the Franciscan order."""
Order,noun,"An ecclesiastical grade or rank, as of deacon, priest, or bishop; the office of the Christian ministry; -- often used in the plural; as, to take orders, or to take holy orders, that is, to enter some grade of the ministry."""
Order,noun,"The disposition of a column and its component parts, and of the entablature resting upon it, in classical architecture; hence (as the column and entablature are the characteristic features of classical architecture) a style or manner of architectural designing."""
Order,noun,"An assemblage of genera having certain important characters in common; as, the Carnivora and Insectivora are orders of Mammalia."""
Order,noun,The placing of words and members in a sentence in such a manner as to contribute to force and beauty or clearness of expression.
Order,noun,"Rank; degree; thus, the order of a curve or surface is the same as the degree of its equation."""
Ordered,unknown,of Order
Ordering,noun,of Order
Order,noun,"To put in order; to reduce to a methodical arrangement; to arrange in a series, or with reference to an end. Hence, to regulate; to dispose; to direct; to rule."""
Order,noun,"To give an order to; to command; as, to order troops to advance."""
Order,noun,"To give an order for; to secure by an order; as, to order a carriage; to order groceries."""
Order,noun,To admit to holy orders; to ordain; to receive into the ranks of the ministry.
Order,verb,To give orders; to issue commands.
Orderable,adjective,Capable of being ordered; tractable.
Orderer,noun,"One who puts in order, arranges, methodizes, or regulates."""
Orderer,noun,One who gives orders.
Ordering,noun,Disposition; distribution; management.
Orderless,adjective,Being without order or regularity; disorderly; out of rule.
Orderliness,noun,The state or quality of being orderly.
Orderly,adjective,"Conformed to order; in order; regular; as, an orderly course or plan."""
Orderly,adjective,"Observant of order, authority, or rule; hence, obedient; quiet; peaceable; not unruly; as, orderly children; an orderly community."""
Orderly,adjective,Performed in good or established order; well-regulated.
Orderly,adjective,Being on duty; keeping order; conveying orders.
Orderly,verb,According to due order; regularly; methodically; duly.
Orderlies,unknown,of Orderly
Orderly,noun,"A noncommissioned officer or soldier who attends a superior officer to carry his orders, or to render other service."""
Orderly,noun,A street sweeper.
Ordinability,noun,Capability of being ordained or appointed.
Ordinable,adjective,Capable of being ordained or appointed.
Ordinal,adjective,"Indicating order or succession; as, the ordinal numbers, first, second, third, etc."""
Ordinal,adjective,Of or pertaining to an order.
Ordinal,noun,A word or number denoting order or succession.
Ordinal,noun,"The book of forms for making, ordaining, and consecrating bishops, priests, and deacons."""
Ordinal,noun,A book containing the rubrics of the Mass.
Ordinalism,noun,The state or quality of being ordinal.
Ordinance,noun,Orderly arrangement; preparation; provision.
Ordinance,noun,"A rule established by authority; a permanent rule of action; a statute, law, regulation, rescript, or accepted usage; an edict or decree; esp., a local law enacted by a municipal government; as, a municipal ordinance."""
Ordinance,noun,An established rite or ceremony.
Ordinance,noun,Rank; order; station.
Ordinance,noun,Ordnance; cannon.
Ordinand,noun,One about to be ordained.
Ordinant,adjective,Ordaining; decreeing.
Ordinant,noun,One who ordains.
Ordinarily,verb,"According to established rules or settled method; as a rule; commonly; usually; in most cases; as, a winter more than ordinarily severe."""
Ordinary,adjective,According to established order; methodical; settled; regular.
Ordinary,adjective,Common; customary; usual.
Ordinary,adjective,"Of common rank, quality, or ability; not distinguished by superior excellence or beauty; hence, not distinguished in any way; commonplace; inferior; of little merit; as, men of ordinary judgment; an ordinary book."""
Ordinaries,unknown,of Ordinary
Ordinary,noun,"An officer who has original jurisdiction in his own right, and not by deputation."""
Ordinary,noun,"One who has immediate jurisdiction in matters ecclesiastical; an ecclesiastical judge; also, a deputy of the bishop, or a clergyman appointed to perform divine service for condemned criminals and assist in preparing them for death."""
Ordinary,noun,"A judicial officer, having generally the powers of a judge of probate or a surrogate."""
Ordinary,noun,The mass; the common run.
Ordinary,noun,"That which is so common, or continued, as to be considered a settled establishment or institution."""
Ordinary,noun,Anything which is in ordinary or common use.
Ordinary,noun,"A dining room or eating house where a meal is prepared for all comers, at a fixed price for the meal, in distinction from one where each dish is separately charged; a table d'hote; hence, also, the meal furnished at such a dining room."""
Ordinary,noun,"A charge or bearing of simple form, one of nine or ten which are in constant use. The bend, chevron, chief, cross, fesse, pale, and saltire are uniformly admitted as ordinaries. Some authorities include bar, bend sinister, pile, and others. See Subordinary."""
Ordinaryship,noun,The state of being an ordinary.
Ordinate,adjective,Well-ordered; orderly; regular; methodical.
Ordinate,noun,"The distance of any point in a curve or a straight line, measured on a line called the axis of ordinates or on a line parallel to it, from another line called the axis of abscissas, on which the corresponding abscissa of the point is measured."""
Ordinate,verb,"To appoint, to regulate; to harmonize."""
Ordinately,verb,In an ordinate manner; orderly.
Ordination,noun,"The act of ordaining, appointing, or setting apart; the state of being ordained, appointed, etc."""
Ordination,noun,The act of setting apart to an office in the Christian ministry; the conferring of holy orders.
Ordination,noun,Disposition; arrangement; order.
Ordinative,adjective,Tending to ordain; directing; giving order.
Ordinator,noun,One who ordains or establishes; a director.
Ordnance,noun,"Heavy weapons of warfare; cannon, or great guns, mortars, and howitzers; artillery; sometimes, a general term for all weapons and appliances used in war."""
Ordonnance,noun,The disposition of the parts of any composition with regard to one another and the whole.
Ordonnant,adjective,Of or pertaining to ordonnance.
Ordovian,noun,Ordovician.
Ordovician,adjective,"Of or pertaining to a division of the Silurian formation, corresponding in general to the Lower Silurian of most authors, exclusive of the Cambrian."""
Ordovician,noun,The Ordovician formation.
Ordure,noun,Dung; excrement; faeces.
Ordure,noun,Defect; imperfection; fault.
Ordurous,adjective,Of or pertaining to ordure; filthy.
Ore,noun,Honor; grace; favor; mercy; clemency; happy augry.
Ore,noun,"The native form of a metal, whether free and uncombined, as gold, copper, etc., or combined, as iron, lead, etc. Usually the ores contain the metals combined with oxygen, sulphur, arsenic, etc. (called mineralizers)."""
Ore,noun,"A native metal or its compound with the rock in which it occurs, after it has been picked over to throw out what is worthless."""
Ore,noun,"Metal; as, the liquid ore."""
Oread,noun,One of the nymphs of mountains and grottoes.
Oreades,noun,"A group of butterflies which includes the satyrs. See Satyr, 2."""
Orectic,adjective,"Of or pertaining to the desires; hence, impelling to gratification; appetitive."""
Oregon grape,unknown,"An evergreen species of barberry (Berberis Aquifolium), of Oregon and California; also, its roundish, blue-black berries."""
Oreide,noun,See Oroide.
Oreodon,noun,"A genus of extinct herbivorous mammals, abundant in the Tertiary formation of the Rocky Mountains. It is more or less related to the camel, hog, and deer."""
Oreodont,adjective,"Resembling, or allied to, the genus Oreodon."""
Oreographic,adjective,Of or pertaining to oreography.
Oreography,noun,The science of mountains; orography.
Oreoselin,noun,"A white crystalline substance which is obtained indirectly from the root of an umbelliferous plant (Imperatoria Oreoselinum), and yields resorcin on decomposition."""
Oreosoma,noun,"A genus of small oceanic fishes, remarkable for the large conical tubercles which cover the under surface."""
Oreweed,noun,Same as Oarweed.
Orewood,noun,Same as Oarweed.
Orf,noun,Alt. of Orfe
Orfe,noun,A bright-colored domesticated variety of the id. See Id.
Orfgild,noun,Restitution for cattle; a penalty for taking away cattle.
Orfray,noun,The osprey.
Orfrays,noun,See Orphrey. [Obs.] Rom. of R.
Orgal,noun,See Argol.
Organ,noun,"An instrument or medium by which some important action is performed, or an important end accomplished; as, legislatures, courts, armies, taxgatherers, etc., are organs of government."""
Organ,noun,"A natural part or structure in an animal or a plant, capable of performing some special action (termed its function), which is essential to the life or well-being of the whole; as, the heart, lungs, etc., are organs of animals; the root, stem, foliage, etc., are organs of plants."""
Organ,noun,"A component part performing an essential office in the working of any complex machine; as, the cylinder, valves, crank, etc., are organs of the steam engine."""
Organ,noun,"A medium of communication between one person or body and another; as, the secretary of state is the organ of communication between the government and a foreign power; a newspaper is the organ of its editor, or of a party, sect, etc."""
Organ,noun,"A wind instrument containing numerous pipes of various dimensions and kinds, which are filled with wind from a bellows, and played upon by means of keys similar to those of a piano, and sometimes by foot keys or pedals; -- formerly used in the plural, each pipe being considired an organ."""
Organ,verb,To supply with an organ or organs; to fit with organs; to organize.
Organdie,noun,Alt. of Organdy
Organdy,noun,A kind of transparent light muslin.
Organic,adjective,"Of or pertaining to an organ or its functions, or to objects composed of organs; consisting of organs, or containing them; as, the organic structure of animals and plants; exhibiting characters peculiar to living organisms; as, organic bodies, organic life, organic remains. Cf. Inorganic."""
Organic,adjective,"Produced by the organs; as, organic pleasure."""
Organic,adjective,Instrumental; acting as instruments of nature or of art to a certain destined function or end.
Organic,adjective,"Forming a whole composed of organs. Hence: Of or pertaining to a system of organs; inherent in, or resulting from, a certain organization; as, an organic government; his love of truth was not inculcated, but organic."""
Organic,adjective,"Pertaining to, or denoting, any one of the large series of substances which, in nature or origin, are connected with vital processes, and include many substances of artificial production which may or may not occur in animals or plants; -- contrasted with inorganic."""
Organical,adjective,Organic.
Organically,verb,"In an organic manner; by means of organs or with reference to organic functions; hence, fundamentally."""
Organicalness,noun,The quality or state of being organic.
Organicism,noun,"The doctrine of the localization of disease, or which refers it always to a material lesion of an organ."""
Organific,adjective,"Making an organic or organized structure; producing an organism; acting through, or resulting from, organs."""
Organism,noun,Organic structure; organization.
Organism,noun,"An organized being; a living body, either vegetable or animal, compozed of different organs or parts with functions which are separate, but mutually dependent, and essential to the life of the individual."""
Organist,noun,One who plays on the organ.
Organist,noun,One of the priests who organized or sung in parts.
Organista,noun,"Any one of several South American wrens, noted for the sweetness of their song."""
Organity,noun,Organism.
Organizability,noun,Quality of being organizable; capability of being organized.
Organizable,adjective,"Capable of being organized; esp. (Biol.), capable of being formed into living tissue; as, organizable matter."""
Organization,noun,"The act of organizing; the act of arranging in a systematic way for use or action; as, the organization of an army, or of a deliberative body."""
Organization,noun,"The state of being organized; also, the relations included in such a state or condition."""
Organization,noun,That which is organized; an organized existence; an organism
Organization,noun,an arrangement of parts for the performance of the functions necessary to life.
Organized,unknown,of Organize
Organizing,noun,of Organize
Organize,verb,"To furnish with organs; to give an organic structure to; to endow with capacity for the functions of life; as, an organized being; organized matter; -- in this sense used chiefly in the past participle."""
Organize,verb,"To arrange or constitute in parts, each having a special function, act, office, or relation; to systematize; to get into working order; -- applied to products of the human intellect, or to human institutions and undertakings, as a science, a government, an army, a war, etc."""
Organize,verb,"To sing in parts; as, to organize an anthem."""
Organizer,noun,One who organizes.
Organling,noun,A large kind of sea fish; the orgeis.
Organo-,unknown,"A combining form denoting relation to, or connection with, an organ or organs."""
Organogen,noun,"A name given to any one of the four elements, carbon, hydrogen, oxygen, and nitrogen, which are especially characteristic ingredients of organic compounds; also, by extension, to other elements sometimes found in the same connection; as sulphur, phosphorus, etc."""
Organogenesis,noun,The origin and development of organs in animals and plants.
Organogenesis,noun,"The germ history of the organs and systems of organs, -- a branch of morphogeny."""
Organogenic,adjective,Of or pertaining to organogenesis.
Organogeny,noun,Organogenesis.
Organographic,adjective,Alt. of Organographical
Organographical,adjective,Of or pertaining to organography.
Organographist,noun,One versed in organography.
Organography,noun,A description of the organs of animals or plants.
Organoleptic,adjective,"Making an impression upon an organ; plastic; -- said of the effect or impression produced by any substance on the organs of touch, taste, or smell, and also on the organism as a whole."""
Organological,adjective,Of or relating to organology.
Organology,noun,The science of organs or of anything considered as an organic structure.
Organology,noun,"That branch of biology which treats, in particular, of the organs of animals and plants. See Morphology."""
Organometallic,adjective,Metalorganic.
Organon,noun,Alt. of Organum
Organum,noun,"An organ or instrument; hence, a method by which philosophical or scientific investigation may be conducted; -- a term adopted from the Aristotelian writers by Lord Bacon, as the title (""""Novum Organon"""") of part of his treatise on philosophical method."""
Organonymy,noun,The designation or nomenclature of organs.
Organophyly,noun,"The tribal history of organs, -- a branch of morphophyly."""
Organoplastic,adjective,"Having the property of producing the tissues or organs of animals and plants; as, the organoplastic cells."""
Organoscopy,noun,Phrenology.
Organotrophic,adjective,"Relating to the creation, organization, and nutrition of living organs or parts."""
Organule,noun,"One of the essential cells or elements of an organ. See Sense organule, under Sense."""
Organy,noun,See Origan.
Organzine,noun,"A kind of double thrown silk of very fine texture, that is, silk twisted like a rope with different strands, so as to increase its strength."""
Orgasm,noun,"Eager or immoderate excitement or action; the state of turgescence of any organ; erethism; esp., the height of venereal excitement in sexual intercourse."""
Orgeat,noun,"A sirup in which, formerly, a decoction of barley entered, but which is now prepared with an emulsion of almonds, -- used to flavor beverages or edibles."""
Orgeis,noun,See Organling.
Orgiastic,adjective,"Pertaining to, or of the nature of, orgies."""
Orgies,noun,"A sacrifice accompanied by certain ceremonies in honor of some pagan deity; especially, the ceremonies observed by the Greeks and Romans in the worship of Dionysus, or Bacchus, which were characterized by wild and dissolute revelry."""
Orgies,noun,Drunken revelry; a carouse.
Orgillous,adjective,Proud; haughty.
Orgue,noun,"Any one of a number of long, thick pieces of timber, pointed and shod with iron, and suspended, each by a separate rope, over a gateway, to be let down in case of attack."""
Orgue,noun,"A piece of ordnance, consisting of a number of musket barrels arranged so that a match or train may connect with all their touchholes, and a discharge be secured almost or quite simultaneously."""
Orgulous,adjective,See Orgillous.
Orgies,unknown,of Orgy
Orgy,noun,A frantic revel; drunken revelry. See Orgies
Orgyia,noun,A genus of bombycid moths whose caterpillars (esp. those of Orgyia leucostigma) are often very injurious to fruit trees and shade trees. The female is wingless. Called also vaporer moth.
Oricalche,noun,See Orichalch.
Orichalceous,adjective,"Pertaining to, or resembling, orichalch; having a color or luster like that of brass."""
Orichalch,noun,"A metallic substance, resembling gold in color, but inferior in value; a mixed metal of the ancients, resembling brass; -- called also aurichalcum, orichalcum, etc."""
Oriel,noun,A gallery for minstrels.
Oriel,noun,"A small apartment next a hall, where certain persons were accustomed to dine; a sort of recess."""
Oriel,noun,A bay window. See Bay window.
Oriency,noun,Brightness or strength of color.
Orient,adjective,"Rising, as the sun."""
Orient,adjective,Eastern; oriental.
Orient,adjective,"Bright; lustrous; superior; pure; perfect; pellucid; -- used of gems and also figuratively, because the most perfect jewels are found in the East."""
Orient,noun,The part of the horizon where the sun first appears in the morning; the east.
Orient,noun,The countries of Asia or the East.
Orient,noun,A pearl of great luster.
Orient,verb,"To define the position of, in relation to the orient or east; hence, to ascertain the bearings of."""
Orient,verb,Fig.: To correct or set right by recurring to first principles; to arrange in order; to orientate.
Oriental,adjective,"Of or pertaining to the orient or east; eastern; concerned with the East or Orientalism; -- opposed to occidental; as, Oriental countries."""
Oriental,noun,A native or inhabitant of the Orient or some Eastern part of the world; an Asiatic.
Oriental,noun,Eastern Christians of the Greek rite.
Orientalism,noun,"Any system, doctrine, custom, expression, etc., peculiar to Oriental people."""
Orientalism,noun,"Knowledge or use of Oriental languages, history, literature, etc."""
Orientalist,noun,An inhabitant of the Eastern parts of the world; an Oriental.
Orientalist,noun,"One versed in Eastern languages, literature, etc.; as, the Paris Congress of Orientalists."""
Orientality,noun,The quality or state of being oriental or eastern.
Orientalized,unknown,of Orientalize
Orientalizing,noun,of Orientalize
Orientalize,verb,to render Oriental; to cause to conform to Oriental manners or conditions.
Orientated,unknown,of Orientate
Orientating,noun,of Orientate
Orientate,verb,"To place or turn toward the east; to cause to assume an easterly direction, or to veer eastward."""
Orientate,verb,"To arrange in order; to dispose or place (a body) so as to show its relation to other bodies, or the relation of its parts among themselves."""
Orientate,verb,To move or turn toward the east; to veer from the north or south toward the east.
Orientation,noun,"The act or process of orientating; determination of the points of the compass, or the east point, in taking bearings."""
Orientation,noun,"The tendency of a revolving body, when suspended in a certain way, to bring the axis of rotation into parallelism with the earth's axis."""
Orientation,noun,"An aspect or fronting to the east; especially (Arch.), the placing of a church so that the chancel, containing the altar toward which the congregation fronts in worship, will be on the east end."""
Orientation,noun,Fig.: A return to first principles; an orderly arrangement.
Orientness,noun,The quality or state of being orient or bright; splendor.
Orifice,noun,"A mouth or aperture, as of a tube, pipe, etc.; an opening; as, the orifice of an artery or vein; the orifice of a wound."""
Oriflamb,noun,Alt. of Oriflamme
Oriflamme,noun,The ancient royal standard of France.
Oriflamme,noun,"A standard or ensign, in battle."""
Origan,noun,Alt. of Origanum
Origanum,noun,"A genus of aromatic labiate plants, including the sweet marjoram (O. Marjorana) and the wild marjoram (O. vulgare)."""
Origenism,noun,"The opinions of Origen of Alexandria, who lived in the 3d century, one of the most learned of the Greek Fathers. Prominent in his teaching was the doctrine that all created beings, including Satan, will ultimately be saved."""
Origenist,noun,A follower of Origen of Alexandria.
Origin,noun,The first existence or beginning of anything; the birth.
Origin,noun,That from which anything primarily proceeds; the fountain; the spring; the cause; the occasion.
Origin,noun,The point of attachment or end of a muscle which is fixed during contraction; -- in contradistinction to insertion.
Originable,adjective,Capable of being originated.
Original,adjective,"Pertaining to the origin or beginning; preceding all others; first in order; primitive; primary; pristine; as, the original state of man; the original laws of a country; the original inventor of a process."""
Original,adjective,"Not copied, imitated, or translated; new; fresh; genuine; as, an original thought; an original process; the original text of Scripture."""
Original,adjective,"Having the power to suggest new thoughts or combinations of thought; inventive; as, an original genius."""
Original,adjective,"Before unused or unknown; new; as, a book full of original matter."""
Original,noun,Origin; commencement; source.
Original,noun,"That which precedes all others of its class; archetype; first copy; hence, an original work of art, manuscript, text, and the like, as distinguished from a copy, translation, etc."""
Original,noun,An original thinker or writer; an originator.
Original,noun,A person of marked eccentricity.
Original,noun,"The natural or wild species from which a domesticated or cultivated variety has been derived; as, the wolf is thought by some to be the original of the dog, the blackthorn the original of the plum."""
Originalist,noun,One who is original.
Originality,noun,The quality or state of being original.
Originally,verb,"In the original time, or in an original manner; primarily; from the beginning or origin; not by derivation, or imitation."""
Originally,verb,"At first; at the origin; at the time of formation or costruction; as, a book originally written by another hand."""
Originalness,noun,The quality of being original; originality.
Originant,adjective,Originating; original.
Originary,adjective,Causing existence; productive.
Originary,adjective,Primitive; primary; original.
Originated,unknown,of Originate
Originating,noun,of Originate
Originate,verb,To give an origin or beginning to; to cause to be; to bring into existence; to produce as new.
Originate,verb,"To take first existence; to have origin or beginning; to begin to exist or act; as, the scheme originated with the governor and council."""
Origination,noun,The act or process of bringing or coming into existence; first production.
Origination,noun,"Mode of production, or bringing into being."""
Originative,adjective,"Having power, or tending, to originate, or bring into existence; originating."""
Originator,noun,One who originates.
Orillon,noun,"A semicircular projection made at the shoulder of a bastion for the purpose of covering the retired flank, -- found in old fortresses."""
Oriol,noun,See Oriel.
Oriole,noun,"Any one of various species of Old World singing birds of the family Oriolidae. They are usually conspicuously colored with yellow and black. The European or golden oriole (Oriolus galbula, or O. oriolus) has a very musical flutelike note."""
Oriole,noun,"In America, any one of several species of the genus Icterus, belonging to the family Icteridae. See Baltimore oriole, and Orchard oriole, under Orchard."""
Orion,noun,"A large and bright constellation on the equator, between the stars Aldebaran and Sirius. It contains a remarkable nebula visible to the naked eye."""
Oriskany,adjective,"Designating, or pertaining to, certain beds, chiefly limestone, characteristic of the latest period of the Silurian age."""
Orismological,adjective,Of or pertaining to orismology.
Orismology,noun,That departament of natural history which treats of technical terms.
Orison,noun,A prayer; a supplication.
Orisont,noun,Horizon.
Ork,noun,See Orc.
Orkneyan,adjective,Of or pertaining to the Orkney islands.
Orle,noun,"A bearing, in the form of a fillet, round the shield, within, but at some distance from, the border."""
Orle,noun,"The wreath, or chaplet, surmounting or encircling the helmet of a knight and bearing the crest."""
Orleans,noun,"A cloth made of worsted and cotton, -- used for wearing apparel."""
Orleans,noun,A variety of the plum. See under Plum.
Orlo,noun,A wind instrument of music in use among the Spaniards.
Orlop,noun,"The lowest deck of a vessel, esp. of a ship of war, consisting of a platform laid over the beams in the hold, on which the cables are coiled."""
Ormer,noun,An abalone.
Ormolu,noun,"A variety of brass made to resemble gold by the use of less zinc and more copper in its composition than ordinary brass contains. Its golden color is often heightened by means of lacquer of some sort, or by use of acids. Called also mosaic gold."""
Ormuzd,noun,"The good principle, or being, of the ancient Persian religion. See Ahriman."""
Orn,verb,To ornament; to adorn.
Ornament,noun,That which embellishes or adorns; that which adds grace or beauty; embellishment; decoration; adornment.
Ornamented,unknown,of Ornament
Ornamenting,noun,of Ornament
Ornament,verb,"To adorn; to deck; to embellish; to beautify; as, to ornament a room, or a city."""
Ornamental,adjective,Serving to ornament; characterized by ornament; beautifying; embellishing.
Ornamentally,verb,By way of ornament.
Ornamentation,noun,"The act or art of ornamenting, or the state of being ornamented."""
Ornamentation,noun,That which ornaments; ornament.
Ornamenter,noun,One who ornaments; a decorator.
Ornate,adjective,Adorned; decorated; beautiful.
Ornate,adjective,"Finely finished, as a style of composition."""
Ornate,verb,To adorn; to honor.
Ornately,verb,In an ornate manner.
Ornateness,noun,The quality of being ornate.
Ornature,noun,Decoration; ornamentation.
Ornithic,adjective,"Of or pertaining to birds; as, ornithic fossils."""
Ornithichnite,noun,The footmark of a bird occurring in strata of stone.
Ornithichnology,noun,The branch of science which treats of ornithichnites.
Ornitho-,unknown,"A combining form fr. Gr. /, /, a bird."""
Ornithodelphia,noun,Same as Monotremata.
Ornithoidichnite,noun,A fossil track resembling that of a bird.
Ornitholite,noun,The fossil remains of a bird.
Ornitholite,noun,A stone of various colors bearing the figures of birds.
Ornithologic,adjective,Alt. of Ornithological
Ornithological,adjective,Of or pertaining to ornithology.
Ornithologist,noun,One skilled in ornithology; a student of ornithology; one who describes birds.
Ornithology,noun,That branch of zoology which treats of the natural history of birds and their classification.
Ornithology,noun,A treatise or book on this science.
Ornithomancy,noun,"Divination by means of birds, their flight, etc."""
Ornithon,noun,An aviary; a poultry house.
Ornithopappi,noun,An extinct order of birds. It includes only the Archaeopteryx.
Ornithopoda,noun,"An order of herbivorous dinosaurs with birdlike characteristics in the skeleton, esp. in the pelvis and hind legs, which in some genera had only three functional toes, and supported the body in walking as in Iguanodon. See Illust. in Appendix."""
Ornithorhynchus,noun,"See Duck mole, under Duck."""
Ornithosauria,noun,An order of extinct flying reptiles; -- called also Pterosauria.
Ornithoscelida,noun,"A group of extinct Reptilia, intermediate in structure (especially with regard to the pelvis) between reptiles and birds."""
Ornithoscopy,noun,Observation of birds and their habits.
Ornithotomical,adjective,Of or pertaining to ornithotomy.
Ornithotomist,noun,One who is skilled in ornithotomy.
Ornithotomy,noun,The anatomy or dissection of birds.
Orographic,adjective,Alt. of Orographical
Orographical,adjective,Of or pertaining to orography.
Orography,noun,"That branch of science which treats of mountains and mountain systems; orology; as, the orography of Western Europe."""
Orohippus,noun,"A genus of American Eocene mammals allied to the horse, but having four toes in front and three behind."""
Oroide,noun,"An alloy, chiefly of copper and zinc or tin, resembling gold in color and brilliancy."""
