Dicta,unknown,of Dictum
Dictums,unknown,of Dictum
Dictum,noun,An authoritative statement; a dogmatic saying; an apothegm.
Dictum,noun,"A judicial opinion expressed by judges on points that do not necessarily arise in the case, and are not involved in it."""
Dictum,noun,The report of a judgment made by one of the judges who has given it.
Dictum,noun,An arbitrament or award.
Dictyogen,noun,"A plant with net-veined leaves, and monocotyledonous embryos, belonging to the class Dictyogenae, proposed by Lindley for the orders Dioscoreaceae, Smilaceae, Trilliaceae, etc."""
Dicyanide,noun,A compound of a binary type containing two cyanogen groups or radicals; -- called also bicyanide.
Dicyemata,noun,An order of worms parasitic in cephalopods. They are remarkable for the extreme simplicity of their structure. The embryo exists in two forms.
Dicyemid,adjective,Like or belonging to the Dicyemata.
Dicyemid,noun,One of the Dicyemata.
Dicynodont,noun,"One of a group of extinct reptiles having the jaws armed with a horny beak, as in turtles, and in the genus Dicynodon, supporting also a pair of powerful tusks. Their remains are found in triassic strata of South Africa and India."""
Did,unknown,imp. of Do.
Didactic,adjective,Alt. of Didactical
Didactical,adjective,"Fitted or intended to teach; conveying instruction; preceptive; instructive; teaching some moral lesson; as, didactic essays."""
Didactic,noun,A treatise on teaching or education.
Didactically,verb,In a didactic manner.
Didacticism,noun,The didactic method or system.
Didacticity,noun,Aptitude for teaching.
Didactics,noun,The art or science of teaching.
Didactyl,noun,An animal having only two digits.
Didactylous,adjective,Having only two digits; two-toed.
Didal,noun,A kind of triangular spade.
Didapper,noun,See Dabchick.
Didascalar,adjective,Didascalic.
Didascalic,adjective,Didactic; preceptive.
Diddle,verb,"To totter, as a child in walking."""
Diddle,verb,To cheat or overreach.
Diddler,noun,A cheat.
Didelphia,noun,The subclass of Mammalia which includes the marsupials. See Marsupialia.
Didelphian,adjective,Of or relating to the Didelphia.
Didelphian,noun,One of the Didelphia.
Didelphic,adjective,Having the uterus double; of or pertaining to the Didelphia.
Didelphid,adjective,Same as Didelphic.
Didelphid,noun,A marsupial animal.
Didelphous,adjective,Didelphic.
Didelphyc,adjective,Same as Didelphic.
Didelphous,noun,"Formerly, any marsupial; but the term is now restricted to an American genus which includes the opossums, of which there are many species. See Opossum. [Written also Didelphis.] See Illustration in Appendix."""
Didine,adjective,"Like or pertaining to the genus Didus, or the dodo."""
Didos,unknown,of Dido
Dido,noun,A shrewd trick; an antic; a caper.
Didonia,noun,The curve which on a given surface and with a given perimeter contains the greatest area.
Didrachm,noun,Alt. of Didrachma
Didrachma,noun,"A two-drachma piece; an ancient Greek silver coin, worth nearly forty cents."""
Didst,unknown,the 2d pers. sing. imp. of Do.
Diducement,noun,Diduction; separation into distinct parts.
Diduction,noun,The act of drawing apart; separation.
Didym,noun,See Didymium.
Didymium,noun,"A rare metallic substance usually associated with the metal cerium; -- hence its name. It was formerly supposed to be an element, but has since been found to consist of two simpler elementary substances, neodymium and praseodymium. See Neodymium, and Praseodymium."""
Didymous,adjective,Growing in pairs or twins.
Didynamia,noun,A Linnaean class of plants having four stamens disposed in pairs of unequal length.
Didynamian,adjective,Didynamous.
Didynamous,adjective,Of or pertaining to the Didynamia; containing four stamens disposed in pairs of unequal length.
Died,unknown,of Die
Dying,noun,of Die
Die,verb,"To pass from an animate to a lifeless state; to cease to live; to suffer a total and irreparable loss of action of the vital functions; to become dead; to expire; to perish; -- said of animals and vegetables; often with of, by, with, from, and rarely for, before the cause or occasion of death; as, to die of disease or hardships; to die by fire or the sword; to die with horror at the thought."""
Die,verb,To suffer death; to lose life.
Die,verb,To perish in any manner; to cease; to become lost or extinct; to be extinguished.
Die,verb,"To sink; to faint; to pine; to languish, with weakness, discouragement, love, etc."""
Die,verb,"To become indifferent; to cease to be subject; as, to die to pleasure or to sin."""
Die,verb,To recede and grow fainter; to become imperceptible; to vanish; -- often with out or away.
Die,verb,"To disappear gradually in another surface, as where moldings are lost in a sloped or curved face."""
Die,verb,"To become vapid, flat, or spiritless, as liquor."""
Dice,unknown,of Die
Dies,unknown,of Die
Die,noun,"A small cube, marked on its faces with spots from one to six, and used in playing games by being shaken in a box and thrown from it. See Dice."""
Die,noun,Any small cubical or square body.
Die,noun,"That which is, or might be, determined, by a throw of the die; hazard; chance."""
Die,noun,That part of a pedestal included between base and cornice; the dado.
Die,noun,"A metal or plate (often one of a pair) so cut or shaped as to give a certain desired form to, or impress any desired device on, an object or surface, by pressure or by a blow; used in forging metals, coining, striking up sheet metal, etc."""
Die,noun,"A perforated block, commonly of hardened steel used in connection with a punch, for punching holes, as through plates, or blanks from plates, or for forming cups or capsules, as from sheet metal, by drawing."""
Die,noun,"A hollow internally threaded screw-cutting tool, made in one piece or composed of several parts, for forming screw threads on bolts, etc.; one of the separate parts which make up such a tool."""
Diecian,adjective,Alt. of Diecious
Diecious,adjective,"See Dioecian, and Dioecious."""
Diedral,adjective,The same as Dihedral.
Diegesis,noun,A narrative or history; a recital or relation.
Dielectric,noun,"Any substance or medium that transmits the electric force by a process different from conduction, as in the phenomena of induction; a nonconductor. separating a body electrified by induction, from the electrifying body."""
Dielytra,noun,See Dicentra.
Diencephalon,noun,The interbrain or thalamencephalon; -- sometimes abbreviated to dien. See Thalamencephalon.
Dieresis,noun,Same as Diaeresis.
Diesinker,noun,"An engraver of dies for stamping coins, medals, etc."""
Diesinking,noun,The process of engraving dies.
Dieses,unknown,of Diesis
Diesis,noun,"A small interval, less than any in actual practice, but used in the mathematical calculation of intervals."""
Diesis,noun,The mark /; -- called also double dagger.
Dies Irae,unknown,Day of wrath; -- the name and beginning of a famous mediaeval Latin hymn on the Last Judgment.
Dies juridici,unknown,of Dies juridicus
Dies juridicus,unknown,A court day.
Dies non,unknown,"A day on which courts are not held, as Sunday or any legal holiday."""
Diestock,noun,A stock to hold the dies used for cutting screws.
Diet,noun,Course of living or nourishment; what is eaten and drunk habitually; food; victuals; fare.
Diet,noun,A course of food selected with reference to a particular state of health; prescribed allowance of food; regimen prescribed.
Dieted,unknown,of Diet
Dieting,noun,of Diet
Diet,verb,To cause to take food; to feed.
Diet,verb,"To cause to eat and drink sparingly, or by prescribed rules; to regulate medicinally the food of."""
Diet,verb,To eat; to take one's meals.
Diet,verb,"To eat according to prescribed rules; to ear sparingly; as, the doctor says he must diet."""
Diet,noun,"A legislative or administrative assembly in Germany, Poland, and some other countries of Europe; a deliberative convention; a council; as, the Diet of Worms, held in 1521."""
Dietarian,noun,One who lives in accordance with prescribed rules for diet; a dieter.
Dietary,adjective,"Pertaining to diet, or to the rules of diet."""
Dietaries,unknown,of Dietary
Dietary,noun,"A rule of diet; a fixed allowance of food, as in workhouse, prison, etc."""
Dieter,noun,"One who diets; one who prescribes, or who partakes of, food, according to hygienic rules."""
Dietetic,adjective,Alt. of Dietetical
Dietetical,adjective,"Of or performance to diet, or to the rules for regulating the kind and quantity of food to be eaten."""
Dietetically,verb,In a dietetical manner.
Dietetics,noun,That part of the medical or hygienic art which relates to diet or food; rules for diet.
Dietetist,noun,A physician who applies the rules of dietetics to the cure of diseases.
Diethylamine,noun,"A colorless, volatile, alkaline liquid, NH(C2H5)2, having a strong fishy odor resembling that of herring or sardines. Cf. Methylamine."""
Dietic,adjective,Dietetic.
Dietical,adjective,Dietetic.
Dietine,noun,A subordinate or local assembly; a diet of inferior rank.
Dietist,noun,Alt. of Dietitian
Dietitian,noun,One skilled in dietetics.
Diffame,noun,Evil name; bad reputation; defamation.
Diffarreation,noun,"A form of divorce, among the ancient Romans, in which a cake was used. See Confarreation."""
Differed,unknown,of Differ
Differing,noun,of Differ
Differ,verb,To be or stand apart; to disagree; to be unlike; to be distinguished; -- with from.
Differ,verb,To be of unlike or opposite opinion; to disagree in sentiment; -- often with from or with.
Differ,verb,"To have a difference, cause of variance, or quarrel; to dispute; to contend."""
Differ,verb,To cause to be different or unlike; to set at variance.
Difference,noun,"The act of differing; the state or measure of being different or unlike; distinction; dissimilarity; unlikeness; variation; as, a difference of quality in paper; a difference in degrees of heat, or of light; what is the difference between the innocent and the guilty?"""
Difference,noun,"Disagreement in opinion; dissension; controversy; quarrel; hence, cause of dissension; matter in controversy."""
Difference,noun,That by which one thing differs from another; that which distinguishes or causes to differ; mark of distinction; characteristic quality; specific attribute.
Difference,noun,Choice; preference.
Difference,noun,"An addition to a coat of arms to distinguish the bearings of two persons, which would otherwise be the same. See Augmentation, and Marks of cadency, under Cadency."""
Difference,noun,The quality or attribute which is added to those of the genus to constitute a species; a differentia.
Difference,noun,"The quantity by which one quantity differs from another, or the remainder left after subtracting the one from the other."""
Differenced,unknown,of Difference
Differencing,noun,of Difference
Difference,verb,To cause to differ; to make different; to mark as different; to distinguish.
Different,adjective,Distinct; separate; not the same; other.
Different,adjective,"Of various or contrary nature, form, or quality; partially or totally unlike; dissimilar; as, different kinds of food or drink; different states of health; different shapes; different degrees of excellence."""
Differentiae,unknown,of Differentia
Differentia,noun,The formal or distinguishing part of the essence of a species; the characteristic attribute of a species; specific difference.
Differential,adjective,"Relating to or indicating a difference; creating a difference; discriminating; special; as, differential characteristics; differential duties; a differential rate."""
Differential,adjective,"Of or pertaining to a differential, or to differentials."""
Differential,adjective,Relating to differences of motion or leverage; producing effects by such differences; said of mechanism.
Differential,noun,"An increment, usually an indefinitely small one, which is given to a variable quantity."""
Differential,noun,"A small difference in rates which competing railroad lines, in establishing a common tariff, allow one of their number to make, in order to get a fair share of the business. The lower rate is called a differential rate. Differentials are also sometimes granted to cities."""
Differential,noun,"One of two coils of conducting wire so related to one another or to a magnet or armature common to both, that one coil produces polar action contrary to that of the other."""
Differential,noun,A form of conductor used for dividing and distributing the current to a series of electric lamps so as to maintain equal action in all.
Differentially,verb,In the way of differentiation.
Differentiate,verb,"To distinguish or mark by a specific difference; to effect a difference in, as regards classification; to develop differential characteristics in; to specialize; to desynonymize."""
Differentiate,verb,To express the specific difference of; to describe the properties of (a thing) whereby it is differenced from another of the same class; to discriminate.
Differentiate,verb,"To obtain the differential, or differential coefficient, of; as, to differentiate an algebraic expression, or an equation."""
Differentiate,verb,To acquire a distinct and separate character.
Differentiation,noun,The act of differentiating.
Differentiation,noun,"The act of distinguishing or describing a thing, by giving its different, or specific difference; exact definition or determination."""
Differentiation,noun,"The gradual formation or production of organs or parts by a process of evolution or development, as when the seed develops the root and the stem, the initial stem develops the leaf, branches, and flower buds; or in animal life, when the germ evolves the digestive and other organs and members, or when the animals as they advance in organization acquire special organs for specific purposes."""
Differentiation,noun,"The supposed act or tendency in being of every kind, whether organic or inorganic, to assume or produce a more complex structure or functions."""
Differentiator,noun,"One who, or that which, differentiates."""
Differently,verb,In a different manner; variously.
Differingly,verb,In a differing or different manner.
Difficile,adjective,Difficult; hard to manage; stubborn.
Difficilitate,verb,To make difficult.
Difficult,adjective,"Hard to do or to make; beset with difficulty; attended with labor, trouble, or pains; not easy; arduous."""
Difficult,adjective,"Hard to manage or to please; not easily wrought upon; austere; stubborn; as, a difficult person."""
Difficult,verb,To render difficult; to impede; to perplex.
Difficultate,verb,To render difficult; to difficilitate.
Difficultly,verb,With difficulty.
Difficultness,noun,Difficulty.
Difficulties,unknown,of Difficulty
Difficulty,noun,"The state of being difficult, or hard to do; hardness; arduousness; -- opposed to easiness or facility; as, the difficulty of a task or enterprise; a work of difficulty."""
Difficulty,noun,"Something difficult; a thing hard to do or to understand; that which occasions labor or perplexity, and requires skill and perseverance to overcome, solve, or achieve; a hard enterprise; an obstacle; an impediment; as, the difficulties of a science; difficulties in theology."""
Difficulty,noun,A controversy; a falling out; a disagreement; an objection; a cavil.
Difficulty,noun,"Embarrassment of affairs, especially financial affairs; -- usually in the plural; as, to be in difficulties."""
Diffide,verb,To be distrustful.
Diffidence,noun,"The state of being diffident; distrust; want of confidence; doubt of the power, ability, or disposition of others."""
Diffidence,noun,Distrust of one's self or one's own powers; lack of self-reliance; modesty; modest reserve; bashfulness.
Diffidency,noun,See Diffidence.
Diffident,adjective,Wanting confidence in others; distrustful.
Diffident,adjective,Wanting confidence in one's self; distrustful of one's own powers; not self-reliant; timid; modest; bashful; characterized by modest reserve.
Diffidently,verb,In a diffident manner.
Diffind,verb,To split.
Diffine,verb,To define.
Diffinitive,adjective,Definitive; determinate; final.
Diffission,noun,Act of cleaving or splitting.
Difflation,noun,A blowing apart or away.
Diffluence,noun,Alt. of Diffluency
Diffluency,noun,A flowing off on all sides; fluidity.
Diffluent,adjective,Flowing apart or off; dissolving; not fixed.
Difform,adjective,"Irregular in form; -- opposed to uniform; anomalous; hence, unlike; dissimilar; as, to difform corolla, the parts of which do not correspond in size or proportion; difform leaves."""
Difformity,noun,Irregularity of form; diversity of form; want of uniformity.
Diffracted,unknown,of Diffract
Diffracting,noun,of Diffract
Diffract,verb,"To break or separate into parts; to deflect, or decompose by deflection, a/ rays of light."""
Diffraction,noun,"The deflection and decomposition of light in passing by the edges of opaque bodies or through narrow slits, causing the appearance of parallel bands or fringes of prismatic colors, as by the action of a grating of fine lines or bars."""
Diffractive,adjective,That produces diffraction.
Diffranchise,unknown,Alt. of Diffranchisement
Diffranchisement,unknown,"See Disfranchise, Disfranchisement."""
Diffusate,noun,"Material which, in the process of catalysis, has diffused or passed through the separating membrane."""
Diffused,unknown,of Diffuse
Diffusing,noun,of Diffuse
Diffuse,verb,"To pour out and cause to spread, as a fluid; to cause to flow on all sides; to send out, or extend, in all directions; to spread; to circulate; to disseminate; to scatter; as to diffuse information."""
Diffuse,verb,"To pass by spreading every way, to diffuse itself."""
Diffuse,adjective,"Poured out; widely spread; not restrained; copious; full; esp., of style, opposed to concise or terse; verbose; prolix; as, a diffuse style; a diffuse writer."""
Diffused,adjective,Spread abroad; dispersed; loose; flowing; diffuse.
Diffusely,verb,In a diffuse manner.
Diffuseness,noun,"The quality of being diffuse; especially, in writing, the use of a great or excessive number of word to express the meaning; copiousness; verbosity; prolixity."""
Diffuser,noun,"One who, or that which, diffuses."""
Diffusibility,noun,The quality of being diffusible; capability of being poured or spread out.
Diffusible,adjective,Capable of flowing or spreading in all directions; that may be diffused.
Diffusible,adjective,Capable of passing through animal membranes by osmosis.
Diffusibleness,noun,Diffusibility.
Diffusion,noun,"The act of diffusing, or the state of being diffused; a spreading; extension; dissemination; circulation; dispersion."""
Diffusion,noun,"The act of passing by osmosis through animal membranes, as in the distribution of poisons, gases, etc., through the body. Unlike absorption, diffusion may go on after death, that is, after the blood ceases to circulate."""
Diffusive,adjective,Having the quality of diffusing; capable of spreading every way by flowing; spreading widely; widely reaching; copious; diffuse.
Diffusively,verb,In a diffusive manner.
Diffusiveness,noun,The quality or state of being diffusive or diffuse; extensiveness; expansion; dispersion. Especially of style: Diffuseness; want of conciseness; prolixity.
Diffusivity,noun,"Tendency to become diffused; tendency, as of heat, to become equalized by spreading through a conducting medium."""
Dug,unknown,of Dig
Digged,unknown,of Dig
Digging,noun,of Dig
Dig,verb,"To turn up, or delve in, (earth) with a spade or a hoe; to open, loosen, or break up (the soil) with a spade, or other sharp instrument; to pierce, open, or loosen, as if with a spade."""
Dig,verb,"To get by digging; as, to dig potatoes, or gold."""
Dig,verb,"To hollow out, as a well; to form, as a ditch, by removing earth; to excavate; as, to dig a ditch or a well."""
Dig,verb,To thrust; to poke.
Dig,verb,To work with a spade or other like implement; to do servile work; to delve.
Dig,verb,"To take ore from its bed, in distinction from making excavations in search of ore."""
Dig,verb,To work like a digger; to study ploddingly and laboriously.
Dig,noun,"A thrust; a punch; a poke; as, a dig in the side or the ribs. See Dig, v. t., 4."""
Dig,verb,A plodding and laborious student.
Digamist,noun,One who marries a second time; a deuterogamist.
Digamma,noun,"A letter (/, /) of the Greek alphabet, which early fell into disuse."""
Digammate,adjective,Alt. of Digammated
Digammated,adjective,"Having the digamma or its representative letter or sound; as, the Latin word vis is a digammated form of the Greek /."""
Digamous,adjective,"Pertaining to a second marriage, that is, one after the death of the first wife or the first husband."""
Digamy,noun,"Act, or state, of being twice married; deuterogamy."""
Digastric,adjective,"Having two bellies; biventral; -- applied to muscles which are fleshy at each end and have a tendon in the middle, and esp. to the muscle which pulls down the lower jaw."""
Digastric,adjective,"Pertaining to the digastric muscle of the lower jaw; as, the digastric nerves."""
Digenea,noun,"A division of Trematoda in which alternate generations occur, the immediate young not resembling their parents."""
Digenesis,noun,"The faculty of multiplying in two ways; -- by ova fecundated by spermatic fluid, and asexually, as by buds. See Parthenogenesis."""
Digenous,adjective,Sexually reproductive.
Digerent,unknown,Digesting.
Digested,unknown,of Digest
Digesting,noun,of Digest
Digest,verb,"To distribute or arrange methodically; to work over and classify; to reduce to portions for ready use or application; as, to digest the laws, etc."""
Digest,verb,"To separate (the food) in its passage through the alimentary canal into the nutritive and nonnutritive elements; to prepare, by the action of the digestive juices, for conversion into blood; to convert into chyme."""
Digest,verb,To think over and arrange methodically in the mind; to reduce to a plan or method; to receive in the mind and consider carefully; to get an understanding of; to comprehend.
Digest,verb,To appropriate for strengthening and comfort.
Digest,verb,Hence: To bear comfortably or patiently; to be reconciled to; to brook.
Digest,verb,"To soften by heat and moisture; to expose to a gentle heat in a boiler or matrass, as a preparation for chemical operations."""
Digest,verb,"To dispose to suppurate, or generate healthy pus, as an ulcer or wound."""
Digest,verb,To ripen; to mature.
Digest,verb,"To quiet or abate, as anger or grief."""
Digest,verb,"To undergo digestion; as, food digests well or ill."""
Digest,verb,"To suppurate; to generate pus, as an ulcer."""
Digest,verb,"That which is digested; especially, that which is worked over, classified, and arranged under proper heads or titles"""
Digest,verb,"A compilation of statutes or decisions analytically arranged. The term is applied in a general sense to the Pandects of Justinian (see Pandect), but is also specially given by authors to compilations of laws on particular topics; a summary of laws; as, Comyn's Digest; the United States Digest."""
Digestedly,verb,In a digested or well-arranged manner; methodically.
Digester,noun,One who digests.
Digester,noun,"A medicine or an article of food that aids digestion, or strengthens digestive power."""
Digester,noun,"A strong closed vessel, in which bones or other substances may be subjected, usually in water or other liquid, to a temperature above that of boiling, in order to soften them."""
Digestibility,noun,The quality of being digestible.
Digestible,adjective,Capable of being digested.
Digestibleness,noun,The quality of being digestible; digestibility.
Digestion,noun,The act or process of digesting; reduction to order; classification; thoughtful consideration.
Digestion,noun,"The conversion of food, in the stomach and intestines, into soluble and diffusible products, capable of being absorbed by the blood."""
Digestion,noun,Generation of pus; suppuration.
Digestive,adjective,"Pertaining to digestion; having the power to cause or promote digestion; as, the digestive ferments."""
Digestive,noun,"That which aids digestion, as a food or medicine."""
Digestive,noun,"A substance which, when applied to a wound or ulcer, promotes suppuration."""
Digestive,noun,A tonic.
Digestor,noun,See Digester.
Digesture,noun,Digestion.
Diggable,adjective,Capable of being dug.
Digger,noun,"One who, or that which, digs."""
Diggers,noun,A degraded tribe of California Indians; -- so called from their practice of digging roots for food.
Digging,noun,The act or the place of excavating.
Digging,noun,"Places where ore is dug; especially, certain localities in California, Australia, and elsewhere, at which gold is obtained."""
Digging,noun,Region; locality.
Dight,unknown,of Dight
Dighted,unknown,of Dight
Dighting,noun,of Dight
Dight,verb,"To prepare; to put in order; hence, to dress, or put on; to array; to adorn."""
Dight,verb,To have sexual intercourse with.
Dighter,noun,One who dights.
Digit,noun,One of the terminal divisions of a limb appendage; a finger or toe.
Digit,noun,"A finger's breadth, commonly estimated to be three fourths of an inch."""
Digit,noun,"One of the ten figures or symbols, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, by which all numbers are expressed; -- so called because of the use of the fingers in counting and computing."""
Digit,noun,"One twelfth part of the diameter of the sun or moon; -- a term used to express the quantity of an eclipse; as, an eclipse of eight digits is one which hides two thirds of the diameter of the disk."""
Digit,verb,To point at or out with the finger.
Digital,adjective,"Of or performance to the fingers, or to digits; done with the fingers; as, digital compression; digital examination."""
Digitain,noun,"Any one of several extracts of foxglove (Digitalis), as the """"French extract,"""" the """"German extract,"""" etc., which differ among themselves in composition and properties."""
Digitain,noun,"A supposedly distinct vegetable principle as the essential ingredient of the extracts. It is a white, crystalline substance, and is regarded as a glucoside."""
Digitalis,noun,A genus of plants including the foxglove.
Digitalis,noun,"The dried leaves of the purple foxglove (Digitalis purpurea), used in heart disease, disturbance of the circulation, etc."""
Digitate,verb,To point out as with the finger.
Digitate,adjective,Alt. of Digitated
Digitated,adjective,"Having several leaflets arranged, like the fingers of the hand, at the extremity of a stem or petiole. Also, in general, characterized by digitation."""
Digitation,noun,"A division into fingers or fingerlike processes; also, a fingerlike process."""
Digitiform,adjective,"Formed like a finger or fingers; finger-shaped; as, a digitiform root."""
Digitigrade,adjective,Walking on the toes; -- distinguished from plantigrade.
Digitigrade,noun,"An animal that walks on its toes, as the cat, lion, wolf, etc.; -- distinguished from a plantigrade, which walks on the palm of the foot."""
Digitipartite,adjective,Parted like the fingers.
Digitize,verb,"To finger; as, to digitize a pen."""
Digitorium,noun,A small dumb keyboard used by pianists for exercising the fingers; -- called also dumb piano.
Digitule,noun,"A little finger or toe, or something resembling one."""
Digladiate,verb,To fight like gladiators; to contend fiercely; to dispute violently.
Digladiation,noun,Act of digladiating.
Diglottism,noun,Bilingualism.
Diglyph,noun,"A projecting face like the triglyph, but having only two channels or grooves sunk in it."""
Dignation,noun,The act of thinking worthy; honor.
Digne,adjective,Worthy; honorable; deserving.
Digne,adjective,Suitable; adequate; fit.
Digne,adjective,Haughty; disdainful.
Dignification,noun,The act of dignifying; exaltation.
Dignified,adjective,"Marked with dignity; stately; as, a dignified judge."""
Dignified,unknown,of Dignify
Dignifying,noun,of Dignify
Dignify,verb,To invest with dignity or honor; to make illustrious; to give distinction to; to exalt in rank; to honor.
Dignitaries,unknown,of Dignitary
Dignitary,noun,"One who possesses exalted rank or holds a position of dignity or honor; especially, one who holds an ecclesiastical rank above that of a parochial priest or clergyman."""
Dignities,unknown,of Dignity
Dignity,noun,The state of being worthy or honorable; elevation of mind or character; true worth; excellence.
Dignity,noun,Elevation; grandeur.
Dignity,noun,"Elevated rank; honorable station; high office, political or ecclesiastical; degree of excellence; preferment; exaltation."""
Dignity,noun,"Quality suited to inspire respect or reverence; loftiness and grace; impressiveness; stateliness; -- said of //en, manner, style, etc."""
Dignity,noun,One holding high rank; a dignitary.
Dignity,noun,Fundamental principle; axiom; maxim.
Dignotion,noun,Distinguishing mark; diagnostic.
Digonous,adjective,Having two angles.
Digram,noun,A digraph.
Digraph,noun,"Two signs or characters combined to express a single articulated sound; as ea in head, or th in bath."""
Digraphic,adjective,Of or pertaining to a digraph.
Digressed,unknown,of Digress
Digressing,noun,of Digress
Digress,verb,"To step or turn aside; to deviate; to swerve; especially, to turn aside from the main subject of attention, or course of argument, in writing or speaking."""
Digress,verb,To turn aside from the right path; to transgress; to offend.
Digress,noun,Digression.
Digression,noun,"The act of digressing or deviating, esp. from the main subject of a discourse; hence, a part of a discourse deviating from its main design or subject."""
Digression,noun,A turning aside from the right path; transgression; offense.
Digression,noun,"The elongation, or angular distance from the sun; -- said chiefly of the inferior planets."""
Digressional,adjective,"Pertaining to, or having the character of, a digression; departing from the main purpose or subject."""
Digressive,adjective,Departing from the main subject; partaking of the nature of digression.
Digressively,verb,By way of digression.
Digue,noun,A bank; a dike.
Digynia,noun,A Linnaean order of plants having two styles.
Digynian,adjective,Alt. of Digynous
Digynous,adjective,Of or pertaining to the Digynia; having two styles.
Dihedral,adjective,"Having two plane faces; as, the dihedral summit of a crystal."""
Dihedron,noun,A figure with two sides or surfaces.
Dihexagonal,adjective,"Consisting of two hexagonal parts united; thus, a dihexagonal pyramid is composed of two hexagonal pyramids placed base to base."""
Dihexagonal,adjective,"Having twelve similar faces; as, a dihexagonal prism."""
Diiamb,noun,A diiambus.
Diiambus,noun,A double iambus; a foot consisting of two iambuses (/ / / /).
Diiodide,noun,A compound of a binary type containing two atoms of iodine; -- called also biniodide.
Diisatogen,noun,"A red crystalline nitrogenous substance or artificial production, which by reduction passes directly to indigo."""
Dijudicant,noun,One who dijudicates.
Dijudicated,unknown,of Dijudicate
Dijucating,noun,of Dijudicate
Dijudicate,verb,To make a judicial decision; to decide; to determine.
Dijudication,noun,The act of dijudicating; judgment.
Dika,noun,"A kind of food, made from the almondlike seeds of the Irvingia Barteri, much used by natives of the west coast of Africa; -- called also dika bread."""
Dike,noun,A ditch; a channel for water made by digging.
Dike,noun,An embankment to prevent inundations; a levee.
Dike,noun,A wall of turf or stone.
Dike,noun,"A wall-like mass of mineral matter, usually an intrusion of igneous rocks, filling up rents or fissures in the original strata."""
Diked,unknown,of Dike
Diking,noun,of Dike
Dike,verb,To surround or protect with a dike or dry bank; to secure with a bank.
Dike,verb,To drain by a dike or ditch.
Dike,verb,To work as a ditcher; to dig.
Diker,noun,A ditcher.
Diker,noun,"One who builds stone walls; usually, one who builds them without lime."""
Dilacerated,unknown,of Dilacerate
Dilacerating,noun,of Dilacerate
Dilacerate,verb,To rend asunder; to tear to pieces.
Dilaceration,noun,The act of rending asunder.
Dilaniate,verb,To rend in pieces; to tear.
Dilaniation,noun,A rending or tearing in pieces; dilaceration.
Dilapidated,unknown,of Dilapidate
Dilapidating,noun,of Dilapidate
Dilapidate,verb,"To bring into a condition of decay or partial ruin, by misuse or through neglect; to destroy the fairness and good condition of; -- said of a building."""
Dilapidate,verb,To impair by waste and abuse; to squander.
Dilapidate,verb,"To get out of repair; to fall into partial ruin; to become decayed; as, the church was suffered to dilapidate."""
Dilapidated,adjective,Decayed; fallen into partial ruin; injured by bad usage or neglect.
Dilapidation,noun,"The act of dilapidating, or the state of being dilapidated, reduced to decay, partially ruined, or squandered."""
Dilapidation,noun,"Ecclesiastical waste; impairing of church property by an incumbent, through neglect or by intention."""
Dilapidation,noun,"The pulling down of a building, or suffering it to fall or be in a state of decay."""
Dilapidator,noun,One who causes dilapidation.
Dilatability,noun,"The quality of being dilatable, or admitting expansion; -- opposed to contractibility."""
Dilatable,adjective,"Capable of expansion; that may be dilated; -- opposed to contractible; as, the lungs are dilatable by the force of air; air is dilatable by heat."""
Dilatation,noun,Prolixity; diffuse discourse.
Dilatation,noun,The act of dilating; expansion; an enlarging on al/ sides; the state of being dilated; dilation.
Dilatation,noun,A dilation or enlargement of a canal or other organ.
Dilatator,noun,A muscle which dilates any part; a dilator.
Dilated,unknown,of Dilate
Dilating,noun,of Dilate
Dilate,verb,"To expand; to distend; to enlarge or extend in all directions; to swell; -- opposed to contract; as, the air dilates the lungs; air is dilated by increase of heat."""
Dilate,verb,To enlarge upon; to relate at large; to tell copiously or diffusely.
Dilate,verb,To grow wide; to expand; to swell or extend in all directions.
Dilate,verb,To speak largely and copiously; to dwell in narration; to enlarge; -- with on or upon.
Dilate,adjective,Extensive; expanded.
Dilated,adjective,Expanded; enlarged.
Dilated,adjective,Widening into a lamina or into lateral winglike appendages.
Dilated,adjective,Having the margin wide and spreading.
Dilatedly,verb,In a dilated manner.
Dilater,noun,"One who, or that which, dilates, expands, o r enlarges."""
Dilation,noun,Delay.
Dilation,noun,"The act of dilating, or the state of being dilated; expansion; dilatation."""
Dilative,adjective,"Causing dilation; tending to dilate, on enlarge; expansive."""
Dilatometer,noun,"An instrument for measuring the dilatation or expansion of a substance, especially of a fluid."""
Dilator,noun,"One who, or that which, widens or expands."""
Dilator,noun,A muscle that dilates any part.
Dilator,noun,"An instrument for expanding a part; as, a urethral dilator."""
Dilatorily,verb,With delay; tardily.
Dilatoriness,noun,The quality of being dilatory; lateness; slowness; tardiness; sluggishness.
Dilatory,adjective,"Inclined to defer or put off what ought to be done at once; given the procrastination; delaying; procrastinating; loitering; as, a dilatory servant."""
Dilatory,adjective,Marked by procrastination or delay; tardy; slow; sluggish; -- said of actions or measures.
Dildo,noun,A burden in popular songs.
Dildo,noun,A columnar cactaceous plant of the West Indies (Cereus Swartzii).
Dilection,noun,Love; choice.
Dilemma,noun,"An argument which presents an antagonist with two or more alternatives, but is equally conclusive against him, whichever alternative he chooses."""
