Gonozooid,noun,"A sexual zooid, or medusoid bud of a hydroid; a gonophore. See Hydroidea, and Illust. of Campanularian."""
Gonydial,adjective,Pertaining to the gonys of a bird's beak.
Gonys,noun,"The keel or lower outline of a bird's bill, so far as the mandibular rami are united."""
Goober,noun,A peanut.
Good,unknown,"Possessing desirable qualities; adapted to answer the end designed; promoting success, welfare, or happiness; serviceable; useful; fit; excellent; admirable; commendable; not bad, corrupt, evil, noxious, offensive, or troublesome, etc."""
Good,unknown,Possessing moral excellence or virtue; virtuous; pious; religious; -- said of persons or actions.
Good,unknown,"Kind; benevolent; humane; merciful; gracious; polite; propitious; friendly; well-disposed; -- often followed by to or toward, also formerly by unto."""
Good,unknown,Serviceable; suited; adapted; suitable; of use; to be relied upon; -- followed especially by for.
Good,unknown,Clever; skillful; dexterous; ready; handy; -- followed especially by at.
Good,unknown,"Adequate; sufficient; competent; sound; not fallacious; valid; in a commercial sense, to be depended on for the discharge of obligations incurred; having pecuniary ability; of unimpaired credit."""
Good,unknown,Real; actual; serious; as in the phrases in good earnest; in good sooth.
Good,unknown,"Not small, insignificant, or of no account; considerable; esp., in the phrases a good deal, a good way, a good degree, a good share or part, etc."""
Good,unknown,Not lacking or deficient; full; complete.
Good,unknown,"Not blemished or impeached; fair; honorable; unsullied; as in the phrases a good name, a good report, good repute, etc."""
Good,noun,"That which possesses desirable qualities, promotes success, welfare, or happiness, is serviceable, fit, excellent, kind, benevolent, etc.; -- opposed to evil."""
Good,noun,"Advancement of interest or happiness; welfare; prosperity; advantage; benefit; -- opposed to harm, etc."""
Good,noun,"Wares; commodities; chattels; -- formerly used in the singular in a collective sense. In law, a comprehensive name for almost all personal property as distinguished from land or real property."""
Good,verb,"Well, -- especially in the phrase as good, with a following as expressed or implied; equally well with as much advantage or as little harm as possible."""
Good,verb,To make good; to turn to good.
Good,verb,To manure; to improve.
Good-by,noun,Alt. of Good-bye
Good-bye,noun,"Farewell; a form of address used at parting. See the last Note under By, prep."""
Good-den,unknown,A form of salutation.
Good-fellowship,noun,Agreeable companionship; companionableness.
Goodgeon,noun,"Same as Gudgeon, 5."""
Good-humored,adjective,Having a cheerful spirit and demeanor; good-tempered. See Good-natured.
Good-humoredly,verb,With a cheerful spirit; in a cheerful or good-tempered manner.
Goodish,adjective,Rather good than the contrary; not actually bad; tolerable.
Goodless,adjective,Having no goods.
Goodlich,adjective,Goodly.
Goodliness,noun,Beauty of form; grace; elegance; comeliness.
Good-looking,adjective,Handsome.
Goodly,verb,Excellently.
Goodly,unknown,Pleasant; agreeable; desirable.
Goodly,unknown,"Of pleasing appearance or character; comely; graceful; as, a goodly person; goodly raiment, houses."""
Goodly,unknown,"Large; considerable; portly; as, a goodly number."""
Goodlyhead,noun,Alt. of Goodlyhood
Goodlyhood,noun,Goodness; grace; goodliness.
Goodman,noun,"A familiar appellation of civility, equivalent to """"My friend"""", """"Good sir"""", """"Mister;"""" -- sometimes used ironically."""
Goodman,noun,A husband; the master of a house or family; -- often used in speaking familiarly.
Good-natured,adjective,Naturally mild in temper; not easily provoked.
Good-naturedly,verb,With maldness of temper.
Goodness,noun,"The quality of being good in any of its various senses; excellence; virtue; kindness; benevolence; as, the goodness of timber, of a soil, of food; goodness of character, of disposition, of conduct, etc."""
Good now,unknown,"An exclamation of wonder, surprise, or entreaty."""
Goods,noun,"See Good, n., 3."""
Goodship,noun,Favor; grace.
Good-tempered,adjective,Having a good temper; not easily vexed. See Good-natured.
Goodwife,noun,The mistress of a house.
Goodies,unknown,of Goody
Goody,noun,"A bonbon, cake, or the like; -- usually in the pl."""
Goody,noun,An American fish; the lafayette or spot.
Goodies,unknown,of Goody
Goody,noun,Goodwife; -- a low term of civility or sport.
Gode-year,noun,The venereal disease; -- often used as a mild oath.
Goody-goody,adjective,Mawkishly or weakly good; exhibiting goodness with silliness.
Goodyship,noun,The state or quality of a goody or goodwife
Gooroo,noun,Alt. of Guru
Guru,noun,"A spiritual teacher, guide, or confessor amoung the Hindoos."""
Goosander,noun,"A species of merganser (M. merganser) of Northern Europe and America; -- called also merganser, dundiver, sawbill, sawneb, shelduck, and sheldrake. See Merganser."""
Geese,unknown,of Goose
Goose,noun,"Any large web-footen bird of the subfamily Anserinae, and belonging to Anser, Branta, Chen, and several allied genera. See Anseres."""
Goose,noun,"Any large bird of other related families, resembling the common goose."""
Goose,noun,"A tailor's smoothing iron, so called from its handle, which resembles the neck of a goose."""
Goose,noun,A silly creature; a simpleton.
Goose,noun,"A game played with counters on a board divided into compartments, in some of which a goose was depicted."""
Gooseberries,unknown,of Gooseberry
Gooseberry,adjective,"Any thorny shrub of the genus Ribes; also, the edible berries of such shrub. There are several species, of which Ribes Grossularia is the one commonly cultivated."""
Gooseberry,adjective,A silly person; a goose cap.
Goosefish,noun,See Angler.
Goosefoot,noun,A genus of herbs (Chenopodium) mostly annual weeds; pigweed.
Gooseries,unknown,of Goosery
Goosery,noun,A place for keeping geese.
Goosery,noun,The characteristics or actions of a goose; silliness.
Goosewing,noun,One of the clews or lower corners of a course or a topsail when the middle part or the rest of the sail is furled.
Goosewinged,adjective,"Having a """"goosewing."""""""
Goosewinged,adjective,Said of a fore-and-aft rigged vessel with foresail set on one side and mainsail on the other; wing and wing.
Goosish,adjective,Like a goose; foolish.
Goost,noun,Ghost; spirit.
Goot,noun,A goat.
Go-out,noun,"A sluice in embankments against the sea, for letting out the land waters, when the tide is out."""
Gopher,noun,"One of several North American burrowing rodents of the genera Geomys and Thomomys, of the family Geomyidae; -- called also pocket gopher and pouched rat. See Pocket gopher, and Tucan."""
Gopher,noun,"One of several western American species of the genus Spermophilus, of the family Sciuridae; as, the gray gopher (Spermophilus Franklini) and the striped gopher (S. tridecemlineatus); -- called also striped prairie squirrel, leopard marmot, and leopard spermophile. See Spermophile."""
Gopher,noun,"A large land tortoise (Testudo Carilina) of the Southern United States, which makes extensive burrows."""
Gopher,noun,A large burrowing snake (Spilotes Couperi) of the Southern United States.
Gopher wood,unknown,A species of wood used in the construction of Noah's ark.
Goracco,noun,"A paste prepared from tobacco, and smoked in hookahs in Western India."""
Goral,noun,"An Indian goat antelope (Nemorhedus goral), resembling the chamois."""
Goramy,noun,Same as Gourami.
Gor-bellied,adjective,Bog-bellied.
Gor-belly,noun,A prominent belly; a big-bellied person.
Gorce,noun,A pool of water to keep fish in; a wear.
Gorcock,noun,"The moor cock, or red grouse. See Grouse."""
Gorcrow,noun,The carrion crow; -- called also gercrow.
Gord,noun,An instrument of gaming; a sort of dice.
Gordiacea,noun,"A division of nematoid worms, including the hairworms or hair eels (Gordius and Mermis). See Gordius, and Illustration in Appendix."""
Gordian,adjective,"Pertaining to Gordius, king of Phrygia, or to a knot tied by him; hence, intricate; complicated; inextricable."""
Gordian,adjective,Pertaining to the Gordiacea.
Gordian,noun,One of the Gordiacea.
Gordius,noun,"A genus of long, slender, nematoid worms, parasitic in insects until near maturity, when they leave the insect, and live in water, in which they deposit their eggs; -- called also hair eel, hairworm, and hair snake, from the absurd, but common and widely diffused, notion that they are metamorphosed horsehairs."""
Gore,noun,Dirt; mud.
Gore,noun,"Blood; especially, blood that after effusion has become thick or clotted."""
Gore,verb,"A wedgeshaped or triangular piece of cloth, canvas, etc., sewed into a garment, sail, etc., to give greater width at a particular part."""
Gore,verb,A small traingular piece of land.
Gore,verb,"One of the abatements. It is made of two curved lines, meeting in an acute angle in the fesse point."""
Gored,unknown,of Gore
Goring,noun,of Gore
Gore,verb,"To pierce or wound, as with a horn; to penetrate with a pointed instrument, as a spear; to stab."""
Gore,verb,"To cut in a traingular form; to piece with a gore; to provide with a gore; as, to gore an apron."""
Gorebill,noun,The garfish.
Gorflies,unknown,of Gorfly
Gorfly,noun,A dung fly.
Gorge,noun,The throat; the gullet; the canal by which food passes to the stomach.
Gorge,noun,A narrow passage or entrance
Gorge,noun,A defile between mountains.
Gorge,noun,The entrance into a bastion or other outwork of a fort; -- usually synonymous with rear. See Illust. of Bastion.
Gorge,noun,"That which is gorged or swallowed, especially by a hawk or other fowl."""
Gorge,noun,"A filling or choking of a passage or channel by an obstruction; as, an ice gorge in a river."""
Gorge,noun,A concave molding; a cavetto.
Gorge,noun,The groove of a pulley.
Gorged,unknown,of Gorge
Gorging,noun,of Gorge
Gorge,noun,"To swallow; especially, to swallow with greediness, or in large mouthfuls or quantities."""
Gorge,noun,To glut; to fill up to the throat; to satiate.
Gorge,verb,To eat greedily and to satiety.
Gorged,adjective,Having a gorge or throat.
Gorged,adjective,Bearing a coronet or ring about the neck.
Gorged,adjective,Glutted; fed to the full.
Gorgelet,noun,"A small gorget, as of a humming bird."""
Gorgeous,noun,Imposing through splendid or various colors; showy; fine; magnificent.
Gorgerin,noun,"In some columns, that part of the capital between the termination of the shaft and the annulet of the echinus, or the space between two neck moldings; -- called also neck of the capital, and hypotrachelium. See Illust. of Column."""
Gorget,noun,"A piece of armor, whether of chain mail or of plate, defending the throat and upper part of the breast, and forming a part of the double breastplate of the 14th century."""
Gorget,noun,"A piece of plate armor covering the same parts and worn over the buff coat in the 17th century, and without other steel armor."""
Gorget,noun,"A small ornamental plate, usually crescent-shaped, and of gilded copper, formerly hung around the neck of officers in full uniform in some modern armies."""
Gorget,noun,A ruff worn by women.
Gorget,noun,A cutting instrument used in lithotomy.
Gorget,noun,A grooved instrunent used in performing various operations; -- called also blunt gorget.
Gorget,noun,"A crescent-shaped, colored patch on the neck of a bird or mammal."""
Gorgon,noun,"One of three fabled sisters, Stheno, Euryale, and Medusa, with snaky hair and of terrific aspect, the sight of whom turned the beholder to stone. The name is particularly given to Medusa."""
Gorgon,noun,Anything very ugly or horrid.
Gorgon,noun,The brindled gnu. See Gnu.
Gorgon,adjective,"Like a Gorgon; very ugly or terrific; as, a Gorgon face."""
Gorgonacea,noun,See Gorgoniacea.
Gorgonean,adjective,"See Gorgonian, 1."""
Gorgoneia,unknown,of Gorgoneion
Gorgoneion,noun,A mask carved in imitation of a Gorgon's head.
Gorgonia,noun,"A genus of Gorgoniacea, formerly very extensive, but now restricted to such species as the West Indian sea fan (Gorgonia flabellum), sea plume (G. setosa), and other allied species having a flexible, horny axis."""
Gorgonia,noun,Any slender branched gorgonian.
Gorgoniacea,noun,"One of the principal divisions of Alcyonaria, including those forms which have a firm and usually branched axis, covered with a porous crust, or c/nenchyma, in which the polyp cells are situated."""
Gorgonian,adjective,"Pertaining to, or resembling, a Gorgon; terrifying into stone; terrific."""
Gorgonian,adjective,"Pertaining to the Gorgoniacea; as, gorgonian coral."""
Gorgonian,noun,One of the Gorgoniacea.
Gorgonize,verb,To have the effect of a Gorgon upon; to turn into stone; to petrify.
Gorhen,noun,The female of the gorcock.
Gorilla,noun,"A large, arboreal, anthropoid ape of West Africa. It is larger than a man, and is remarkable for its massive skeleton and powerful muscles, which give it enormous strength. In some respects its anatomy, more than that of any other ape, except the chimpanzee, resembles that of man."""
Goring,noun,Alt. of Goring cloth
Goring cloth,noun,A piece of canvas cut obliquely to widen a sail at the foot.
Gorm,noun,Axle grease. See Gome.
Gorm,verb,"To daub, as the hands or clothing, with gorm; to daub with anything sticky."""
Gorma,noun,The European cormorant.
Gormand,noun,A greedy or ravenous eater; a luxurious feeder; a gourmand.
Gormand,adjective,Gluttonous; voracious.
Gormander,noun,"See Gormand, n."""
Gormandism,noun,Gluttony.
Gormandized,unknown,of Gormandize
Gormandizing,noun,of Gormandize
Gormandize,verb,To eat greedily; to swallow voraciously; to feed ravenously or like a glutton.
Gormandizer,noun,"A greedy, voracious eater; a gormand; a glutton."""
Goroon shell,unknown,"A large, handsome, marine, univalve shell (Triton femorale)."""
Gorse,noun,Furze. See Furze.
Gory,adjective,Covered with gore or clotted blood.
Gory,adjective,Bloody; murderous.
Goshawk,noun,"Any large hawk of the genus Astur, of which many species and varieties are known. The European (Astur palumbarius) and the American (A. atricapillus) are the best known species. They are noted for their powerful flight, activity, and courage. The Australian goshawk (A. Novae-Hollandiae) is pure white."""
Gosherd,noun,One who takes care of geese.
Goslet,noun,"One of several species of pygmy geese, of the genus Nettepus. They are about the size of a teal, and inhabit Africa, India, and Australia."""
Gosling,noun,A young or unfledged goose.
Gosling,noun,A catkin on nut trees and pines.
Gospel,verb,"Glad tidings; especially, the good news concerning Christ, the Kingdom of God, and salvation."""
Gospel,verb,"One of the four narratives of the life and death of Jesus Christ, written by Matthew, Mark, Luke, and John."""
Gospel,verb,"A selection from one of the gospels, for use in a religious service; as, the gospel for the day."""
Gospel,verb,"Any system of religious doctrine; sometimes, any system of political doctrine or social philosophy; as, this political gospel."""
Gospel,verb,"Anything propounded or accepted as infallibly true; as, they took his words for gospel."""
Gospel,adjective,"Accordant with, or relating to, the gospel; evangelical; as, gospel righteousness."""
Gospel,verb,To instruct in the gospel.
Gospeler,noun,One of the four evangelists.
Gospeler,noun,"A follower of Wyclif, the first English religious reformer; hence, a Puritan."""
Gospeler,noun,A priest or deacon who reads the gospel at the altar during the communion service.
Gospelized,unknown,of Gospelize
Gospelizing,noun,of Gospelize
Gospelize,verb,"To form according to the gospel; as, a command gospelized to us."""
Gospelize,verb,"To instruct in the gospel; to evangelize; as, to gospelize the savages."""
Goss,noun,Gorse.
Gossamer,noun,"A fine, filmy substance, like cobwebs, floating in the air, in calm, clear weather, especially in autumn. It is seen in stubble fields and on furze or low bushes, and is formed by small spiders."""
Gossamer,noun,"Any very thin gauzelike fabric; also, a thin waterproof stuff."""
Gossamer,noun,"An outer garment, made of waterproof gossamer."""
Gossamery,adjective,Like gossamer; flimsy.
Gossan,noun,"Decomposed rock, usually reddish or ferruginous (owing to oxidized pyrites), forming the upper part of a metallic vein."""
Gossaniferous,adjective,Containing or producing gossan.
Gossat,noun,A small British marine fish (Motella tricirrata); -- called also whistler and three-bearded rockling.
Gossib,noun,A gossip.
Gossip,noun,A sponsor; a godfather or a godmother.
Gossip,noun,A friend or comrade; a companion; a familiar and customary acquaintance.
Gossip,noun,"One who runs house to house, tattling and telling news; an idle tattler."""
Gossip,noun,The tattle of a gossip; groundless rumor.
Gossip,verb,To stand sponsor to.
Gossiped,unknown,of Gossip
Gossiping,noun,of Gossip
Gossip,verb,To make merry.
Gossip,verb,To prate; to chat; to talk much.
Gossip,verb,To run about and tattle; to tell idle tales.
Gossiper,noun,One given to gossip.
Gossiprede,noun,The relationship between a person and his sponsors.
Gossipry,noun,Spiritual relationship or affinity; gossiprede; special intimacy.
Gossipry,noun,Idle talk; gossip.
Gossipy,adjective,"Full of, or given to, gossip."""
Gossoon,noun,A boy; a servant.
Gossypium,noun,"A genus of plants which yield the cotton of the arts. The species are much confused. G. herbaceum is the name given to the common cotton plant, while the long-stapled sea-island cotton is produced by G. Barbadense, a shrubby variety. There are several other kinds besides these."""
Got,unknown,imp. & p. p. of Get. See Get.
Gote,noun,A channel for water.
Goter,noun,a gutter.
Goth,noun,"One of an ancient Teutonic race, who dwelt between the Elbe and the Vistula in the early part of the Christian era, and who overran and took an important part in subverting the Roman empire."""
Goth,noun,"One who is rude or uncivilized; a barbarian; a rude, ignorant person."""
Gothamist,noun,"A wiseacre; a person deficient in wisdom; -- so called from Gotham, in Nottinghamshire, England, noted for some pleasant blunders."""
Gothamite,noun,A gothamist.
Gothamite,noun,An inhabitant of New York city.
Gothic,adjective,"Pertaining to the Goths; as, Gothic customs; also, rude; barbarous."""
Gothic,adjective,"Of or pertaining to a style of architecture with pointed arches, steep roofs, windows large in proportion to the wall spaces, and, generally, great height in proportion to the other dimensions -- prevalent in Western Europe from about 1200 to 1475 a. d. See Illust. of Abacus, and Capital."""
Gothic,noun,"The language of the Goths; especially, the language of that part of the Visigoths who settled in Moesia in the 4th century. See Goth."""
Gothic,noun,"A kind of square-cut type, with no hair lines."""
Gothic,noun,"The style described in Gothic, a., 2."""
Gothicism,noun,A Gothic idiom.
Gothicism,noun,Conformity to the Gothic style of architecture.
Gothicism,noun,Rudeness of manners; barbarousness.
Gothicized,unknown,of Gothicize
Gothicizing,noun,of Gothicize
Gothicize,verb,To make Gothic; to bring back to barbarism.
Gothite,noun,Alt. of Goethite
Goethite,noun,"A hydrous oxide of iron, occurring in prismatic crystals, also massive, with a fibrous, reniform, or stalactitic structure. The color varies from yellowish to blackish brown."""
Gotten,unknown,p. p. of Get.
Gouache,noun,"A method of painting with opaque colors, which have been ground in water and mingled with a preparation of gum; also, a picture thus painted."""
Goud,noun,Woad.
Goudron,noun,"a small fascine or fagot, steeped in wax, pitch, and glue, used in various ways, as for igniting buildings or works, or to light ditches and ramparts."""
Gouge,noun,"A chisel, with a hollow or semicylindrical blade, for scooping or cutting holes, channels, or grooves, in wood, stone, etc.; a similar instrument, with curved edge, for turning wood."""
Gouge,noun,"A bookbinder's tool for blind tooling or gilding, having a face which forms a curve."""
Gouge,noun,"An incising tool which cuts forms or blanks for gloves, envelopes, etc. from leather, paper, etc."""
Gouge,noun,Soft material lying between the wall of a vein aud the solid vein.
Gouge,noun,"The act of scooping out with a gouge, or as with a gouge; a groove or cavity scooped out, as with a gouge."""
Gouge,noun,"Imposition; cheat; fraud; also, an impostor; a cheat; a trickish person."""
Gouged,unknown,of Bouge
Gouging,noun,of Bouge
Bouge,verb,To scoop out with a gouge.
Bouge,verb,"To scoop out, as an eye, with the thumb nail; to force out the eye of (a person) with the thumb."""
Bouge,verb,To cheat in a bargain; to chouse.
Gouger,noun,See Plum Gouger.
Gougeshell,noun,"A sharp-edged, tubular, marine shell, of the genus Vermetus; also, the pinna. See Vermetus."""
Goujere,noun,The venereal disease.
Gouland,noun,See Golding.
Goulards extract,unknown,"An aqueous solution of the subacetate of lead, used as a lotion in cases of inflammation. Goulard's cerate is a cerate containing this extract."""
Gour,noun,A fire worshiper; a Gheber or Gueber.
Gour,noun,See Koulan.
Goura,noun,"One of several species of large, crested ground pigeons of the genus Goura, inhabiting New Guinea and adjacent islands. The Queen Victoria pigeon (Goura Victoria) and the crowned pigeon (G. coronata) are among the beat known species."""
Gourami,noun,"A very largo East Indian freshwater fish (Osphromenus gorami), extensively reared in artificial ponds in tropical countries, and highly valued as a food fish. Many unsuccessful efforts have been made to introduce it into Southern Europe."""
Gourd,noun,"A fleshy, three-celled, many-seeded fruit, as the melon, pumpkin, cucumber, etc., of the order Cucurbitaceae; and especially the bottle gourd (Lagenaria vulgaris) which occurs in a great variety of forms, and, when the interior part is removed, serves for bottles, dippers, cups, and other dishes."""
Gourd,noun,"A dipper or other vessel made from the shell of a gourd; hence, a drinking vessel; a bottle."""
Gourd,noun,A false die. See Gord.
Gourd,noun,Alt. of Gourde
Gourde,noun,"A silver dollar; -- so called in Cuba, Hayti, etc."""
Gourdiness,noun,The state of being gourdy.
Gourd tree,unknown,"A tree (the Crescentia Cujete, or calabash tree) of the West Indies and Central America."""
Gourdworm,noun,The fluke of sheep. See Fluke.
Gourdy,adjective,Swelled in the legs.
Gourmand,noun,A greedy or ravenous eater; a glutton. See Gormand.
Gourmet,noun,A connoisseur in eating and drinking; an epicure.
Gournet,noun,A fish. See Gurnet.
Gout,noun,A drop; a clot or coagulation.
Gout,noun,"A constitutional disease, occurring by paroxysms. It consists in an inflammation of the fibrous and ligamentous parts of the joints, and almost always attacks first the great toe, next the smaller joints, after which it may attack the greater articulations. It is attended with various sympathetic phenomena, particularly in the digestive organs. It may also attack internal organs, as the stomach, the intestines, etc."""
Gout,noun,"A disease of cornstalks. See Corn fly, under Corn."""
Gout,noun,Taste; relish.
Goutily,verb,In a gouty manner.
Goutiness,noun,The state of being gouty; gout.
Goutweed,noun,Alt. of Goutwort
Goutwort,noun,"A coarse umbelliferous plant of Europe (Aegopodium Podagraria); -- called also bishop's weed, ashweed, and herb gerard."""
Gouty,adjective,"Diseased with, or subject to, the gout; as, a gouty person; a gouty joint."""
Gouty,adjective,Pertaining to the gout.
Gouty,adjective,"Swollen, as if from gout."""
Gouty,adjective,"Boggy; as, gouty land."""
Gove,noun,A mow; a rick for hay.
Governed,unknown,of Govern
Governing,noun,of Govern
Govern,verb,"To direct and control, as the actions or conduct of men, either by established laws or by arbitrary will; to regulate by authority."""
Govern,verb,"To regulate; to influence; to direct; to restrain; to manage; as, to govern the life; to govern a horse."""
Govern,verb,"To require to be in a particular case; as, a transitive verb governs a noun in the objective case; or to require (a particular case); as, a transitive verb governs the objective case."""
Govern,verb,To exercise authority; to administer the laws; to have the control.
Governability,noun,Governableness.
Governable,adjective,"Capable of being governed, or subjected to authority; controllable; manageable; obedient."""
Governableness,noun,The quality of being governable; manageableness.
Governal,noun,Alt. of Governail
Governail,noun,Management; mastery.
Governance,noun,Exercise of authority; control; government; arrangement.
Governante,noun,A governess.
Governess,noun,"A female governor; a woman invested with authority to control and direct; especially, one intrusted with the care and instruction of children, -- usually in their homes."""
Governing,adjective,"Holding the superiority; prevalent; controlling; as, a governing wind; a governing party in a state."""
Governing,adjective,Requiring a particular case.
Government,noun,"The act of governing; the exercise of authority; the administration of laws; control; direction; regulation; as, civil, church, or family government."""
Government,noun,The mode of governing; the system of polity in a state; the established form of law.
Government,noun,The right or power of governing; authority.
Government,noun,The person or persons authorized to administer the laws; the ruling power; the administration.
Government,noun,"The body politic governed by one authority; a state; as, the governments of Europe."""
Government,noun,Management of the limbs or body.
Government,noun,"The influence of a word in regard to construction, requiring that another word should be in a particular case."""
Governmental,adjective,"Pertaining to government; made by government; as, governmental duties."""
Governor,noun,"One who governs; especially, one who is invested with the supreme executive authority in a State; a chief ruler or magistrate; as, the governor of Pennsylvania."""
Governor,noun,One who has the care or guardianship of a young man; a tutor; a guardian.
Governor,noun,A pilot; a steersman.
Governor,noun,"A contrivance applied to steam engines, water wheels, and other machinery, to maintain nearly uniform speed when the resistances and motive force are variable."""
Governor general,unknown,"A governor who has lieutenant or deputy governors under him; as, the governor general of Canada, of India."""
Governorship,noun,The office of a governor.
Gowan,noun,"The daisy, or mountain daisy."""
Gowan,noun,Decomposed granite.
Gowany,adjective,"Having, abounding in, or decked with, daisies."""
Gowd,noun,Gold; wealth.
Gowden,adjective,Golden.
Gowdie,noun,See Dragont.
Gowdnook,noun,The saury pike; -- called also gofnick.
Gowk,verb,"To make a, booby of one); to stupefy."""
Gowk,noun,The European cuckoo; -- called also gawky.
Gowk,noun,A simpleton; a gawk or gawky.
Gowl,verb,To howl.
Gown,noun,"A loose, flowing upper garment"""
Gown,noun,"The ordinary outer dress of a woman; as, a calico or silk gown."""
Gown,noun,"The official robe of certain professional men and scholars, as university students and officers, barristers, judges, etc.; hence, the dress of peace; the dress of civil officers, in distinction from military."""
Gown,noun,A loose wrapper worn by gentlemen within doors; a dressing gown.
Gown,noun,Any sort of dress or garb.
Gowned,adjective,Dressed in a gown; clad.
-men,unknown,of Gownman
Gownsman,noun,Alt. of Gownman
Gownman,noun,"One whose professional habit is a gown, as a divine or lawyer, and particularly a member of an English university; hence, a civilian, in distinction from a soldier."""
Gozzard,noun,See Gosherd.
Graafian,adjective,"Pertaining to, or discovered by, Regnier de Graaf, a Dutch physician."""
Graal,noun,"See Grail., a dish."""
Grab,noun,"A vessel used on the Malabar coast, having two or three masts."""
Grabbed,unknown,of Grab
Grabbing,noun,of Grab
Grab,verb,To gripe suddenly; to seize; to snatch; to clutch.
Grab,noun,A sudden grasp or seizure.
Grab,noun,"An instrument for clutching objects for the purpose of raising them; -- specially applied to devices for withdrawing drills, etc., from artesian and other wells that are drilled, bored, or driven."""
Grabber,noun,One who seizes or grabs.
Grabbled,unknown,of Grabble
Grabbling,noun,of Grabble
Grabble,verb,To grope; to feel with the hands.
Grabble,verb,To lie prostrate on the belly; to sprawl on the ground; to grovel.
Grace,noun,"The exercise of love, kindness, mercy, favor; disposition to benefit or serve another; favor bestowed or privilege conferred."""
Grace,noun,"The divine favor toward man; the mercy of God, as distinguished from His justice; also, any benefits His mercy imparts; divine love or pardon; a state of acceptance with God; enjoyment of the divine favor."""
Grace,noun,"The prerogative of mercy execised by the executive, as pardon."""
Grace,noun,The same prerogative when exercised in the form of equitable relief through chancery.
Grace,noun,Fortune; luck; -- used commonly with hard or sorry when it means misfortune.
Grace,noun,Inherent excellence; any endowment or characteristic fitted to win favor or confer pleasure or benefit.
Grace,noun,"Beauty, physical, intellectual, or moral; loveliness; commonly, easy elegance of manners; perfection of form."""
Grace,noun,"Graceful and beautiful females, sister goddesses, represented by ancient writers as the attendants sometimes of Apollo but oftener of Venus. They were commonly mentioned as three in number; namely, Aglaia, Euphrosyne, and Thalia, and were regarded as the inspirers of the qualities which give attractiveness to wisdom, love, and social intercourse."""
Grace,noun,"The title of a duke, a duchess, or an archbishop, and formerly of the king of England."""
Grace,noun,Thanks.
Grace,noun,"A petition for grace; a blessing asked, or thanks rendered, before or after a meal."""
Grace,noun,"Ornamental notes or short passages, either introduced by the performer, or indicated by the composer, in which case the notation signs are called grace notes, appeggiaturas, turns, etc."""
Grace,noun,"An act, vote, or decree of the government of the institution; a degree or privilege conferred by such vote or decree."""
Grace,noun,"A play designed to promote or display grace of motion. It consists in throwing a small hoop from one player to another, by means of two sticks in the hands of each. Called also grace hoop or hoops."""
Graced,unknown,of Grace
Gracing,noun,of Grace
Grace,verb,To adorn; to decorate; to embellish and dignify.
Grace,verb,To dignify or raise by an act of favor; to honor.
Grace,verb,To supply with heavenly grace.
Grace,verb,"To add grace notes, cadenzas, etc., to."""
Graced,adjective,Endowed with grace; beautiful; full of graces; honorable.
Graceful,adjective,"Displaying grace or beauty in form or action; elegant; easy; agreeable in appearance; as, a graceful walk, deportment, speaker, air, act, speech."""
Graceless,adjective,"Wanting in grace or excellence; departed from, or deprived of, divine grace; hence, depraved; corrupt."""
Graceless,adjective,"Unfortunate. Cf. Grace, n., 4."""
Gracile,adjective,Alt. of Gracillent
Gracillent,adjective,Slender; thin.
Gracility,noun,State of being gracilent; slenderness.
Gracious,adjective,"Abounding in grace or mercy; manifesting love,. or bestowing mercy; characterized by grace; beneficent; merciful; disposed to show kindness or favor; condescending; as, his most gracious majesty."""
Gracious,adjective,"Abounding in beauty, loveliness, or amiability; graceful; excellent."""
Gracious,adjective,"Produced by divine grace; influenced or controlled by the divine influence; as, gracious affections."""
Graciously,verb,In a gracious manner; courteously; benignantly.
Graciously,verb,Fortunately; luckily.
Graciousness,noun,Quality of being gracious.
Grackle,noun,"One of several American blackbirds, of the family Icteridae; as, the rusty grackle (Scolecophagus Carolinus); the boat-tailed grackle (see Boat-tail); the purple grackle (Quiscalus quiscula, or Q. versicolor). See Crow blackbird, under Crow."""
Grackle,noun,An Asiatic bird of the genus Gracula. See Myna.
Gradate,verb,"To grade or arrange (parts in a whole, colors in painting, etc.), so that they shall harmonize."""
Gradate,verb,"To bring to a certain strength or grade of concentration; as, to gradate a saline solution."""
Gradation,noun,"The act of progressing by regular steps or orderly arrangement; the state of being graded or arranged in ranks; as, the gradation of castes."""
Gradation,noun,The act or process of bringing to a certain grade.
Gradation,noun,Any degree or relative position in an order or series.
Gradation,noun,"A gradual passing from one tint to another or from a darker to a lighter shade, as in painting or drawing."""
Gradation,noun,A diatonic ascending or descending succession of chords.
Gradation,verb,To form with gradations.
Gradational,adjective,By regular steps or gradations; of or pertaining to gradation.
Gradatory,adjective,"Proceeding step by step, or by gradations; gradual."""
Gradatory,adjective,Suitable for walking; -- said of the limbs of an animal when adapted for walking on land.
Gradatory,noun,A series of steps from a cloister into a church.
Grade,noun,"A step or degree in any series, rank, quality, order; relative position or standing; as, grades of military rank; crimes of every grade; grades of flour."""
Grade,noun,"The rate of ascent or descent; gradient; deviation from a level surface to an inclined plane; -- usually stated as so many feet per mile, or as one foot rise or fall in so many of horizontal distance; as, a heavy grade; a grade of twenty feet per mile, or of 1 in 264."""
Grade,noun,"A graded ascending, descending, or level portion of a road; a gradient."""
