Anywhither,verb,To or towards any place.
Anywise,verb,In any wise or way; at all.
Aonian,adjective,"Pertaining to Aonia, in B/otia, or to the Muses, who were supposed to dwell there."""
Aorist,noun,"A tense in the Greek language, which expresses an action as completed in past time, but leaves it, in other respects, wholly indeterminate."""
Aoristic,adjective,Indefinite; pertaining to the aorist tense.
Aorta,noun,The great artery which carries the blood from the heart to all parts of the body except the lungs; the main trunk of the arterial system.
Aortic,adjective,Of or pertaining to the aorta.
Aortitis,noun,Inflammation of the aorta.
Aoudad,noun,"An African sheeplike quadruped (the Ammotragus tragelaphus) having a long mane on the breast and fore legs. It is, perhaps, the chamois of the Old Testament."""
Apace,verb,With a quick pace; quick; fast; speedily.
Apaches,noun,"A group of nomadic North American Indians including several tribes native of Arizona, New Mexico, etc."""
Apagoge,noun,An indirect argument which proves a thing by showing the impossibility or absurdity of the contrary.
Apagogic,adjective,Alt. of Apagogical
Apagogical,adjective,"Proving indirectly, by showing the absurdity, or impossibility of the contrary."""
Apaid,adjective,Paid; pleased.
Apair,verb,To impair or become impaired; to injure.
Apalachian,adjective,See Appalachian.
Apanage,noun,Same as Appanage.
Apanthropy,noun,An aversion to the company of men; a love of solitude.
Apar,noun,Alt. of Apara
Apara,noun,See Mataco.
Aparejo,noun,"A kind of pack saddle used in the American military service and among the Spanish Americans. It is made of leather stuffed with hay, moss, or the like."""
Aparithmesis,noun,Enumeration of parts or particulars.
Apart,verb,"Separately, in regard to space or company; in a state of separation as to place; aside."""
Apart,verb,"In a state of separation, of exclusion, or of distinction, as to purpose, use, or character, or as a matter of thought; separately; independently; as, consider the two propositions apart."""
Apart,verb,Aside; away.
Apart,verb,"In two or more parts; asunder; to piece; as, to take a piece of machinery apart."""
Apartment,noun,"A room in a building; a division in a house, separated from others by partitions."""
Apartment,noun,A set or suite of rooms.
Apartment,noun,A compartment.
Apartness,noun,The quality of standing apart.
Apastron,noun,That point in the orbit of a double star where the smaller star is farthest from its primary.
Apathetic,adjective,Alt. of Apathetical
Apathetical,adjective,Void of feeling; not susceptible of deep emotion; passionless; indifferent.
Apathetically,verb,In an apathetic manner.
Apathist,noun,One who is destitute of feeling.
Apathistical,adjective,Apathetic; une motional.
Apathies,unknown,of Apathy
Apathy,noun,"Want of feeling; privation of passion, emotion, or excitement; dispassion; -- applied either to the body or the mind. As applied to the mind, it is a calmness, indolence, or state of indifference, incapable of being ruffled or roused to active interest or exertion by pleasure, pain, or passion."""
Apatite,noun,"Native phosphate of lime, occurring usually in six-sided prisms, color often pale green, transparent or translucent."""
Apaume,noun,See Appaume.
Ape,noun,"A quadrumanous mammal, esp. of the family Simiadae, having teeth of the same number and form as in man, and possessing neither a tail nor cheek pouches. The name is applied esp. to species of the genus Hylobates, and is sometimes used as a general term for all Quadrumana. The higher forms, the gorilla, chimpanzee, and ourang, are often called anthropoid apes or man apes."""
Ape,noun,One who imitates servilely (in allusion to the manners of the ape); a mimic.
Ape,noun,A dupe.
Aped,unknown,of Ape
Aping,noun,of Ape
Ape,verb,"To mimic, as an ape imitates human actions; to imitate or follow servilely or irrationally."""
Apeak,adjective,"In a vertical line. The anchor in apeak, when the cable has been sufficiently hove in to bring the ship over it, and the ship is them said to be hove apeak."""
Apehood,noun,The state of being an ape.
Apellous,adjective,Destitute of skin.
Apennine,adjective,"Of, pertaining to, or designating, the Apennines, a chain of mountains extending through Italy."""
Apepsy,noun,"Defective digestion, indigestion."""
Aper,noun,One who apes.
Aperea,noun,The wild Guinea pig of Brazil (Cavia aperea).
Aperient,adjective,Gently opening the bowels; laxative.
Aperient,noun,An aperient medicine or food.
Aperitive,adjective,Serving to open; aperient.
Apert,adjective,Open; evident; undisguised.
Apert,verb,Openly.
Apertion,noun,The act of opening; an opening; an aperture.
Apertly,verb,Openly; clearly.
Apertness,noun,Openness; frankness.
Aperture,noun,The act of opening.
Aperture,noun,"An opening; an open space; a gap, cleft, or chasm; a passage perforated; a hole; as, an aperture in a wall."""
Aperture,noun,"The diameter of the exposed part of the object glass of a telescope or other optical instrument; as, a telescope of four-inch aperture."""
Aperies,unknown,of Apery
Apery,noun,A place where apes are kept.
Apery,noun,The practice of aping; an apish action.
Apetalous,adjective,"Having no petals, or flower leaves. [See Illust. under Anther]."""
Apetalousness,noun,The state of being apetalous.
Apexes,unknown,of Apex
Apices,unknown,of Apex
Apex,noun,"The tip, top, point, or angular summit of anything; as, the apex of a mountain, spire, or cone; the apex, or tip, of a leaf."""
Apex,noun,The end or edge of a vein nearest the surface.
Aphaeresis,noun,Same as Apheresis.
Aphakia,noun,"An anomalous state of refraction caused by the absence of the crystalline lens, as after operations for cataract. The remedy is the use of powerful convex lenses."""
Aphakial,adjective,"Pertaining to aphakia; as, aphakial eyes."""
Aphaniptera,noun,"A group of wingless insects, of which the flea in the type. See Flea."""
Aphanipterous,adjective,Of or pertaining to the Aphaniptera.
Aphanite,noun,"A very compact, dark-colored /ock, consisting of hornblende, or pyroxene, and feldspar, but neither of them in perceptible grains."""
Aphanitic,adjective,Resembling aphanite; having a very fine-grained structure.
Aphasia,noun,Alt. of Aphasy
Aphasy,noun,"Loss of the power of speech, or of the appropriate use of words, the vocal organs remaining intact, and the intelligence being preserved. It is dependent on injury or disease of the brain."""
Aphasic,adjective,"Pertaining to, or affected by, aphasia; speechless."""
Aphelia,unknown,of Aphelion
Aphelion,noun,"That point of a planet's or comet's orbit which is most distant from the sun, the opposite point being the perihelion."""
Apheliotropic,adjective,"Turning away from the sun; -- said of leaves, etc."""
Apheliotropism,noun,The habit of bending from the sunlight; -- said of certain plants.
Aphemia,noun,"Loss of the power of speaking, while retaining the power of writing; -- a disorder of cerebral origin."""
Apheresis,noun,"The dropping of a letter or syllable from the beginning of a word; e. g., cute for acute."""
Apheresis,noun,An operation by which any part is separated from the rest.
Aphesis,noun,"The loss of a short unaccented vowel at the beginning of a word; -- the result of a phonetic process; as, squire for esquire."""
Aphetic,adjective,"Shortened by dropping a letter or a syllable from the beginning of a word; as, an aphetic word or form."""
Aphetism,noun,An aphetized form of a word.
Aphetize,verb,To shorten by aphesis.
Aphid,noun,One of the genus Aphis; an aphidian.
Aphides,noun,See Aphis.
Aphidian,adjective,Of or pertaining to the family Aphidae.
Aphidian,noun,One of the aphides; an aphid.
Aphidivorous,unknown,Devouring aphides; aphidophagous.
Aphidophagous,adjective,"Feeding upon aphides, or plant lice, as do beetles of the family Coccinellidae."""
Aphilanthropy,noun,Want of love to mankind; -- the opposite of philanthropy.
Aphides,unknown,of Aphis
Aphis,noun,"A genus of insects belonging to the order Hemiptera and family Aphidae, including numerous species known as plant lice and green flies."""
Aphis lion,unknown,"The larva of the lacewinged flies (Chrysopa), which feeds voraciously upon aphids. The name is also applied to the larvae of the ladybugs (Coccinella)."""
Aphlogistic,adjective,"Flameless; as, an aphlogistic lamp, in which a coil of wire is kept in a state of continued ignition by alcohol, without flame."""
Aphonia,noun,Alt. of Aphony
Aphony,noun,Loss of voice or vocal utterance.
Aphonic,adjective,Alt. of Aphonous
Aphonous,adjective,Without voice; voiceless; nonvocal.
Aphorism,noun,A comprehensive maxim or principle expressed in a few words; a sharply defined sentence relating to abstract truth rather than to practical matters.
Aphorismatic,adjective,Alt. of Aphorismic
Aphorismic,adjective,"Pertaining to aphorisms, or having the form of an aphorism."""
Aphorismer,noun,A dealer in aphorisms.
Aphorist,noun,A writer or utterer of aphorisms.
Aphoristic,adjective,Alt. of Aphoristical
Aphoristical,adjective,"In the form of, or of the nature of, an aphorism; in the form of short, unconnected sentences; as, an aphoristic style."""
Aphoristically,verb,In the form or manner of aphorisms; pithily.
Aphorize,verb,To make aphorisms.
Aphrite,noun,See under Calcite.
Aphrodisiac,adjective,Alt. of Aphrodisiacal
Aphrodisiacal,adjective,Exciting venereal desire; provocative to venery.
Aphrodisiac,noun,"That which (as a drug, or some kinds of food) excites to venery."""
Aphrodisian,adjective,"Pertaining to Aphrodite or Venus. """"Aphrodisian dames"""" [that is, courtesans]."""
Aphrodite,noun,"The Greek goddess of love, corresponding to the Venus of the Romans."""
Aphrodite,noun,"A large marine annelid, covered with long, lustrous, golden, hairlike setae; the sea mouse."""
Aphrodite,noun,A beautiful butterfly (Argunnis Aphrodite) of the United States.
Aphroditic,adjective,Venereal.
Aphtha,noun,One of the whitish specks called aphthae.
Aphtha,noun,"The disease, also called thrush."""
Aphthae,noun,"Roundish pearl-colored specks or flakes in the mouth, on the lips, etc., terminating in white sloughs. They are commonly characteristic of thrush."""
Aphthoid,adjective,Of the nature of aphthae; resembling thrush.
Aphthong,noun,"A letter, or a combination of letters, employed in spelling a word, but in the pronunciation having no sound."""
Aphthous,adjective,"Pertaining to, or caused by, aphthae; characterized by aphtae; as, aphthous ulcers; aphthous fever."""
Aphyllous,adjective,"Destitute of leaves, as the broom rape, certain euphorbiaceous plants, etc."""
Apiaceous,adjective,Umbelliferous.
Apian,adjective,Belonging to bees.
Apiarian,adjective,Of or relating to bees.
Apiarist,noun,One who keeps an apiary.
Apiary,noun,A place where bees are kept; a stand or shed for bees; a beehouse.
Apical,adjective,"At or belonging to an apex, tip, or summit."""
Apices,noun,See Apex.
Apician,adjective,"Belonging to Apicius, a notorious Roman epicure; hence applied to whatever is peculiarly refined or dainty and expensive in cookery."""
Apicular,adjective,"Situated at, or near, the apex; apical."""
Apiculate,adjective,Alt. of Apiculated
Apiculated,adjective,"Terminated abruptly by a small, distinct point, as a leaf."""
Apiculture,noun,Rearing of bees for their honey and wax.
Apiece,verb,"Each by itself; by the single one; to each; as the share of each; as, these melons cost a shilling apiece."""
Apieces,verb,In pieces or to pieces.
Apiked,adjective,Trimmed.
Apiol,noun,An oily liquid derived from parsley.
Apiologist,noun,A student of bees.
Apis,noun,"A genus of insects of the order Hymenoptera, including the common honeybee (Apis mellifica) and other related species. See Honeybee."""
Apish,adjective,Having the qualities of an ape; prone to imitate in a servile manner. Hence: Apelike; fantastically silly; foppish; affected; trifling.
Apishly,verb,In an apish manner; with servile imitation; foppishly.
Apishness,noun,The quality of being apish; mimicry; foppery.
Apitpat,verb,With quick beating or palpitation; pitapat.
Aplacental,adjective,Belonging to the Aplacentata; without placenta.
Aplacentata,noun,Mammals which have no placenta.
Aplacophora,noun,"A division of Amphineura in which the body is naked or covered with slender spines or setae, but is without shelly plates."""
Aplanatic,adjective,"Having two or more parts of different curvatures, so combined as to remove spherical aberration; -- said of a lens."""
Aplanatism,noun,Freedom from spherical aberration.
Aplastic,adjective,Not plastic or easily molded.
Aplomb,noun,Assurance of manner or of action; self-possession.
Aplotomy,noun,Simple incision.
Aplustre,noun,"An ornamental appendage of wood at the ship's stern, usually spreading like a fan and curved like a bird's feather."""
Aplysia,noun,"A genus of marine mollusks of the order Tectibranchiata; the sea hare. Some of the species when disturbed throw out a deep purple liquor, which colors the water to some distance. See Illust. in Appendix."""
Apneumona,noun,An order of holothurians in which the internal respiratory organs are wanting; -- called also Apoda or Apodes.
Apnoea,noun,Partial privation or suspension of breath; suffocation.
Apo,unknown,"A prefix from a Greek preposition. It usually signifies from, away from, off, or asunder, separate; as, in apocope (a cutting off), apostate, apostle (one sent away), apocarpous."""
Apocalypse,noun,"The revelation delivered to St. John, in the isle of Patmos, near the close of the first century, forming the last book of the New Testament."""
Apocalypse,noun,Anything viewed as a revelation; a disclosure.
Apocalyptic,adjective,Alt. of Apocalyptical
Apocalyptical,adjective,"Of or pertaining to a revelation, or, specifically, to the Revelation of St. John; containing, or of the nature of, a prophetic revelation."""
Apocalyptic,noun,Alt. of Apocalyptist
Apocalyptist,noun,The writer of the Apocalypse.
Apocalyptically,verb,By revelation; in an apocalyptic manner.
Apocarpous,adjective,"Either entirely or partially separate, as the carpels of a compound pistil; -- opposed to syncarpous."""
Apocopate,verb,"To cut off or drop; as, to apocopate a word, or the last letter, syllable, or part of a word."""
Apocopate,adjective,Alt. of Apocopated
Apocopated,adjective,"Shortened by apocope; as, an apocopate form."""
Apocopation,noun,Shortening by apocope; the state of being apocopated.
Apocope,noun,"The cutting off, or omission, of the last letter, syllable, or part of a word."""
Apocope,noun,A cutting off; abscission.
Apocrisiary,noun,Alt. of Apocrisiarius
Apocrisiarius,noun,"A delegate or deputy; especially, the pope's nuncio or legate at Constantinople."""
Apocrustic,adjective,Astringent and repellent.
Apocrustic,noun,An apocrustic medicine.
Apocryphas,unknown,of Apocrypha
Apocrypha,noun,"Something, as a writing, that is of doubtful authorship or authority; -- formerly used also adjectively."""
Apocrypha,noun,"Specif.: Certain writings which are received by some Christians as an authentic part of the Holy Scriptures, but are rejected by others."""
Apocryphal,adjective,Pertaining to the Apocrypha.
Apocryphal,adjective,Not canonical. Hence: Of doubtful authority; equivocal; mythic; fictitious; spurious; false.
Apocryphalist,noun,"One who believes in, or defends, the Apocrypha."""
Apocryphally,verb,In an apocryphal manner; mythically; not indisputably.
Apocryphalness,noun,The quality or state of being apocryphal; doubtfulness of credit or genuineness.
Apocynaceous,adjective,Alt. of Apocyneous
Apocyneous,adjective,"Belonging to, or resembling, a family of plants, of which the dogbane (Apocynum) is the type."""
Apocynin,noun,A bitter principle obtained from the dogbane (Apocynum cannabinum).
Apod,noun,Alt. of Apodal
Apodal,noun,Without feet; footless.
Apodal,noun,"Destitute of the ventral fin, as the eels."""
Apods,unknown,of Apode
Apodes,unknown,of Apode
Apod,noun,Alt. of Apode
Apode,noun,One of certain animals that have no feet or footlike organs; esp. one of certain fabulous birds which were said to have no feet.
Apoda,noun,"A group of cirripeds, destitute of footlike organs."""
Apoda,noun,An order of Amphibia without feet. See Ophiomorpha.
Apoda,noun,"A group of worms without appendages, as the leech."""
Apodan,adjective,Apodal.
Apodeictic,adjective,Alt. of Apodictical
Apodictic,adjective,Alt. of Apodictical
Apodeictical,adjective,Alt. of Apodictical
Apodictical,adjective,Self-evident; intuitively true; evident beyond contradiction.
Apodeictically,verb,Alt. of Apodictically
Apodictically,verb,So as to be evident beyond contradiction.
Apodeme,noun,"One of the processes of the shell which project inwards and unite with one another, in the thorax of many Crustacea."""
Apodes,noun,"An order of fishes without ventral fins, including the eels."""
Apodes,noun,A group of holothurians destitute of suckers. See Apneumona.
Apodictic,adjective,Same as Apodeictic.
Apodixis,noun,Full demonstration.
Apodosis,noun,"The consequent clause or conclusion in a conditional sentence, expressing the result, and thus distinguished from the protasis or clause which expresses a condition. Thus, in the sentence, """"Though he slay me, yet will I trust in him,"""" the former clause is the protasis, and the latter the apodosis."""
Apodous,adjective,Apodal; apod.
Apodyterium,noun,"The apartment at the entrance of the baths, or in the palestra, where one stripped; a dressing room."""
Apogaic,adjective,Apogean.
Apogamic,adjective,Relating to apogamy.
Apogamy,noun,The formation of a bud in place of a fertilized ovule or oospore.
Apogeal,adjective,Apogean.
Apogean,adjective,"Connected with the apogee; as, apogean (neap) tides, which occur when the moon has passed her apogee."""
Apogee,noun,That point in the orbit of the moon which is at the greatest distance from the earth.
Apogee,noun,Fig.: The farthest or highest point; culmination.
Apogeotropic,adjective,"Bending away from the ground; -- said of leaves, etc."""
Apogeotropism,noun,"The apogeotropic tendency of some leaves, and other parts."""
Apograph,noun,A copy or transcript.
Apohyal,adjective,Of or pertaining to a portion of the horn of the hyoid bone.
Apoise,verb,Balanced.
Apolar,adjective,Having no radiating processes; -- applied particularly to certain nerve cells.
Apolaustic,adjective,Devoted to enjoyment.
Apollinarian,adjective,"In honor of Apollo; as, the Apollinarian games."""
Apollinarian,noun,"A follower of Apollinaris, Bishop of Laodicea in the fourth century, who denied the proper humanity of Christ."""
Apollinaris water,unknown,"An effervescing alkaline mineral water used as a table beverage. It is obtained from a spring in Apollinarisburg, near Bonn."""
Apollo,noun,"A deity among the Greeks and Romans. He was the god of light and day (the """"sun god""""), of archery, prophecy, medicine, poetry, and music, etc., and was represented as the model of manly grace and beauty; -- called also Phebus."""
Apollonian,adjective,Alt. of Apollonic
Apollonic,adjective,"Of, pertaining to, or resembling, Apollo."""
Apollyon,noun,"The Destroyer; -- a name used (Rev. ix. 11) for the angel of the bottomless pit, answering to the Hebrew Abaddon."""
Apologer,noun,A teller of apologues.
Apologetic,adjective,Alt. of Apologetical
Apologetical,adjective,"Defending by words or arguments; said or written in defense, or by way of apology; regretfully excusing; as, an apologetic essay."""
Apologetically,verb,By way of apology.
Apologetics,noun,"That branch of theology which defends the Holy Scriptures, and sets forth the evidence of their divine authority."""
Apologist,noun,"One who makes an apology; one who speaks or writes in defense of a faith, a cause, or an institution; especially, one who argues in defense of Christianity."""
Apologized,unknown,of Apologize
Apologizing,noun,of Apologize
Apologize,verb,To make an apology or defense.
Apologize,verb,"To make an apology or excuse; to make acknowledgment of some fault or offense, with expression of regret for it, by way of amends; -- with for; as, my correspondent apologized for not answering my letter."""
Apologize,verb,To defend.
Apologizer,noun,One who makes an apology; an apologist.
Apologue,noun,"A story or relation of fictitious events, intended to convey some moral truth; a moral fable."""
Apologies,unknown,of Apology
Apology,noun,"Something said or written in defense or justification of what appears to others wrong, or of what may be liable to disapprobation; justification; as, Tertullian's Apology for Christianity."""
Apology,noun,"An acknowledgment intended as an atonement for some improper or injurious remark or act; an admission to another of a wrong or discourtesy done him, accompanied by an expression of regret."""
Apology,noun,Anything provided as a substitute; a makeshift.
Apology,verb,To offer an apology.
Apomecometer,noun,An instrument for measuring the height of objects.
Apomecometry,noun,The art of measuring the distance of objects afar off.
Apomorphia,noun,Alt. of Apomorphine
Apomorphine,noun,A crystalline alkaloid obtained from morphia. It is a powerful emetic.
Aponeuroses,unknown,of Aponeurosis
Aponeurosis,noun,"Any one of the thicker and denser of the deep fasciae which cover, invest, and the terminations and attachments of, many muscles. They often differ from tendons only in being flat and thin. See Fascia."""
Aponeurotic,adjective,Of or pertaining to an aponeurosis.
Aponeurotomy,noun,Dissection of aponeuroses.
Apopemptic,adjective,"Sung or addressed to one departing; valedictory; as, apoplectic songs or hymns."""
Apophasis,noun,"A figure by which a speaker formally declines to take notice of a favorable point, but in such a manner as to produce the effect desired. [For example, see Mark Antony's oration. Shak., Julius Caesar, iii. 2.]"""
Apophlegmatic,adjective,Designed to facilitate discharges of phlegm or mucus from mouth or nostrils.
Apophlegmatic,noun,An apophlegmatic medicine.
Apophlegmatism,noun,The action of apophlegmatics.
Apophlegmatism,noun,An apophlegmatic.
Apophlegmatizant,noun,An apophlegmatic.
Apophthegm,noun,See Apothegm.
Apophthegmatic,adjective,Alt. of Apophthegmatical
Apophthegmatical,adjective,Same as Apothegmatic.
Apophyge,noun,The small hollow curvature given to the top or bottom of the shaft of a column where it expands to meet the edge of the fillet; -- called also the scape.
Apophyllite,noun,"A mineral relating to the zeolites, usually occurring in square prisms or octahedrons with pearly luster on the cleavage surface. It is a hydrous silicate of calcium and potassium."""
-ses,unknown,of Apophysis
Apophysis,noun,A marked prominence or process on any part of a bone.
Apophysis,noun,"An enlargement at the top of a pedicel or stem, as seen in certain mosses."""
Apoplectic,adjective,Alt. of Apoplectical
Apoplectical,adjective,"Relating to apoplexy; affected with, inclined to, or symptomatic of, apoplexy; as, an apoplectic person, medicine, habit or temperament, symptom, fit, or stroke."""
Apoplectic,noun,"One liable to, or affected with, apoplexy."""
Apoplectiform,adjective,Alt. of Apoplectoid
Apoplectoid,adjective,Resembling apoplexy.
Apoplex,noun,Apoplexy.
Apoplexed,adjective,Affected with apoplexy.
Apoplexy,noun,"Sudden diminution or loss of consciousness, sensation, and voluntary motion, usually caused by pressure on the brain."""
Aporetical,adjective,Doubting; skeptical.
Aporias,unknown,of Aporia
Aporia,noun,"A figure in which the speaker professes to be at a loss what course to pursue, where to begin to end, what to say, etc."""
Aporosa,noun,A group of corals in which the coral is not porous; -- opposed to Perforata.
Aporose,adjective,Without pores.
Aport,verb,On or towards the port or left side; -- said of the helm.
Aposiopesis,noun,"A figure of speech in which the speaker breaks off suddenly, as if unwilling or unable to state what was in his mind; as, """"I declare to you that his conduct -- but I can not speak of that, here."""""""
Apositic,adjective,"Destroying the appetite, or suspending hunger."""
Apostasies,unknown,of Apostasy
Apostasy,noun,"An abandonment of what one has voluntarily professed; a total desertion of departure from one's faith, principles, or party; esp., the renunciation of a religious faith; as, Julian's apostasy from Christianity."""
Apostate,noun,"One who has forsaken the faith, principles, or party, to which he before adhered; esp., one who has forsaken his religion for another; a pervert; a renegade."""
Apostate,noun,"One who, after having received sacred orders, renounces his clerical profession."""
Apostate,adjective,"Pertaining to, or characterized by, apostasy; faithless to moral allegiance; renegade."""
Apostate,verb,To apostatize.
Apostatic,adjective,Apostatical.
Apostatical,adjective,Apostate.
Apostatized,unknown,of Apostatize
Apostatizing,noun,of Apostatize
Apostatize,verb,"To renounce totally a religious belief once professed; to forsake one's church, the faith or principles once held, or the party to which one has previously adhered."""
Apostemate,verb,To form an abscess; to swell and fill with pus.
Apostemation,noun,The formation of an aposteme; the process of suppuration.
Apostematous,adjective,"Pertaining to, or partaking of the nature of, an aposteme."""
Aposteme,noun,An abscess; a swelling filled with purulent matter.
A posteriori,unknown,"Characterizing that kind of reasoning which derives propositions from the observation of facts, or by generalizations from facts arrives at principles and definitions, or infers causes from effects. This is the reverse of a priori reasoning."""
A posteriori,unknown,Applied to knowledge which is based upon or derived from facts through induction or experiment; inductive or empirical.
Apostil,noun,Alt. of Apostille
Apostille,noun,A marginal note on a letter or other paper; an annotation.
Apostle,noun,"Literally: One sent forth; a messenger. Specifically: One of the twelve disciples of Christ, specially chosen as his companions and witnesses, and sent forth to preach the gospel."""
Apostle,noun,"The missionary who first plants the Christian faith in any part of the world; also, one who initiates any great moral reform, or first advocates any important belief; one who has extraordinary success as a missionary or reformer; as, Dionysius of Corinth is called the apostle of France, John Eliot the apostle to the Indians, Theobald Mathew the apostle of temperance."""
Apostle,noun,"A brief letter dimissory sent by a court appealed from to the superior court, stating the case, etc.; a paper sent up on appeals in the admiralty courts."""
Apostleship,noun,The office or dignity of an apostle.
Apostolate,noun,"The dignity, office, or mission, of an apostle; apostleship."""
Apostolate,noun,"The dignity or office of the pope, as the holder of the apostolic see."""
Apostolic,adjective,Alt. of Apostolical
Apostolical,adjective,"Pertaining to an apostle, or to the apostles, their times, or their peculiar spirit; as, an apostolical mission; the apostolic age."""
Apostolical,adjective,"According to the doctrines of the apostles; delivered or taught by the apostles; as, apostolic faith or practice."""
Apostolical,adjective,Of or pertaining to the pope or the papacy; papal.
Apostolic,noun,A member of one of certain ascetic sects which at various times professed to imitate the practice of the apostles.
Apostolically,verb,In an apostolic manner.
Apostolicalness,noun,Apostolicity.
Apostolicism,noun,Alt. of Apostolicity
Apostolicity,noun,The state or quality of being apostolical.
Apostrophe,noun,"A figure of speech by which the orator or writer suddenly breaks off from the previous method of his discourse, and addresses, in the second person, some person or thing, absent or present; as, Milton's apostrophe to Light at the beginning of the third book of """"Paradise Lost."""""""
Apostrophe,noun,"The contraction of a word by the omission of a letter or letters, which omission is marked by the character ['] placed where the letter or letters would have been; as, call'd for called."""
Apostrophe,noun,"The mark ['] used to denote that a word is contracted (as in ne'er for never, can't for can not), and as a sign of the possessive, singular and plural; as, a boy's hat, boys' hats. In the latter use it originally marked the omission of the letter e."""
Apostrophic,adjective,"Pertaining to an apostrophe, grammatical or rhetorical."""
Apostrophize,noun,To address by apostrophe.
Apostrophize,noun,"To contract by omitting a letter or letters; also, to mark with an apostrophe (') or apostrophes."""
Apostrophize,verb,To use the rhetorical figure called apostrophe.
Apostume,noun,See Aposteme.
Apotactite,noun,"One of a sect of ancient Christians, who, in supposed imitation of the first believers, renounced all their possessions."""
Apotelesm,noun,The result or issue.
Apotelesm,noun,The calculation and explanation of a nativity.
Apotelesmatic,adjective,Relating to the casting of horoscopes.
Apotelesmatic,adjective,Relating to an issue of fulfillment.
Apothecaries,unknown,of Apothecary
Apothecary,noun,One who prepares and sells drugs or compounds for medicinal purposes.
Apothecia,unknown,of Apothecium
Apothecium,noun,"The ascigerous fructification of lichens, forming masses of various shapes."""
Apothegm,noun,Alt. of Apophthegm
Apophthegm,noun,"A short, pithy, and instructive saying; a terse remark, conveying some important truth; a sententious precept or maxim."""
Apothegmatic,adjective,Alt. of Apothegmatical
Apothegmatical,adjective,"Pertaining to, or in the manner of, an apothegm; sententious; pithy."""
Apothegmatist,noun,A collector or maker of apothegms.
Apothegmatize,verb,"To utter apothegms, or short and sententious sayings."""
Apothem,noun,The perpendicular from the center to one of the sides of a regular polygon.
Apothem,noun,A deposit formed in a liquid extract of a vegetable substance by exposure to the air.
Apotheoses,unknown,of Apotheosis
Apotheosis,noun,"The act of elevating a mortal to the rank of, and placing him among, """"the gods;"""" deification."""
Apotheosis,noun,Glorification; exaltation.
Apotheosize,verb,To exalt to the dignity of a deity; to declare to be a god; to deify; to glorify.
Apothesis,noun,"A place on the south side of the chancel in the primitive churches, furnished with shelves, for books, vestments, etc."""
Apothesis,noun,A dressing room connected with a public bath.
Apotome,noun,"The difference between two quantities commensurable only in power, as between Ã2 and 1, or between the diagonal and side of a square."""
Apotome,noun,The remaining part of a whole tone after a smaller semitone has been deducted from it; a major semitone.
Apozem,noun,A decoction or infusion.
Apozemical,adjective,"Pertaining to, or resembling, a decoction."""
Appair,verb,To impair; to grow worse.
Appalachian,adjective,"Of or pertaining to a chain of mountains in the United States, commonly called the Allegheny mountains."""
Appalled,unknown,of Appall
Appalling,noun,of Appall
Appall,adjective,To make pale; to blanch.
Appall,adjective,"To weaken; to enfeeble; to reduce; as, an old appalled wight."""
Appall,adjective,"To depress or discourage with fear; to impress with fear in such a manner that the mind shrinks, or loses its firmness; to overcome with sudden terror or horror; to dismay; as, the sight appalled the stoutest heart."""
Appall,verb,To grow faint; to become weak; to become dismayed or discouraged.
Appall,verb,To lose flavor or become stale.
Appall,noun,Terror; dismay.
Appalling,adjective,"Such as to appall; as, an appalling accident."""
Appallment,noun,Depression occasioned by terror; dismay.
Appanage,noun,The portion of land assigned by a sovereign prince for the subsistence of his younger sons.
Appanage,noun,A dependency; a dependent territory.
Appanage,noun,That which belongs to one by custom or right; a natural adjunct or accompaniment.
Appanagist,noun,A prince to whom an appanage has been granted.
Apparaillyng,verb,Preparation.
Apparatus,unknown,of Apparatus
Apparatuses,unknown,of Apparatus
Apparatus,noun,Things provided as means to some end.
Apparatus,noun,"Hence: A full collection or set of implements, or utensils, for a given duty, experimental or operative; any complex instrument or appliance, mechanical or chemical, for a specific action or operation; machinery; mechanism."""
Apparatus,noun,"A collection of organs all of which unite in a common function; as, the respiratory apparatus."""
Apparel,noun,External clothing; vesture; garments; dress; garb; external habiliments or array.
Apparel,noun,A small ornamental piece of embroidery worn on albs and some other ecclesiastical vestments.
Apparel,noun,"The furniture of a ship, as masts, sails, rigging, anchors, guns, etc."""
Appareled,unknown,of Apparel
Apparelled,unknown,of Apparel
Appareling,noun,of Apparel
Apparelling,unknown,of Apparel
Apparel,verb,To make or get (something) ready; to prepare.
Apparel,verb,To furnish with apparatus; to equip; to fit out.
Apparel,verb,To dress or clothe; to attire.
Apparel,verb,"To dress with external ornaments; to cover with something ornamental; to deck; to embellish; as, trees appareled with flowers, or a garden with verdure."""
Apparence,noun,Appearance.
Apparency,noun,Appearance.
Apparency,noun,Apparentness; state of being apparent.
Apparency,noun,The position of being heir apparent.
Apparent,adjective,"Capable of being seen, or easily seen; open to view; visible to the eye; within sight or view."""
Apparent,adjective,Clear or manifest to the understanding; plain; evident; obvious; known; palpable; indubitable.
Apparent,adjective,"Appearing to the eye or mind (distinguished from, but not necessarily opposed to, true or real); seeming; as the apparent motion or diameter of the sun."""
Apparent,noun,An heir apparent.
Apparently,verb,Visibly.
Apparently,verb,Plainly; clearly; manifestly; evidently.
Apparently,verb,"Seemingly; in appearance; as, a man may be apparently friendly, yet malicious in heart."""
Apparentness,noun,Plainness to the eye or the mind; visibleness; obviousness.
Apparition,noun,The act of becoming visible; appearance; visibility.
