Flux,noun,"A fluid discharge from the bowels or other part; especially, an excessive and morbid discharge; as, the bloody flux or dysentery. See Bloody flux."""
Flux,noun,The matter thus discharged.
Flux,noun,The quantity of a fluid that crosses a unit area of a given surface in a unit of time.
Flux,noun,Flowing; unstable; inconstant; variable.
Fluxed,unknown,of Flux
Fluxing,noun,of Flux
Flux,verb,"To affect, or bring to a certain state, by flux."""
Flux,verb,To cause to become fluid; to fuse.
Flux,verb,To cause a discharge from; to purge.
Fluxation,noun,The act of fluxing.
Fluxibility,noun,The quality of being fluxible.
Fluxible,adjective,"Capable of being melted or fused, as a mineral."""
Fluxile,adjective,Fluxible.
Fluxility,noun,State of being fluxible.
Fluxion,noun,The act of flowing.
Fluxion,noun,The matter that flows.
Fluxion,noun,Fusion; the running of metals into a fluid state.
Fluxion,noun,An unnatural or excessive flow of blood or fluid toward any organ; a determination.
Fluxion,noun,A constantly varying indication.
Fluxion,noun,The infinitely small increase or decrease of a variable or flowing quantity in a certain infinitely small and constant period of time; the rate of variation of a fluent; an incerement; a differential.
Fluxion,noun,"A method of analysis developed by Newton, and based on the conception of all magnitudes as generated by motion, and involving in their changes the notion of velocity or rate of change. Its results are the same as those of the differential and integral calculus, from which it differs little except in notation and logical method."""
Fluxional,adjective,"Pertaining to, or having the nature of, fluxion or fluxions; variable; inconstant."""
Fluxionary,adjective,Fluxional.
Fluxionary,adjective,"Pertaining to, or caused by, an increased flow of blood to a part; congestive; as, a fluxionary hemorrhage."""
Fluxionist,noun,One skilled in fluxions.
Fluxions,noun,"See Fluxion, 6(b)."""
Fluxive,adjective,"Flowing; also, wanting solidity."""
Fluxure,noun,The quality of being fluid.
Fluxure,noun,Fluid matter.
Flew,unknown,of Fly
Flown,unknown,of Fly
Flying,noun,of Fly
Fly,verb,"To move in or pass thorugh the air with wings, as a bird."""
Fly,verb,"To move through the air or before the wind; esp., to pass or be driven rapidly through the air by any impulse."""
Fly,verb,"To float, wave, or rise in the air, as sparks or a flag."""
Fly,verb,"To move or pass swiftly; to hasten away; to circulate rapidly; as, a ship flies on the deep; a top flies around; rumor flies."""
Fly,verb,"To run from danger; to attempt to escape; to flee; as, an enemy or a coward flies. See Note under Flee."""
Fly,verb,"To move suddenly, or with violence; to do an act suddenly or swiftly; -- usually with a qualifying word; as, a door flies open; a bomb flies apart."""
Fly,verb,"To cause to fly or to float in the air, as a bird, a kite, a flag, etc."""
Fly,verb,To fly or flee from; to shun; to avoid.
Fly,verb,To hunt with a hawk.
Flies,unknown,of Fly
Fly,verb,"Any winged insect; esp., one with transparent wings; as, the Spanish fly; firefly; gall fly; dragon fly."""
Fly,verb,"Any dipterous insect; as, the house fly; flesh fly; black fly. See Diptera, and Illust. in Append."""
Fly,verb,"A hook dressed in imitation of a fly, -- used for fishing."""
Fly,verb,A familiar spirit; a witch's attendant.
Fly,verb,A parasite.
Fly,verb,"A kind of light carriage for rapid transit, plying for hire and usually drawn by one horse."""
Fly,verb,"The length of an extended flag from its staff; sometimes, the length from the """"union"""" to the extreme end."""
Fly,verb,The part of a vane pointing the direction from which the wind blows.
Fly,verb,That part of a compass on which the points are marked; the compass card.
Fly,verb,"Two or more vanes set on a revolving axis, to act as a fanner, or to equalize or impede the motion of machinery by the resistance of the air, as in the striking part of a clock."""
Fly,verb,"A heavy wheel, or cross arms with weights at the ends on a revolving axis, to regulate or equalize the motion of machinery by means of its inertia, where the power communicated, or the resistance to be overcome, is variable, as in the steam engine or the coining press. See Fly wheel (below)."""
Fly,verb,"The piece hinged to the needle, which holds the engaged loop in position while the needle is penetrating another loop; a latch."""
Fly,verb,"The pair of arms revolving around the bobbin, in a spinning wheel or spinning frame, to twist the yarn."""
Fly,verb,A shuttle driven through the shed by a blow or jerk.
Fly,verb,"Formerly, the person who took the printed sheets from the press."""
Fly,verb,"A vibrating frame with fingers, attached to a power to a power printing press for doing the same work."""
Fly,verb,"The outer canvas of a tent with double top, usually drawn over the ridgepole, but so extended as to touch the roof of the tent at no other place."""
Fly,verb,One of the upper screens of a stage in a theater.
Fly,verb,"The fore flap of a bootee; also, a lap on trousers, overcoats, etc., to conceal a row of buttons."""
Fly,verb,"A batted ball that flies to a considerable distance, usually high in the air; also, the flight of a ball so struck; as, it was caught on the fly."""
Fly,adjective,Knowing; wide awake; fully understanding another's meaning.
Flybane,noun,"A kind of catchfly of the genus Silene; also, a poisonous mushroom (Agaricus muscarius); fly agaric."""
Fly-bitten,adjective,"Marked by, or as if by, the bite of flies."""
Flyblow,verb,"To deposit eggs upon, as a flesh fly does on meat; to cause to be maggoty; hence, to taint or contaminate, as if with flyblows."""
Flyblow,noun,"One of the eggs or young larvae deposited by a flesh fly, or blowfly."""
Flyblown,adjective,Tainted or contaminated with flyblows; damaged; foul.
Flyboat,noun,A large Dutch coasting vessel.
Flyboat,noun,A kind of passenger boat formerly used on canals.
Fly-case,noun,"The covering of an insect, esp. the elytra of beetles."""
Flycatcher,noun,"One of numerous species of birds that feed upon insects, which they take on the wing."""
Fly-catching,adjective,Having the habit of catching insects on the wing.
Flyer,noun,One that uses wings.
Flyer,noun,"The fly of a flag: See Fly, n., 6."""
Flyer,noun,"Anything that is scattered abroad in great numbers as a theatrical programme, an advertising leaf, etc."""
Flyer,noun,"One in a flight of steps which are parallel to each other(as in ordinary stairs), as distinguished from a winder."""
Flyer,noun,"The pair of arms attached to the spindle of a spinning frame, over which the thread passes to the bobbin; -- so called from their swift revolution. See Fly, n., 11."""
Flyer,noun,The fan wheel that rotates the cap of a windmill as the wind veers.
Flyer,noun,"A small operation not involving ? considerable part of one's capital, or not in the line of one's ordinary business; a venture."""
Flyfish,noun,"A California scorpaenoid fish (Sebastichthys rhodochloris), having brilliant colors."""
Fly-fish,verb,"To angle, using flies for bait."""
Flying,verb,"Moving in the air with, or as with, wings; moving lightly or rapidly; intended for rapid movement."""
Flying fish,unknown,"A fish which is able to leap from the water, and fly a considerable distance by means of its large and long pectoral fins. These fishes belong to several species of the genus Exocoetus, and are found in the warmer parts of all the oceans."""
Flying squirrel,unknown,"One of a group of squirrels, of the genera Pteromus and Sciuropterus, having parachute-like folds of skin extending from the fore to the hind legs, which enable them to make very long leaps."""
Flymen,unknown,of Flyman
Flyman,noun,"The driver of a fly, or light public carriage."""
Flysch,noun,"A name given to the series of sandstones and schists overlying the true nummulitic formation in the Alps, and included in the Eocene Tertiary."""
Flyspeck,noun,"A speck or stain made by the excrement of a fly; hence, any insignificant dot."""
Flyspeck,verb,To soil with flyspecks.
Flytrap,noun,A trap for catching flies.
Flytrap,noun,"A plant (Dionaea muscipula), called also Venus's flytrap, the leaves of which are fringed with stiff bristles, and fold together when certain hairs on their upper surface are touched, thus seizing insects that light on them. The insects so caught are afterwards digested by a secretion from the upper surface of the leaves."""
Fnese,verb,To breathe heavily; to snort.
Fo,noun,The Chinese name of Buddha.
Foal,noun,The young of any animal of the Horse family (Equidae); a colt; a filly.
Foaled,unknown,of Foal
Foaling,noun,of Foal
Foal,verb,To bring forth (a colt); -- said of a mare or a she ass.
Foal,verb,"To bring forth young, as an animal of the horse kind."""
Foalfoot,noun,See Coltsfoot.
Foam,noun,"The white substance, consisting of an aggregation of bubbles, which is formed on the surface of liquids, or in the mouth of an animal, by violent agitation or fermentation; froth; spume; scum; as, the foam of the sea."""
Foamed,unknown,of Foam
Foaming,noun,of Foam
Foam,noun,"To gather foam; to froth; as, the billows foam."""
Foam,noun,"To form foam, or become filled with foam; -- said of a steam boiler when the water is unduly agitated and frothy, as because of chemical action."""
Foam,verb,"To cause to foam; as,to foam the goblet; also (with out), to throw out with rage or violence, as foam."""
Foamingly,verb,With foam; frothily.
Foamless,adjective,Having no foam.
Foamy,adjective,Covered with foam; frothy; spumy.
Fob,noun,A little pocket for a watch.
Fobbed,unknown,of Fob
Fobbing,noun,of Fob
Fob,verb,To beat; to maul.
Fob,verb,To cheat; to trick; to impose on.
Focal,adjective,"Belonging to,or concerning, a focus; as, a focal point."""
Focalization,noun,"The act of focalizing or bringing to a focus, or the state of being focalized."""
Focalized,unknown,of Focalize
Focalizing,noun,of Focalize
Focalize,verb,To bring to a focus; to focus; to concentrate.
Focillate,verb,To nourish.
Focillation,noun,Comfort; support.
Focimeter,noun,An assisting instrument for focusing an object in or before a camera.
Focuses,unknown,of Focus
Foci,unknown,of Focus
Focus,noun,"A point in which the rays of light meet, after being reflected or refrcted, and at which the image is formed; as, the focus of a lens or mirror."""
Focus,noun,A point so related to a conic section and certain straight line called the directrix that the ratio of the distace between any point of the curve and the focus to the distance of the same point from the directrix is constant.
Focus,noun,A central point; a point of concentration.
Focused,unknown,of Focus
Focusing,noun,of Focus
Focus,verb,"To bring to a focus; to focalize; as, to focus a camera."""
Fodder,noun,"A weight by which lead and some other metals were formerly sold, in England, varying from 19/ to 24 cwt.; a fother."""
Fodder,noun,"That which is fed out to cattle horses, and sheep, as hay, cornstalks, vegetables, etc."""
Foddered,unknown,of Fodder
Foddering,noun,of Fodder
Fodder,verb,"To feed, as cattle, with dry food or cut grass, etc.;to furnish with hay, straw, oats, etc."""
Fodderer,noun,One who fodders cattle.
Fodient,adjective,"Fitted for, or pertaining to, digging."""
Fodient,noun,One of the Fodientia.
Fodientia,noun,A group of African edentates including the aard-vark.
Foe,noun,"One who entertains personal enmity, hatred, grudge, or malice, against another; an enemy."""
Foe,noun,An enemy in war; a hostile army.
Foe,noun,"One who opposes on principle; an opponent; an adversary; an ill-wisher; as, a foe to religion."""
Foe,verb,To treat as an enemy.
Foehood,noun,Enmity.
Foemen,unknown,of Foeman
Foeman,noun,An enemy in war.
Foetal,adjective,Same as Fetal.
Foetation,noun,Same as Fetation.
Foeticide,noun,Same as Feticide.
Foetor,noun,Same as Fetor.
Foetus,noun,Same as Fetus.
Fog,noun,A second growth of grass; aftergrass.
Fog,noun,Dead or decaying grass remaining on land through the winter; -- called also foggage.
Fog,verb,"To pasture cattle on the fog, or aftergrass, of; to eat off the fog from."""
Fog,verb,To practice in a small or mean way; to pettifog.
Fog,noun,"Watery vapor condensed in the lower part of the atmosphere and disturbing its transparency. It differs from cloud only in being near the ground, and from mist in not approaching so nearly to fine rain. See Cloud."""
Fog,noun,A state of mental confusion.
Fogged,unknown,of Fog
Fogging,noun,of Fog
Fog,verb,"To envelop, as with fog; to befog; to overcast; to darken; to obscure."""
Fog,verb,"To show indistinctly or become indistinct, as the picture on a negative sometimes does in the process of development."""
Foge,noun,The Cornish name for a forge used for smelting tin.
Fo'gey,noun,See Fogy.
Fog'gage,noun,See 1st Fog.
Fog'ger,noun,One who fogs; a pettifogger.
Foggily,verb,In a foggy manner; obscurely.
Fogginess,noun,The state of being foggy.
Foggy,unknown,"Filled or abounding with fog, or watery exhalations; misty; as, a foggy atmosphere; a foggy morning."""
Foggy,unknown,"Beclouded; dull; obscure; as, foggy ideas."""
Fogie,noun,See Fogy.
Fogless,adjective,Without fog; clear.
Fogies,unknown,of Fogy
Fogy,noun,"A dull old fellow; a person behind the times, over-conservative, or slow; -- usually preceded by old."""
Fogyism,noun,The principles and conduct of a fogy.
Foh,unknown,An exclamation of abhorrence or contempt; poh; fle.
Fohist,noun,A Buddhist priest. See Fo.
Foible,adjective,Weak; feeble.
Foible,noun,A moral weakness; a failing; a weak point; a frailty.
Foible,noun,The half of a sword blade or foil blade nearest the point; -- opposed to forte.
Foiled,unknown,of Foil
Foiling,noun,of Foil
Foil,verb,To tread under foot; to trample.
Foil,verb,To render (an effort or attempt) vain or nugatory; to baffle; to outwit; to balk; to frustrate; to defeat.
Foil,verb,"To blunt; to dull; to spoil; as, to foil the scent in chase."""
Foil,verb,To defile; to soil.
Foil,noun,Failure of success when on the point of attainment; defeat; frustration; miscarriage.
Foil,noun,"A blunt weapon used in fencing, resembling a smallsword in the main, but usually lighter and having a button at the point."""
Foil,noun,The track or trail of an animal.
Foil,noun,"A leaf or very thin sheet of metal; as, brass foil; tin foil; gold foil."""
Foil,noun,"A thin leaf of sheet copper silvered and burnished, and afterwards coated with transparent colors mixed with isinglass; -- employed by jewelers to give color or brilliancy to pastes and inferior stones."""
Foil,noun,Anything that serves by contrast of color or quality to adorn or set off another thing to advantage.
Foil,noun,"A thin coat of tin, with quicksilver, laid on the back of a looking-glass, to cause reflection."""
Foil,noun,"The space between the cusps in Gothic architecture; a rounded or leaflike ornament, in windows, niches, etc. A group of foils is called trefoil, quatrefoil, quinquefoil, etc., according to the number of arcs of which it is composed."""
Foilable,adjective,Capable of being foiled.
Foiler,noun,One who foils or frustrates.
Foiling,noun,A foil.
Foiling,noun,The track of game (as deer) in the grass.
Foin,noun,The beech marten (Mustela foina). See Marten.
Foin,noun,"A kind of fur, black at the top on a whitish ground, taken from the ferret or weasel of the same name."""
Foin,verb,To thrust with a sword or spear; to lunge.
Foin,verb,To prick; to st?ng.
Foin,noun,A pass in fencing; a lunge.
Foinery,noun,"Thrusting with the foil; fencing with the point, as distinguished from broadsword play."""
Foiningly,verb,With a push or thrust.
Foison,noun,Rich harvest; plenty; abundance.
Foist,noun,A light and fast-sailing ship.
Foisted,unknown,of Foist
Foisting,noun,of Foist
Foist,verb,"To insert surreptitiously, wrongfully, or without warrant; to interpolate; to pass off (something spurious or counterfeit) as genuine, true, or worthy; -- usually followed by in."""
Foist,noun,A foister; a sharper.
Foist,noun,A trick or fraud; a swindle.
Foister,noun,One who foists something surreptitiously; a falsifier.
Foistied,adjective,Fusty.
Foistiness,noun,Fustiness; mustiness.
Foisty,adjective,Fusty; musty.
Folded,unknown,of Fold
Folding,noun,of Fold
Fold,verb,"To lap or lay in plaits or folds; to lay one part over another part of; to double; as, to fold cloth; to fold a letter."""
Fold,verb,"To double or lay together, as the arms or the hands; as, he folds his arms in despair."""
Fold,verb,To inclose within folds or plaitings; to envelop; to infold; to clasp; to embrace.
Fold,verb,To cover or wrap up; to conceal.
Fold,verb,"To become folded, plaited, or doubled; to close over another of the same kind; to double together; as, the leaves of the door fold."""
Fold,verb,"A doubling,esp. of any flexible substance; a part laid over on another part; a plait; a plication."""
Fold,verb,"Times or repetitions; -- used with numerals, chiefly in composition, to denote multiplication or increase in a geometrical ratio, the doubling, tripling, etc., of anything; as, fourfold, four times, increased in a quadruple ratio, multiplied by four."""
Fold,verb,"That which is folded together, or which infolds or envelops; embrace."""
Fold,noun,An inclosure for sheep; a sheep pen.
Fold,noun,"A flock of sheep; figuratively, the Church or a church; as, Christ's fold."""
Fold,noun,A boundary; a limit.
Fold,verb,"To confine in a fold, as sheep."""
Fold,verb,To confine sheep in a fold.
Foldage,noun,See Faldage.
Folder,noun,"One who, or that which, folds; esp., a flat, knifelike instrument used for folding paper."""
Folderol,noun,Nonsense.
Folding,noun,"The act of making a fold or folds; also, a fold; a doubling; a plication."""
Folding,noun,"The keepig of sheep in inclosures on arable land, etc."""
Foldless,adjective,Having no fold.
Foliaceous,adjective,"Belonging to, or having the texture or nature of, a leaf; having leaves intermixed with flowers; as, a foliaceous spike."""
Foliaceous,adjective,"Consisting of leaves or thin laminae; having the form of a leaf or plate; as, foliaceous spar."""
Foliaceous,adjective,"Leaflike in form or mode of growth; as, a foliaceous coral."""
Foliage,noun,"Leaves, collectively, as produced or arranged by nature; leafage; as, a tree or forest of beautiful foliage."""
Foliage,noun,"A cluster of leaves, flowers, and branches; especially, the representation of leaves, flowers, and branches, in architecture, intended to ornament and enrich capitals, friezes, pediments, etc."""
Foliage,verb,To adorn with foliage or the imitation of foliage; to form into the representation of leaves.
Foliaged,adjective,"Furnished with foliage; leaved; as, the variously foliaged mulberry."""
Foliar,adjective,"Consisting of, or pertaining to, leaves; as, foliar appendages."""
Foliate,adjective,"Furnished with leaves; leafy; as, a foliate stalk."""
Foliated,unknown,of Foliate
Foliating,noun,of Foliate
Foliate,verb,"To beat into a leaf, or thin plate."""
Foliate,verb,"To spread over with a thin coat of tin and quicksilver; as, to foliate a looking-glass."""
Foliated,adjective,"Having leaves, or leaflike projections; as, a foliated shell."""
Foliated,adjective,"Containing, or consisting of, foils; as, a foliated arch."""
Foliated,adjective,"Characterized by being separable into thin plates or folia; as, graphite has a foliated structure."""
Foliated,adjective,"Laminated, but restricted to the variety of laminated structure found in crystalline schist, as mica schist, etc.; schistose."""
Foliated,adjective,Spread over with an amalgam of tin and quicksilver.
Foliation,noun,The process of forming into a leaf or leaves.
Foliation,noun,The manner in which the young leaves are dispo/ed within the bud.
Foliation,noun,"The act of beating a metal into a thin plate, leaf, foil, or lamina."""
Foliation,noun,"The act of coating with an amalgam of tin foil and quicksilver, as in making looking-glasses."""
Foliation,noun,"The enrichment of an opening by means of foils, arranged in trefoils, quatrefoils, etc.; also, one of the ornaments. See Tracery."""
Foliation,noun,"The property, possessed by some crystalline rocks, of dividing into plates or slabs, which is due to the cleavage structure of one of the constituents, as mica or hornblende. It may sometimes include slaty structure or cleavage, though the latter is usually independent of any mineral constituent, and transverse to the bedding, it having been produced by pressure."""
Foliature,noun,Foliage; leafage.
Foliature,noun,The state of being beaten into foil.
Folier,noun,Goldsmith's foil.
Foliferous,adjective,Producing leaves.
Folily,adjective,Foolishly.
Folios,unknown,of Folio
Folio,noun,A leaf of a book or manuscript.
Folio,noun,A sheet of paper once folded.
Folio,noun,"A book made of sheets of paper each folded once (four pages to the sheet); hence, a book of the largest kind. See Note under Paper."""
Folio,noun,The page number. The even folios are on the left-hand pages and the odd folios on the right-hand.
Folio,noun,"A page of a book; (Bookkeeping) a page in an account book; sometimes, two opposite pages bearing the same serial number."""
Folio,noun,"A leaf containing a certain number of words, hence, a certain number of words in a writing, as in England, in law proceedings 72, and in chancery, 90; in New York, 100 words."""
Fol'io,verb,To put a serial number on each folio or page of (a book); to page.
Fol'io,adjective,"Formed of sheets each folded once, making two leaves, or four pages; as, a folio volume. See Folio, n., 3."""
Fo'liolate,adjective,"Of or pertaining to leaflets; -- used in composition; as, bi-foliolate."""
Foliole,noun,One of the distinct parts of a compound leaf; a leaflet.
Foliomort,adjective,See Feuillemort.
Foliose,adjective,Having many leaves; leafy.
Foliosity,noun,The ponderousness or bulk of a folio; voluminousness.
Folious,adjective,Like a leaf; thin; unsubstantial.
Folious,adjective,Foliose.
Foliums,unknown,of Folium
Folia,unknown,of Folium
Folium,noun,"A leaf, esp. a thin leaf or plate."""
Folium,noun,"A curve of the third order, consisting of two infinite branches, which have a common asymptote. The curve has a double point, and a leaf-shaped loop; whence the name. Its equation is x3 + y3 = axy."""
Folk,noun,Alt. of Folks
Folks,noun,"In Anglo-Saxon times, the people of a group of townships or villages; a community; a tribe."""
Folks,noun,"People in general, or a separate class of people; -- generally used in the plural form, and often with a qualifying adjective; as, the old folks; poor folks."""
Folks,noun,"The persons of one's own family; as, our folks are all well."""
Folkland,noun,"Land held in villenage, being distributed among the folk, or people, at the pleasure of the lord of the manor, and resumed at his discretion. Not being held by any assurance in writing, it was opposed to bookland or charter land, which was held by deed."""
Folklore,unknown,Alt. of Folk lore
Folk lore,unknown,"Tales, legends, or superstitions long current among the people."""
Folkmote,noun,An assembly of the people
Folkmote,noun,"a general assembly of the people to consider and order matters of the commonwealth; also, a local court."""
Folkmoter,noun,"One who takes part in a folkmote, or local court."""
Follicle,noun,"A simple podlike pericarp which contains several seeds and opens along the inner or ventral suture, as in the peony, larkspur and milkweed."""
Follicle,noun,"A small cavity, tubular depression, or sac; as, a hair follicle."""
Follicle,noun,A simple gland or glandular cavity; a crypt.
Follicle,noun,"A small mass of adenoid tissue; as, a lymphatic follicle."""
Follicular,adjective,"Like, pertaining to, or consisting of, a follicles or follicles."""
Follicular,adjective,"Affecting the follicles; as, follicular pharyngitis."""
Folliculated,adjective,Having follicles.
Folliculous,adjective,Having or producing follicles.
Folliful,adjective,Full of folly.
Followed,unknown,of Follow
Following,noun,of Follow
Follow,verb,"To go or come after; to move behind in the same path or direction; hence, to go with (a leader, guide, etc.); to accompany; to attend."""
Follow,verb,To endeavor to overtake; to go in pursuit of; to chase; to pursue; to prosecute.
Follow,verb,"To accept as authority; to adopt the opinions of; to obey; to yield to; to take as a rule of action; as, to follow good advice."""
Follow,verb,To copy after; to take as an example.
Follow,verb,"To succeed in order of time, rank, or office."""
Follow,verb,"To result from, as an effect from a cause, or an inference from a premise."""
Follow,verb,"To watch, as a receding object; to keep the eyes fixed upon while in motion; to keep the mind upon while in progress, as a speech, musical performance, etc.; also, to keep up with; to understand the meaning, connection, or force of, as of a course of thought or argument."""
Follow,verb,"To walk in, as a road or course; to attend upon closely, as a profession or calling."""
Follow,verb,To go or come after; -- used in the various senses of the transitive verb: To pursue; to attend; to accompany; to be a result; to imitate.
Follower,noun,One who follows; a pursuer; an attendant; a disciple; a dependent associate; a retainer.
Follower,noun,A sweetheart; a beau.
Follower,noun,"The removable flange, or cover, of a piston. See Illust. of Piston."""
Follower,noun,A gland. See Illust. of Stuffing box.
Follower,noun,The part of a machine that receives motion from another part. See Driver.
Follower,noun,"Among law stationers, a sheet of parchment or paper which is added to the first sheet of an indenture or other deed."""
Following,noun,"One's followers, adherents, or dependents, collectively."""
Following,noun,Vocation; business; profession.
Following,adjective,"Next after; succeeding; ensuing; as, the assembly was held on the following day."""
Following,adjective,"(In the field of a telescope) In the direction from which stars are apparently moving (in consequence of the earth's rotation); as, a small star, north following or south following. In the direction toward which stars appear to move is called preceding."""
Follies,unknown,of Folly
Folly,noun,"The state of being foolish; want of good sense; levity, weakness, or derangement of mind."""
Folly,noun,A foolish act; an inconsiderate or thoughtless procedure; weak or light-minded conduct; foolery.
Folly,noun,"Scandalous crime; sin; specifically, as applied to a woman, wantonness."""
Folly,noun,The result of a foolish action or enterprise.
Folwe,verb,To follow.
Fomalhaut,noun,"A star of the first magnitude, in the constellation Piscis Australis, or Southern Fish."""
Fomented,unknown,of Foment
Fomenting,noun,of Foment
Foment,verb,To apply a warm lotion to; to bathe with a cloth or sponge wet with warm water or medicated liquid.
Foment,verb,To cherish with heat; to foster.
Foment,verb,"To nurse to life or activity; to cherish and promote by excitements; to encourage; to abet; to instigate; -- used often in a bad sense; as, to foment ill humors."""
Fomentation,noun,"The act of fomenting; the application of warm, soft, medicinal substances, as for the purpose of easing pain, by relaxing the skin, or of discussing tumors."""
Fomentation,noun,The lotion applied to a diseased part.
Fomentation,noun,Excitation; instigation; encouragement.
Fomenter,noun,"One who foments; one who encourages or instigates; as, a fomenter of sedition."""
Fomites,unknown,of Fomes
Fomes,noun,"Any substance supposed to be capable of absorbing, retaining, and transporting contagious or infectious germs; as, woolen clothes are said to be active fomites."""
Fon,adjective,A fool; an idiot.
Fond,unknown,imp. of Find. Found.
Fond,unknown,Foolish; silly; simple; weak.
Fond,unknown,Foolishly tender and loving; weakly indulgent; over-affectionate.
Fond,unknown,"Affectionate; loving; tender; -- in a good sense; as, a fond mother or wife."""
Fond,unknown,"Loving; much pleased; affectionately regardful, indulgent, or desirous; longing or yearning; -- followed by of (formerly also by on)."""
Fond,unknown,Doted on; regarded with affection.
Fond,unknown,Trifling; valued by folly; trivial.
Fond,verb,To caress; to fondle.
Fond,verb,To be fond; to dote.
Fonde,verb,To endeavor; to strive; to try.
Fondled,unknown,of Fondle
Fondling,noun,of Fondle
Fondle,verb,"To treat or handle with tenderness or in a loving manner; to caress; as, a nurse fondles a child."""
Fondler,noun,One who fondles.
Fondling,noun,The act of caressing; manifestation of tenderness.
Fondling,noun,A person or thing fondled or caressed; one treated with foolish or doting affection.
Fondling,noun,A fool; a simpleton; a ninny.
Fondly,verb,Foolishly.
Fondly,verb,In a fond manner; affectionately; tenderly.
Fondness,noun,The quality or state of being fond; foolishness.
Fondness,noun,"Doting affection; tender liking; strong appetite, propensity, or relish; as, he had a fondness for truffles."""
Fondon,noun,A large copper vessel used for hot amalgamation.
Fondus,noun,"A style of printing calico, paper hangings, etc., in which the colors are in bands and graduated into each other."""
Fone,noun,pl. of Foe.
Fonge,verb,To take; to receive.
Fonly,verb,Foolishly; fondly.
Fonne,noun,A fon.
Font,noun,"A complete assortment of printing type of one size, including a due proportion of all the letters in the alphabet, large and small, points, accents, and whatever else is necessary for printing with that variety of types; a fount."""
Font,noun,A fountain; a spring; a source.
Font,noun,A basin or stone vessel in which water is contained for baptizing.
Fontal,adjective,"Pertaining to a font, fountain, source, or origin; original; primitive."""
Fontanel,noun,An issue or artificial ulcer for the discharge of humors from the body.
Fontanel,noun,One of the membranous intervals between the incompleted angles of the parietal and neighboring bones of a fetal or young skull; -- so called because it exhibits a rhythmical pulsation.
Fontanelle,noun,"Same as Fontanel, 2."""
Fontange,noun,A kind of tall headdress formerly worn.
Food,noun,"What is fed upon; that which goes to support life by being received within, and assimilated by, the organism of an animal or a plant; nutriment; aliment; especially, what is eaten by animals for nourishment."""
Food,noun,"Anything that instructs the intellect, excites the feelings, or molds habits of character; that which nourishes."""
Food,verb,To supply with food.
Foodful,adjective,Full of food; supplying food; fruitful; fertile.
Foodless,adjective,Without food; barren.
Foody,adjective,Eatable; fruitful.
Fool,noun,"A compound of gooseberries scalded and crushed, with cream; -- commonly called gooseberry fool."""
Fool,noun,"One destitute of reason, or of the common powers of understanding; an idiot; a natural."""
Fool,noun,"A person deficient in intellect; one who acts absurdly, or pursues a course contrary to the dictates of wisdom; one without judgment; a simpleton; a dolt."""
Fool,noun,One who acts contrary to moral and religious wisdom; a wicked person.
Fool,noun,"One who counterfeits folly; a professional jester or buffoon; a retainer formerly kept to make sport, dressed fantastically in motley, with ridiculous accouterments."""
Fooled,unknown,of Fool
Fooling,noun,of Fool
Fool,verb,To play the fool; to trifle; to toy; to spend time in idle sport or mirth.
Fool,verb,To infatuate; to make foolish.
Fool,verb,"To use as a fool; to deceive in a shameful or mortifying manner; to impose upon; to cheat by inspiring foolish confidence; as, to fool one out of his money."""
Foolahs,noun,Same as Fulahs.
Fool-born,adjective,Begotten by a fool.
Fooleries,unknown,of Foolery
Foolery,noun,The practice of folly; the behavior of a fool; absurdity.
Foolery,noun,An act of folly or weakness; a foolish practice; something absurd or nonsensical.
Foolfish,noun,The orange filefish. See Filefish.
Foolfish,noun,The winter flounder. See Flounder.
Fool-happy,adjective,"Lucky, without judgment or contrivance."""
Foolhardihood,noun,The state of being foolhardy; foolhardiness.
Foolhardily,verb,In a foolhardy manner.
Foolhardiness,noun,Courage without sense or judgment; foolish rashness; recklessness.
Foolhardise,noun,Foolhardiness.
Foolhardy,adjective,Daring without judgment; foolishly adventurous and bold.
Fool-hasty,adjective,Foolishly hasty.
Foolify,verb,To make a fool of; to befool.
Foolish,adjective,"Marked with, or exhibiting, folly; void of understanding; weak in intellect; without judgment or discretion; silly; unwise."""
Foolish,adjective,"Such as a fool would do; proceeding from weakness of mind or silliness; exhibiting a want of judgment or discretion; as, a foolish act."""
Foolish,adjective,Absurd; ridiculous; despicable; contemptible.
Foolishly,verb,In a foolish manner.
Foolishness,noun,The quality of being foolish.
Foolishness,noun,A foolish practice; an absurdity.
Fool-large,adjective,Foolishly liberal.
Fool-largesse,noun,Foolish expenditure; waste.
Foolscap,noun,"A writing paper made in sheets, ordinarily 16 x 13 inches, and folded so as to make a page 13 x 8 inches. See Paper."""
Feet,unknown,of Foot
Foot,noun,"The terminal part of the leg of man or an animal; esp., the part below the ankle or wrist; that part of an animal upon which it rests when standing, or moves. See Manus, and Pes."""
Foot,noun,"The muscular locomotive organ of a mollusk. It is a median organ arising from the ventral region of body, often in the form of a flat disk, as in snails. See Illust. of Buccinum."""
Foot,noun,"That which corresponds to the foot of a man or animal; as, the foot of a table; the foot of a stocking."""
Foot,noun,"The lowest part or base; the ground part; the bottom, as of a mountain or column; also, the last of a row or series; the end or extremity, esp. if associated with inferiority; as, the foot of a hill; the foot of the procession; the foot of a class; the foot of the bed."""
Foot,noun,Fundamental principle; basis; plan; -- used only in the singular.
