High-swelling,adjective,Inflated; boastful.
Hight,noun,A variant of Height.
Hight,unknown,of Hight
Hot,unknown,of Hight
Hight,unknown,of Hight
Hote,unknown,of Hight
Hoten,unknown,of Hight
Hight,verb,To be called or named.
Hight,verb,To command; to direct; to impel.
Hight,verb,To commit; to intrust.
Hight,verb,To promise.
Hightener,noun,That which heightens.
Highth,noun,Variant of Height.
High-toned,adjective,High in tone or sound.
High-toned,adjective,Elevated; high-principled; honorable.
High-top,noun,A ship's masthead.
Highty-tighty,adjective,Hoity-toity.
Highway,noun,A road or way open to the use of the public; a main road or thoroughfare.
Highwaymen,unknown,of Highwayman
Highwayman,noun,One who robs on the public road; a highway robber.
High-wrought,adjective,Wrought with fine art or skill; elaborate.
High-wrought,adjective,"Worked up, or swollen, to a high degree; as, a highwrought passion."""
Higre,noun,See Eagre.
Hig-taper,noun,A plant of the genus Verbascum (V. Thapsus); the common mullein. [Also high-taper and hag-taper.]
Hijera,noun,Alt. of Hijra
Hijra,noun,See Hegira.
Hilal,adjective,Of or pertaining to a hilum.
Hilar,adjective,Belonging to the hilum.
Hilarious,adjective,Mirthful; noisy; merry.
Hilarity,noun,Boisterous mirth; merriment; jollity.
Hilary term,unknown,"Formerly, one of the four terms of the courts of common law in England, beginning on the eleventh of January and ending on the thirty-first of the same month, in each year; -- so called from the festival of St. Hilary, January 13th."""
Hilding,noun,"A base, menial wretch."""
Hilding,adjective,Base; spiritless.
Hile,verb,To hide. See Hele.
Hile,noun,Same as Hilum.
Hill,noun,"A natural elevation of land, or a mass of earth rising above the common level of the surrounding land; an eminence less than a mountain."""
Hill,noun,"The earth raised about the roots of a plant or cluster of plants. [U. S.] See Hill, v. t."""
Hill,verb,"A single cluster or group of plants growing close together, and having the earth heaped up about them; as, a hill of corn or potatoes."""
Hilled,unknown,of Hill
Hilling,noun,of Hill
Hill,verb,"To surround with earth; to heap or draw earth around or upon; as, to hill corn."""
Hilliness,noun,The state of being hilly.
Hilling,noun,The act or process of heaping or drawing earth around plants.
Hillock,noun,A small hill.
Hillside,noun,The side or declivity of a hill.
Hilltop,noun,The top of a hill.
Hilly,adjective,"Abounding with hills; uneven in surface; as, a hilly country."""
Hilly,adjective,"Lofty; as, hilly empire."""
Hilt,noun,"A handle; especially, the handle of a sword, dagger, or the like."""
Hilted,adjective,"Having a hilt; -- used in composition; as, basket-hilted, cross-hilted."""
Hilum,noun,The eye of a bean or other seed; the mark or scar at the point of attachment of an ovule or seed to its base or support; -- called also hile.
Hilum,noun,"The part of a gland, or similar organ, where the blood vessels and nerves enter; the hilus; as, the hilum of the kidney."""
Hilus,noun,"Same as Hilum, 2."""
Him,noun,Them. See Hem.
Him,noun,The objective case of he. See He.
Himalayan,adjective,"Of or pertaining to the Himalayas, the great mountain chain in Hindostan."""
Himpne,noun,A hymn.
Himself,noun,"An emphasized form of the third person masculine pronoun; -- used as a subject usually with he; as, he himself will bear the blame; used alone in the predicate, either in the nominative or objective case; as, it is himself who saved himself."""
Himself,noun,"One's true or real character; one's natural temper and disposition; the state of being in one's right or sane mind (after unconsciousness, passion, delirium, or abasement); as, the man has come to himself."""
Himself,noun,Alt. of Himselven
Himselven,noun,Themselves. See Hemself.
Himselve,noun,See 1st Himself.
Himyaric,adjective,Alt. of Himyaritic
Himyaritic,adjective,"Pertaining to Himyar, an ancient king of Yemen, in Arabia, or to his successors or people; as, the Himjaritic characters, language, etc.; applied esp. to certain ancient inscriptions showing the primitive type of the oldest form of the Arabic, still spoken in Southern Arabia."""
Hin,noun,"A Hebrew measure of liquids, containing three quarts, one pint, one gill, English measure."""
Hind,noun,"The female of the red deer, of which the male is the stag."""
Hind,noun,"A spotted food fish of the genus Epinephelus, as E. apua of Bermuda, and E. Drummond-hayi of Florida; -- called also coney, John Paw, spotted hind."""
Hind,noun,A domestic; a servant.
Hind,noun,A peasant; a rustic; a farm servant.
Hind,adjective,"In the rear; -- opposed to front; of or pertaining to the part or end which follows or is behind, in opposition to the part which leads or is before; as, the hind legs or hind feet of a quadruped; the hind man in a procession."""
Hindberry,noun,The raspberry.
Hindbrain,noun,"The posterior of the three principal divisions of the brain, including the epencephalon and metencephalon. Sometimes restricted to the epencephalon only."""
Hinder,adjective,"Of or belonging to that part or end which is in the rear, or which follows; as, the hinder part of a wagon; the hinder parts of a horse."""
Hindered,unknown,of Hinder
Hindering,noun,of Hinder
Hinder,adjective,"To keep back or behind; to prevent from starting or moving forward; to check; to retard; to obstruct; to bring to a full stop; -- often followed by from; as, an accident hindered the coach; drought hinders the growth of plants; to hinder me from going."""
Hinder,adjective,To prevent or embarrass; to debar; to shut out.
Hinder,verb,To interpose obstacles or impediments; to be a hindrance.
Hinderance,noun,Same as Hindrance.
Hinderer,noun,"One who, or that which, hinders."""
Hinderest,adjective,"Hindermost; -- superl. of Hind, a."""
Hinderling,adjective,"A worthless, base, degenerate person or animal."""
Hindermost,adjective,Alt. of Hindmost
Hindmost,adjective,Furthest in or toward the rear; last.
Hindgut,noun,"The posterior part of the alimentary canal, including the rectum, and sometimes the large intestine also."""
Hindi,noun,"The name given by Europeans to that form of the Hindustani language which is chiefly spoken by native Hindoos. In employs the Devanagari character, in which Sanskrit is written."""
Hindleys screw,unknown,A screw cut on a solid whose sides are arcs of the periphery of a wheel into the teeth of which the screw is intended to work. It is named from the person who first used the form.
Hindoos,unknown,of Hindu
Hindus,unknown,of Hindu
Hindoo,noun,Alt. of Hindu
Hindu,noun,A native inhabitant of Hindostan. As an ethnical term it is confined to the Dravidian and Aryan races; as a religious name it is restricted to followers of the Veda.
Hindooism,noun,Alt. of Hinduism
Hinduism,noun,The religious doctrines and rites of the Hindoos; Brahmanism.
Hindoostanee,adjective,Alt. of Hindustani
Hindustani,adjective,Of or pertaining to the Hindoos or their language.
Hindustani,noun,The language of Hindostan; the name given by Europeans to the most generally spoken of the modern Aryan languages of India. It is Hindi with the addition of Persian and Arabic words.
Hindrance,verb,"The act of hindering, or the state of being hindered."""
Hindrance,verb,That which hinders; an impediment.
Hindu,noun,Same as Hindoo.
Hine,noun,A servant; a farm laborer; a peasant; a hind.
Hinge,noun,"The hook with its eye, or the joint, on which a door, gate, lid, etc., turns or swings; a flexible piece, as a strip of leather, which serves as a joint to turn on."""
Hinge,noun,"That on which anything turns or depends; a governing principle; a cardinal point or rule; as, this argument was the hinge on which the question turned."""
Hinge,noun,"One of the four cardinal points, east, west, north, or south."""
Hinged,unknown,of Hinge
Hinging,noun,of Hinge
Hinge,verb,"To attach by, or furnish with, hinges."""
Hinge,verb,To bend.
Hinge,verb,"To stand, depend, hang, or turn, as on a hinge; to depend chiefly for a result or decision or for force and validity; -- usually with on or upon; as, the argument hinges on this point."""
Hinged,adjective,Furnished with hinges.
Hingeless,adjective,Without a hinge or joint.
Hink,noun,A reaping hook.
Hinniate,verb,Alt. of Hinny
Hinny,verb,To neigh; to whinny.
Hinnies,unknown,of Hinny
Hinny,noun,A hybrid between a stallion and an ass.
Hinny,noun,A term of endearment; darling; -- corrupted from honey.
Hinted,unknown,of Hint
Hinting,noun,of Hint
Hint,verb,"To bring to mind by a slight mention or remote allusion; to suggest in an indirect manner; as, to hint a suspicion."""
Hint,verb,"To make an indirect reference, suggestion, or allusion; to allude vaguely to something."""
Hint,noun,"A remote allusion; slight mention; intimation; insinuation; a suggestion or reminder, without a full declaration or explanation; also, an occasion or motive."""
Hintingly,verb,In a hinting manner.
Hip,noun,The projecting region of the lateral parts of one side of the pelvis and the hip joint; the haunch; the huckle.
Hip,noun,"The external angle formed by the meeting of two sloping sides or skirts of a roof, which have their wall plates running in different directions."""
Hip,noun,"In a bridge truss, the place where an inclined end post meets the top chord."""
Hipped,unknown,of Hip
Hipping,noun,of Hip
Hip,verb,"To dislocate or sprain the hip of, to fracture or injure the hip bone of (a quadruped) in such a manner as to produce a permanent depression of that side."""
Hip,verb,To throw (one's adversary) over one's hip in wrestling (technically called cross buttock).
Hip,verb,"To make with a hip or hips, as a roof."""
Hip,noun,"The fruit of a rosebush, especially of the English dog-rose (Rosa canina)."""
Hip,unknown,"Used to excite attention or as a signal; as, hip, hip, hurra!"""
Hip,noun,Alt. of Hipps
Hipps,noun,"See Hyp, n."""
Hiphalt,adjective,Lame in the hip.
Hippa,noun,Alt. of Hippe
Hippe,noun,"A genus of marine decapod crustaceans, which burrow rapidly in the sand by pushing themselves backward; -- called also bait bug. See Illust. under Anomura."""
Hipparion,noun,"An extinct genus of Tertiary mammals allied to the horse, but three-toed, having on each foot a small lateral hoof on each side of the main central one. It is believed to be one of the ancestral genera of the Horse family."""
Hipped,adjective,Alt. of Hippish
Hippish,adjective,Somewhat hypochondriac; melancholy. See Hyppish.
Hippobosca,noun,A genus of dipterous insects including the horsefly or horse tick.
Hippocamp,noun,See Hippocampus.
Hippocampal,adjective,Of or pertaining to the hippocampus.
Hippocampus,noun,"A fabulous monster, with the head and fore quarters of a horse joined to the tail of a dolphin or other fish (Hippocampus brevirostris), -- seen in Pompeian paintings, attached to the chariot of Neptune."""
Hippocampus,noun,A genus of lophobranch fishes of several species in which the head and neck have some resemblance to those of a horse; -- called also sea horse.
Hippocampus,noun,"A name applied to either of two ridges of white matter in each lateral ventricle of the brain. The larger is called hippocampus major or simply hippocampus. The smaller, hippocampus minor, is called also ergot and calcar."""
Hippocentaur,noun,Same as Centaur.
Hippocras,noun,"A cordial made of spiced wine, etc."""
Hippocrates,noun,"A famous Greek physician and medical writer, born in Cos, about 460 B. C."""
Hippocratic,adjective,"Of or pertaining to Hippocrates, or to his teachings."""
Hippocratism,noun,The medical philosophy or system of Hippocrates.
Hippocrene,noun,"A fountain on Mount Helicon in Boeotia, fabled to have burst forth when the ground was struck by the hoof of Pegasus. Also, its waters, which were supposed to impart poetic inspiration."""
Hippocrepian,noun,"One of an order of fresh-water Bryozoa, in which the tentacles are on a lophophore, shaped like a horseshoe. See Phylactolaema."""
Hippocrepiform,adjective,Shaped like a horseshoe.
Hippodame,noun,A fabulous sea monster.
Hippodrome,noun,A place set apart for equestrian and chariot races.
Hippodrome,noun,An arena for equestrian performances; a circus.
Hippogriff,noun,"A fabulous winged animal, half horse and half griffin."""
Hippolith,noun,"A concretion, or kind of bezoar, from the intestines of the horse."""
Hippopathology,noun,The science of veterinary medicine; the pathology of the horse.
Hippophagi,noun,Eaters of horseflesh.
Hippophagism,noun,Hippophagy.
Hippophagist,noun,One who eats horseflesh.
Hippophagous,adjective,"Feeding on horseflesh; -- said of certain nomadic tribes, as the Tartars."""
Hippophagy,noun,The act or practice of feeding on horseflesh.
Hippophile,noun,One who loves horses.
Hippopotamuses,unknown,of Hippopotamus
Hippopotami,unknown,of Hippopotamus
Hippopotamus,noun,"A large, amphibious, herbivorous mammal (Hippopotamus amphibius), common in the rivers of Africa. It is allied to the hogs, and has a very thick, naked skin, a thick and square head, a very large muzzle, small eyes and ears, thick and heavy body, and short legs. It is supposed to be the behemoth of the Bible. Called also zeekoe, and river horse. A smaller species (H. Liberiencis) inhabits Western Africa."""
Hippotomy,noun,Anatomy of the horse.
Hippuric,adjective,"Obtained from the urine of horses; as, hippuric acid."""
Hippurite,noun,"A fossil bivalve mollusk of the genus Hippurites, of many species, having a conical, cup-shaped under valve, with a flattish upper valve or lid. Hippurites are found only in the Cretaceous rocks."""
Hip-roofed,adjective,Having a hip roof.
Hipshot,adjective,"Having the hip dislocated; hence, having one hip lower than the other."""
Hip tree,unknown,The dog-rose.
Hir,noun,"See Here, pron."""
Hircic,adjective,"Of, pertaining to, or derived from, mutton suet; -- applied by Chevreul to an oily acid which was obtained from mutton suet, and to which he attributed the peculiar taste and smell of that substance. The substance has also been called hircin."""
Hircin,noun,Hircic acid. See Hircic.
Hircine,adjective,Alt. of Hircinous
Hircinous,adjective,Goatlike; of or pertaining to a goat or the goats.
Hircinous,adjective,Of a strong goatish smell.
Hire,noun,"See Here, pron."""
Hire,noun,"The price, reward, or compensation paid, or contracted to be paid, for the temporary use of a thing or a place, for personal service, or for labor; wages; rent; pay."""
Hire,noun,"A bailment by which the use of a thing, or the services and labor of a person, are contracted for at a certain price or reward."""
Hired,unknown,of Hire
Hiring,noun,of Hire
Hire,noun,"To procure (any chattel or estate) from another person, for temporary use, for a compensation or equivalent; to purchase the use or enjoyment of for a limited time; as, to hire a farm for a year; to hire money."""
Hire,noun,"To engage or purchase the service, labor, or interest of (any one) for a specific purpose, by payment of wages; as, to hire a servant, an agent, or an advocate."""
Hire,noun,"To grant the temporary use of, for compensation; to engage to give the service of, for a price; to let; to lease; -- now usually with out, and often reflexively; as, he has hired out his horse, or his time."""
Hireless,adjective,Without hire.
Hireling,noun,"One who is hired, or who serves for wages; esp., one whose motive and interest in serving another are wholly gainful; a mercenary."""
Hireling,adjective,Serving for hire or wages; venal; mercenary.
Hirer,noun,One who hires.
Hires,noun,Alt. of Hirs
Hirs,noun,"Hers; theirs. See Here, pron."""
Hirsute,adjective,Rough with hair; set with bristles; shaggy.
Hirsute,adjective,Rough and coarse; boorish.
Hirsute,adjective,Pubescent with coarse or stiff hairs.
Hirsute,adjective,"Covered with hairlike feathers, as the feet of certain birds."""
Hirsuteness,noun,Hairiness.
Hirtellous,adjective,Pubescent with minute and somewhat rigid hairs.
Hirudine,adjective,Of or pertaining to the leeches.
Hirudinea,noun,"An order of Annelida, including the leeches; -- called also Hirudinei."""
Hirudo,noun,"A genus of leeches, including the common medicinal leech. See Leech."""
Hirundine,adjective,Like or pertaining to the swallows.
Hirundo,noun,A genus of birds including the swallows and martins.
His,noun,"Belonging or pertaining to him; -- used as a pronominal adjective or adjective pronoun; as, tell John his papers are ready; formerly used also for its, but this use is now obsolete."""
His,noun,"The possessive of he; as, the book is his."""
Hisingerite,noun,"A soft black, iron ore, nearly earthy, a hydrous silicate of iron."""
Hispanic,adjective,"Of or pertaining to Spain or its language; as, Hispanic words."""
Hispanicism,noun,A Spanish idiom or mode of speech.
Hispanicize,verb,"To give a Spanish form or character to; as, to Hispanicize Latin words."""
Hispid,adjective,Rough with bristles or minute spines.
Hispid,adjective,Beset with stiff hairs or bristles.
Hispidulous,adjective,Minutely hispid.
Hissed,unknown,of Hiss
Hissing,noun,of Hiss
Hiss,verb,"To make with the mouth a prolonged sound like that of the letter s, by driving the breath between the tongue and the teeth; to make with the mouth a sound like that made by a goose or a snake when angered; esp., to make such a sound as an expression of hatred, passion, or disapproval."""
Hiss,verb,"To make a similar noise by any means; to pass with a sibilant sound; as, the arrow hissed as it flew."""
Hiss,verb,To condemn or express contempt for by hissing.
Hiss,verb,To utter with a hissing sound.
Hiss,noun,"A prolonged sound like that letter s, made by forcing out the breath between the tongue and teeth, esp. as a token of disapprobation or contempt."""
Hiss,noun,Any sound resembling that above described
Hiss,noun,The noise made by a serpent.
Hiss,noun,The note of a goose when irritated.
Hiss,noun,"The noise made by steam escaping through a narrow orifice, or by water falling on a hot stove."""
Hissing,noun,The act of emitting a hiss or hisses.
Hissing,noun,The occasion of contempt; the object of scorn and derision.
Hissingly,verb,With a hissing sound.
Hist,unknown,Hush; be silent; -- a signal for silence.
Histiology,noun,Same as Histology.
Histogenesis,noun,The formation and development of organic tissues; histogeny; -- the opposite of histolysis.
Histogenesis,noun,"Germ history of cells, and of the tissues composed of cells."""
Histogenetic,adjective,Tissue-producing; connected with the formation and development of the organic tissues.
Histogeny,noun,Same as Histogenesis.
Histographer,noun,One who describes organic tissues; an histologist.
Histographical,adjective,Of or pertaining to histography.
Histography,noun,"A description of, or treatise on, organic tissues."""
Histohaematin,noun,"One of a class of respiratory pigments, widely distributed in the animal kingdom, capable of ready oxidation and reduction."""
Histoid,adjective,"Resembling the normal tissues; as, histoid tumors."""
Histologic,adjective,Alt. of Histological
Histological,adjective,"Pertaining to histology, or to the microscopic structure of the tissues of living organisms."""
Histologist,noun,One versed in histology.
Histology,noun,"That branch of biological science, which treats of the minute (microscopic) structure of animal and vegetable tissues; -- called also histiology."""
Histolysis,noun,The decay and dissolution of the organic tissues and of the blood.
Histolytic,adjective,"Of or pertaining to histolysis, or the degeneration of tissues."""
Histonomy,noun,"The science which treats of the laws relating to organic tissues, their formation, development, functions, etc."""
Histophyly,noun,"The tribal history of cells, a division of morphophyly."""
Historial,adjective,Historical.
Historian,noun,A writer of history; a chronicler; an annalist.
Historian,noun,One versed or well informed in history.
Historic,adjective,Alt. of Historical
Historical,adjective,"Of or pertaining to history, or the record of past events; as, an historical poem; the historic page."""
Historically,verb,"In the manner of, or in accordance with, history."""
Historicize,verb,To record or narrate in the manner of a history; to chronicle.
Historied,adjective,Related in history.
Historier,noun,An historian.
Historiette,noun,Historical narration on a small scale; a brief recital; a story.
Histority,verb,To record in or as history.
Historiographer,noun,"An historian; a writer of history; especially, one appointed or designated to write a history; also, a title bestowed by some governments upon historians of distinction."""
Historiographership,noun,The office of an historiographer.
Historiography,noun,The art of employment of an historiographer.
Historiology,noun,A discourse on history.
Historionomer,noun,One versed in the phenomena of history and the laws controlling them.
Historize,verb,To relate as history; to chronicle; to historicize.
Histories,unknown,of History
History,noun,"A learning or knowing by inquiry; the knowledge of facts and events, so obtained; hence, a formal statement of such information; a narrative; a description; a written record; as, the history of a patient's case; the history of a legislative bill."""
History,noun,"A systematic, written account of events, particularly of those affecting a nation, institution, science, or art, and usually connected with a philosophical explanation of their causes; a true story, as distinguished from a romance; -- distinguished also from annals, which relate simply the facts and events of each year, in strict chronological order; from biography, which is the record of an individual's life; and from memoir, which is history composed from personal experience, observation, and memory."""
History,verb,To narrate or record.
Histotomy,noun,The dissection of organic tissues.
Histozyme,noun,"A soluble ferment occurring in the animal body, to the presence of which many normal decompositions and synthetical processes are supposed to be due."""
Histrion,noun,A player.
Histrionic,adjective,Alt. of Histrionical
Histrionical,adjective,Of or relating to the stage or a stageplayer; befitting a theatre; theatrical; -- sometimes in a bad sense.
Histrionicism,noun,The histronic art; stageplaying.
Histrionism,noun,Theatrical representation; acting; affectation.
Histrionize,verb,"To act; to represent on the stage, or theatrically."""
Hit,noun,It.
Hit,unknown,"3d pers. sing. pres. of Hide, contracted from hideth."""
Hit,unknown,of Hit
Hitting,noun,of Hit
Hit,verb,"To reach with a stroke or blow; to strike or touch, usually with force; especially, to reach or touch (an object aimed at)."""
Hit,verb,To reach or attain exactly; to meet according to the occasion; to perform successfully; to attain to; to accord with; to be conformable to; to suit.
Hit,verb,To guess; to light upon or discover.
Hit,verb,"To take up, or replace by a piece belonging to the opposing player; -- said of a single unprotected piece on a point."""
Hit,verb,To meet or come in contact; to strike; to clash; -- followed by against or on.
Hit,verb,"To meet or reach what was aimed at or desired; to succeed, -- often with implied chance, or luck."""
Hit,noun,A striking against; the collision of one body against another; the stroke that touches anything.
Hit,noun,"A stroke of success in an enterprise, as by a fortunate chance; as, he made a hit."""
Hit,noun,"A peculiarly apt expression or turn of thought; a phrase which hits the mark; as, a happy hit."""
Hit,noun,A game won at backgammon after the adversary has removed some of his men. It counts less than a gammon.
Hit,noun,"A striking of the ball; as, a safe hit; a foul hit; -- sometimes used specifically for a base hit."""
Hit.,unknown,"having become very popular or acclaimed; -- said of entertainment performances; as, a hit record, a hit movie."""
Hitch,verb,To become entangled or caught; to be linked or yoked; to unite; to cling.
Hitch,verb,"To move interruptedly or with halts, jerks, or steps; -- said of something obstructed or impeded."""
Hitch,verb,"To hit the legs together in going, as horses; to interfere."""
Hitched,unknown,of Hitch
Hitching,noun,of Hitch
Hitch,verb,"To hook; to catch or fasten as by a hook or a knot; to make fast, unite, or yoke; as, to hitch a horse, or a halter."""
Hitch,verb,"To move with hitches; as, he hitched his chair nearer."""
Hitch,noun,"A catch; anything that holds, as a hook; an impediment; an obstacle; an entanglement."""
Hitch,noun,"The act of catching, as on a hook, etc."""
Hitch,noun,"A stop or sudden halt; a stoppage; an impediment; a temporary obstruction; an obstacle; as, a hitch in one's progress or utterance; a hitch in the performance."""
Hitch,noun,"A sudden movement or pull; a pull up; as, the sailor gave his trousers a hitch."""
Hitch,noun,"A knot or noose in a rope which can be readily undone; -- intended for a temporary fastening; as, a half hitch; a clove hitch; a timber hitch, etc."""
Hitch,noun,A small dislocation of a bed or vein.
Hitchel,noun,See Hatchel.
Hithe,noun,"A port or small haven; -- used in composition; as, Lambhithe, now Lambeth."""
Hither,verb,"To this place; -- used with verbs signifying motion, and implying motion toward the speaker; correlate of hence and thither; as, to come or bring hither."""
Hither,verb,"To this point, source, conclusion, design, etc.; -- in a sense not physical."""
Hither,adjective,"Being on the side next or toward the person speaking; nearer; -- correlate of thither and farther; as, on the hither side of a hill."""
Hither,adjective,"Applied to time: On the hither side of, younger than; of fewer years than."""
Hithermost,adjective,Nearest on this side.
Hitherto,verb,To this place; to a prescribed limit.
Hitherto,verb,Up to this time; as yet; until now.
Hitherward,verb,Toward this place; hither.
Hitter,noun,"One who hits or strikes; as, a hard hitter."""
Hive,noun,"A box, basket, or other structure, for the reception and habitation of a swarm of honeybees."""
Hive,noun,The bees of one hive; a swarm of bees.
Hive,noun,A place swarming with busy occupants; a crowd.
Hived,unknown,of Hive
Hiving,noun,of Hive
Hive,verb,"To collect into a hive; to place in, or cause to enter, a hive; as, to hive a swarm of bees."""
Hive,verb,"To store up in a hive, as honey; hence, to gather and accumulate for future need; to lay up in store."""
Hive,verb,To take shelter or lodgings together; to reside in a collective body.
Hiveless,adjective,Destitute of a hive.
Hiver,noun,One who collects bees into a hive.
Hives,noun,The croup.
Hives,noun,"An eruptive disease (Varicella globularis), allied to the chicken pox."""
Hizz,verb,To hiss.
Ho,noun,Who.
Ho,unknown,Alt. of Hoa
Hoa,unknown,A stop; a halt; a moderation of pace.
Ho,unknown,Alt. of Hoa
Hoa,unknown,"Halloo! attend! -- a call to excite attention, or to give notice of approach."""
Hoa,unknown,"Stop! stand still! hold! -- a word now used by teamsters, but formerly to order the cessation of anything."""
Hoar,adjective,"White, or grayish white; as, hoar frost; hoar cliffs."""
Hoar,adjective,Gray or white with age; hoary.
Hoar,adjective,Musty; moldy; stale.
Hoar,noun,Hoariness; antiquity.
Hoar,verb,To become moldy or musty.
Hoard,noun,"See Hoarding, 2."""
Hoard,noun,"A store, stock, or quantity of anything accumulated or laid up; a hidden supply; a treasure; as, a hoard of provisions; a hoard of money."""
Hoarded,unknown,of Hoard
Hoarding,noun,of Hoard
Hoard,verb,"To collect and lay up; to amass and deposit in secret; to store secretly, or for the sake of keeping and accumulating; as, to hoard grain."""
Hoard,verb,"To lay up a store or hoard, as of money."""
Hoarder,noun,One who hoards.
Hoarding,noun,A screen of boards inclosing a house and materials while builders are at work.
Hoarding,noun,"A fence, barrier, or cover, inclosing, surrounding, or concealing something."""
Hoared,adjective,Moldy; musty.
Hoarfrost,noun,The white particles formed by the congelation of dew; white frost.
Hoarhound,noun,Same as Horehound.
Hoariness,noun,The state of being hoary.
Hoarse,unknown,"Having a harsh, rough, grating voice or sound, as when affected with a cold; making a rough, harsh cry or sound; as, the hoarse raven."""
Hoarse,unknown,Harsh; grating; discordant; -- said of any sound.
Hoarsely,verb,"With a harsh, grating sound or voice."""
Hoarsened,unknown,of Hoarsen
Hoarsening,noun,of Hoarsen
Hoarsen,verb,To make hoarse.
Hoarseness,noun,"Harshness or roughness of voice or sound, due to mucus collected on the vocal cords, or to swelling or looseness of the cords."""
Hoarstone,noun,A stone designating the /ounds of an estate; a landmark.
Hoary,adjective,White or whitish.
Hoary,adjective,"White or gray with age; hoar; as, hoary hairs."""
Hoary,adjective,"remote in time past; as, hoary antiquity."""
Hoary,adjective,Moldy; mossy; musty.
Hoary,adjective,Of a pale silvery gray.
Hoary,adjective,"Covered with short, dense, grayish white hairs; canescent."""
Hoatzin,noun,Same as Hoazin.
Hoax,noun,A deception for mockery or mischief; a deceptive trick or story; a practical joke.
Hoaxed,unknown,of Hoax
Hoaxing,noun,of Hoax
Hoax,verb,"To deceive by a story or a trick, for sport or mischief; to impose upon sportively."""
Hoaxer,noun,One who hoaxes.
Hoazin,noun,A remarkable South American bird (Opisthocomus cristatus); the crested touraco. By some zoologists it is made the type of a distinct order (Opisthocomi).
Hob,noun,The hub of a wheel. See Hub.
Hob,noun,"The flat projection or iron shelf at the side of a fire grate, where things are put to be kept warm."""
Hob,noun,"A threaded and fluted hardened steel cutter, resembling a tap, used in a lathe for forming the teeth of screw chasers, worm wheels, etc."""
Hob,noun,A fairy; a sprite; an elf.
Hob,noun,A countryman; a rustic; a clown.
Hobanob,verb,Alt. of Hobandnob
Hobandnob,verb,Same as Hobnob.
Hobbism,noun,"The philosophical system of Thomas Hobbes, an English materialist (1588-1679); esp., his political theory that the most perfect form of civil government is an absolute monarchy with despotic control over everything relating to law, morals, and religion."""
Hobbist,noun,One who accepts the doctrines of Thomas Hobbes.
Hobbled,unknown,of Hobble
Hobbling,noun,of Hobble
Hobble,noun,"To walk lame, bearing chiefly on one leg; to walk with a hitch or hop, or with crutches."""
Hobble,noun,To move roughly or irregularly; -- said of style in writing.
Hobble,verb,To fetter by tying the legs; to hopple; to clog.
Hobble,verb,To perplex; to embarrass.
Hobble,noun,"An unequal gait; a limp; a halt; as, he has a hobble in his gait."""
Hobble,noun,Same as Hopple.
Hobble,noun,Difficulty; perplexity; embarrassment.
Hobblebush,noun,"A low bush (Viburnum lantanoides) having long, straggling branches and handsome flowers. It is found in the Northern United States. Called also shinhopple."""
Hobbledehoy,noun,Alt. of Hobbletehoy
Hobbletehoy,noun,"A youth between boy and man; an awkward, gawky young fellow ."""
Hobbler,noun,One who hobbles.
Hobbler,noun,One who by his tenure was to maintain a horse for military service; a kind of light horseman in the Middle Ages who was mounted on a hobby.
Hobblingly,verb,With a limping step.
Hobbly,adjective,Rough; uneven; causing one to hobble; as a hobbly road.
Hobbies,unknown,of Hobby
Hobby,noun,"A small, strong-winged European falcon (Falco subbuteo), formerly trained for hawking."""
Hobby,noun,Alt. of Hobbyhorse
Hobbyhorse,noun,"A strong, active horse, of a middle size, said to have been originally from Ireland; an ambling nag."""
Hobbyhorse,noun,"A stick, often with the head or figure of a horse, on which boys make believe to ride."""
Hobbyhorse,noun,"A subject or plan upon which one is constantly setting off; a favorite and ever-recurring theme of discourse, thought, or effort; that which occupies one's attention unduly, or to the weariness of others; a ruling passion."""
Hobbyhorsical,noun,"Pertaining to, or having, a hobby or whim; eccentric; whimsical."""
Hobgoblin,noun,"A frightful goblin; an imp; a bugaboo; also, a name formerly given to the household spirit, Robin Goodfellow."""
Hobiler,noun,A light horseman. See 2d Hobbler.
Hobit,noun,"A small mortar on a gun carriage, in use before the howitzer."""
Hobnail,noun,"A short, sharp-pointed, large-headed nail, -- used in shoeing houses and for studding the soles of heavy shoes."""
Hobnail,noun,A clownish person; a rustic.
Hobnail,verb,"To tread down roughly, as with hobnailed shoes."""
Hobnailed,adjective,"See with hobnails, as a shoe."""
Hobnob,verb,Have or have not; -- a familiar invitation to reciprocal drinking.
Hobnob,verb,At random; hit or miss. (Obs.)
Hornobbed,unknown,of Hobnob
Hornobbing,noun,of Hobnob
Hobnob,verb,To drink familiarly (with another).
Hobnob,verb,To associate familiarly; to be on intimate terms.
Hobnob,noun,"Familiar, social intercourse."""
Hobornob,verb,See Hobnob.
Hoboy,noun,A hautboy or oboe.
Hobson's choice,unknown,A choice without an alternative; the thing offered or nothing.
Hocco,noun,The crested curassow; -- called also royal pheasant. See Curassow.
Hochepot,noun,Hotchpot.
Hock,noun,"A Rhenish wine, of a light yellow color, either sparkling or still. The name is also given indiscriminately to all Rhenish wines."""
Hock,noun,Alt. of Hough
Hough,noun,"The joint in the hind limb of quadrupeds between the leg and shank, or tibia and tarsus, and corresponding to the ankle in man."""
Hough,noun,"A piece cut by butchers, esp. in pork, from either the front or hind leg, just above the foot."""
Hough,noun,The popliteal space; the ham.
