Liar,noun,A person who knowingly utters falsehood; one who lies.
Liard,adjective,Gray.
Liard,noun,A French copper coin of one fourth the value of a sou.
Lias,noun,The lowest of the three divisions of the Jurassic period; a name given in England and Europe to a series of marine limestones underlying the Oolite. See the Chart of Geology.
Liassic,adjective,Of the age of the Lias; pertaining to the Lias formation.
Liassic,noun,Same as Lias.
Lib,verb,To castrate.
Libament,noun,Libation.
Libant,adjective,Sipping; touching lightly.
Libation,noun,"The act of pouring a liquid or liquor, usually wine, either on the ground or on a victim in sacrifice, in honor of some deity; also, the wine or liquid thus poured out."""
Libatory,adjective,Pertaining to libation.
Libbard,noun,A leopard.
Libbard's bane,unknown,Leopard's bane.
Libel,noun,"A brief writing of any kind, esp. a declaration, bill, certificate, request, supplication, etc."""
Libel,noun,Any defamatory writing; a lampoon; a satire.
Libel,noun,"A malicious publication expressed either in print or in writing, or by pictures, effigies, or other signs, tending to expose another to public hatred, contempt, or ridicule. Such publication is indictable at common law."""
Libel,noun,The crime of issuing a malicious defamatory publication.
Libel,noun,"A written declaration or statement by the plaintiff of his cause of action, and of the relief he seeks."""
Libeled,unknown,of Libel
Libelled,unknown,of Libel
Libeling,noun,of Libel
Libelling,unknown,of Libel
Libel,verb,"To defame, or expose to public hatred, contempt, or ridicule, by a writing, picture, sign, etc.; to lampoon."""
Libel,verb,"To proceed against by filing a libel, particularly against a ship or goods."""
Libel,verb,"To spread defamation, written or printed; -- with against."""
Libelant,noun,One who libels; one who institutes a suit in an ecclesiastical or admiralty court.
Libeler,noun,One who libels.
Libelist,noun,A libeler.
Li bella,noun,A small balance.
Li bella,noun,"A level, or leveling instrument."""
Libellulid,noun,A dragon fly.
Libelluloid,adjective,Like or pertaining to the dragon flies.
Libelous,adjective,"Containing or involving a libel; defamatory; containing that which exposes some person to public hatred, contempt, or ridicule; as, a libelous pamphlet."""
Liber,noun,"The inner bark of plants, lying next to the wood. It usually contains a large proportion of woody, fibrous cells, and is, therefore, the part from which the fiber of the plant is obtained, as that of hemp, etc."""
Liberal,adjective,"Free by birth; hence, befitting a freeman or gentleman; refined; noble; independent; free; not servile or mean; as, a liberal ancestry; a liberal spirit; liberal arts or studies."""
Liberal,adjective,"Bestowing in a large and noble way, as a freeman; generous; bounteous; open-handed; as, a liberal giver."""
Liberal,adjective,"Bestowed in a large way; hence, more than sufficient; abundant; bountiful; ample; profuse; as, a liberal gift; a liberal discharge of matter or of water."""
Liberal,adjective,"Not strict or rigorous; not confined or restricted to the literal sense; free; as, a liberal translation of a classic, or a liberal construction of law or of language."""
Liberal,adjective,Not narrow or contracted in mind; not selfish; enlarged in spirit; catholic.
Liberal,adjective,Free to excess; regardless of law or moral restraint; licentious.
Liberal,adjective,"Not bound by orthodox tenets or established forms in political or religious philosophy; independent in opinion; not conservative; friendly to great freedom in the constitution or administration of government; having tendency toward democratic or republican, as distinguished from monarchical or aristocratic, forms; as, liberal thinkers; liberal Christians; the Liberal party."""
Liberal,noun,"One who favors greater freedom in political or religious matters; an opponent of the established systems; a reformer; in English politics, a member of the Liberal party, so called. Cf. Whig."""
Liberalism,noun,"Liberal principles; the principles and methods of the liberals in politics or religion; specifically, the principles of the Liberal party."""
Liberalist,noun,A liberal.
Liberalistic,adjective,"Pertaining to, or characterized by, liberalism; as, liberalistic opinions."""
Liberalities,unknown,of Liberality
Liberality,noun,The quality or state of being liberal; liberal disposition or practice; freedom from narrowness or prejudice; generosity; candor; charity.
Liberality,noun,"A gift; a gratuity; -- sometimes in the plural; as, a prudent man is not impoverished by his liberalities."""
Liberalization,noun,The act of liberalizing.
Liberalized,unknown,of Liberalize
Liberalizing,noun,of Liberalize
Liberalize,verb,To make liberal; to free from narrow views or prejudices.
Liberalizer,noun,"One who, or that which, liberalizes."""
Liberally,verb,In a liberal manner.
Liberated,unknown,of Liberate
Liberating,noun,of Liberate
Liberate,adjective,"To release from restraint or bondage; to set at liberty; to free; to manumit; to disengage; as, to liberate a slave or prisoner; to liberate the mind from prejudice; to liberate gases."""
Liberation,noun,The act of liberating or the state of being liberated.
Liberator,noun,"One who, or that which, liberates; a deliverer."""
Liberatory,adjective,"Tending, or serving, to liberate."""
Libertarian,adjective,"Pertaining to liberty, or to the doctrine of free will, as opposed to the doctrine of necessity."""
Libertarian,noun,One who holds to the doctrine of free will.
Libertarianism,noun,Libertarian principles or doctrines.
Liberticide,noun,The destruction of civil liberty.
Liberticide,noun,A destroyer of civil liberty.
Libertinage,noun,Libertinism; license.
Libertine,noun,"A manumitted slave; a freedman; also, the son of a freedman."""
Libertine,noun,"One of a sect of Anabaptists, in the fifteenth and early part of the sixteenth century, who rejected many of the customs and decencies of life, and advocated a community of goods and of women."""
Libertine,noun,"One free from restraint; one who acts according to his impulses and desires; now, specifically, one who gives rein to lust; a rake; a debauchee."""
Libertine,noun,A defamatory name for a freethinker.
Libertine,noun,Free from restraint; uncontrolled.
Libertine,noun,"Dissolute; licentious; profligate; loose in morals; as, libertine principles or manners."""
Libertinism,noun,The state of a libertine or freedman.
Libertinism,noun,Licentious conduct; debauchery; lewdness.
Libertinism,noun,Licentiousness of principle or opinion.
Liberties,unknown,of Liberty
Liberty,noun,"The state of a free person; exemption from subjection to the will of another claiming ownership of the person or services; freedom; -- opposed to slavery, serfdom, bondage, or subjection."""
Liberty,noun,"Freedom from imprisonment, bonds, or other restraint upon locomotion."""
Liberty,noun,"A privilege conferred by a superior power; permission granted; leave; as, liberty given to a child to play, or to a witness to leave a court, and the like."""
Liberty,noun,"Privilege; exemption; franchise; immunity enjoyed by prescription or by grant; as, the liberties of the commercial cities of Europe."""
Liberty,noun,"The place within which certain immunities are enjoyed, or jurisdiction is exercised."""
Liberty,noun,"A certain amount of freedom; permission to go freely within certain limits; also, the place or limits within which such freedom is exercised; as, the liberties of a prison."""
Liberty,noun,"A privilege or license in violation of the laws of etiquette or propriety; as, to permit, or take, a liberty."""
Liberty,noun,The power of choice; freedom from necessity; freedom from compulsion or constraint in willing.
Liberty,noun,A curve or arch in a bit to afford room for the tongue of the horse.
Liberty,noun,Leave of absence; permission to go on shore.
Libethenite,noun,"A mineral of an olive-green color, commonly in orthorhombic crystals. It is a hydrous phosphate of copper."""
Libidinist,noun,One given to lewdness.
Libidinosity,noun,The state or quality of being libidinous; libidinousness.
Libidinous,adjective,Having lustful desires; characterized by lewdness; sensual; lascivious.
Libken,noun,Alt. of Libkin
Libkin,noun,A house or lodging.
Librae,unknown,of Libra
Libra,noun,"The Balance; the seventh sign in the zodiac, which the sun enters at the autumnal equinox in September, marked thus / in almanacs, etc."""
Libra,noun,A southern constellation between Virgo and Scorpio.
Libral,adjective,Of a pound weight.
Librarian,noun,One who has the care or charge of a library.
Librarian,noun,One who copies manuscript books.
Librarianship,noun,The office of a librarian.
Libraries,unknown,of Library
Library,noun,"A considerable collection of books kept for use, and not as merchandise; as, a private library; a public library."""
Library,noun,A building or apartment appropriated for holding such a collection of books.
Librated,unknown,of Librate
Librating,noun,of Librate
Librate,verb,"To vibrate as a balance does before resting in equilibrium; hence, to be poised."""
Librate,verb,To poise; to balance.
Libration,noun,The act or state of librating.
Libration,noun,"A real or apparent libratory motion, like that of a balance before coming to rest."""
Libration point,noun,"any one of five points in the plane of a system of two large astronomical bodies orbiting each other, as the Earth-moon system, where the gravitational pull of the two bodies on an object are approximately equal, and in opposite directions. A solid object moving in the same velocity and direction as such a libration point will remain in gravitational equilibrium with the two bodies of the system and not fall toward either body."""
Libratory,adjective,"Balancing; moving like a balance, as it tends to an equipoise or level."""
Librettist,noun,One who makes a libretto.
Librettos,unknown,of Libretto
Libretti,unknown,of Libretto
Libretto,noun,A book containing the words of an opera or extended piece of music.
Libretto,noun,The words themselves.
Libriform,adjective,"Having the form of liber, or resembling liber."""
Libyan,adjective,"Of or pertaining to Libya, the ancient name of that part of Africa between Egypt and the Atlantic Ocean, or of Africa as a whole."""
Lice,noun,pl. of Louse.
Licensable,adjective,That can be licensed.
License,noun,"Authority or liberty given to do or forbear any act; especially, a formal permission from the proper authorities to perform certain acts or to carry on a certain business, which without such permission would be illegal; a grant of permission; as, a license to preach, to practice medicine, to sell gunpowder or intoxicating liquors."""
License,noun,The document granting such permission.
License,noun,"Excess of liberty; freedom abused, or used in contempt of law or decorum; disregard of law or propriety."""
License,noun,"That deviation from strict fact, form, or rule, in which an artist or writer indulges, assuming that it will be permitted for the sake of the advantage or effect gained; as, poetic license; grammatical license, etc."""
Licensed,unknown,of License
Licensing,noun,of License
License,verb,"To permit or authorize by license; to give license to; as, to license a man to preach."""
Licensed,adjective,"Having a license; permitted or authorized by license; as, a licensed victualer; a licensed traffic."""
Licensee,noun,The person to whom a license is given.
Licenser,noun,"One who gives a license; as, a licenser of the press."""
Licensure,noun,A licensing.
Licentiate,noun,"One who has a license to exercise a profession; as, a licentiate in medicine or theology."""
Licentiate,noun,"A friar authorized to receive confessions and grant absolution in all places, independently of the local clergy."""
Licentiate,noun,"One who acts without restraint, or takes a liberty, as if having a license therefor."""
Licentiate,noun,"On the continent of Europe, a university degree intermediate between that of bachelor and that of doctor."""
Licentiate,verb,To give a license to.
Licentious,adjective,"Characterized by license; passing due bounds; excessive; abusive of freedom; wantonly offensive; as, a licentious press."""
Licentious,adjective,"Unrestrained by law or morality; lawless; immoral; dissolute; lewd; lascivious; as, a licentious man; a licentious life."""
Lich,adjective,Like.
Lich,adjective,A dead body; a corpse.
Lichen,noun,"One of a class of cellular, flowerless plants, (technically called Lichenes), having no distinction of leaf and stem, usually of scaly, expanded, frond-like forms, but sometimes erect or pendulous and variously branched. They derive their nourishment from the air, and generate by means of spores. The species are very widely distributed, and form irregular spots or patches, usually of a greenish or yellowish color, upon rocks, trees, and various bodies, to which they adhere with great tenacity. They are often improperly called rock moss or tree moss."""
Lichen,noun,"A name given to several varieties of skin disease, esp. to one characterized by the eruption of small, conical or flat, reddish pimples, which, if unchecked, tend to spread and produce great and even fatal exhaustion."""
Lichened,adjective,"Belonging to, or covered with, lichens."""
Lichenic,adjective,"Of, pertaining to, or obtained from, lichens."""
Licheniform,adjective,Having the form of a lichen.
Lichenin,noun,"A substance isomeric with starch, extracted from several species of moss and lichen, esp. from Iceland moss."""
Lichenographic,adjective,Alt. of Lichenographical
Lichenographical,adjective,Of or pertaining to lichenography.
Lichenographist,noun,One who describes lichens; one versed in lichenography.
Lichenography,noun,A description of lichens; the science which illustrates the natural history of lichens.
Lichenologist,noun,One versed in lichenology.
Lichenology,noun,The science which treats of lichens.
Lichenous,adjective,"Of, pertaining to, or resembling, lichens; abounding in lichens; covered with lichens."""
Lichi,noun,See Litchi.
Lichwale,noun,The gromwell.
Lichwort,noun,"An herb, the wall pellitory. See Pellitory."""
Licit,adjective,Lawful.
Licitation,noun,The act of offering for sale to the highest bidder.
Licked,unknown,of Lick
Licking,noun,of Lick
Lick,verb,"To draw or pass the tongue over; as, a dog licks his master's hand."""
Lick,verb,"To lap; to take in with the tongue; as, a dog or cat licks milk."""
Lick,verb,A stroke of the tongue in licking.
Lick,verb,"A quick and careless application of anything, as if by a stroke of the tongue, or of something which acts like a tongue; as, to put on colors with a lick of the brush. Also, a small quantity of any substance so applied."""
Lick,verb,"A place where salt is found on the surface of the earth, to which wild animals resort to lick it up; -- often, but not always, near salt springs."""
Lick,verb,"To strike with repeated blows for punishment; to flog; to whip or conquer, as in a pugilistic encounter."""
Lick,noun,A slap; a quick stroke.
Licker,noun,"One who, or that which, licks."""
Lickerish,adjective,Eager; craving; urged by desire; eager to taste or enjoy; greedy.
Lickerish,adjective,Tempting the appetite; dainty.
Lickerish,adjective,Lecherous; lustful.
Lickerous,adjective,Lickerish; eager; lustful.
Licking,noun,A lapping with the tongue.
Licking,noun,A flogging or castigation.
Lickpenny,noun,A devourer or absorber of money.
Lick-spigot,noun,A tapster.
Lick-spittle,noun,An abject flatterer or parasite.
Licorice,noun,"A plant of the genus Glycyrrhiza (G. glabra), the root of which abounds with a sweet juice, and is much used in demulcent compositions."""
Licorice,noun,"The inspissated juice of licorice root, used as a confection and for medicinal purposes."""
Licorous,adjective,See Lickerish.
Licour,noun,Liquor.
Lictor,noun,"An officer who bore an ax and fasces or rods, as ensigns of his office. His duty was to attend the chief magistrates when they appeared in public, to clear the way, and cause due respect to be paid to them, also to apprehend and punish criminals."""
Lid,noun,"That which covers the opening of a vessel or box, etc.; a movable cover; as, the lid of a chest or trunk."""
Lid,noun,The cover of the eye; an eyelid.
Lid,noun,The cover of the spore cases of mosses.
Lid,noun,"A calyx which separates from the flower, and falls off in a single piece, as in the Australian Eucalypti."""
Lid,noun,"The top of an ovary which opens transversely, as in the fruit of the purslane and the tree which yields Brazil nuts."""
Lidded,adjective,Covered with a lid.
Lidge,noun,Same as Ledge.
Lidless,adjective,"Having no lid, or not covered with the lids, as the eyes; hence, sleepless; watchful."""
Lie,noun,See Lye.
Lie,noun,A falsehood uttered or acted for the purpose of deception; an intentional violation of truth; an untruth spoken with the intention to deceive.
Lie,noun,A fiction; a fable; an untruth.
Lie,noun,Anything which misleads or disappoints.
Lied,unknown,of Lie
Lying,noun,of Lie
Lie,verb,"To utter falsehood with an intention to deceive; to say or do that which is intended to deceive another, when he a right to know the truth, or when morality requires a just representation."""
Lay,unknown,of Lie
Lain,unknown,of Lie
Lien,unknown,of Lie
Lying,noun,of Lie
Lie,unknown,"To rest extended on the ground, a bed, or any support; to be, or to put one's self, in an horizontal position, or nearly so; to be prostate; to be stretched out; -- often with down, when predicated of living creatures; as, the book lies on the table; the snow lies on the roof; he lies in his coffin."""
Lie,unknown,"To be situated; to occupy a certain place; as, Ireland lies west of England; the meadows lie along the river; the ship lay in port."""
Lie,unknown,"To abide; to remain for a longer or shorter time; to be in a certain state or condition; as, to lie waste; to lie fallow; to lie open; to lie hid; to lie grieving; to lie under one's displeasure; to lie at the mercy of the waves; the paper does not lie smooth on the wall."""
Lie,unknown,To be or exist; to belong or pertain; to have an abiding place; to consist; -- with in.
Lie,unknown,To lodge; to sleep.
Lie,unknown,"To be still or quiet, like one lying down to rest."""
Lie,unknown,To be sustainable; to be capable of being maintained.
Lie,noun,"The position or way in which anything lies; the lay, as of land or country."""
Lieberkuhn,noun,"A concave metallic mirror attached to the object-glass end of a microscope, to throw down light on opaque objects; a reflector."""
Lieberkuhn's glands,unknown,The simple tubular glands of the small intestines; -- called also crypts of Lieberkuhn.
Lieder,unknown,of Lied
Lied,noun,"A lay; a German song. It differs from the French chanson, and the Italian canzone, all three being national."""
Liedertafel,noun,A popular name for any society or club which meets for the practice of male part songs.
Lief,noun,Same as Lif.
Lief,noun,Dear; beloved.
Lief,noun,Pleasing; agreeable; acceptable; preferable.
Lief,verb,Willing; disposed.
Lief,noun,A dear one; a sweetheart.
Lief,verb,"Gladly; willingly; freely; -- now used only in the phrases, had as lief, and would as lief; as, I had, or would, as lief go as not."""
Liefsome,adjective,Pleasing; delightful.
Liegance,noun,Same as Ligeance.
Liege,adjective,"Sovereign; independent; having authority or right to allegiance; as, a liege lord."""
Liege,adjective,"Serving an independent sovereign or master; bound by a feudal tenure; obliged to be faithful and loyal to a superior, as a vassal to his lord; faithful; loyal; as, a liege man; a liege subject."""
Liege,adjective,Full; perfect; complete; pure.
Liege,noun,"A free and independent person; specif., a lord paramount; a sovereign."""
Liege,noun,The subject of a sovereign or lord; a liegeman.
Liegemen,unknown,of Liegeman
Liegeman,noun,"Same as Liege, n., 2."""
Lieger,noun,A resident ambassador.
Liegiancy,noun,See Ligeance.
Lien,unknown,of Lie. See Lain.
Lien,noun,A legal claim; a charge upon real or personal property for the satisfaction of some debt or duty; a right in one to control or hold and retain the property of another until some claim of the former is paid or satisfied.
Lienal,adjective,Of or pertaining to the spleen; splenic.
Lienculi,unknown,of Lienculus
Lienculus,noun,One of the small nodules sometimes found in the neighborhood of the spleen; an accessory or supplementary spleen.
Lieno-intestinal,adjective,"Of or pertaining to the spleen and intestine; as, the lieno-intestinal vein of the frog."""
Lienteric,adjective,"Of or pertaining to, or of the nature of, a lientery."""
Lienteric,noun,A lientery.
Lientery,noun,"A diarrhea, in which the food is discharged imperfectly digested, or with but little change."""
Lier,noun,"One who lies down; one who rests or remains, as in concealment."""
Lierne rib,unknown,"In Gothic vaulting, any rib which does not spring from the impost and is not a ridge rib, but passes from one boss or intersection of the principal ribs to another."""
Lieu,noun,"Place; room; stead; -- used only in the phrase in lieu of, that is, instead of."""
Lieutenancy,noun,"The office, rank, or commission, of a lieutenant."""
Lieutenancy,noun,The body of lieutenants or subordinates.
Lieutenant,noun,"An officer who supplies the place of a superior in his absence; a representative of, or substitute for, another in the performance of any duty."""
Lieutenant,noun,"A commissioned officer in the army, next below a captain."""
Lieutenant,noun,"A commissioned officer in the British navy, in rank next below a commander."""
Lieutenant,noun,"A commissioned officer in the United States navy, in rank next below a lieutenant commander."""
Lieutenant general,unknown,An army officer in rank next below a general and next above a major general.
Lieutenantry,noun,See Lieutenancy.
Lieutenantship,noun,"Same as Lieutenancy, 1."""
Lieve,adjective,Same as Lief.
Lif,noun,"The fiber by which the petioles of the date palm are bound together, from which various kinds of cordage are made."""
Lives,unknown,of Life
Life,noun,"The state of being which begins with generation, birth, or germination, and ends with death; also, the time during which this state continues; that state of an animal or plant in which all or any of its organs are capable of performing all or any of their functions; -- used of all animal and vegetable organisms."""
Life,noun,"Of human beings: The union of the soul and body; also, the duration of their union; sometimes, the deathless quality or existence of the soul; as, man is a creature having an immortal life."""
Life,noun,"The potential principle, or force, by which the organs of animals and plants are started and continued in the performance of their several and cooperative functions; the vital force, whether regarded as physical or spiritual."""
Life,noun,"Figuratively: The potential or animating principle, also, the period of duration, of anything that is conceived of as resembling a natural organism in structure or functions; as, the life of a state, a machine, or a book; authority is the life of government."""
Life,noun,"A certain way or manner of living with respect to conditions, circumstances, character, conduct, occupation, etc.; hence, human affairs; also, lives, considered collectively, as a distinct class or type; as, low life; a good or evil life; the life of Indians, or of miners."""
Life,noun,Animation; spirit; vivacity; vigor; energy.
Life,noun,"That which imparts or excites spirit or vigor; that upon which enjoyment or success depends; as, he was the life of the company, or of the enterprise."""
Life,noun,"The living or actual form, person, thing, or state; as, a picture or a description from the life."""
Life,noun,"A person; a living being, usually a human being; as, many lives were sacrificed."""
Life,noun,"The system of animal nature; animals in general, or considered collectively."""
Life,noun,"An essential constituent of life, esp. the blood."""
Life,noun,"A history of the acts and events of a life; a biography; as, Johnson wrote the life of Milton."""
Life,noun,"Enjoyment in the right use of the powers; especially, a spiritual existence; happiness in the favor of God; heavenly felicity."""
Life,noun,Something dear to one as one's existence; a darling; -- used as a term of endearment.
Lifeblood,noun,The blood necessary to life; vital blood.
Lifeblood,noun,Fig.: That which gives strength and energy.
Lifeboat,noun,"A strong, buoyant boat especially designed for saving the lives of shipwrecked people."""
Lifeful,adjective,Full of vitality.
Life-giving,adjective,Giving life or spirit; having power to give life; inspiriting; invigorating.
Lifehold,noun,Land held by a life estate.
Lifeless,adjective,"Destitute of life, or deprived of life; not containing, or inhabited by, living beings or vegetation; dead, or apparently dead; spiritless; powerless; dull; as, a lifeless carcass; lifeless matter; a lifeless desert; a lifeless wine; a lifeless story."""
Lifelike,adjective,"Like a living being; resembling life; giving an accurate representation; as, a lifelike portrait."""
Lifelong,adjective,Lasting or continuing through life.
Lifely,adjective,In a lifelike manner.
Lifemate,noun,Companion for life.
Lifen,verb,To enliven.
Life-preserver,noun,"An apparatus, made in very various forms, and of various materials, for saving one from drowning by buoying up the body while in the water."""
Life-saving,adjective,"That saves life, or is suited to save life, esp. from drowning; as, the life-saving service; a life-saving station."""
Life-size,adjective,Of full size; of the natural size.
Lifesome,adjective,Animated; sprightly.
Lifespring,noun,Spring or source of life.
Lifestring,noun,"A nerve, or string, that is imagined to be essential to life."""
Lifetime,noun,The time that life continues.
Life-weary,adjective,Weary of living.
Liflode,noun,Livelihood.
Lift,noun,The sky; the atmosphere; the firmament.
Lifted,unknown,of Lift
Lifting,noun,of Lift
Lift,verb,"To move in a direction opposite to that of gravitation; to raise; to elevate; to bring up from a lower place to a higher; to upheave; sometimes implying a continued support or holding in the higher place; -- said of material things; as, to lift the foot or the hand; to lift a chair or a burden."""
Lift,verb,"To raise, elevate, exalt, improve, in rank, condition, estimation, character, etc.; -- often with up."""
Lift,verb,To bear; to support.
Lift,verb,"To collect, as moneys due; to raise."""
Lift,verb,"To steal; to carry off by theft (esp. cattle); as, to lift a drove of cattle."""
Lift,verb,To try to raise something; to exert the strength for raising or bearing.
Lift,verb,"To rise; to become or appear raised or elevated; as, the fog lifts; the land lifts to a ship approaching it."""
Lift,verb,To live by theft.
Lift,noun,"Act of lifting; also, that which is lifted."""
Lift,noun,"The space or distance through which anything is lifted; as, a long lift."""
Lift,noun,"Help; assistance, as by lifting; as, to give one a lift in a wagon."""
Lift,noun,That by means of which a person or thing lifts or is lifted
Lift,noun,A hoisting machine; an elevator; a dumb waiter.
Lift,noun,A handle.
Lift,noun,An exercising machine.
Lift,noun,"A rise; a degree of elevation; as, the lift of a lock in canals."""
Lift,noun,"A lift gate. See Lift gate, below."""
Lift,noun,A rope leading from the masthead to the extremity of a yard below; -- used for raising or supporting the end of the yard.
Lift,noun,One of the steps of a cone pulley.
Lift,noun,A layer of leather in the heel.
Lift,noun,That portion of the vibration of a balance during which the impulse is given.
Liftable,adjective,Such as can be lifted.
Lifter,noun,"One who, or that which, lifts."""
Lifter,noun,"A tool for lifting loose sand from the mold; also, a contrivance attached to a cope, to hold the sand together when the cope is lifted."""
Lifting,adjective,"Used in, or for, or by, lifting."""
Lig,verb,To recline; to lie still.
Ligament,noun,Anything that ties or unites one thing or part to another; a bandage; a bond.
Ligament,noun,"A tough band or plate of dense, fibrous, connective tissue or fibrocartilage serving to unite bones or form joints."""
Ligament,noun,"A band of connective tissue, or a membranous fold, which supports or retains an organ in place; as, the gastrophrenic ligament, connecting the diaphragm and stomach."""
Ligamental,adjective,Alt. of Ligamentous
Ligamentous,adjective,"Composing a ligament; of the nature of a ligament; binding; as, a strong ligamentous membrane."""
Ligan,noun,"Goods sunk in the sea, with a buoy attached in order that they may be found again. See Jetsam and Flotsam."""
Ligate,verb,To tie with a ligature; to bind around; to bandage.
Ligation,noun,"The act of binding, or the state of being bound."""
Ligation,noun,That which binds; bond; connection.
Ligator,noun,"An instrument for ligating, or for placing and fastening a ligature."""
Ligature,noun,The act of binding.
Ligature,noun,Anything that binds; a band or bandage.
Ligature,noun,"A thread or string for tying the blood vessels, particularly the arteries, to prevent hemorrhage."""
Ligature,noun,"A thread or wire used to remove tumors, etc."""
Ligature,noun,"The state of being bound or stiffened; stiffness; as, the ligature of a joint."""
Ligature,noun,Impotence caused by magic or charms.
Ligature,noun,A curve or line connecting notes; a slur.
Ligature,noun,"A double character, or a type consisting of two or more letters or characters united, as ae, /, /."""
Ligature,verb,To ligate; to tie.
Lige,verb,To lie; to tell lies.
Ligeance,noun,"The connection between sovereign and subject by which they were mutually bound, the former to protection and the securing of justice, the latter to faithful service; allegiance."""
Ligement,noun,See Ledgment.
Ligge,verb,To lie or recline.
Ligger,noun,"A baited line attached to a float, for night fishing. See Leger, a."""
Ligger,adjective,"See Ledger, 2."""
Light,noun,"That agent, force, or action in nature by the operation of which upon the organs of sight, objects are rendered visible or luminous."""
Light,noun,"That which furnishes, or is a source of, light, as the sun, a star, a candle, a lighthouse, etc."""
Light,noun,"The time during which the light of the sun is visible; day; especially, the dawn of day."""
Light,noun,The brightness of the eye or eyes.
Light,noun,"The medium through which light is admitted, as a window, or window pane; a skylight; in architecture, one of the compartments of a window made by a mullion or mullions."""
Light,noun,Life; existence.
Light,noun,Open view; a visible state or condition; public observation; publicity.
Light,noun,The power of perception by vision.
Light,noun,That which illumines or makes clear to the mind; mental or spiritual illumination; enlightenment; knowledge; information.
Light,noun,Prosperity; happiness; joy; felicity.
Light,noun,The manner in which the light strikes upon a picture; that part of a picture which represents those objects upon which the light is supposed to fall; the more illuminated part of a landscape or other scene; -- opposed to shade. Cf. Chiaroscuro.
Light,noun,"Appearance due to the particular facts and circumstances presented to view; point of view; as, to state things fairly and put them in the right light."""
Light,noun,"One who is conspicuous or noteworthy; a model or example; as, the lights of the age or of antiquity."""
Light,noun,"A firework made by filling a case with a substance which burns brilliantly with a white or colored flame; as, a Bengal light."""
Light,unknown,"Having light; not dark or obscure; bright; clear; as, the apartment is light."""
Light,unknown,"White or whitish; not intense or very marked; not of a deep shade; moderately colored; as, a light color; a light brown; a light complexion."""
Lighted,unknown,of Light
Lit,unknown,of Light
Lighting,noun,of Light
Light,noun,"To set fire to; to cause to burn; to set burning; to ignite; to kindle; as, to light a candle or lamp; to light the gas; -- sometimes with up."""
Light,noun,To give light to; to illuminate; to fill with light; to spread over with light; -- often with up.
Light,noun,To attend or conduct with a light; to show the way to by means of a light.
Light,verb,"To become ignited; to take fire; as, the match will not light."""
Light,verb,"To be illuminated; to receive light; to brighten; -- with up; as, the room lights up very well."""
Light,unknown,"Having little, or comparatively little, weight; not tending to the center of gravity with force; not heavy."""
Light,unknown,"Not burdensome; easy to be lifted, borne, or carried by physical strength; as, a light burden, or load."""
Light,unknown,"Easy to be endured or performed; not severe; not difficult; as, a light affliction or task."""
Light,unknown,"Easy to be digested; not oppressive to the stomach; as, light food; also, containing little nutriment."""
Light,unknown,"Not heavily armed; armed with light weapons; as, light troops; a troop of light horse."""
Light,unknown,"Not encumbered; unembarrassed; clear of impediments; hence, active; nimble; swift."""
Light,unknown,"Not heavily burdened; not deeply laden; not sufficiently ballasted; as, the ship returned light."""
Light,unknown,"Slight; not important; as, a light error."""
Light,unknown,"Well leavened; not heavy; as, light bread."""
Light,unknown,"Not copious or heavy; not dense; not inconsiderable; as, a light rain; a light snow; light vapors."""
Light,unknown,"Not strong or violent; moderate; as, a light wind."""
Light,unknown,"Not pressing heavily or hard upon; hence, having an easy, graceful manner; delicate; as, a light touch; a light style of execution."""
Light,unknown,"Easy to admit influence; inconsiderate; easily influenced by trifling considerations; unsteady; unsettled; volatile; as, a light, vain person; a light mind."""
Light,unknown,"Indulging in, or inclined to, levity; wanting dignity or solemnity; trifling; gay; frivolous; airy; unsubstantial."""
Light,unknown,Not quite sound or normal; somewhat impaired or deranged; dizzy; giddy.
Light,unknown,Easily bestowed; inconsiderately rendered.
Light,unknown,"Wanton; unchaste; as, a woman of light character."""
Light,unknown,"Not of the legal, standard, or usual weight; clipped; diminished; as, light coin."""
Light,unknown,"Loose; sandy; easily pulverized; as, a light soil."""
Light,verb,Lightly; cheaply.
Light,verb,To lighten; to ease of a burden; to take off.
Lighted,unknown,of Light
Lit,unknown,of Light
Lighting,noun,of Light
Light,verb,"To dismount; to descend, as from a horse or carriage; to alight; -- with from, off, on, upon, at, in."""
Light,verb,To feel light; to be made happy.
Light,verb,"To descend from flight, and rest, perch, or settle, as a bird or insect."""
Light,verb,To come down suddenly and forcibly; to fall; -- with on or upon.
Light,verb,To come by chance; to happen; -- with on or upon; formerly with into.
Lightable,adjective,Such as can be lighted.
Light-armed,adjective,Armed with light weapons or accouterments.
Light-boat,noun,Light-ship.
Lighte,unknown,"imp. of Light, to alight."""
Lighten,verb,To descend; to light.
Lightened,unknown,of Lighten
Lightening,noun,of Lighten
Lighten,verb,"To burst forth or dart, as lightning; to shine with, or like, lightning; to display a flash or flashes of lightning; to flash."""
Lighten,verb,"To grow lighter; to become less dark or lowering; to brighten; to clear, as the sky."""
Lighten,verb,"To make light or clear; to light; to illuminate; as, to lighten an apartment with lamps or gas; to lighten the streets."""
Lighten,verb,To illuminate with knowledge; to enlighten.
Lighten,verb,"To emit or disclose in, or as in, lightning; to flash out, like lightning."""
Lighten,verb,To free from trouble and fill with joy.
