Clip,noun,"A projecting flange on the upper edge of a horseshoe, turned up so as to embrace the lower part of the hoof; -- called also toe clip and beak."""
Clip,noun,"A blow or stroke with the hand; as, he hit him a clip."""
Clipper,noun,"One who clips; specifically, one who clips off the edges of coin."""
Clipper,noun,"A machine for clipping hair, esp. the hair of horses."""
Clipper,noun,"A vessel with a sharp bow, built and rigged for fast sailing."""
Clipping,noun,The act of embracing.
Clipping,noun,"The act of cutting off, curtailing, or diminishing; the practice of clipping the edges of coins."""
Clipping,noun,"That which is clipped off or out of something; a piece separated by clipping; as, newspaper clippings."""
Clique,verb,A narrow circle of persons associated by common interests or for the accomplishment of a common purpose; -- generally used in a bad sense.
Clique,verb,To To associate together in a clannish way; to act with others secretly to gain a desired end; to plot; -- used with together.
Cliquish,adjective,Of or pertaining to a clique; disposed to from cliques; exclusive in spirit.
Cliquism,noun,The tendency to associate in cliques; the spirit of cliques.
Clitellus,noun,"A thickened glandular portion of the body of the adult earthworm, consisting of several united segments modified for reproductive purposes."""
Clitoris,noun,"A small organ at the upper part of the vulva, homologous to the penis in the male."""
Clivers,noun,See Cleavers.
Clivities,unknown,of Clivity
Clivity,noun,Inclination; ascent or descent; a gradient.
Cloacae,unknown,of Cloaca
Cloaca,noun,"A sewer; as, the Cloaca Maxima of Rome."""
Cloaca,noun,A privy.
Cloaca,noun,"The common chamber into which the intestinal, urinary, and generative canals discharge in birds, reptiles, amphibians, and many fishes."""
Cloacal,adjective,Of or pertaining to a cloaca.
Cloak,noun,"A loose outer garment, extending from the neck downwards, and commonly without sleeves. It is longer than a cape, and is worn both by men and by women."""
Cloak,noun,That which conceals; a disguise or pretext; an excuse; a fair pretense; a mask; a cover.
Cloaked,unknown,of Cloak
Cloaking,noun,of Cloak
Cloak,verb,"To cover with, or as with, a cloak; hence, to hide or conceal."""
Cloakedly,verb,In a concealed manner.
Cloaking,noun,The act of covering with a cloak; the act of concealing anything.
Cloaking,noun,The material of which of which cloaks are made.
Cloakroom,noun,"A room, attached to any place of public resort, where cloaks, overcoats, etc., may be deposited for a time."""
Clock,noun,"A machine for measuring time, indicating the hour and other divisions by means of hands moving on a dial plate. Its works are moved by a weight or a spring, and it is often so constructed as to tell the hour by the stroke of a hammer on a bell. It is not adapted, like the watch, to be carried on the person."""
Clock,noun,"A watch, esp. one that strikes."""
Clock,noun,The striking of a clock.
Clock,noun,A figure or figured work on the ankle or side of a stocking.
Clock,verb,"To ornament with figured work, as the side of a stocking."""
Clock,verb,"To call, as a hen. See Cluck."""
Clock,noun,"A large beetle, esp. the European dung beetle (Scarabaeus stercorarius)."""
Clocklike,adjective,Like a clock or like clockwork; mechanical.
Clockwork,noun,"The machinery of a clock, or machinery resembling that of a clock; machinery which produces regularity of movement."""
Clod,noun,"A lump or mass, especially of earth, turf, or clay."""
Clod,noun,The ground; the earth; a spot of earth or turf.
Clod,noun,"That which is earthy and of little relative value, as the body of man in comparison with the soul."""
Clod,noun,"A dull, gross, stupid fellow; a dolt"""
Clod,noun,"A part of the shoulder of a beef creature, or of the neck piece near the shoulder. See Illust. of Beef."""
Clod,verb,"To collect into clods, or into a thick mass; to coagulate; to clot; as, clodded gore. See Clot."""
Clod,verb,To pelt with clods.
Clod,verb,To throw violently; to hurl.
Cloddish,adjective,Resembling clods; gross; low; stupid; boorish.
Cloddy,adjective,Consisting of clods; full of clods.
Clodhopper,noun,"A rude, rustic fellow."""
Clodhopping,adjective,Boorish; rude.
Clodpate,noun,A blockhead; a dolt.
Clodpated,adjective,Stupid; dull; doltish.
Clodpoll,noun,A stupid fellow; a dolt.
Cloff,noun,"Formerly an allowance of two pounds in every three hundred weight after the tare and tret are subtracted; now used only in a general sense, of small deductions from the original weight."""
Clog,verb,"That which hinders or impedes motion; hence, an encumbrance, restraint, or impediment, of any kind."""
Clog,verb,"A weight, as a log or block of wood, attached to a man or an animal to hinder motion."""
Clog,verb,"A shoe, or sandal, intended to protect the feet from wet, or to increase the apparent stature, and having, therefore, a very thick sole. Cf. Chopine."""
Clogged,unknown,of Clog
Clogging,noun,of Clog
Clog,verb,"To encumber or load, especially with something that impedes motion; to hamper."""
Clog,verb,"To obstruct so as to hinder motion in or through; to choke up; as, to clog a tube or a channel."""
Clog,verb,To burden; to trammel; to embarrass; to perplex.
Clog,verb,"To become clogged; to become loaded or encumbered, as with extraneous matter."""
Clog,verb,To coalesce or adhere; to unite in a mass.
Clogginess,noun,The state of being clogged.
Clogging,noun,Anything which clogs.
Cloggy,adjective,"Clogging, or having power to clog."""
Cloisonne,adjective,"Inlaid between partitions: -- said of enamel when the lines which divide the different patches of fields are composed of a kind of metal wire secured to the ground; as distinguished from champleve enamel, in which the ground is engraved or scooped out to receive the enamel."""
Cloister,verb,An inclosed place.
Cloister,verb,A covered passage or ambulatory on one side of a court;
Cloister,verb,"the series of such passages on the different sides of any court, esp. that of a monastery or a college."""
Cloister,verb,A monastic establishment; a place for retirement from the world for religious duties.
Cloistered,unknown,of Cloister
Cloistering,noun,of Cloister
Cloister,verb,"To confine in, or as in, a cloister; to seclude from the world; to immure."""
Cloisteral,adjective,Cloistral.
Cloistered,adjective,Dwelling in cloisters; solitary.
Cloistered,adjective,Furnished with cloisters.
Cloisterer,noun,"One belonging to, or living in, a cloister; a recluse."""
Cloistral,adjective,"Of, pertaining to, or confined in, a cloister; recluse."""
Cloistress,noun,A nun.
Cloke,noun,See Cloak.
Clomb,unknown,Alt. of Clomben
Clomben,unknown,imp. & p. p. of Climb (for climbed).
Clomp,noun,See Clamp.
Clong,unknown,imp. of Cling.
Clonic,adjective,"Having an irregular, convulsive motion."""
Cloom,verb,To close with glutinous matter.
Cloop,noun,The sound made when a cork is forcibly drawn from a bottle.
Closed,unknown,of Close
Closing,noun,of Close
Close,noun,"To stop, or fill up, as an opening; to shut; as, to close the eyes; to close a door."""
Close,noun,"To bring together the parts of; to consolidate; as, to close the ranks of an army; -- often used with up."""
Close,noun,"To bring to an end or period; to conclude; to complete; to finish; to end; to consummate; as, to close a bargain; to close a course of instruction."""
Close,noun,To come or gather around; to inclose; to encompass; to confine.
Close,verb,"To come together; to unite or coalesce, as the parts of a wound, or parts separated."""
Close,verb,"To end, terminate, or come to a period; as, the debate closed at six o'clock."""
Close,verb,To grapple; to engage in hand-to-hand fight.
Close,noun,The manner of shutting; the union of parts; junction.
Close,noun,Conclusion; cessation; ending; end.
Close,noun,A grapple in wrestling.
Close,noun,The conclusion of a strain of music; cadence.
Close,noun,A double bar marking the end.
Close,verb,"An inclosed place; especially, a small field or piece of land surrounded by a wall, hedge, or fence of any kind; -- specifically, the precinct of a cathedral or abbey."""
Close,verb,"A narrow passage leading from a street to a court, and the houses within."""
Close,verb,"The interest which one may have in a piece of ground, even though it is not inclosed."""
Close,verb,"Shut fast; closed; tight; as, a close box."""
Close,verb,"Narrow; confined; as, a close alley; close quarters."""
Close,verb,"Oppressive; without motion or ventilation; causing a feeling of lassitude; -- said of the air, weather, etc."""
Close,verb,"Strictly confined; carefully quarded; as, a close prisoner."""
Close,verb,Out of the way observation; secluded; secret; hidden.
Close,verb,Disposed to keep secrets; secretive; reticent.
Close,verb,"Having the parts near each other; dense; solid; compact; as applied to bodies; viscous; tenacious; not volatile, as applied to liquids."""
Close,verb,"Concise; to the point; as, close reasoning."""
Close,verb,"Adjoining; near; either in space; time, or thought; -- often followed by to."""
Close,verb,"Short; as, to cut grass or hair close."""
Close,verb,Intimate; familiar; confidential.
Close,verb,"Nearly equal; almost evenly balanced; as, a close vote."""
Close,verb,"Difficult to obtain; as, money is close."""
Close,verb,Parsimonious; stingy.
Close,verb,"Adhering strictly to a standard or original; exact; strict; as, a close translation."""
Close,verb,"Accurate; careful; precise; also, attentive; undeviating; strict; not wandering; as, a close observer."""
Close,verb,"Uttered with a relatively contracted opening of the mouth, as certain sounds of e and o in French, Italian, and German; -- opposed to open."""
Close,verb,In a close manner.
Close,verb,Secretly; darkly.
Close-banded,adjective,Closely united.
Close-barred,adjective,Firmly barred or closed.
Close-bodied,adjective,"Fitting the body exactly; setting close, as a garment."""
Close-fights,noun,"Barriers with loopholes, formerly erected on the deck of a vessel to shelter the men in a close engagement with an enemy's boarders; -- called also close quarters."""
Closefisted,adjective,Covetous; niggardly.
Closehanded,adjective,Covetous; penurious; stingy; closefisted.
Closehauled,adjective,Under way and moving as nearly as possible toward the direction from which the wind blows; -- said of a sailing vessel.
Closely,verb,In a close manner.
Closely,verb,Secretly; privately.
Closemouthed,adjective,Cautious in speaking; secret; wary; uncommunicative.
Closen,verb,To make close.
Closeness,noun,The state of being close.
Closer,noun,"One who, or that which, closes; specifically, a boot closer. See under Boot."""
Closer,noun,A finisher; that which finishes or terminates.
Closer,noun,"The last stone in a horizontal course, if of a less size than the others, or a piece of brick finishing a course."""
Closereefed,adjective,Having all the reefs taken in; -- said of a sail.
Close-stool,noun,"A utensil to hold a chamber vessel, for the use of the sick and infirm. It is usually in the form of a box, with a seat and tight cover."""
Closet,noun,A small room or apartment for retirement; a room for privacy.
Closet,noun,"A small apartment, or recess in the side of a room, for household utensils, clothing, etc."""
Closeting,noun,of Closet
Closet,verb,"To shut up in, or as in, a closet; to conceal."""
Closet,verb,To make into a closet for a secret interview.
Close-tongued,adjective,Closemouthed; silent.
Closh,noun,A disease in the feet of cattle; laminitis.
Closh,noun,The game of ninepins.
Closure,verb,"The act of shutting; a closing; as, the closure of a chink."""
Closure,verb,That which closes or shuts; that by which separate parts are fastened or closed.
Closure,verb,That which incloses or confines; an inclosure.
Closure,verb,A conclusion; an end.
Closure,verb,A method of putting an end to debate and securing an immediate vote upon a measure before a legislative body. It is similar in effect to the previous question. It was first introduced into the British House of Commons in 1882. The French word cloture was originally applied to this proceeding.
Clot,noun,"A concretion or coagulation; esp. a soft, slimy, coagulated mass, as of blood; a coagulum."""
Clotted,unknown,of Clot
Clotting,noun,of Clot
Clot,verb,"To concrete, coagulate, or thicken, as soft or fluid matter by evaporation; to become a cot or clod."""
Clot,verb,To form into a slimy mass.
Clotbur,noun,The burdock.
Clotbur,noun,Same as Cocklebur.
Clote,noun,The common burdock; the clotbur.
Cloths,unknown,of Cloth
Clothes,unknown,of Cloth
Cloth,noun,"A fabric made of fibrous material (or sometimes of wire, as in wire cloth); commonly, a woven fabric of cotton, woolen, or linen, adapted to be made into garments; specifically, woolen fabrics, as distinguished from all others."""
Cloth,noun,The dress; raiment. [Obs.] See Clothes.
Cloth,noun,"The distinctive dress of any profession, especially of the clergy; hence, the clerical profession."""
Clothed,unknown,of Clothe
Clad,unknown,of Clothe
Clothing,noun,of Clothe
Clothe,verb,To put garments on; to cover with clothing; to dress.
Clothe,verb,"To provide with clothes; as, to feed and clothe a family; to clothe one's self extravagantly."""
Clothe,verb,"Fig.: To cover or invest, as with a garment; as, to clothe one with authority or power."""
Clothe,verb,To wear clothes.
Clothes,noun,"Covering for the human body; dress; vestments; vesture; -- a general term for whatever covering is worn, or is made to be worn, for decency or comfort."""
Clothes,noun,The covering of a bed; bedclothes.
Clotheshorse,noun,A frame to hang clothes on.
Clothesline,noun,A rope or wire on which clothes are hung to dry.
Clothespin,noun,"A forked piece of wood, or a small spring clamp, used for fastening clothes on a line."""
Clothespress,noun,A receptacle for clothes.
Clothier,noun,One who makes cloths; one who dresses or fulls cloth.
Clothier,noun,"One who sells cloth or clothes, or who makes and sells clothes."""
Clothing,noun,Garments in general; clothes; dress; raiment; covering.
Clothing,noun,The art of process of making cloth.
Clothing,noun,"A covering of non-conducting material on the outside of a boiler, or steam chamber, to prevent radiation of heat."""
Clothing,noun,"See Card clothing, under 3d Card."""
Clothred,unknown,Clottered.
Clotpoll,noun,See Clodpoll.
Clotted,adjective,Composed of clots or clods; having the quality or form of a clot; sticky; slimy; foul.
Clotter,verb,To concrete into lumps; to clot.
Clotty,noun,"Full of clots, or clods."""
Cloture,noun,"See Closure, 5."""
Clotweed,noun,Cocklebur.
Cloud,noun,"A collection of visible vapor, or watery particles, suspended in the upper atmosphere."""
Cloud,noun,"A mass or volume of smoke, or flying dust, resembling vapor."""
Cloud,noun,"A dark vein or spot on a lighter material, as in marble; hence, a blemish or defect; as, a cloud upon one's reputation; a cloud on a title."""
Cloud,noun,"That which has a dark, lowering, or threatening aspect; that which temporarily overshadows, obscures, or depresses; as, a cloud of sorrow; a cloud of war; a cloud upon the intellect."""
Cloud,noun,A great crowd or multitude; a vast collection.
Cloud,noun,"A large, loosely-knitted scarf, worn by women about the head."""
Clouded,unknown,of Cloud
Clouding,noun,of Cloud
Cloud,verb,"To overspread or hide with a cloud or clouds; as, the sky is clouded."""
Cloud,verb,"To darken or obscure, as if by hiding or enveloping with a cloud; hence, to render gloomy or sullen."""
Cloud,verb,To blacken; to sully; to stain; to tarnish; to damage; -- esp. used of reputation or character.
Cloud,verb,"To mark with, or darken in, veins or sports; to variegate with colors; as, to cloud yarn."""
Cloud,verb,To grow cloudy; to become obscure with clouds; -- often used with up.
Cloudage,noun,Mass of clouds; cloudiness.
Cloudberry,noun,"A species of raspberry (Rubus Chamaemerous) growing in the northern regions, and bearing edible, amber-colored fruit."""
Cloud-built,adjective,"Built of, or in, the clouds; airy; unsubstantial; imaginary."""
Cloud-burst,noun,"A sudden copious rainfall, as the whole cloud had been precipitated at once."""
Cloud-capped,adjective,"Having clouds resting on the top or head; reaching to the clouds; as, cloud-capped mountains."""
Cloud-compeller,noun,Cloud-gatherer; -- an epithet applied to Zeus.
Cloudily,verb,In a cloudy manner; darkly; obscurely.
Cloudiness,noun,The state of being cloudy.
Clouding,noun,A mottled appearance given to ribbons and silks in the process of dyeing.
Clouding,noun,"A diversity of colors in yarn, recurring at regular intervals."""
Cloudland,noun,Dreamland.
Cloudless,adjective,Without a cloud; clear; bright.
Cloudlet,noun,A little cloud.
Cloudy,noun,"Overcast or obscured with clouds; clouded; as, a cloudy sky."""
Cloudy,noun,Consisting of a cloud or clouds.
Cloudy,noun,"Indicating gloom, anxiety, sullenness, or ill-nature; not open or cheerful."""
Cloudy,noun,Confused; indistinct; obscure; dark.
Cloudy,noun,"Lacking clearness, brightness, or luster."""
Cloudy,noun,"Marked with veins or sports of dark or various hues, as marble."""
Clough,noun,A cleft in a hill; a ravine; a narrow valley.
Clough,noun,A sluice used in returning water to a channel after depositing its sediment on the flooded land.
Clough,noun,An allowance in weighing. See Cloff.
Clout,noun,A cloth; a piece of cloth or leather; a patch; a rag.
Clout,noun,A swadding cloth.
Clout,noun,A piece; a fragment.
Clout,noun,The center of the butt at which archers shoot; -- probably once a piece of white cloth or a nail head.
Clout,noun,An iron plate on an axletree or other wood to keep it from wearing; a washer.
Clout,noun,A blow with the hand.
Clouted,unknown,of Clout
Clouting,noun,of Clout
Clout,noun,"To cover with cloth, leather, or other material; to bandage; patch, or mend, with a clout."""
Clout,noun,To join or patch clumsily.
Clout,noun,"To quard with an iron plate, as an axletree."""
Clout,noun,To give a blow to; to strike.
Clout,noun,"To stud with nails, as a timber, or a boot sole."""
Clouterly,noun,Clumsy; awkward.
Clove,unknown,Cleft.
Clove,verb,"A cleft; a gap; a ravine; -- rarely used except as part of a proper name; as, Kaaterskill Clove; Stone Clove."""
Clove,noun,"A very pungent aromatic spice, the unexpanded flower bud of the clove tree (Eugenia, / Caryophullus, aromatica), a native of the Molucca Isles."""
Clove,noun,"One of the small bulbs developed in the axils of the scales of a large bulb, as in the case of garlic."""
Clove,noun,"A weight. A clove of cheese is about eight pounds, of wool, about seven pounds."""
Cloven,adjective,"from Cleave, v. t."""
Cloven-footed,adjective,Alt. of Cloven-hoofed
Cloven-hoofed,adjective,"Having the foot or hoof divided into two parts, as the ox."""
Clover,noun,"A plant of different species of the genus Trifolium; as the common red clover, T. pratense, the white, T. repens, and the hare's foot, T. arvense."""
Clovered,adjective,Covered with growing clover.
Clowe-gilofre,noun,Spice clove.
Clown,noun,A man of coarse nature and manners; an awkward fellow; an ill-bred person; a boor.
Clown,noun,One who works upon the soil; a rustic; a churl.
Clown,noun,"The fool or buffoon in a play, circus, etc."""
Clown,verb,To act as a clown; -- with it.
Clownage,noun,Behavior or manners of a clown; clownery.
Clownery,noun,Clownishness.
Clownish,adjective,"Of or resembling a clown, or characteristic of a clown; ungainly; awkward."""
Clownishness,noun,The manners of a clown; coarseness or rudeness of behavior.
Cloyed,unknown,of Cloy
Cloying,noun,of Cloy
Cloy,verb,To fill or choke up; to stop up; to clog.
Cloy,verb,"To glut, or satisfy, as the appetite; to satiate; to fill to loathing; to surfeit."""
Cloy,verb,To penetrate or pierce; to wound.
Cloy,verb,"To spike, as a cannon."""
Cloy,verb,To stroke with a claw.
Cloyless,adjective,That does not cloy.
Cloyment,noun,Satiety.
Club,noun,"A heavy staff of wood, usually tapering, and wielded the hand; a weapon; a cudgel."""
Club,noun,Any card of the suit of cards having a figure like the trefoil or clover leaf. (pl.) The suit of cards having such figure.
Club,noun,"An association of persons for the promotion of some common object, as literature, science, politics, good fellowship, etc.; esp. an association supported by equal assessments or contributions of the members."""
Club,noun,"A joint charge of expense, or any person's share of it; a contribution to a common fund."""
Clubbed,unknown,of Club
Clubbing,noun,of Club
Club,verb,To beat with a club.
Club,verb,"To throw, or allow to fall, into confusion."""
Club,verb,"To unite, or contribute, for the accomplishment of a common end; as, to club exertions."""
Club,verb,"To raise, or defray, by a proportional assesment; as, to club the expense."""
Club,verb,To form a club; to combine for the promotion of some common object; to unite.
Club,verb,To pay on equal or proportionate share of a common charge or expense; to pay for something by contribution.
Club,verb,To drift in a current with an anchor out.
Clubbable,adjective,Suitable for membership in a club; sociable.
Clubbed,adjective,"Shaped like a club; grasped like, or used as, a club."""
Clubber,noun,One who clubs.
Clubber,noun,A member of a club.
Clubbish,adjective,Rude; clownish.
Clubbish,adjective,"Disposed to club together; as, a clubbish set."""
Clubbist,noun,A member of a club; a frequenter of clubs.
Clubfist,noun,"A large, heavy fist."""
Clubfist,noun,"A coarse, brutal fellow."""
Clubfisted,adjective,Having a large fist.
Clubfoot,noun,"A short, variously distorted foot; also, the deformity, usually congenital, which such a foot exhibits; talipes."""
Clubfooted,adjective,Having a clubfoot.
Clubhand,noun,"A short, distorted hand; also, the deformity of having such a hand."""
Clubhaul,verb,"To put on the other tack by dropping the lee anchor as soon as the wind is out of the sails (which brings the vessel's head to the wind), and by cutting the cable as soon as she pays off on the other tack. Clubhauling is attempted only in an exigency."""
Clubhouse,noun,A house occupied by a club.
Clubroom,noun,The apartment in which a club meets.
Club-rush,noun,"A rushlike plant, the reed mace or cat-tail, or some species of the genus Scirpus. See Bulrush."""
Club-shaped,adjective,"Enlarged gradually at the end, as the antennae of certain insects."""
Clucked,unknown,of Cluck
Clucking,noun,of Cluck
Cluck,verb,"To make the noise, or utter the call, of a brooding hen."""
Cluck,verb,"To call together, or call to follow, as a hen does her chickens."""
Cluck,noun,The call of a hen to her chickens.
Cluck,noun,"A click. See 3d Click, 2."""
Clucking,noun,The noise or call of a brooding hen.
Clue,noun,A ball of thread; a thread or other means of guidance. Same as Clew.
Clum,unknown,Silence; hush.
Clumber,noun,"A kind of field spaniel, with short legs and stout body, which, unlike other spaniels, hunts silently."""
Clump,noun,An unshaped piece or mass of wood or other substance.
Clump,noun,A cluster; a group; a thicket.
Clump,noun,The compressed clay of coal strata.
Clump,verb,To arrange in a clump or clumps; to cluster; to group.
Clump,verb,To tread clumsily; to clamp.
Clumper,noun,To form into clumps or masses.
Clumps,noun,"A game in which questions are asked for the purpose of enabling the questioners to discover a word or thing previously selected by two persons who answer the questions; -- so called because the players take sides in two """"clumps"""" or groups, the """"clump"""" which guesses the word winning the game."""
Clumpy,noun,Composed of clumps; massive; shapeless.
Clumsily,verb,"In a clumsy manner; awkwardly; as, to walk clumsily."""
Clumsiness,noun,The quality of being clumsy.
Clumsy,unknown,"Stiff or benumbed, as with cold."""
Clumsy,unknown,"Without skill or grace; wanting dexterity, nimbleness, or readiness; stiff; awkward, as if benumbed; unwieldy; unhandy; hence; ill-made, misshapen, or inappropriate; as, a clumsy person; a clumsy workman; clumsy fingers; a clumsy gesture; a clumsy excuse."""
Clunch,noun,"Indurated clay. See Bind, n., 3."""
Clunch,noun,One of the hard beds of the lower chalk.
Clung,unknown,imp. & p. p. of Cling.
Clung,verb,Wasted away; shrunken.
Cluniac,noun,"A monk of the reformed branch of the Benedictine Order, founded in 912 at Cluny (or Clugny) in France. -- Also used as a."""
Cluniacensian,adjective,Cluniac.
Clupeoid,adjective,Of or pertaining to the Herring family.
Cluster,noun,A number of things of the same kind growing together; a bunch.
Cluster,noun,"A number of similar things collected together or lying contiguous; a group; as, a cluster of islands."""
Cluster,noun,A number of individuals grouped together or collected in one place; a crowd; a mob.
Clustered,unknown,of Cluster
Clustering,noun,of Cluster
Cluster,verb,To grow in clusters or assemble in groups; to gather or unite in a cluster or clusters.
Cluster,verb,To collect into a cluster or clusters; to gather into a bunch or close body.
Clusteringly,verb,In clusters.
Clustery,noun,"Growing in, or full of, clusters; like clusters."""
Clutch,noun,"A gripe or clinching with, or as with, the fingers or claws; seizure; grasp."""
Clutch,noun,"The hands, claws, or talons, in the act of grasping firmly; -- often figuratively, for power, rapacity, or cruelty; as, to fall into the clutches of an adversary."""
Clutch,noun,"A device which is used for coupling shafting, etc., so as to transmit motion, and which may be disengaged at pleasure."""
Clutch,noun,"Any device for gripping an object, as at the end of a chain or tackle."""
Clutch,noun,The nest complement of eggs of a bird.
Clutched,unknown,of Clutch
Clutching,noun,of Clutch
Clutch,noun,"To seize, clasp, or gripe with the hand, hands, or claws; -- often figuratively; as, to clutch power."""
Clutch,noun,To close tightly; to clinch.
Clutch,verb,To reach (at something) as if to grasp; to catch or snatch; -- often followed by at.
Clutter,noun,"A confused collection; hence, confusion; disorder; as, the room is in a clutter."""
Clutter,noun,Clatter; confused noise.
Cluttered,unknown,of Clutter
Cluttering,noun,of Clutter
Clutter,verb,"To crowd together in disorder; to fill or cover with things in disorder; to throw into disorder; to disarrange; as, to clutter a room."""
Clutter,verb,To make a confused noise; to bustle.
Clutter,noun,"To clot or coagulate, as blood."""
Clypeastroid,adjective,"Like or related to the genus Clupeaster; -- applied to a group of flattened sea urchins, with a rosette of pores on the upper side."""
Clypeate,adjective,Shaped like a round buckler or shield; scutate.
Clypeate,adjective,"Furnished with a shield, or a protective plate or shell."""
Clypeiform,adjective,Shield-shaped; clypeate.
Clypei,unknown,of Clypeus
Clypeus,noun,The frontal plate of the head of an insect.
Clysmian,adjective,"Connected with, or related to, the deluge, or to a cataclysm; as, clysmian changes."""
Clysmic,adjective,Washing; cleansing.
Clyster,noun,A liquid injected into the lower intestines by means of a syringe; an injection; an enema.
Cnemial,adjective,Pertaining to the shin bone.
Cnidae,unknown,of Cnida
Cnida,noun,"One of the peculiar stinging, cells found in Coelenterata; a nematocyst; a lasso cell."""
Cnidaria,noun,"A comprehensive group equivalent to the true Coelenterata, i. e., exclusive of the sponges. They are so named from presence of stinging cells (cnidae) in the tissues. See Coelenterata."""
Cnidoblast,noun,"One of the cells which, in the Coelenterata, develop into cnidae."""
Cnidocil,noun,The fine filiform process of a cnidoblast.
Co-,unknown,"A form of the prefix com-, signifying with, together, in conjunction, joint. It is used before vowels and some consonants. See Com-."""
Coacervate,adjective,Raised into a pile; collected into a crowd; heaped.
Coacervate,verb,To heap up; to pile.
Coacervation,noun,A heaping together.
Coach,noun,"A large, closed, four-wheeled carriage, having doors in the sides, and generally a front and back seat inside, each for two persons, and an elevated outside seat in front for the driver."""
Coach,noun,A special tutor who assists in preparing a student for examination; a trainer; esp. one who trains a boat's crew for a race.
Coach,noun,"A cabin on the after part of the quarter-deck, usually occupied by the captain."""
Coach,noun,"A first-class passenger car, as distinguished from a drawing-room car, sleeping car, etc. It is sometimes loosely applied to any passenger car."""
Coached,unknown,of Coach
Coaching,noun,of Coach
Coach,verb,To convey in a coach.
Coach,verb,To prepare for public examination by private instruction; to train by special instruction.
Coach,verb,To drive or to ride in a coach; -- sometimes used with
Coachbox,unknown,The seat of a coachman.
Coachdog,unknown,One of a breed of dogs trained to accompany carriages; the Dalmatian dog.
Coachee,noun,A coachman
Coachfellow,noun,"One of a pair of horses employed to draw a coach; hence (Fig.), a comrade."""
Coachmen,unknown,of Coachman
Coachman,noun,A man whose business is to drive a coach or carriage.
Coachman,noun,"A tropical fish of the Atlantic ocean (Dutes auriga); -- called also charioteer. The name refers to a long, lashlike spine of the dorsal fin."""
Coachmanship,noun,Skill in driving a coach.
Coachwhip snake,unknown,"A large, slender, harmless snake of the southern United States (Masticophis flagelliformis)."""
Coact,verb,To force; to compel; to drive.
Coact,verb,To act together; to work in concert; to unite.
Coaction,noun,"Force; compulsion, either in restraining or impelling."""
Coactive,adjective,Serving to compel or constrain; compulsory; restrictive.
Coactive,adjective,Acting in concurrence; united in action.
Coactively,verb,In a coactive manner.
Coactivity,noun,Unity of action.
Coadaptation,noun,Mutual adaption.
Coadapted,adjective,"Adapted one to another; as, coadapted pulp and tooth."""
Coadjument,noun,Mutual help; cooperation.
Coadjust,verb,To adjust by mutual adaptations.
Coadjustment,noun,Mutual adjustment.
Coadjutant,adjective,Mutually assisting or operating; helping.
Coadjutant,noun,An assistant.
Coadjuting,adjective,Mutually assisting.
Coadjutive,adjective,Rendering mutual aid; coadjutant.
Coadjutor,noun,One who aids another; an assistant; a coworker.
Coadjutor,noun,The assistant of a bishop or of a priest holding a benefice.
Coadjutorship,noun,The state or office of a coadjutor; joint assistance.
Coadjutress,noun,Alt. of Coadjutrix
Coadjutrix,noun,A female coadjutor or assistant.
Coadjuvancy,noun,Joint help; cooperation.
Coadjuvant,adjective,Cooperating.
Coadjuvant,noun,An adjuvant.
Coadunate,adjective,"United at the base, as contiguous lobes of a leaf."""
Coadunation,noun,"Union, as in one body or mass; unity."""
Coadunition,noun,Coadunation.
Coadventure,noun,An adventure in which two or more persons are partakers.
Coadventure,verb,To share in a venture.
Coadventurer,noun,A fellow adventurer.
Coafforest,verb,"To convert into, or add to, a forest."""
Coag,noun,"See Coak, a kind of tenon."""
Coagency,noun,Agency in common; joint agency or agent.
Coagent,noun,An associate in an act; a coworker.
Coagment,verb,To join together.
Coagmentation,noun,"The act of joining, or the state of being joined, together; union."""
Coagulability,noun,The quality of being coagulable; capacity of being coagulated.
Coagulable,adjective,Capable of being coagulated.
Coagulant,noun,That which produces coagulation.
Coagulate,adjective,Coagulated.
Coagulated,unknown,of Coagulate
Coagulating,noun,of Coagulate
Coagulate,verb,"To cause (a liquid) to change into a curdlike or semisolid state, not by evaporation but by some kind of chemical reaction; to curdle; as, rennet coagulates milk; heat coagulates the white of an egg."""
Coagulate,verb,To undergo coagulation.
Coagulated,adjective,"Changed into, or contained in, a coagulum or a curdlike mass; curdled."""
Coagulation,noun,"The change from a liquid to a thickened, curdlike, insoluble state, not by evaporation, but by some kind of chemical reaction; as, the spontaneous coagulation of freshly drawn blood; the coagulation of milk by rennet, or acid, and the coagulation of egg albumin by heat. Coagulation is generally the change of an albuminous body into an insoluble modification."""
Coagulation,noun,The substance or body formed by coagulation.
Coagulative,adjective,"Having the power to cause coagulation; as, a coagulative agent."""
Coagulator,noun,That which causes coagulation.
Coagulatory,adjective,"Serving to coagulate; produced by coagulation; as, coagulatory effects."""
Coagula,unknown,of Coagulum
Coagulum,adjective,"The thick, curdy precipitate formed by the coagulation of albuminous matter; any mass of coagulated matter, as a clot of blood."""
Coaita,noun,"The native name of certain South American monkeys of the genus Ateles, esp. A. paniscus. The black-faced coaita is Ateles ater. See Illustration in Appendix."""
Coak,noun,"See Coke, n."""
Coak,noun,"A kind of tenon connecting the face of a scarfed timber with the face of another timber, or a dowel or pin of hard wood or iron uniting timbers."""
Coak,noun,A metallic bushing or strengthening piece in the center of a wooden block sheave.
